DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20050701,200507,8,1,1,65,861.70,704.06
20050701,200507,8,1,1,66,782.91,639.69
20050701,200507,8,1,1,67,401.09,327.72
20050701,200507,8,1,1,68,292.00,238.58
20050701,200507,8,1,1,69,87.45,71.45
20050701,200507,8,1,1,71,110.17,90.02
20050701,200507,8,1,1,73,535.94,437.90
20050701,200507,8,1,1,74,352.60,288.10
20050701,200507,8,1,1,76,625.34,510.94
20050701,200507,8,1,1,77,1123.83,918.24
20050701,200507,8,1,1,78,325.33,265.82
20050701,200507,8,1,1,80,1260.20,1029.66
20050701,200507,8,1,1,81,779.88,637.21
20050701,200507,8,1,1,82,78.36,64.03
20050701,200507,8,1,1,83,273.81,223.72
20050701,200507,8,1,1,84,235.93,192.77
20050701,200507,8,1,1,85,219.27,179.16
20050701,200507,8,1,1,87,1092.01,892.24
20050701,200507,8,1,1,89,229.87,187.82
20050701,200507,8,1,1,90,352.60,288.10
20050701,200507,8,1,1,91,-280.73,-229.37
20050701,200507,8,1,1,92,470.79,384.67
20050701,200507,8,1,1,94,404.12,330.19
20050701,200507,8,1,2,67,200.00,163.41
20050701,200507,8,1,2,68,200.00,163.41
20050701,200507,8,1,2,74,200.00,163.41
20050701,200507,8,1,2,78,200.00,163.41
20050701,200507,8,1,2,83,200.00,163.41
20050701,200507,8,1,2,84,200.00,163.41
20050701,200507,3,1,2,67,200.00,200.00
20050701,200507,3,1,2,78,200.00,200.00
20050701,200507,4,1,2,83,200.00,200.00
20050701,200507,4,1,2,84,200.00,200.00
20050701,200507,4,1,2,85,200.00,200.00
20050701,200507,6,1,2,76,200.00,200.00
20050701,200507,5,1,2,67,200.00,200.00
20050701,200507,5,1,2,68,200.00,200.00
20050701,200507,5,1,2,74,200.00,200.00
20050701,200507,5,1,2,78,200.00,200.00
20050701,200507,5,1,2,83,200.00,200.00
20050701,200507,5,1,2,84,200.00,200.00
20050701,200507,5,1,2,85,200.00,200.00
20050701,200507,7,1,2,68,200.00,200.00
20050701,200507,7,1,2,74,200.00,200.00
20050701,200507,7,1,2,83,200.00,200.00
20050701,200507,7,1,2,84,200.00,200.00
20050701,200507,7,1,2,85,200.00,200.00
20050701,200507,8,2,1,60,24969.73,20401.87
20050701,200507,8,2,2,60,15600.00,12746.20
20050701,200507,8,2,2,61,1500.00,1225.60
20050701,200507,8,2,1,61,2498.10,2041.11
20050701,200507,8,2,1,62,1249.59,1021.00
20050701,200507,8,2,2,62,1000.00,817.06
20050701,200507,8,2,2,65,200.00,163.41
20050701,200507,8,2,1,65,255.63,208.87
20050701,200507,8,2,1,66,231.39,189.06
20050701,200507,8,2,2,66,200.00,163.41
20050701,200507,8,2,2,67,100.00,81.71
20050701,200507,8,2,1,67,128.36,104.88
20050701,200507,8,2,1,68,91.99,75.16
20050701,200507,8,2,2,68,80.00,65.37
20050701,200507,8,2,1,69,26.84,21.93
20050701,200507,8,2,1,71,37.45,30.60
20050701,200507,8,2,2,71,50.00,40.85
20050701,200507,8,2,2,73,220.00,179.75
20050701,200507,8,2,1,73,198.05,161.82
20050701,200507,8,2,1,74,222.30,181.63
20050701,200507,8,2,2,74,200.00,163.41
20050701,200507,8,2,2,76,200.00,163.41
20050701,200507,8,2,1,76,276.84,226.20
20050701,200507,8,2,1,77,496.54,405.70
20050701,200507,8,2,2,77,280.00,228.78
20050701,200507,8,2,2,78,100.00,81.71
20050701,200507,8,2,1,78,169.27,138.30
20050701,200507,8,2,1,80,617.76,504.75
20050701,200507,8,2,2,80,380.00,310.48
20050701,200507,8,2,2,81,280.00,228.78
20050701,200507,8,2,1,81,382.91,312.86
20050701,200507,8,2,1,82,38.96,31.83
20050701,200507,8,2,2,82,20.00,16.34
20050701,200507,8,2,2,83,90.00,73.54
20050701,200507,8,2,1,83,134.42,109.83
20050701,200507,8,2,1,84,114.72,93.73
20050701,200507,8,2,2,84,80.00,65.37
20050701,200507,8,2,2,85,60.00,49.02
20050701,200507,8,2,1,85,107.14,87.54
20050701,200507,8,2,1,87,546.55,446.57
20050701,200507,8,2,2,87,380.00,310.48
20050701,200507,8,2,1,89,111.69,91.26
20050701,200507,8,2,1,90,170.78,139.54
20050701,200507,8,2,1,91,-135.28,-110.53
20050701,200507,8,2,1,92,228.36,186.58
20050701,200507,8,2,1,94,198.05,161.82
20050701,200507,3,7,1,60,5520.00,5520.00
20050701,200507,3,7,2,60,5000.00,5000.00
20050701,200507,3,7,2,61,480.00,480.00
20050701,200507,3,7,1,61,497.00,497.00
20050701,200507,3,7,1,62,331.00,331.00
20050701,200507,3,7,2,62,380.00,380.00
20050701,200507,3,7,2,65,90.00,90.00
20050701,200507,3,7,1,65,81.00,81.00
20050701,200507,3,7,1,66,74.00,74.00
20050701,200507,3,7,2,66,80.00,80.00
20050701,200507,3,7,2,67,40.00,40.00
20050701,200507,3,7,1,67,38.00,38.00
20050701,200507,3,7,1,68,29.00,29.00
20050701,200507,3,7,2,68,30.00,30.00
20050701,200507,3,7,1,69,8.00,8.00
20050701,200507,3,7,1,71,9.00,9.00
20050701,200507,3,7,2,71,30.00,30.00
20050701,200507,3,7,2,73,80.00,80.00
20050701,200507,3,7,1,73,57.00,57.00
20050701,200507,3,7,1,74,86.00,86.00
20050701,200507,3,7,2,74,100.00,100.00
20050701,200507,3,7,2,76,60.00,60.00
20050701,200507,3,7,1,76,71.00,71.00
20050701,200507,3,7,1,77,128.00,128.00
20050701,200507,3,7,2,77,100.00,100.00
20050701,200507,3,7,2,78,40.00,40.00
20050701,200507,3,7,1,78,39.00,39.00
20050701,200507,3,7,1,80,143.00,143.00
20050701,200507,3,7,2,80,100.00,100.00
20050701,200507,3,7,2,81,90.00,90.00
20050701,200507,3,7,1,81,89.00,89.00
20050701,200507,3,7,1,82,9.00,9.00
20050701,200507,3,7,2,82,10.00,10.00
20050701,200507,3,7,2,83,30.00,30.00
20050701,200507,3,7,1,83,30.00,30.00
20050701,200507,3,7,1,84,25.00,25.00
20050701,200507,3,7,2,84,30.00,30.00
20050701,200507,3,7,2,85,20.00,20.00
20050701,200507,3,7,1,85,24.00,24.00
20050701,200507,3,7,1,87,135.00,135.00
20050701,200507,3,7,2,87,100.00,100.00
20050701,200507,3,7,1,89,48.00,48.00
20050701,200507,3,7,1,90,73.00,73.00
20050701,200507,3,7,1,91,-58.00,-58.00
20050701,200507,3,7,1,92,98.00,98.00
20050701,200507,3,7,1,94,52.00,52.00
20050701,200507,6,2,2,60,6600.00,6600.00
20050701,200507,6,2,2,61,550.00,550.00
20050701,200507,6,2,2,62,480.00,480.00
20050701,200507,6,2,2,67,60.00,60.00
20050701,200507,6,2,2,71,30.00,30.00
20050701,200507,6,2,2,76,90.00,90.00
20050701,200507,6,2,2,78,50.00,50.00
20050701,200507,6,2,2,82,10.00,10.00
20050701,200507,6,2,2,84,30.00,30.00
20050701,200507,6,2,2,85,30.00,30.00
20050701,200507,6,3,2,60,23000.00,23000.00
20050701,200507,6,3,2,61,2300.00,2300.00
20050701,200507,6,3,2,62,1700.00,1700.00
20050701,200507,6,3,2,65,380.00,380.00
20050701,200507,6,3,2,66,380.00,380.00
20050701,200507,6,3,2,71,70.00,70.00
20050701,200507,6,3,2,73,300.00,300.00
20050701,200507,6,3,2,76,280.00,280.00
20050701,200507,6,3,2,77,550.00,550.00
20050701,200507,6,3,2,80,550.00,550.00
20050701,200507,6,3,2,81,380.00,380.00
20050701,200507,6,3,2,87,480.00,480.00
20050701,200507,6,4,2,60,17200.00,17200.00
20050701,200507,6,4,2,61,1500.00,1500.00
20050701,200507,6,4,2,62,1400.00,1400.00
20050701,200507,6,4,2,65,280.00,280.00
20050701,200507,6,4,2,66,280.00,280.00
20050701,200507,6,4,2,71,50.00,50.00
20050701,200507,6,4,2,73,220.00,220.00
20050701,200507,6,4,2,77,380.00,380.00
20050701,200507,6,4,2,80,380.00,380.00
20050701,200507,6,4,2,81,280.00,280.00
20050701,200507,6,4,2,82,30.00,30.00
20050701,200507,6,4,2,84,90.00,90.00
20050701,200507,6,4,2,85,80.00,80.00
20050701,200507,6,4,2,87,380.00,380.00
20050701,200507,6,5,2,60,9700.00,9700.00
20050701,200507,6,5,2,61,850.00,850.00
20050701,200507,6,5,2,62,750.00,750.00
20050701,200507,6,5,2,67,70.00,70.00
20050701,200507,6,5,2,68,60.00,60.00
20050701,200507,6,5,2,73,120.00,120.00
20050701,200507,6,5,2,78,70.00,70.00
20050701,200507,6,5,2,82,20.00,20.00
20050701,200507,6,5,2,83,50.00,50.00
20050701,200507,6,5,2,84,50.00,50.00
20050701,200507,6,2,2,68,40.00,40.00
20050701,200507,6,2,2,83,40.00,40.00
20050701,200507,6,3,2,82,40.00,40.00
20050701,200507,6,5,2,71,40.00,40.00
20050701,200507,6,5,2,85,40.00,40.00
20050701,200507,6,4,1,60,16692.00,16692.00
20050701,200507,6,4,1,61,1502.00,1502.00
20050701,200507,6,4,1,62,1168.00,1168.00
20050701,200507,6,4,1,65,238.00,238.00
20050701,200507,6,4,1,66,216.00,216.00
20050701,200507,6,4,1,67,109.00,109.00
20050701,200507,6,4,1,68,82.00,82.00
20050701,200507,6,4,1,69,24.00,24.00
20050701,200507,6,4,1,71,39.00,39.00
20050701,200507,6,4,1,73,157.00,157.00
20050701,200507,6,4,1,74,129.00,129.00
20050701,200507,6,4,1,76,191.00,191.00
20050701,200507,6,4,1,77,344.00,344.00
20050701,200507,6,4,1,78,104.00,104.00
20050701,200507,6,4,1,80,393.00,393.00
20050701,200507,6,4,1,81,243.00,243.00
20050701,200507,6,4,1,82,24.00,24.00
20050701,200507,6,4,1,83,84.00,84.00
20050701,200507,6,4,1,84,72.00,72.00
20050701,200507,6,4,1,85,67.00,67.00
20050701,200507,6,4,1,87,351.00,351.00
20050701,200507,6,4,1,89,107.00,107.00
20050701,200507,6,4,1,90,165.00,165.00
20050701,200507,6,4,1,91,-132.00,-132.00
20050701,200507,6,4,1,92,220.00,220.00
20050701,200507,6,4,1,94,55.00,55.00
20050701,200507,6,3,1,60,22698.00,22698.00
20050701,200507,6,3,1,61,2497.00,2497.00
20050701,200507,6,3,1,62,2042.00,2042.00
20050701,200507,6,3,1,65,468.00,468.00
20050701,200507,6,3,1,66,426.00,426.00
20050701,200507,6,3,1,67,211.00,211.00
20050701,200507,6,3,1,68,158.00,158.00
20050701,200507,6,3,1,69,47.00,47.00
20050701,200507,6,3,1,71,35.00,35.00
20050701,200507,6,3,1,73,281.00,281.00
20050701,200507,6,3,1,74,167.00,167.00
20050701,200507,6,3,1,76,310.00,310.00
20050701,200507,6,3,1,77,558.00,558.00
20050701,200507,6,3,1,78,154.00,154.00
20050701,200507,6,3,1,80,602.00,602.00
20050701,200507,6,3,1,81,372.00,372.00
20050701,200507,6,3,1,82,37.00,37.00
20050701,200507,6,3,1,83,130.00,130.00
20050701,200507,6,3,1,84,112.00,112.00
20050701,200507,6,3,1,85,104.00,104.00
20050701,200507,6,3,1,87,527.00,527.00
20050701,200507,6,3,1,89,168.00,168.00
20050701,200507,6,3,1,90,259.00,259.00
20050701,200507,6,3,1,91,-207.00,-207.00
20050701,200507,6,3,1,92,345.00,345.00
20050701,200507,6,3,1,94,84.00,84.00
20050701,200507,6,2,1,60,7800.00,7800.00
20050701,200507,6,2,1,61,624.00,624.00
20050701,200507,6,2,1,62,780.00,780.00
20050701,200507,6,2,1,65,164.00,164.00
20050701,200507,6,2,1,66,149.00,149.00
20050701,200507,6,2,1,67,74.00,74.00
20050701,200507,6,2,1,68,55.00,55.00
20050701,200507,6,2,1,69,16.00,16.00
20050701,200507,6,2,1,71,16.00,16.00
20050701,200507,6,2,1,73,96.00,96.00
20050701,200507,6,2,1,74,160.00,160.00
20050701,200507,6,2,1,76,105.00,105.00
20050701,200507,6,2,1,77,189.00,189.00
20050701,200507,6,2,1,78,61.00,61.00
20050701,200507,6,2,1,80,209.00,209.00
20050701,200507,6,2,1,81,129.00,129.00
20050701,200507,6,2,1,82,13.00,13.00
20050701,200507,6,2,1,83,46.00,46.00
20050701,200507,6,2,1,84,40.00,40.00
20050701,200507,6,2,1,85,36.00,36.00
20050701,200507,6,2,1,87,176.00,176.00
20050701,200507,6,2,1,89,60.00,60.00
20050701,200507,6,2,1,90,93.00,93.00
20050701,200507,6,2,1,91,-74.00,-74.00
20050701,200507,6,2,1,92,124.00,124.00
20050701,200507,6,2,1,94,29.00,29.00
20050701,200507,6,5,1,60,9984.00,9984.00
20050701,200507,6,5,1,61,1098.00,1098.00
20050701,200507,6,5,1,62,898.00,898.00
20050701,200507,6,5,1,65,198.00,198.00
20050701,200507,6,5,1,66,179.00,179.00
20050701,200507,6,5,1,67,88.00,88.00
20050701,200507,6,5,1,68,68.00,68.00
20050701,200507,6,5,1,69,20.00,20.00
20050701,200507,6,5,1,71,18.00,18.00
20050701,200507,6,5,1,73,122.00,122.00
20050701,200507,6,5,1,74,148.00,148.00
20050701,200507,6,5,1,76,135.00,135.00
20050701,200507,6,5,1,77,243.00,243.00
20050701,200507,6,5,1,78,71.00,71.00
20050701,200507,6,5,1,80,262.00,262.00
20050701,200507,6,5,1,81,162.00,162.00
20050701,200507,6,5,1,82,16.00,16.00
20050701,200507,6,5,1,83,55.00,55.00
20050701,200507,6,5,1,84,47.00,47.00
20050701,200507,6,5,1,85,44.00,44.00
20050701,200507,6,5,1,87,234.00,234.00
20050701,200507,6,5,1,89,71.00,71.00
20050701,200507,6,5,1,90,109.00,109.00
20050701,200507,6,5,1,91,-87.00,-87.00
20050701,200507,6,5,1,92,145.00,145.00
20050701,200507,6,5,1,94,36.00,36.00
20050701,200507,6,2,2,77,200.00,200.00
20050701,200507,6,2,2,80,200.00,200.00
20050701,200507,6,2,2,87,200.00,200.00
20050701,200507,6,3,2,67,200.00,200.00
20050701,200507,6,3,2,68,200.00,200.00
20050701,200507,6,3,2,78,200.00,200.00
20050701,200507,6,3,2,83,200.00,200.00
20050701,200507,6,4,2,74,200.00,200.00
20050701,200507,6,4,2,76,200.00,200.00
20050701,200507,6,5,2,65,200.00,200.00
20050701,200507,6,5,2,77,200.00,200.00
20050701,200507,6,5,2,80,200.00,200.00
20050701,200507,6,5,2,81,200.00,200.00
20050701,200507,6,5,2,87,200.00,200.00
20050701,200507,6,2,2,65,100.00,100.00
20050701,200507,6,2,2,66,100.00,100.00
20050701,200507,6,2,2,73,100.00,100.00
20050701,200507,6,2,2,74,100.00,100.00
20050701,200507,6,2,2,81,100.00,100.00
20050701,200507,6,3,2,74,100.00,100.00
20050701,200507,6,3,2,84,100.00,100.00
20050701,200507,6,3,2,85,100.00,100.00
20050701,200507,6,4,2,67,100.00,100.00
20050701,200507,6,4,2,68,100.00,100.00
20050701,200507,6,4,2,78,100.00,100.00
20050701,200507,6,4,2,83,100.00,100.00
20050701,200507,6,5,2,66,100.00,100.00
20050701,200507,6,5,2,74,100.00,100.00
20050701,200507,6,5,2,76,100.00,100.00
20050701,200507,8,6,2,69,21.52,21.52
20050701,200507,8,6,2,89,77.40,77.40
20050701,200507,8,6,2,90,142.66,142.66
20050701,200507,8,6,2,91,-110.33,-110.33
20050701,200507,8,6,2,92,167.24,167.24
20050701,200507,8,6,2,94,13202.55,13202.55
20050701,200507,7,6,2,69,45.12,45.12
20050701,200507,7,6,2,89,119.48,119.48
20050701,200507,7,6,2,90,160.20,160.20
20050701,200507,7,6,2,91,-146.26,-146.26
20050701,200507,7,6,2,92,238.00,238.00
20050701,200507,7,6,2,94,6666.45,6666.45
20050701,200507,3,6,2,69,22.88,22.88
20050701,200507,3,6,2,89,195.11,195.11
20050701,200507,3,6,2,90,289.80,289.80
20050701,200507,3,6,2,91,-203.32,-203.32
20050701,200507,3,6,2,92,386.40,386.40
20050701,200507,3,6,2,94,3969.78,3969.78
20050701,200507,5,6,2,69,52.80,52.80
20050701,200507,5,6,2,89,120.91,120.91
20050701,200507,5,6,2,90,174.00,174.00
20050701,200507,5,6,2,91,-136.22,-136.22
20050701,200507,5,6,2,92,245.92,245.92
20050701,200507,5,6,2,94,4339.08,4339.08
20050701,200507,4,6,2,69,34.58,34.58
20050701,200507,4,6,2,89,147.68,147.68
20050701,200507,4,6,2,90,207.10,207.10
20050701,200507,4,6,2,91,-172.26,-172.26
20050701,200507,4,6,2,92,317.19,317.19
20050701,200507,4,6,2,94,3104.82,3104.82
20050701,200507,6,6,2,69,27.90,27.90
20050701,200507,6,6,2,89,133.48,133.48
20050701,200507,6,6,2,90,239.80,239.80
20050701,200507,6,6,2,91,-182.70,-182.70
20050701,200507,6,6,2,92,288.09,288.09
20050701,200507,6,6,2,94,3115.50,3115.50
20050701,200507,6,1,2,69,21.34,21.34
20050701,200507,6,1,2,89,166.38,166.38
20050701,200507,6,1,2,90,300.30,300.30
20050701,200507,6,1,2,91,-231.08,-231.08
20050701,200507,6,1,2,92,371.28,371.28
20050701,200507,6,1,2,94,86.92,86.92
20050701,200507,7,1,2,69,76.68,76.68
20050701,200507,7,1,2,89,129.60,129.60
20050701,200507,7,1,2,90,232.05,232.05
20050701,200507,7,1,2,91,-173.46,-173.46
20050701,200507,7,1,2,92,286.15,286.15
20050701,200507,7,1,2,94,278.46,278.46
20050701,200507,3,1,2,69,41.42,41.42
20050701,200507,3,1,2,89,198.99,198.99
20050701,200507,3,1,2,90,290.46,290.46
20050701,200507,3,1,2,91,-251.94,-251.94
20050701,200507,3,1,2,92,403.76,403.76
20050701,200507,3,1,2,94,216.14,216.14
20050701,200507,5,1,2,69,44.44,44.44
20050701,200507,5,1,2,89,148.32,148.32
20050701,200507,5,1,2,90,242.00,242.00
20050701,200507,5,1,2,91,-170.72,-170.72
20050701,200507,5,1,2,92,299.88,299.88
20050701,200507,5,1,2,94,197.10,197.10
20050701,200507,4,1,2,69,70.84,70.84
20050701,200507,4,1,2,89,158.40,158.40
20050701,200507,4,1,2,90,294.30,294.30
20050701,200507,4,1,2,91,-203.04,-203.04
20050701,200507,4,1,2,92,356.40,356.40
20050701,200507,4,1,2,94,95.04,95.04
20050701,200507,8,1,2,69,67.88,67.88
20050701,200507,8,1,2,89,191.58,191.58
20050701,200507,8,1,2,90,265.05,265.05
20050701,200507,8,1,2,91,-250.01,-250.01
20050701,200507,8,1,2,92,369.28,369.28
20050701,200507,8,1,2,94,307.08,307.08
20050701,200507,8,2,2,69,22.81,22.81
20050701,200507,8,2,2,89,91.26,91.26
20050701,200507,8,2,2,90,142.33,142.33
20050701,200507,8,2,2,91,-108.32,-108.32
20050701,200507,8,2,2,92,188.45,188.45
20050701,200507,8,2,2,94,176.38,176.38
20050701,200507,3,7,2,69,8.80,8.80
20050701,200507,3,7,2,89,49.44,49.44
20050701,200507,3,7,2,90,65.70,65.70
20050701,200507,3,7,2,91,-62.64,-62.64
20050701,200507,3,7,2,92,106.82,106.82
20050701,200507,3,7,2,94,50.44,50.44
20050701,200507,6,4,2,69,25.92,25.92
20050701,200507,6,4,2,89,113.42,113.42
20050701,200507,6,4,2,90,160.05,160.05
20050701,200507,6,4,2,91,-141.24,-141.24
20050701,200507,6,4,2,92,220.00,220.00
20050701,200507,6,4,2,94,58.85,58.85
20050701,200507,6,3,2,69,47.47,47.47
20050701,200507,6,3,2,89,164.64,164.64
20050701,200507,6,3,2,90,266.77,266.77
20050701,200507,6,3,2,91,-207.00,-207.00
20050701,200507,6,3,2,92,379.50,379.50
20050701,200507,6,3,2,94,76.44,76.44
20050701,200507,6,2,2,69,15.68,15.68
20050701,200507,6,2,2,89,63.00,63.00
20050701,200507,6,2,2,90,83.70,83.70
20050701,200507,6,2,2,91,-73.26,-73.26
20050701,200507,6,2,2,92,136.40,136.40
20050701,200507,6,2,2,94,28.71,28.71
20050701,200507,6,5,2,69,18.80,18.80
20050701,200507,6,5,2,89,74.55,74.55
20050701,200507,6,5,2,90,103.55,103.55
20050701,200507,6,5,2,91,-94.83,-94.83
20050701,200507,6,5,2,92,136.30,136.30
20050701,200507,6,5,2,94,37.44,37.44
