DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060401,200604,3,7,2,62,480,480
20060401,200604,3,7,2,65,80,80
20060401,200604,3,7,1,65,93,93
20060401,200604,3,7,1,66,85,85
20060401,200604,3,7,2,66,70,70
20060401,200604,3,7,2,67,40,40
20060401,200604,3,7,1,67,44,44
20060401,200604,3,7,1,68,33,33
20060401,200604,3,7,2,68,30,30
20060401,200604,3,7,1,69,9,9
20060401,200604,3,7,1,71,14,14
20060401,200604,3,7,2,71,30,30
20060401,200604,3,7,2,73,80,80
20060401,200604,3,7,1,73,62,62
20060401,200604,3,7,1,74,96,96
20060401,200604,3,7,2,74,80,80
20060401,200604,3,7,2,76,70,70
20060401,200604,3,7,1,76,74,74
20060401,200604,3,7,2,77,100,100
20060401,200604,3,7,1,77,134,134
20060401,200604,3,7,1,78,48,48
20060401,200604,3,7,2,78,40,40
20060401,200604,3,7,1,80,162,162
20060401,200604,3,7,2,80,200,200
20060401,200604,3,7,1,81,100,100
20060401,200604,3,7,2,81,100,100
20060401,200604,3,7,2,82,10,10
20060401,200604,3,7,1,82,10,10
20060401,200604,3,7,1,83,36,36
20060401,200604,3,7,2,83,30,30
20060401,200604,3,7,2,84,30,30
20060401,200604,3,7,1,84,32,32
20060401,200604,3,7,2,85,30,30
20060401,200604,3,7,1,85,29,29
20060401,200604,3,7,1,87,135,135
20060401,200604,3,7,2,87,100,100
20060401,200604,3,7,1,89,62,62
20060401,200604,3,7,1,90,95,95
20060401,200604,3,7,1,91,-76,-76
20060401,200604,3,7,1,92,127,127
20060401,200604,3,7,1,94,58,58
20060401,200604,6,2,2,60,9300,9300
20060401,200604,6,2,2,61,950,950
20060401,200604,6,2,2,62,850,850
20060401,200604,6,2,2,67,80,80
20060401,200604,6,2,2,68,50,50
20060401,200604,6,2,2,73,120,120
20060401,200604,6,2,2,78,60,60
20060401,200604,6,2,2,82,10,10
20060401,200604,6,2,2,83,50,50
20060401,200604,6,3,2,60,28500,28500
20060401,200604,6,3,2,61,3000,3000
20060401,200604,6,3,2,62,2300,2300
20060401,200604,6,3,2,65,480,480
20060401,200604,6,3,2,66,380,380
20060401,200604,6,3,2,71,80,80
20060401,200604,6,3,2,73,300,300
20060401,200604,6,3,2,76,280,280
20060401,200604,6,3,2,77,550,550
20060401,200604,6,3,2,80,550,550
20060401,200604,6,3,2,81,380,380
20060401,200604,6,3,2,87,550,550
20060401,200604,6,4,2,60,20600,20600
20060401,200604,6,4,2,61,1900,1900
20060401,200604,6,4,2,62,1300,1300
20060401,200604,6,4,2,68,80,80
20060401,200604,6,4,2,71,60,60
20060401,200604,6,4,2,73,220,220
20060401,200604,6,4,2,77,380,380
20060401,200604,6,4,2,80,480,480
20060401,200604,6,4,2,81,280,280
20060401,200604,6,4,2,82,30,30
20060401,200604,6,4,2,85,80,80
20060401,200604,6,4,2,87,380,380
20060401,200604,6,5,2,60,11800,11800
20060401,200604,6,5,2,61,1300,1300
20060401,200604,6,5,2,62,650,650
20060401,200604,6,5,2,67,60,60
20060401,200604,6,5,2,73,110,110
20060401,200604,6,5,2,78,80,80
20060401,200604,6,5,2,80,280,280
20060401,200604,6,5,2,82,20,20
20060401,200604,6,5,2,83,60,60
20060401,200604,6,5,2,84,60,60
20060401,200604,6,5,2,85,50,50
20060401,200604,6,2,2,71,40,40
20060401,200604,6,2,2,84,40,40
20060401,200604,6,2,2,85,40,40
20060401,200604,6,3,2,82,40,40
20060401,200604,6,5,2,68,40,40
20060401,200604,6,5,2,71,40,40
20060401,200604,6,4,1,60,20930,20930
20060401,200604,6,4,1,61,1932,1932
20060401,200604,6,4,1,62,1074,1074
20060401,200604,6,4,1,65,196,196
20060401,200604,6,4,1,66,177,177
20060401,200604,6,4,1,67,96,96
20060401,200604,6,4,1,68,73,73
20060401,200604,6,4,1,69,20,20
20060401,200604,6,4,1,71,29,29
20060401,200604,6,4,1,73,153,153
20060401,200604,6,4,1,74,104,104
20060401,200604,6,4,1,76,207,207
20060401,200604,6,4,1,77,372,372
20060401,200604,6,4,1,78,131,131
20060401,200604,6,4,1,80,515,515
20060401,200604,6,4,1,81,319,319
20060401,200604,6,4,1,82,33,33
20060401,200604,6,4,1,83,117,117
20060401,200604,6,4,1,84,105,105
20060401,200604,6,4,1,85,94,94
20060401,200604,6,4,1,87,410,410
20060401,200604,6,4,1,89,157,157
20060401,200604,6,4,1,90,241,241
20060401,200604,6,4,1,91,-193,-193
20060401,200604,6,4,1,92,322,322
20060401,200604,6,4,1,94,72,72
20060401,200604,6,3,1,60,29601,29601
20060401,200604,6,3,1,61,3645,3645
20060401,200604,6,3,1,62,3037,3037
20060401,200604,6,3,1,65,515,515
20060401,200604,6,3,1,66,468,468
20060401,200604,6,3,1,67,234,234
20060401,200604,6,3,1,68,176,176
20060401,200604,6,3,1,69,52,52
20060401,200604,6,3,1,71,76,76
20060401,200604,6,3,1,73,304,304
20060401,200604,6,3,1,74,181,181
20060401,200604,6,3,1,76,322,322
20060401,200604,6,3,1,77,579,579
20060401,200604,6,3,1,78,159,159
20060401,200604,6,3,1,80,632,632
20060401,200604,6,3,1,81,391,391
20060401,200604,6,3,1,82,40,40
20060401,200604,6,3,1,83,141,141
20060401,200604,6,3,1,84,124,124
20060401,200604,6,3,1,85,112,112
20060401,200604,6,3,1,87,527,527
20060401,200604,6,3,1,89,186,186
20060401,200604,6,3,1,90,286,286
20060401,200604,6,3,1,91,-229,-229
20060401,200604,6,3,1,92,381,381
20060401,200604,6,3,1,94,89,89
20060401,200604,6,2,1,60,9508,9508
20060401,200604,6,2,1,61,975,975
20060401,200604,6,2,1,62,975,975
20060401,200604,6,2,1,65,174,174
20060401,200604,6,2,1,66,157,157
20060401,200604,6,2,1,67,78,78
20060401,200604,6,2,1,68,59,59
20060401,200604,6,2,1,69,17,17
20060401,200604,6,2,1,71,25,25
20060401,200604,6,2,1,73,101,101
20060401,200604,6,2,1,74,168,168
20060401,200604,6,2,1,76,107,107
20060401,200604,6,2,1,77,193,193
20060401,200604,6,2,1,78,62,62
20060401,200604,6,2,1,80,211,211
20060401,200604,6,2,1,81,130,130
20060401,200604,6,2,1,82,13,13
20060401,200604,6,2,1,83,46,46
20060401,200604,6,2,1,84,41,41
20060401,200604,6,2,1,85,37,37
20060401,200604,6,2,1,87,176,176
20060401,200604,6,2,1,89,62,62
20060401,200604,6,2,1,90,95,95
20060401,200604,6,2,1,91,-76,-76
20060401,200604,6,2,1,92,127,127
20060401,200604,6,2,1,94,29,29
20060401,200604,6,5,1,60,11362,11362
20060401,200604,6,5,1,61,1399,1399
20060401,200604,6,5,1,62,582,582
20060401,200604,6,5,1,65,117,117
20060401,200604,6,5,1,66,106,106
20060401,200604,6,5,1,67,57,57
20060401,200604,6,5,1,68,42,42
20060401,200604,6,5,1,69,12,12
20060401,200604,6,5,1,71,17,17
20060401,200604,6,5,1,73,88,88
20060401,200604,6,5,1,74,99,99
20060401,200604,6,5,1,76,120,120
20060401,200604,6,5,1,77,215,215
20060401,200604,6,5,1,78,85,85
20060401,200604,6,5,1,80,300,300
20060401,200604,6,5,1,81,186,186
20060401,200604,6,5,1,82,20,20
20060401,200604,6,5,1,83,68,68
20060401,200604,6,5,1,84,62,62
20060401,200604,6,5,1,85,55,55
20060401,200604,6,5,1,87,234,234
20060401,200604,6,5,1,89,94,94
20060401,200604,6,5,1,90,144,144
20060401,200604,6,5,1,91,-115,-115
20060401,200604,6,5,1,92,192,192
20060401,200604,6,5,1,94,42,42
20060401,200604,6,2,2,65,200,200
20060401,200604,6,2,2,74,200,200
20060401,200604,6,2,2,77,200,200
20060401,200604,6,2,2,80,200,200
20060401,200604,6,2,2,87,200,200
20060401,200604,6,3,2,67,200,200
20060401,200604,6,3,2,68,200,200
20060401,200604,6,3,2,78,200,200
20060401,200604,6,4,2,65,200,200
20060401,200604,6,4,2,66,200,200
20060401,200604,6,4,2,76,200,200
20060401,200604,6,5,2,77,200,200
20060401,200604,6,5,2,81,200,200
20060401,200604,6,5,2,87,200,200
20060401,200604,6,2,2,66,100,100
20060401,200604,6,2,2,76,100,100
20060401,200604,6,2,2,81,100,100
20060401,200604,6,3,2,74,100,100
20060401,200604,6,3,2,83,100,100
20060401,200604,6,3,2,84,100,100
20060401,200604,6,3,2,85,100,100
20060401,200604,6,4,2,67,100,100
20060401,200604,6,4,2,74,100,100
20060401,200604,6,4,2,78,100,100
20060401,200604,6,4,2,83,100,100
20060401,200604,6,4,2,84,100,100
20060401,200604,6,5,2,65,100,100
20060401,200604,6,5,2,66,100,100
20060401,200604,6,5,2,74,100,100
20060401,200604,6,5,2,76,100,100
20060401,200604,8,6,2,69,26.76,26.76
20060401,200604,8,6,2,89,113.51,113.51
20060401,200604,8,6,2,90,183.49,183.49
20060401,200604,8,6,2,91,-129.94,-129.94
20060401,200604,8,6,2,92,233.69,233.69
20060401,200604,8,6,2,94,39758.61,39758.61
20060401,200604,7,6,2,69,57.66,57.66
20060401,200604,7,6,2,89,145.5,145.5
20060401,200604,7,6,2,90,253,253
20060401,200604,7,6,2,91,-174.8,-174.8
20060401,200604,7,6,2,92,337.7,337.7
20060401,200604,7,6,2,94,10017.7,10017.7
20060401,200604,3,6,2,69,20.24,20.24
20060401,200604,3,6,2,89,164.3,164.3
20060401,200604,3,6,2,90,236.61,236.61
20060401,200604,3,6,2,91,-187.18,-187.18
20060401,200604,3,6,2,92,287.1,287.1
20060401,200604,3,6,2,94,13108.16,13108.16
20060401,200604,5,6,2,69,62.62,62.62
20060401,200604,5,6,2,89,114,114
20060401,200604,5,6,2,90,176.64,176.64
20060401,200604,5,6,2,91,-155.82,-155.82
20060401,200604,5,6,2,92,241.08,241.08
20060401,200604,5,6,2,94,13364.49,13364.49
20060401,200604,4,6,2,69,35.35,35.35
20060401,200604,4,6,2,89,119.78,119.78
20060401,200604,4,6,2,90,184.44,184.44
20060401,200604,4,6,2,91,-133.44,-133.44
20060401,200604,4,6,2,92,243.6,243.6
20060401,200604,4,6,2,94,4388,4388
20060401,200604,6,6,2,69,22.5,22.5
20060401,200604,6,6,2,89,139.5,139.5
20060401,200604,6,6,2,90,236.61,236.61
20060401,200604,6,6,2,91,-189.09,-189.09
20060401,200604,6,6,2,92,350.9,350.9
20060401,200604,6,6,2,94,5528.05,5528.05
20060401,200604,6,1,2,69,30.94,30.94
20060401,200604,6,1,2,89,156,156
20060401,200604,6,1,2,90,256.8,256.8
20060401,200604,6,1,2,91,-205.44,-205.44
20060401,200604,6,1,2,92,291.2,291.2
20060401,200604,6,1,2,94,80.56,80.56
20060401,200604,7,1,2,69,54.54,54.54
20060401,200604,7,1,2,89,160,160
20060401,200604,7,1,2,90,226.32,226.32
20060401,200604,7,1,2,91,-193.06,-193.06
20060401,200604,7,1,2,92,301.76,301.76
20060401,200604,7,1,2,94,298.9,298.9
20060401,200604,3,1,2,69,33.84,33.84
20060401,200604,3,1,2,89,191.76,191.76
20060401,200604,3,1,2,90,306.74,306.74
20060401,200604,3,1,2,91,-237.5,-237.5
20060401,200604,3,1,2,92,430.54,430.54
20060401,200604,3,1,2,94,212.16,212.16
20060401,200604,5,1,2,69,71,71
20060401,200604,5,1,2,89,137.7,137.7
20060401,200604,5,1,2,90,251.45,251.45
20060401,200604,5,1,2,91,-171.08,-171.08
20060401,200604,5,1,2,92,300.48,300.48
20060401,200604,5,1,2,94,216.6,216.6
20060401,200604,4,1,2,69,56.68,56.68
20060401,200604,4,1,2,89,193.6,193.6
20060401,200604,4,1,2,90,280.8,280.8
20060401,200604,4,1,2,91,-228.96,-228.96
20060401,200604,4,1,2,92,392.4,392.4
20060401,200604,4,1,2,94,87.36,87.36
20060401,200604,8,1,2,69,83.36,83.36
20060401,200604,8,1,2,89,214.17,214.17
20060401,200604,8,1,2,90,339.26,339.26
20060401,200604,8,1,2,91,-279.55,-279.55
20060401,200604,8,1,2,92,412.94,412.94
20060401,200604,8,1,2,94,351.55,351.55
20060401,200604,8,2,2,69,27.98,27.98
20060401,200604,8,2,2,89,116.11,116.11
20060401,200604,8,2,2,90,162.78,162.78
20060401,200604,8,2,2,91,-132.81,-132.81
20060401,200604,8,2,2,92,243.54,243.54
20060401,200604,8,2,2,94,200.62,200.62
20060401,200604,3,7,2,69,8.46,8.46
20060401,200604,3,7,2,89,62.62,62.62
20060401,200604,3,7,2,90,103.55,103.55
20060401,200604,3,7,2,91,-70.68,-70.68
20060401,200604,3,7,2,92,135.89,135.89
20060401,200604,3,7,2,94,52.78,52.78
20060401,200604,6,4,2,69,18,18
20060401,200604,6,4,2,89,158.57,158.57
20060401,200604,6,4,2,90,238.59,238.59
20060401,200604,6,4,2,91,-212.3,-212.3
20060401,200604,6,4,2,92,344.54,344.54
20060401,200604,6,4,2,94,64.8,64.8
20060401,200604,6,3,2,69,56.68,56.68
20060401,200604,6,3,2,89,172.98,172.98
20060401,200604,6,3,2,90,263.12,263.12
20060401,200604,6,3,2,91,-210.68,-210.68
20060401,200604,6,3,2,92,358.14,358.14
20060401,200604,6,3,2,94,94.34,94.34
20060401,200604,6,2,2,69,17,17
20060401,200604,6,2,2,89,58.28,58.28
20060401,200604,6,2,2,90,90.25,90.25
20060401,200604,6,2,2,91,-81.32,-81.32
20060401,200604,6,2,2,92,132.08,132.08
20060401,200604,6,2,2,94,27.84,27.84
20060401,200604,6,5,2,69,10.92,10.92
20060401,200604,6,5,2,89,96.82,96.82
20060401,200604,6,5,2,90,136.8,136.8
20060401,200604,6,5,2,91,-125.35,-125.35
20060401,200604,6,5,2,92,190.08,190.08
20060401,200604,6,5,2,94,42.42,42.42
