DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20061001,200610,11,4,1,85,44.38,55.98
20061001,200610,11,4,1,87,192.25,242.52
20061001,200610,11,4,1,89,96.51,121.75
20061001,200610,11,4,1,90,148.63,187.49
20061001,200610,11,4,1,91,-117.32,-148
20061001,200610,11,4,1,92,197.57,249.23
20061001,200610,11,4,1,94,44.38,55.98
20061001,200610,6,4,1,60,16175,16175
20061001,200610,6,4,1,61,1992,1992
20061001,200610,6,4,1,62,1328,1328
20061001,200610,6,4,1,65,197,197
20061001,200610,6,4,1,66,179,179
20061001,200610,6,4,1,67,91,91
20061001,200610,6,4,1,68,68,68
20061001,200610,6,4,1,69,20,20
20061001,200610,6,4,1,71,30,30
20061001,200610,6,4,1,73,126,126
20061001,200610,6,4,1,74,157,157
20061001,200610,6,4,1,76,148,148
20061001,200610,6,4,1,77,267,267
20061001,200610,6,4,1,78,83,83
20061001,200610,6,4,1,80,324,324
20061001,200610,6,4,1,82,20,20
20061001,200610,6,4,1,83,72,72
20061001,200610,6,4,1,84,64,64
20061001,200610,6,4,1,85,57,57
20061001,200610,6,4,1,87,265,265
20061001,200610,6,4,1,89,149,149
20061001,200610,6,4,1,90,228,228
20061001,200610,6,4,1,91,-182,-182
20061001,200610,6,4,1,92,305,305
20061001,200610,6,3,1,60,32249,32249
20061001,200610,6,3,1,61,3309,3309
20061001,200610,6,3,1,62,3309,3309
20061001,200610,6,3,1,65,449,449
20061001,200610,6,3,1,66,408,408
20061001,200610,6,3,1,67,202,202
20061001,200610,6,3,1,68,151,151
20061001,200610,6,3,1,69,45,45
20061001,200610,6,3,1,71,66,66
20061001,200610,6,3,1,73,262,262
20061001,200610,6,3,1,74,208,208
20061001,200610,6,3,1,76,277,277
20061001,200610,6,3,1,77,499,499
20061001,200610,6,3,1,78,129,129
20061001,200610,6,3,1,80,497,497
20061001,200610,6,3,1,81,308,308
20061001,200610,6,3,1,82,30,30
20061001,200610,6,3,1,83,106,106
20061001,200610,6,3,1,84,90,90
20061001,200610,6,3,1,85,84,84
20061001,200610,6,3,1,87,454,454
20061001,200610,6,3,1,89,208,208
20061001,200610,6,3,1,90,320,320
20061001,200610,6,3,1,91,-256,-256
20061001,200610,6,3,1,92,427,427
20061001,200610,6,2,1,60,7761,7761
20061001,200610,6,2,1,61,637,637
20061001,200610,6,2,1,62,797,797
20061001,200610,6,2,1,65,104,104
20061001,200610,6,2,1,66,94,94
20061001,200610,6,2,1,67,47,47
20061001,200610,6,2,1,68,35,35
20061001,200610,6,2,1,69,10,10
20061001,200610,6,2,1,71,16,16
20061001,200610,6,2,1,73,62,62
20061001,200610,6,2,1,74,172,172
20061001,200610,6,2,1,76,67,67
20061001,200610,6,2,1,77,121,121
20061001,200610,6,2,1,78,36,36
20061001,200610,6,2,1,80,128,128
20061001,200610,6,2,1,81,79,79
20061001,200610,6,2,1,82,8,8
20061001,200610,6,2,1,83,28,28
20061001,200610,6,2,1,84,24,24
20061001,200610,6,2,1,85,22,22
20061001,200610,6,2,1,87,113,113
20061001,200610,6,2,1,89,55,55
20061001,200610,6,2,1,90,84,84
20061001,200610,6,2,1,91,-67,-67
20061001,200610,6,2,1,92,112,112
20061001,200610,6,5,1,60,11930,11930
20061001,200610,6,5,1,61,1224,1224
20061001,200610,6,5,1,62,979,979
20061001,200610,6,5,1,65,145,145
20061001,200610,6,5,1,66,132,132
20061001,200610,6,5,1,67,67,67
20061001,200610,6,5,1,68,50,50
20061001,200610,6,5,1,69,15,15
20061001,200610,6,5,1,71,22,22
20061001,200610,6,5,1,73,93,93
20061001,200610,6,5,1,74,153,153
20061001,200610,6,5,1,76,107,107
20061001,200610,6,5,1,77,193,193
20061001,200610,6,5,1,78,57,57
20061001,200610,6,5,1,80,211,211
20061001,200610,6,5,1,81,131,131
20061001,200610,6,5,1,82,13,13
20061001,200610,6,5,1,83,46,46
20061001,200610,6,5,1,84,39,39
20061001,200610,6,5,1,85,36,36
20061001,200610,6,5,1,87,189,189
20061001,200610,6,5,1,89,90,90
20061001,200610,6,5,1,90,138,138
20061001,200610,6,5,1,91,-110,-110
20061001,200610,6,5,1,92,184,184
20061001,200610,6,4,1,81,200,200
20061001,200610,8,6,2,52,27251.29,27251.29
20061001,200610,8,6,2,53,30947.51,30947.51
20061001,200610,8,6,2,54,3017.23,3017.23
20061001,200610,8,6,2,56,149183.52,149183.52
20061001,200610,8,6,2,57,67488.21,67488.21
20061001,200610,8,6,2,60,40031.84,40031.84
20061001,200610,8,6,2,61,4195.87,4195.87
20061001,200610,8,6,2,62,3181.61,3181.61
20061001,200610,8,6,2,63,31815.68,31815.68
20061001,200610,8,6,2,65,387.76,387.76
20061001,200610,8,6,2,66,317.57,317.57
20061001,200610,8,6,2,67,182.36,182.36
20061001,200610,8,6,2,68,133.98,133.98
20061001,200610,8,6,2,69,42.33,42.33
20061001,200610,8,6,2,71,67.56,67.56
20061001,200610,8,6,2,72,1324.11,1324.11
20061001,200610,8,6,2,73,262.98,262.98
20061001,200610,8,6,2,74,451.1,451.1
20061001,200610,8,6,2,76,5420.25,5420.25
20061001,200610,8,6,2,77,528.14,528.14
20061001,200610,8,6,2,78,182.08,182.08
20061001,200610,8,6,2,80,762.89,762.89
20061001,200610,8,6,2,81,476.75,476.75
20061001,200610,8,6,2,82,48.05,48.05
20061001,200610,8,6,2,83,152.47,152.47
20061001,200610,8,6,2,84,149.08,149.08
20061001,200610,8,6,2,85,119.56,119.56
20061001,200610,8,6,2,87,654.08,654.08
20061001,200610,8,6,2,89,143.47,143.47
20061001,200610,8,6,2,90,226.75,226.75
20061001,200610,8,6,2,91,-183,-183
20061001,200610,8,6,2,92,302.94,302.94
20061001,200610,8,6,2,94,74989.92,74989.92
20061001,200610,8,6,2,101,591318.59,591318.59
20061001,200610,7,6,2,52,16429.14,16429.14
20061001,200610,7,6,2,53,11959.2,11959.2
20061001,200610,7,6,2,54,962.47,962.47
20061001,200610,7,6,2,56,72395.85,72395.85
20061001,200610,7,6,2,57,18321.94,18321.94
20061001,200610,7,6,2,60,39615.94,39615.94
20061001,200610,7,6,2,61,5574.4,5574.4
20061001,200610,7,6,2,62,3787.38,3787.38
20061001,200610,7,6,2,63,14765.3,14765.3
20061001,200610,7,6,2,65,576.64,576.64
20061001,200610,7,6,2,66,475.2,475.2
20061001,200610,7,6,2,67,230.64,230.64
20061001,200610,7,6,2,68,182.4,182.4
20061001,200610,7,6,2,69,54,54
20061001,200610,7,6,2,71,87.15,87.15
20061001,200610,7,6,2,72,568.16,568.16
20061001,200610,7,6,2,73,360.06,360.06
20061001,200610,7,6,2,74,404.92,404.92
20061001,200610,7,6,2,76,2753.11,2753.11
20061001,200610,7,6,2,77,654.3,654.3
20061001,200610,7,6,2,78,226.72,226.72
20061001,200610,7,6,2,80,828.45,828.45
20061001,200610,7,6,2,81,512.4,512.4
20061001,200610,7,6,2,82,44.64,44.64
20061001,200610,7,6,2,83,174.07,174.07
20061001,200610,7,6,2,84,132.06,132.06
20061001,200610,7,6,2,85,130.95,130.95
20061001,200610,7,6,2,87,669.6,669.6
20061001,200610,7,6,2,89,139.38,139.38
20061001,200610,7,6,2,90,200.22,200.22
20061001,200610,7,6,2,91,-187,-187
20061001,200610,7,6,2,92,264.12,264.12
20061001,200610,7,6,2,94,23715.51,23715.51
20061001,200610,7,6,2,101,268462,268462
20061001,200610,3,6,2,52,4316,4316
20061001,200610,3,6,2,53,11828.45,11828.45
20061001,200610,3,6,2,54,496.86,496.86
20061001,200610,3,6,2,56,108459,108459
20061001,200610,3,6,2,57,44826.48,44826.48
20061001,200610,3,6,2,60,71042.4,71042.4
20061001,200610,3,6,2,61,6957.3,6957.3
20061001,200610,3,6,2,62,4406.1,4406.1
20061001,200610,3,6,2,63,22413.24,22413.24
20061001,200610,3,6,2,65,620.6,620.6
20061001,200610,3,6,2,66,484.84,484.84
20061001,200610,3,6,2,67,272.7,272.7
20061001,200610,3,6,2,68,206,206
20061001,200610,3,6,2,69,55.1,55.1
20061001,200610,3,6,2,71,96.46,96.46
20061001,200610,3,6,2,72,448.2,448.2
20061001,200610,3,6,2,73,390,390
20061001,200610,3,6,2,74,352,352
20061001,200610,3,6,2,76,3667.95,3667.95
20061001,200610,3,6,2,77,838.08,838.08
20061001,200610,3,6,2,78,260.58,260.58
20061001,200610,3,6,2,80,1066.79,1066.79
20061001,200610,3,6,2,81,635.51,635.51
20061001,200610,3,6,2,82,63.6,63.6
20061001,200610,3,6,2,83,232.1,232.1
20061001,200610,3,6,2,84,162,162
20061001,200610,3,6,2,85,153.79,153.79
20061001,200610,3,6,2,87,918,918
20061001,200610,3,6,2,89,163.68,163.68
20061001,200610,3,6,2,90,275.4,275.4
20061001,200610,3,6,2,91,-220.32,-220.32
20061001,200610,3,6,2,92,349.2,349.2
20061001,200610,3,6,2,94,13453.11,13453.11
20061001,200610,3,6,2,101,439969.96,439969.96
20061001,200610,5,6,2,52,15576.26,15576.26
20061001,200610,5,6,2,53,32216.63,32216.63
20061001,200610,5,6,2,54,2887.88,2887.88
20061001,200610,5,6,2,56,80441,80441
20061001,200610,5,6,2,57,19270.08,19270.08
20061001,200610,5,6,2,60,50389.5,50389.5
20061001,200610,5,6,2,61,4214.73,4214.73
20061001,200610,5,6,2,62,3899.61,3899.61
20061001,200610,5,6,2,63,6563.98,6563.98
20061001,200610,5,6,2,65,559.44,559.44
20061001,200610,5,6,2,66,488.8,488.8
20061001,200610,5,6,2,67,230.4,230.4
20061001,200610,5,6,2,68,162,162
20061001,200610,5,6,2,69,49.4,49.4
20061001,200610,5,6,2,71,83.46,83.46
20061001,200610,5,6,2,72,921.06,921.06
20061001,200610,5,6,2,73,328.68,328.68
20061001,200610,5,6,2,74,303.96,303.96
20061001,200610,5,6,2,76,2924.17,2924.17
20061001,200610,5,6,2,77,702.78,702.78
20061001,200610,5,6,2,78,206.04,206.04
20061001,200610,5,6,2,80,818.73,818.73
20061001,200610,5,6,2,81,506.88,506.88
20061001,200610,5,6,2,82,53,53
20061001,200610,5,6,2,83,181.3,181.3
20061001,200610,5,6,2,84,149.24,149.24
20061001,200610,5,6,2,85,147,147
20061001,200610,5,6,2,87,654.75,654.75
20061001,200610,5,6,2,89,217.26,217.26
20061001,200610,5,6,2,90,349.89,349.89
20061001,200610,5,6,2,91,-259.38,-259.38
20061001,200610,5,6,2,92,444.72,444.72
20061001,200610,5,6,2,94,39507.72,39507.72
20061001,200610,5,6,2,101,401461,401461
20061001,200610,4,6,2,52,23304.74,23304.74
20061001,200610,4,6,2,53,4455.78,4455.78
20061001,200610,4,6,2,54,3825.12,3825.12
20061001,200610,4,6,2,56,49769.4,49769.4
20061001,200610,4,6,2,57,21632,21632
20061001,200610,4,6,2,60,32113.8,32113.8
20061001,200610,4,6,2,61,3661,3661
20061001,200610,4,6,2,62,2371.68,2371.68
20061001,200610,4,6,2,63,6974.07,6974.07
20061001,200610,4,6,2,65,298.86,298.86
20061001,200610,4,6,2,66,250.04,250.04
20061001,200610,4,6,2,67,144.2,144.2
20061001,200610,4,6,2,68,102.9,102.9
20061001,200610,4,6,2,69,31.9,31.9
20061001,200610,4,6,2,71,42.78,42.78
20061001,200610,4,6,2,72,517.04,517.04
20061001,200610,4,6,2,73,232.17,232.17
20061001,200610,4,6,2,74,186.76,186.76
20061001,200610,4,6,2,76,1633.48,1633.48
20061001,200610,4,6,2,77,529.65,529.65
20061001,200610,4,6,2,78,166.1,166.1
20061001,200610,4,6,2,80,542.19,542.19
20061001,200610,4,6,2,81,328.51,328.51
20061001,200610,4,6,2,82,38.5,38.5
20061001,200610,4,6,2,83,124,124
20061001,200610,4,6,2,84,113.4,113.4
20061001,200610,4,6,2,85,90.09,90.09
20061001,200610,4,6,2,87,495.38,495.38
20061001,200610,4,6,2,89,162.74,162.74
20061001,200610,4,6,2,90,262.44,262.44
20061001,200610,4,6,2,91,-188.18,-188.18
20061001,200610,4,6,2,92,317.52,317.52
20061001,200610,4,6,2,94,25145,25145
20061001,200610,4,6,2,101,291310.26,291310.26
20061001,200610,6,6,2,52,1904.1,1904.1
20061001,200610,6,6,2,53,10905.3,10905.3
20061001,200610,6,6,2,54,273.48,273.48
20061001,200610,6,6,2,56,55102.57,55102.57
20061001,200610,6,6,2,57,8568.45,8568.45
20061001,200610,6,6,2,60,23192.35,23192.35
20061001,200610,6,6,2,61,2164.32,2164.32
20061001,200610,6,6,2,62,1578.15,1578.15
20061001,200610,6,6,2,63,2093.76,2093.76
20061001,200610,6,6,2,65,202.23,202.23
20061001,200610,6,6,2,66,159.96,159.96
20061001,200610,6,6,2,67,92.82,92.82
20061001,200610,6,6,2,68,73.44,73.44
20061001,200610,6,6,2,69,17.67,17.67
20061001,200610,6,6,2,71,30.45,30.45
20061001,200610,6,6,2,72,67.89,67.89
20061001,200610,6,6,2,73,146.59,146.59
20061001,200610,6,6,2,74,141.48,141.48
20061001,200610,6,6,2,76,702.28,702.28
20061001,200610,6,6,2,77,297.6,297.6
20061001,200610,6,6,2,78,115.54,115.54
20061001,200610,6,6,2,80,428.67,428.67
20061001,200610,6,6,2,81,261.66,261.66
20061001,200610,6,6,2,82,29.96,29.96
20061001,200610,6,6,2,83,104.86,104.86
20061001,200610,6,6,2,84,95.04,95.04
20061001,200610,6,6,2,85,78,78
20061001,200610,6,6,2,87,363.8,363.8
20061001,200610,6,6,2,89,202.95,202.95
20061001,200610,6,6,2,90,289.8,289.8
20061001,200610,6,6,2,91,-231.84,-231.84
20061001,200610,6,6,2,92,399.95,399.95
20061001,200610,6,6,2,101,188690.99,188690.99
20061001,200610,11,6,2,52,984.21,984.21
20061001,200610,11,6,2,53,2711.85,2711.85
20061001,200610,11,6,2,54,1274.06,1274.06
20061001,200610,11,6,2,56,23075.31,23075.31
20061001,200610,11,6,2,57,8771.88,8771.88
20061001,200610,11,6,2,60,22127.2,22127.2
20061001,200610,11,6,2,61,2293.83,2293.83
20061001,200610,11,6,2,62,1559.39,1559.39
20061001,200610,11,6,2,63,860.25,860.25
20061001,200610,11,6,2,65,261.33,261.33
20061001,200610,11,6,2,66,227.32,227.32
20061001,200610,11,6,2,67,102.31,102.31
20061001,200610,11,6,2,68,83.79,83.79
20061001,200610,11,6,2,69,23.36,23.36
20061001,200610,11,6,2,71,36.45,36.45
20061001,200610,11,6,2,72,86.34,86.34
20061001,200610,11,6,2,73,161.71,161.71
20061001,200610,11,6,2,74,224.52,224.52
20061001,200610,11,6,2,76,493.65,493.65
20061001,200610,11,6,2,77,320.93,320.93
20061001,200610,11,6,2,78,116.53,116.53
20061001,200610,11,6,2,80,489.68,489.68
20061001,200610,11,6,2,81,295.39,295.39
20061001,200610,11,6,2,82,30.31,30.31
20061001,200610,11,6,2,83,98.56,98.56
20061001,200610,11,6,2,84,99.06,99.06
20061001,200610,11,6,2,85,80.67,80.67
20061001,200610,11,6,2,87,352.41,352.41
20061001,200610,11,6,2,89,184.19,184.19
20061001,200610,11,6,2,90,292.15,292.15
20061001,200610,11,6,2,91,-199.67,-199.67
20061001,200610,11,6,2,92,332.87,332.87
20061001,200610,11,6,2,94,3115.88,3115.88
20061001,200610,11,6,2,101,94873.26,94873.26
20061001,200610,12,6,2,52,56.44,56.44
20061001,200610,12,6,2,56,2925.89,2925.89
20061001,200610,12,6,2,57,166.33,166.33
20061001,200610,12,6,2,60,5459.58,5459.58
20061001,200610,12,6,2,61,634.29,634.29
20061001,200610,12,6,2,62,427.42,427.42
20061001,200610,12,6,2,63,21.32,21.32
20061001,200610,12,6,2,65,52.44,52.44
20061001,200610,12,6,2,66,47.79,47.79
20061001,200610,12,6,2,67,28.04,28.04
20061001,200610,12,6,2,68,20.92,20.92
20061001,200610,12,6,2,69,6.51,6.51
20061001,200610,12,6,2,71,9.01,9.01
20061001,200610,12,6,2,72,3.43,3.43
20061001,200610,12,6,2,73,35.49,35.49
20061001,200610,12,6,2,74,51.73,51.73
20061001,200610,12,6,2,76,51.25,51.25
20061001,200610,12,6,2,77,81.5,81.5
20061001,200610,12,6,2,78,25.91,25.91
20061001,200610,12,6,2,80,92.7,92.7
20061001,200610,12,6,2,81,60.46,60.46
20061001,200610,12,6,2,82,5.75,5.75
20061001,200610,12,6,2,83,21.3,21.3
20061001,200610,12,6,2,84,19.69,19.69
20061001,200610,12,6,2,85,18.44,18.44
20061001,200610,12,6,2,87,80.04,80.04
20061001,200610,12,6,2,89,189.45,189.45
20061001,200610,12,6,2,90,259.99,259.99
20061001,200610,12,6,2,91,-229.41,-229.41
20061001,200610,12,6,2,92,354.35,354.35
20061001,200610,12,6,2,101,6494.45,6494.45
20061001,200610,12,1,2,60,1804.8,1804.8
20061001,200610,12,1,2,61,154.81,154.81
20061001,200610,12,1,2,62,87.31,87.31
20061001,200610,12,1,2,65,12.9,12.9
20061001,200610,12,1,2,66,12.86,12.86
20061001,200610,12,1,2,67,6.51,6.51
20061001,200610,12,1,2,68,5.03,5.03
20061001,200610,12,1,2,69,2.09,2.09
20061001,200610,12,1,2,71,2.48,2.48
20061001,200610,12,1,2,73,10.67,10.67
20061001,200610,12,1,2,74,33.82,33.82
20061001,200610,12,1,2,76,12.12,12.12
20061001,200610,12,1,2,77,24.01,24.01
20061001,200610,12,1,2,78,9.84,9.84
20061001,200610,12,1,2,80,30.89,30.89
20061001,200610,12,1,2,81,17.11,17.11
20061001,200610,12,1,2,82,2.12,2.12
20061001,200610,12,1,2,83,7.13,7.13
20061001,200610,12,1,2,84,6.83,6.83
20061001,200610,12,1,2,85,5.81,5.81
20061001,200610,12,1,2,87,25.87,25.87
20061001,200610,12,1,2,89,55.43,55.43
20061001,200610,12,1,2,90,76.59,76.59
20061001,200610,12,1,2,91,-58.37,-58.37
20061001,200610,12,1,2,92,111.57,111.57
20061001,200610,11,1,2,60,18599.61,18599.61
20061001,200610,11,1,2,61,1835.54,1835.54
20061001,200610,11,1,2,62,1067.67,1067.67
20061001,200610,11,1,2,65,169.38,169.38
20061001,200610,11,1,2,66,177.64,177.64
20061001,200610,11,1,2,67,83.78,83.78
20061001,200610,11,1,2,68,71.91,71.91
20061001,200610,11,1,2,69,18.36,18.36
20061001,200610,11,1,2,71,28.63,28.63
20061001,200610,11,1,2,73,128.38,128.38
20061001,200610,11,1,2,74,210.42,210.42
20061001,200610,11,1,2,76,150.66,150.66
20061001,200610,11,1,2,77,285.01,285.01
20061001,200610,11,1,2,78,107.75,107.75
20061001,200610,11,1,2,80,400.46,400.46
20061001,200610,11,1,2,81,229.12,229.12
20061001,200610,11,1,2,82,23.81,23.81
20061001,200610,11,1,2,83,93.11,93.11
20061001,200610,11,1,2,84,86.37,86.37
20061001,200610,11,1,2,85,69.2,69.2
20061001,200610,11,1,2,87,305.95,305.95
20061001,200610,11,1,2,89,145.68,145.68
20061001,200610,11,1,2,90,220.64,220.64
20061001,200610,11,1,2,91,-182.02,-182.02
20061001,200610,11,1,2,92,317.16,317.16
20061001,200610,11,1,2,94,68.62,68.62
20061001,200610,6,1,2,60,30743.44,30743.44
20061001,200610,6,1,2,61,3093.66,3093.66
20061001,200610,6,1,2,62,2974.61,2974.61
20061001,200610,6,1,2,65,367.82,367.82
20061001,200610,6,1,2,66,315,315
20061001,200610,6,1,2,67,164.85,164.85
20061001,200610,6,1,2,68,114,114
20061001,200610,6,1,2,69,35.7,35.7
20061001,200610,6,1,2,71,56.7,56.7
20061001,200610,6,1,2,73,194.4,194.4
20061001,200610,6,1,2,74,170.14,170.14
20061001,200610,6,1,2,76,228,228
20061001,200610,6,1,2,77,457.92,457.92
20061001,200610,6,1,2,78,121.52,121.52
20061001,200610,6,1,2,80,513.97,513.97
20061001,200610,6,1,2,81,293.55,293.55
20061001,200610,6,1,2,82,28.8,28.8
20061001,200610,6,1,2,83,109.89,109.89
20061001,200610,6,1,2,84,92.12,92.12
20061001,200610,6,1,2,85,95.04,95.04
20061001,200610,6,1,2,87,382.72,382.72
20061001,200610,6,1,2,89,216.6,216.6
20061001,200610,6,1,2,90,352.49,352.49
20061001,200610,6,1,2,91,-267.84,-267.84
20061001,200610,6,1,2,92,470.66,470.66
20061001,200610,7,1,2,60,75949.92,75949.92
20061001,200610,7,1,2,61,7647.9,7647.9
20061001,200610,7,1,2,62,4588.74,4588.74
20061001,200610,7,1,2,65,570.24,570.24
20061001,200610,7,1,2,66,487.32,487.32
20061001,200610,7,1,2,67,295.32,295.32
20061001,200610,7,1,2,68,189.72,189.72
20061001,200610,7,1,2,69,58,58
20061001,200610,7,1,2,71,102.3,102.3
20061001,200610,7,1,2,73,412.58,412.58
20061001,200610,7,1,2,74,295.75,295.75
20061001,200610,7,1,2,76,530.1,530.1
20061001,200610,7,1,2,77,1044.16,1044.16
20061001,200610,7,1,2,78,311.06,311.06
20061001,200610,7,1,2,80,1168.92,1168.92
20061001,200610,7,1,2,81,687.73,687.73
20061001,200610,7,1,2,82,68,68
20061001,200610,7,1,2,83,232.26,232.26
20061001,200610,7,1,2,84,213.64,213.64
20061001,200610,7,1,2,85,189,189
20061001,200610,7,1,2,87,1188,1188
20061001,200610,7,1,2,89,205.44,205.44
20061001,200610,7,1,2,90,286.15,286.15
20061001,200610,7,1,2,91,-231.28,-231.28
20061001,200610,7,1,2,92,385.14,385.14
20061001,200610,7,1,2,94,396.76,396.76
20061001,200610,3,1,2,60,103657.32,103657.32
20061001,200610,3,1,2,61,7156.8,7156.8
20061001,200610,3,1,2,62,6749.26,6749.26
20061001,200610,3,1,2,65,855,855
20061001,200610,3,1,2,66,715.76,715.76
20061001,200610,3,1,2,67,405,405
20061001,200610,3,1,2,68,291,291
20061001,200610,3,1,2,69,85.14,85.14
20061001,200610,3,1,2,71,123.76,123.76
20061001,200610,3,1,2,73,643.5,643.5
20061001,200610,3,1,2,74,345.8,345.8
20061001,200610,3,1,2,76,719.73,719.73
20061001,200610,3,1,2,77,1295.91,1295.91
20061001,200610,3,1,2,78,398.95,398.95
20061001,200610,3,1,2,80,1524.68,1524.68
20061001,200610,3,1,2,81,903.6,903.6
20061001,200610,3,1,2,82,111.18,111.18
20061001,200610,3,1,2,83,325.78,325.78
20061001,200610,3,1,2,84,311.64,311.64
20061001,200610,3,1,2,85,261.17,261.17
20061001,200610,3,1,2,87,1255.5,1255.5
20061001,200610,3,1,2,89,297.6,297.6
20061001,200610,3,1,2,90,472.23,472.23
20061001,200610,3,1,2,91,-408.74,-408.74
20061001,200610,3,1,2,92,572.4,572.4
20061001,200610,3,1,2,94,145.04,145.04
20061001,200610,5,1,2,60,48742.72,48742.72
20061001,200610,5,1,2,61,5241.81,5241.81
20061001,200610,5,1,2,62,4674.24,4674.24
20061001,200610,5,1,2,65,606.62,606.62
20061001,200610,5,1,2,66,613.67,613.67
20061001,200610,5,1,2,67,306.29,306.29
20061001,200610,5,1,2,68,197.8,197.8
20061001,200610,5,1,2,69,62.62,62.62
20061001,200610,5,1,2,71,89.28,89.28
20061001,200610,5,1,2,73,416.88,416.88
20061001,200610,5,1,2,74,350.98,350.98
20061001,200610,5,1,2,76,407.55,407.55
20061001,200610,5,1,2,77,849.2,849.2
20061001,200610,5,1,2,78,226.8,226.8
20061001,200610,5,1,2,80,839.52,839.52
20061001,200610,5,1,2,81,525,525
20061001,200610,5,1,2,82,55.65,55.65
20061001,200610,5,1,2,83,168.35,168.35
20061001,200610,5,1,2,84,150.4,150.4
20061001,200610,5,1,2,85,147.51,147.51
20061001,200610,5,1,2,87,787.58,787.58
20061001,200610,5,1,2,89,195.52,195.52
20061001,200610,5,1,2,90,342.4,342.4
20061001,200610,5,1,2,91,-253.44,-253.44
20061001,200610,5,1,2,92,443.04,443.04
20061001,200610,5,1,2,94,312.09,312.09
20061001,200610,4,1,2,60,51996.84,51996.84
20061001,200610,4,1,2,61,5508.96,5508.96
20061001,200610,4,1,2,62,2994.2,2994.2
20061001,200610,4,1,2,65,378.3,378.3
20061001,200610,4,1,2,66,319.5,319.5
20061001,200610,4,1,2,67,193.05,193.05
20061001,200610,4,1,2,68,147.46,147.46
20061001,200610,4,1,2,69,40.95,40.95
20061001,200610,4,1,2,71,63.63,63.63
20061001,200610,4,1,2,73,310.66,310.66
20061001,200610,4,1,2,74,220.18,220.18
20061001,200610,4,1,2,76,460.95,460.95
20061001,200610,4,1,2,77,718.9,718.9
20061001,200610,4,1,2,78,240.12,240.12
20061001,200610,4,1,2,80,1051.2,1051.2
20061001,200610,4,1,2,81,745.8,745.8
20061001,200610,4,1,2,82,69.3,69.3
20061001,200610,4,1,2,83,226.32,226.32
20061001,200610,4,1,2,84,241.98,241.98
20061001,200610,4,1,2,85,216.7,216.7
20061001,200610,4,1,2,87,869.22,869.22
20061001,200610,4,1,2,89,299.7,299.7
20061001,200610,4,1,2,90,564.3,564.3
20061001,200610,4,1,2,91,-422.3,-422.3
20061001,200610,4,1,2,92,718.2,718.2
20061001,200610,4,1,2,94,352.56,352.56
20061001,200610,8,1,2,60,69465.39,69465.39
20061001,200610,8,1,2,61,6003.3,6003.3
20061001,200610,8,1,2,62,3413.64,3413.64
20061001,200610,8,1,2,65,641.97,641.97
20061001,200610,8,1,2,66,605.59,605.59
20061001,200610,8,1,2,67,314.36,314.36
20061001,200610,8,1,2,68,205.15,205.15
20061001,200610,8,1,2,69,63.88,63.88
20061001,200610,8,1,2,71,92.72,92.72
20061001,200610,8,1,2,73,441.48,441.48
20061001,200610,8,1,2,74,386.62,386.62
20061001,200610,8,1,2,76,600.49,600.49
20061001,200610,8,1,2,77,1013.33,1013.33
20061001,200610,8,1,2,78,372.55,372.55
20061001,200610,8,1,2,80,1246.8,1246.8
20061001,200610,8,1,2,81,877.56,877.56
20061001,200610,8,1,2,82,72.22,72.22
20061001,200610,8,1,2,83,298.64,298.64
20061001,200610,8,1,2,84,241.8,241.8
20061001,200610,8,1,2,85,240.48,240.48
20061001,200610,8,1,2,87,1234.5,1234.5
20061001,200610,8,1,2,89,224.8,224.8
20061001,200610,8,1,2,90,344.63,344.63
20061001,200610,8,1,2,91,-271.47,-271.47
20061001,200610,8,1,2,92,501.37,501.37
20061001,200610,8,1,2,94,390.79,390.79
20061001,200610,12,2,2,60,1433.56,1433.56
20061001,200610,12,2,2,61,124.31,124.31
20061001,200610,12,2,2,62,144.76,144.76
20061001,200610,12,2,2,65,20.41,20.41
20061001,200610,12,2,2,66,20.25,20.25
20061001,200610,12,2,2,67,9.43,9.43
20061001,200610,12,2,2,68,8.44,8.44
20061001,200610,12,2,2,69,3.69,3.69
20061001,200610,12,2,2,71,4.02,4.02
20061001,200610,12,2,2,73,13.23,13.23
20061001,200610,12,2,2,74,51.35,51.35
20061001,200610,12,2,2,76,15.41,15.41
20061001,200610,12,2,2,77,24.33,24.33
20061001,200610,12,2,2,78,11.09,11.09
20061001,200610,12,2,2,80,28.85,28.85
20061001,200610,12,2,2,81,17.85,17.85
20061001,200610,12,2,2,82,2.23,2.23
20061001,200610,12,2,2,83,7.06,7.06
20061001,200610,12,2,2,84,6.64,6.64
20061001,200610,12,2,2,85,6.7,6.7
20061001,200610,12,2,2,87,24.87,24.87
20061001,200610,12,2,2,89,59.55,59.55
20061001,200610,12,2,2,90,90.27,90.27
20061001,200610,12,2,2,91,-70.63,-70.63
20061001,200610,12,2,2,92,108.78,108.78
20061001,200610,8,2,2,60,28370.64,28370.64
20061001,200610,8,2,2,61,2971.99,2971.99
20061001,200610,8,2,2,62,1912.07,1912.07
20061001,200610,8,2,2,65,352.55,352.55
20061001,200610,8,2,2,66,285.07,285.07
20061001,200610,8,2,2,67,157.51,157.51
20061001,200610,8,2,2,68,105.86,105.86
20061001,200610,8,2,2,69,33.54,33.54
20061001,200610,8,2,2,71,47.85,47.85
20061001,200610,8,2,2,73,225.99,225.99
