DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060501,200605,8,2,1,91,-98.92,-89.11
20060501,200605,8,2,1,92,167.75,151.11
20060501,200605,8,2,1,94,145.02,130.64
20060501,200605,3,7,2,60,7200,7200
20060501,200605,3,7,1,60,5060,5060
20060501,200605,3,7,1,61,519,519
20060501,200605,3,7,2,61,650,650
20060501,200605,3,7,2,62,480,480
20060501,200605,3,7,1,62,415,415
20060501,200605,3,7,1,65,65,65
20060501,200605,3,7,2,65,80,80
20060501,200605,3,7,2,66,70,70
20060501,200605,3,7,1,66,59,59
20060501,200605,3,7,1,67,30,30
20060501,200605,3,7,2,67,40,40
20060501,200605,3,7,1,68,23,23
20060501,200605,3,7,2,68,30,30
20060501,200605,3,7,1,69,7,7
20060501,200605,3,7,1,71,10,10
20060501,200605,3,7,2,71,30,30
20060501,200605,3,7,2,73,80,80
20060501,200605,3,7,1,73,43,43
20060501,200605,3,7,2,74,80,80
20060501,200605,3,7,1,74,98,98
20060501,200605,3,7,2,76,70,70
20060501,200605,3,7,1,76,50,50
20060501,200605,3,7,1,77,90,90
20060501,200605,3,7,2,77,100,100
20060501,200605,3,7,2,78,40,40
20060501,200605,3,7,1,78,30,30
20060501,200605,3,7,2,80,200,200
20060501,200605,3,7,1,80,100,100
20060501,200605,3,7,1,81,62,62
20060501,200605,3,7,2,81,100,100
20060501,200605,3,7,2,82,10,10
20060501,200605,3,7,1,82,6,6
20060501,200605,3,7,2,83,30,30
20060501,200605,3,7,1,83,21,21
20060501,200605,3,7,1,84,18,18
20060501,200605,3,7,2,84,30,30
20060501,200605,3,7,2,85,30,30
20060501,200605,3,7,1,85,17,17
20060501,200605,3,7,2,87,100,100
20060501,200605,3,7,1,87,90,90
20060501,200605,3,7,1,89,35,35
20060501,200605,3,7,1,90,54,54
20060501,200605,3,7,1,91,-43,-43
20060501,200605,3,7,1,92,72,72
20060501,200605,3,7,1,94,36,36
20060501,200605,6,2,2,60,9300,9300
20060501,200605,6,2,2,61,950,950
20060501,200605,6,2,2,62,850,850
20060501,200605,6,2,2,67,80,80
20060501,200605,6,2,2,68,50,50
20060501,200605,6,2,2,73,120,120
20060501,200605,6,2,2,78,60,60
20060501,200605,6,2,2,82,10,10
20060501,200605,6,2,2,83,50,50
20060501,200605,6,3,2,60,28500,28500
20060501,200605,6,3,2,61,3000,3000
20060501,200605,6,3,2,62,2300,2300
20060501,200605,6,3,2,65,480,480
20060501,200605,6,3,2,66,380,380
20060501,200605,6,3,2,71,80,80
20060501,200605,6,3,2,73,300,300
20060501,200605,6,3,2,76,280,280
20060501,200605,6,3,2,77,550,550
20060501,200605,6,3,2,80,550,550
20060501,200605,6,3,2,81,380,380
20060501,200605,6,3,2,87,550,550
20060501,200605,6,4,2,60,20600,20600
20060501,200605,6,4,2,61,1900,1900
20060501,200605,6,4,2,62,1300,1300
20060501,200605,6,4,2,68,80,80
20060501,200605,6,4,2,71,60,60
20060501,200605,6,4,2,73,220,220
20060501,200605,6,4,2,77,380,380
20060501,200605,6,4,2,80,480,480
20060501,200605,6,4,2,81,280,280
20060501,200605,6,4,2,82,30,30
20060501,200605,6,4,2,85,80,80
20060501,200605,6,4,2,87,380,380
20060501,200605,6,5,2,60,11800,11800
20060501,200605,6,5,2,61,1300,1300
20060501,200605,6,5,2,62,650,650
20060501,200605,6,5,2,67,60,60
20060501,200605,6,5,2,73,110,110
20060501,200605,6,5,2,78,80,80
20060501,200605,6,5,2,80,280,280
20060501,200605,6,5,2,82,20,20
20060501,200605,6,5,2,83,60,60
20060501,200605,6,5,2,84,60,60
20060501,200605,6,5,2,85,50,50
20060501,200605,6,2,2,71,40,40
20060501,200605,6,2,2,84,40,40
20060501,200605,6,2,2,85,40,40
20060501,200605,6,3,2,82,40,40
20060501,200605,6,5,2,68,40,40
20060501,200605,6,5,2,71,40,40
20060501,200605,6,4,1,60,19016,19016
20060501,200605,6,4,1,61,1951,1951
20060501,200605,6,4,1,62,1561,1561
20060501,200605,6,4,1,65,257,257
20060501,200605,6,4,1,66,234,234
20060501,200605,6,4,1,67,117,117
20060501,200605,6,4,1,68,90,90
20060501,200605,6,4,1,69,26,26
20060501,200605,6,4,1,71,40,40
20060501,200605,6,4,1,73,167,167
20060501,200605,6,4,1,74,138,138
20060501,200605,6,4,1,76,195,195
20060501,200605,6,4,1,77,351,351
20060501,200605,6,4,1,78,105,105
20060501,200605,6,4,1,80,401,401
20060501,200605,6,4,1,81,248,248
20060501,200605,6,4,1,82,25,25
20060501,200605,6,4,1,83,86,86
20060501,200605,6,4,1,84,74,74
20060501,200605,6,4,1,85,70,70
20060501,200605,6,4,1,87,351,351
20060501,200605,6,4,1,89,111,111
20060501,200605,6,4,1,90,171,171
20060501,200605,6,4,1,91,-137,-137
20060501,200605,6,4,1,92,228,228
20060501,200605,6,4,1,94,56,56
20060501,200605,6,3,1,60,32890,32890
20060501,200605,6,3,1,61,3037,3037
20060501,200605,6,3,1,62,3037,3037
20060501,200605,6,3,1,65,520,520
20060501,200605,6,3,1,66,473,473
20060501,200605,6,3,1,67,234,234
20060501,200605,6,3,1,68,176,176
20060501,200605,6,3,1,69,52,52
20060501,200605,6,3,1,71,76,76
20060501,200605,6,3,1,73,313,313
20060501,200605,6,3,1,74,170,170
20060501,200605,6,3,1,76,345,345
20060501,200605,6,3,1,77,620,620
20060501,200605,6,3,1,78,168,168
20060501,200605,6,3,1,80,648,648
20060501,200605,6,3,1,81,401,401
20060501,200605,6,3,1,82,39,39
20060501,200605,6,3,1,83,137,137
20060501,200605,6,3,1,84,117,117
20060501,200605,6,3,1,85,110,110
20060501,200605,6,3,1,87,585,585
20060501,200605,6,3,1,89,176,176
20060501,200605,6,3,1,90,270,270
20060501,200605,6,3,1,91,-216,-216
20060501,200605,6,3,1,92,360,360
20060501,200605,6,3,1,94,91,91
20060501,200605,6,2,1,60,12199,12199
20060501,200605,6,2,1,61,1502,1502
20060501,200605,6,2,1,62,1126,1126
20060501,200605,6,2,1,65,211,211
20060501,200605,6,2,1,66,191,191
20060501,200605,6,2,1,67,94,94
20060501,200605,6,2,1,68,70,70
20060501,200605,6,2,1,69,21,21
20060501,200605,6,2,1,71,30,30
20060501,200605,6,2,1,73,125,125
20060501,200605,6,2,1,74,157,157
20060501,200605,6,2,1,76,138,138
20060501,200605,6,2,1,77,248,248
20060501,200605,6,2,1,78,85,85
20060501,200605,6,2,1,80,300,300
20060501,200605,6,2,1,81,186,186
20060501,200605,6,2,1,82,20,20
20060501,200605,6,2,1,83,68,68
20060501,200605,6,2,1,84,62,62
20060501,200605,6,2,1,85,55,55
20060501,200605,6,2,1,87,234,234
20060501,200605,6,2,1,89,94,94
20060501,200605,6,2,1,90,144,144
20060501,200605,6,2,1,91,-115,-115
20060501,200605,6,2,1,92,192,192
20060501,200605,6,2,1,94,42,42
20060501,200605,6,5,1,60,9598,9598
20060501,200605,6,5,1,61,788,788
20060501,200605,6,5,1,62,492,492
20060501,200605,6,5,1,65,82,82
20060501,200605,6,5,1,66,74,74
20060501,200605,6,5,1,67,41,41
20060501,200605,6,5,1,68,29,29
20060501,200605,6,5,1,69,8,8
20060501,200605,6,5,1,71,12,12
20060501,200605,6,5,1,73,63,63
20060501,200605,6,5,1,74,92,92
20060501,200605,6,5,1,76,88,88
20060501,200605,6,5,1,77,159,159
20060501,200605,6,5,1,78,59,59
20060501,200605,6,5,1,80,207,207
20060501,200605,6,5,1,81,127,127
20060501,200605,6,5,1,82,13,13
20060501,200605,6,5,1,83,45,45
20060501,200605,6,5,1,84,39,39
20060501,200605,6,5,1,85,36,36
20060501,200605,6,5,1,87,176,176
20060501,200605,6,5,1,89,59,59
20060501,200605,6,5,1,90,90,90
20060501,200605,6,5,1,91,-72,-72
20060501,200605,6,5,1,92,121,121
20060501,200605,6,5,1,94,29,29
20060501,200605,6,2,2,65,200,200
20060501,200605,6,2,2,74,200,200
20060501,200605,6,2,2,77,200,200
20060501,200605,6,2,2,80,200,200
20060501,200605,6,2,2,87,200,200
20060501,200605,6,3,2,67,200,200
20060501,200605,6,3,2,68,200,200
20060501,200605,6,3,2,78,200,200
20060501,200605,6,4,2,65,200,200
20060501,200605,6,4,2,66,200,200
20060501,200605,6,4,2,76,200,200
20060501,200605,6,5,2,77,200,200
20060501,200605,6,5,2,81,200,200
20060501,200605,6,5,2,87,200,200
20060501,200605,6,2,2,66,100,100
20060501,200605,6,2,2,76,100,100
20060501,200605,6,2,2,81,100,100
20060501,200605,6,3,2,74,100,100
20060501,200605,6,3,2,83,100,100
20060501,200605,6,3,2,84,100,100
20060501,200605,6,3,2,85,100,100
20060501,200605,6,4,2,67,100,100
20060501,200605,6,4,2,74,100,100
20060501,200605,6,4,2,78,100,100
20060501,200605,6,4,2,83,100,100
20060501,200605,6,4,2,84,100,100
20060501,200605,6,5,2,65,100,100
20060501,200605,6,5,2,66,100,100
20060501,200605,6,5,2,74,100,100
20060501,200605,6,5,2,76,100,100
20060501,200605,8,6,2,69,28.27,28.27
20060501,200605,8,6,2,89,105.71,105.71
20060501,200605,8,6,2,90,160.23,160.23
20060501,200605,8,6,2,91,-110.69,-110.69
20060501,200605,8,6,2,92,184.96,184.96
20060501,200605,8,6,2,94,59299.66,59299.66
20060501,200605,7,6,2,69,28.2,28.2
20060501,200605,7,6,2,89,116.55,116.55
20060501,200605,7,6,2,90,158.1,158.1
20060501,200605,7,6,2,91,-126.48,-126.48
20060501,200605,7,6,2,92,210.18,210.18
20060501,200605,7,6,2,94,46714.85,46714.85
20060501,200605,3,6,2,69,27.3,27.3
20060501,200605,3,6,2,89,150,150
20060501,200605,3,6,2,90,209.3,209.3
20060501,200605,3,6,2,91,-176.64,-176.64
20060501,200605,3,6,2,92,331.56,331.56
20060501,200605,3,6,2,94,11448,11448
20060501,200605,5,6,2,69,36.86,36.86
20060501,200605,5,6,2,89,161,161
20060501,200605,5,6,2,90,271.7,271.7
20060501,200605,5,6,2,91,-184.14,-184.14
20060501,200605,5,6,2,92,358.61,358.61
20060501,200605,5,6,2,94,60699.6,60699.6
20060501,200605,4,6,2,69,54.6,54.6
20060501,200605,4,6,2,89,130.2,130.2
20060501,200605,4,6,2,90,218.16,218.16
20060501,200605,4,6,2,91,-190.3,-190.3
20060501,200605,4,6,2,92,267.84,267.84
20060501,200605,4,6,2,94,11800.38,11800.38
20060501,200605,6,6,2,69,37.8,37.8
20060501,200605,6,6,2,89,109.98,109.98
20060501,200605,6,6,2,90,194.4,194.4
20060501,200605,6,6,2,91,-129.6,-129.6
20060501,200605,6,6,2,92,249.6,249.6
20060501,200605,6,6,2,94,11885.76,11885.76
20060501,200605,6,1,2,69,47.84,47.84
20060501,200605,6,1,2,89,157.14,157.14
20060501,200605,6,1,2,90,261.45,261.45
20060501,200605,6,1,2,91,-189.05,-189.05
20060501,200605,6,1,2,92,345.28,345.28
20060501,200605,6,1,2,94,85.8,85.8
20060501,200605,7,1,2,69,39.59,39.59
20060501,200605,7,1,2,89,172.27,172.27
20060501,200605,7,1,2,90,266.76,266.76
20060501,200605,7,1,2,91,-182.16,-182.16
20060501,200605,7,1,2,92,361.9,361.9
20060501,200605,7,1,2,94,270,270
20060501,200605,3,1,2,69,52.43,52.43
20060501,200605,3,1,2,89,293.18,293.18
20060501,200605,3,1,2,90,446.26,446.26
20060501,200605,3,1,2,91,-343.74,-343.74
20060501,200605,3,1,2,92,566.61,566.61
20060501,200605,3,1,2,94,250.26,250.26
20060501,200605,5,1,2,69,52.32,52.32
20060501,200605,5,1,2,89,185.85,185.85
20060501,200605,5,1,2,90,253.89,253.89
20060501,200605,5,1,2,91,-226.72,-226.72
20060501,200605,5,1,2,92,389.48,389.48
20060501,200605,5,1,2,94,270.6,270.6
20060501,200605,4,1,2,69,88,88
20060501,200605,4,1,2,89,230.52,230.52
20060501,200605,4,1,2,90,311.4,311.4
20060501,200605,4,1,2,91,-249.3,-249.3
20060501,200605,4,1,2,92,485.1,485.1
20060501,200605,4,1,2,94,112.35,112.35
20060501,200605,8,1,2,69,44.65,44.65
20060501,200605,8,1,2,89,166.43,166.43
20060501,200605,8,1,2,90,258.96,258.96
20060501,200605,8,1,2,91,-216.03,-216.03
20060501,200605,8,1,2,92,355.42,355.42
20060501,200605,8,1,2,94,338.73,338.73
20060501,200605,8,2,2,69,32.56,32.56
20060501,200605,8,2,2,89,69.45,69.45
20060501,200605,8,2,2,90,101.61,101.61
20060501,200605,8,2,2,91,-83.76,-83.76
20060501,200605,8,2,2,92,163.2,163.2
20060501,200605,8,2,2,94,138.48,138.48
20060501,200605,3,7,2,69,6.86,6.86
20060501,200605,3,7,2,89,35.7,35.7
20060501,200605,3,7,2,90,51.3,51.3
20060501,200605,3,7,2,91,-42.57,-42.57
20060501,200605,3,7,2,92,69.84,69.84
20060501,200605,3,7,2,94,35.28,35.28
20060501,200605,6,4,2,69,24.7,24.7
20060501,200605,6,4,2,89,109.89,109.89
20060501,200605,6,4,2,90,177.84,177.84
20060501,200605,6,4,2,91,-149.33,-149.33
20060501,200605,6,4,2,92,205.2,205.2
20060501,200605,6,4,2,94,50.96,50.96
20060501,200605,6,3,2,69,52,52
20060501,200605,6,3,2,89,165.44,165.44
20060501,200605,6,3,2,90,272.7,272.7
20060501,200605,6,3,2,91,-228.96,-228.96
20060501,200605,6,3,2,92,360,360
20060501,200605,6,3,2,94,91.91,91.91
20060501,200605,6,2,2,69,22.26,22.26
20060501,200605,6,2,2,89,103.4,103.4
20060501,200605,6,2,2,90,146.88,146.88
20060501,200605,6,2,2,91,-119.6,-119.6
20060501,200605,6,2,2,92,186.24,186.24
20060501,200605,6,2,2,94,46.2,46.2
20060501,200605,6,5,2,69,8.64,8.64
20060501,200605,6,5,2,89,54.87,54.87
20060501,200605,6,5,2,90,81.9,81.9
20060501,200605,6,5,2,91,-68.4,-68.4
20060501,200605,6,5,2,92,128.26,128.26
20060501,200605,6,5,2,94,29.87,29.87
