DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070401,200704,6,4,1,92,247,247
20070401,200704,6,3,1,60,29838,29838
20070401,200704,6,3,1,61,2755,2755
20070401,200704,6,3,1,62,3061,3061
20070401,200704,6,3,1,65,428,428
20070401,200704,6,3,1,66,390,390
20070401,200704,6,3,1,67,192,192
20070401,200704,6,3,1,68,146,146
20070401,200704,6,3,1,69,43,43
20070401,200704,6,3,1,71,66,66
20070401,200704,6,3,1,73,256,256
20070401,200704,6,3,1,74,202,202
20070401,200704,6,3,1,76,272,272
20070401,200704,6,3,1,77,490,490
20070401,200704,6,3,1,78,128,128
20070401,200704,6,3,1,80,492,492
20070401,200704,6,3,1,81,305,305
20070401,200704,6,3,1,82,29,29
20070401,200704,6,3,1,83,103,103
20070401,200704,6,3,1,84,85,85
20070401,200704,6,3,1,85,83,83
20070401,200704,6,3,1,87,454,454
20070401,200704,6,3,1,89,199,199
20070401,200704,6,3,1,90,306,306
20070401,200704,6,3,1,91,-245,-245
20070401,200704,6,3,1,92,408,408
20070401,200704,6,2,1,60,4822,4822
20070401,200704,6,2,1,61,544,544
20070401,200704,6,2,1,62,346,346
20070401,200704,6,2,1,65,51,51
20070401,200704,6,2,1,66,47,47
20070401,200704,6,2,1,67,24,24
20070401,200704,6,2,1,68,18,18
20070401,200704,6,2,1,69,5,5
20070401,200704,6,2,1,71,8,8
20070401,200704,6,2,1,73,34,34
20070401,200704,6,2,1,74,132,132
20070401,200704,6,2,1,76,41,41
20070401,200704,6,2,1,77,74,74
20070401,200704,6,2,1,78,32,32
20070401,200704,6,2,1,80,94,94
20070401,200704,6,2,1,81,58,58
20070401,200704,6,2,1,82,6,6
20070401,200704,6,2,1,83,21,21
20070401,200704,6,2,1,84,19,19
20070401,200704,6,2,1,85,17,17
20070401,200704,6,2,1,87,76,76
20070401,200704,6,2,1,89,44,44
20070401,200704,6,2,1,90,67,67
20070401,200704,6,2,1,91,-54,-54
20070401,200704,6,2,1,92,90,90
20070401,200704,6,5,1,60,15672,15672
20070401,200704,6,5,1,61,1287,1287
20070401,200704,6,5,1,62,1287,1287
20070401,200704,6,5,1,65,169,169
20070401,200704,6,5,1,66,153,153
20070401,200704,6,5,1,67,78,78
20070401,200704,6,5,1,68,58,58
20070401,200704,6,5,1,69,17,17
20070401,200704,6,5,1,71,26,26
20070401,200704,6,5,1,73,108,108
20070401,200704,6,5,1,74,154,154
20070401,200704,6,5,1,76,127,127
20070401,200704,6,5,1,77,229,229
20070401,200704,6,5,1,78,76,76
20070401,200704,6,5,1,80,291,291
20070401,200704,6,5,1,81,180,180
20070401,200704,6,5,1,82,19,19
20070401,200704,6,5,1,83,67,67
20070401,200704,6,5,1,84,60,60
20070401,200704,6,5,1,85,53,53
20070401,200704,6,5,1,87,227,227
20070401,200704,6,5,1,89,140,140
20070401,200704,6,5,1,90,216,216
20070401,200704,6,5,1,91,-173,-173
20070401,200704,6,5,1,92,288,288
20070401,200704,8,6,2,52,46001.56,46001.56
20070401,200704,8,6,2,53,10176.36,10176.36
20070401,200704,8,6,2,54,5886.5,5886.5
20070401,200704,8,6,2,56,134054.64,134054.64
20070401,200704,8,6,2,57,36743.81,36743.81
20070401,200704,8,6,2,60,43947.25,43947.25
20070401,200704,8,6,2,61,4688.83,4688.83
20070401,200704,8,6,2,62,4138.85,4138.85
20070401,200704,8,6,2,63,14839.72,14839.72
20070401,200704,8,6,2,65,538.89,538.89
20070401,200704,8,6,2,66,432.23,432.23
20070401,200704,8,6,2,67,253.33,253.33
20070401,200704,8,6,2,68,195.69,195.69
20070401,200704,8,6,2,69,57.62,57.62
20070401,200704,8,6,2,71,77.61,77.61
20070401,200704,8,6,2,72,678.93,678.93
20070401,200704,8,6,2,73,350.29,350.29
20070401,200704,8,6,2,74,512.93,512.93
20070401,200704,8,6,2,76,6537.12,6537.12
20070401,200704,8,6,2,77,663.31,663.31
20070401,200704,8,6,2,78,157.06,157.06
20070401,200704,8,6,2,80,632.92,632.92
20070401,200704,8,6,2,81,428.41,428.41
20070401,200704,8,6,2,82,36.89,36.89
20070401,200704,8,6,2,83,130.27,130.27
20070401,200704,8,6,2,84,109.98,109.98
20070401,200704,8,6,2,85,101.46,101.46
20070401,200704,8,6,2,87,619.8,619.8
20070401,200704,8,6,2,89,105.19,105.19
20070401,200704,8,6,2,90,169.72,169.72
20070401,200704,8,6,2,91,-136.56,-136.56
20070401,200704,8,6,2,92,249.04,249.04
20070401,200704,8,6,2,94,76462.27,76462.27
20070401,200704,8,6,2,101,706621.66,706621.66
20070401,200704,7,6,2,52,2424.2,2424.2
20070401,200704,7,6,2,53,15181.44,15181.44
20070401,200704,7,6,2,54,3539.34,3539.34
20070401,200704,7,6,2,56,78931.26,78931.26
20070401,200704,7,6,2,57,35911.14,35911.14
20070401,200704,7,6,2,60,59746.18,59746.18
20070401,200704,7,6,2,61,5877.6,5877.6
20070401,200704,7,6,2,62,4752.64,4752.64
20070401,200704,7,6,2,63,8223.28,8223.28
20070401,200704,7,6,2,65,784.8,784.8
20070401,200704,7,6,2,66,622.25,622.25
20070401,200704,7,6,2,67,336.6,336.6
20070401,200704,7,6,2,68,240,240
20070401,200704,7,6,2,69,72,72
20070401,200704,7,6,2,71,93.6,93.6
20070401,200704,7,6,2,72,527,527
20070401,200704,7,6,2,73,414.05,414.05
20070401,200704,7,6,2,74,428.48,428.48
20070401,200704,7,6,2,76,2847.16,2847.16
20070401,200704,7,6,2,77,927,927
20070401,200704,7,6,2,78,260.38,260.38
20070401,200704,7,6,2,80,1031.94,1031.94
20070401,200704,7,6,2,81,716.04,716.04
20070401,200704,7,6,2,82,76.65,76.65
20070401,200704,7,6,2,83,244.15,244.15
20070401,200704,7,6,2,84,243.6,243.6
20070401,200704,7,6,2,85,220.42,220.42
20070401,200704,7,6,2,87,891,891
20070401,200704,7,6,2,89,219.22,219.22
20070401,200704,7,6,2,90,341.04,341.04
20070401,200704,7,6,2,91,-300.24,-300.24
20070401,200704,7,6,2,92,464,464
20070401,200704,7,6,2,94,27007.4,27007.4
20070401,200704,7,6,2,101,266209.74,266209.74
20070401,200704,3,6,2,52,31057.36,31057.36
20070401,200704,3,6,2,53,22135.02,22135.02
20070401,200704,3,6,2,54,4014.47,4014.47
20070401,200704,3,6,2,56,101784.78,101784.78
20070401,200704,3,6,2,57,33998.86,33998.86
20070401,200704,3,6,2,60,58950.84,58950.84
20070401,200704,3,6,2,61,5420.7,5420.7
20070401,200704,3,6,2,62,3634.54,3634.54
20070401,200704,3,6,2,63,13164.97,13164.97
20070401,200704,3,6,2,65,611,611
20070401,200704,3,6,2,66,567.36,567.36
20070401,200704,3,6,2,67,285,285
20070401,200704,3,6,2,68,204.6,204.6
20070401,200704,3,6,2,69,66.95,66.95
20070401,200704,3,6,2,71,89.18,89.18
20070401,200704,3,6,2,72,525.38,525.38
20070401,200704,3,6,2,73,411.84,411.84
20070401,200704,3,6,2,74,370.54,370.54
20070401,200704,3,6,2,76,4793.8,4793.8
20070401,200704,3,6,2,77,927,927
20070401,200704,3,6,2,78,269.24,269.24
20070401,200704,3,6,2,80,1033.62,1033.62
20070401,200704,3,6,2,81,621.92,621.92
20070401,200704,3,6,2,82,60.32,60.32
20070401,200704,3,6,2,83,210.08,210.08
20070401,200704,3,6,2,84,156.24,156.24
20070401,200704,3,6,2,85,146.51,146.51
20070401,200704,3,6,2,87,981,981
20070401,200704,3,6,2,89,165.64,165.64
20070401,200704,3,6,2,90,249.48,249.48
20070401,200704,3,6,2,91,-187.86,-187.86
20070401,200704,3,6,2,92,359.52,359.52
20070401,200704,3,6,2,94,13509.68,13509.68
20070401,200704,3,6,2,101,530489.3,530489.3
20070401,200704,5,6,2,52,7291.2,7291.2
20070401,200704,5,6,2,53,23469.58,23469.58
20070401,200704,5,6,2,54,3040.95,3040.95
20070401,200704,5,6,2,56,79787.98,79787.98
20070401,200704,5,6,2,60,38362.56,38362.56
20070401,200704,5,6,2,61,3977,3977
20070401,200704,5,6,2,62,4428,4428
20070401,200704,5,6,2,63,9057.7,9057.7
20070401,200704,5,6,2,65,546.91,546.91
20070401,200704,5,6,2,66,535.08,535.08
20070401,200704,5,6,2,67,248.4,248.4
20070401,200704,5,6,2,68,207.06,207.06
20070401,200704,5,6,2,69,57,57
20070401,200704,5,6,2,71,88.88,88.88
20070401,200704,5,6,2,72,517.79,517.79
20070401,200704,5,6,2,73,351,351
20070401,200704,5,6,2,74,337.46,337.46
20070401,200704,5,6,2,76,3135.93,3135.93
20070401,200704,5,6,2,77,688.04,688.04
20070401,200704,5,6,2,78,163.2,163.2
20070401,200704,5,6,2,80,638,638
20070401,200704,5,6,2,81,387.1,387.1
20070401,200704,5,6,2,82,38.38,38.38
20070401,200704,5,6,2,83,129.69,129.69
20070401,200704,5,6,2,84,98.28,98.28
20070401,200704,5,6,2,85,99.75,99.75
20070401,200704,5,6,2,87,608,608
20070401,200704,5,6,2,89,145.6,145.6
20070401,200704,5,6,2,90,231.12,231.12
20070401,200704,5,6,2,91,-188.57,-188.57
20070401,200704,5,6,2,92,273.6,273.6
20070401,200704,5,6,2,94,35062.83,35062.83
20070401,200704,5,6,2,101,353184.24,353184.24
20070401,200704,4,6,2,52,2682.16,2682.16
20070401,200704,4,6,2,53,11605,11605
20070401,200704,4,6,2,54,3358.08,3358.08
20070401,200704,4,6,2,56,41516.98,41516.98
20070401,200704,4,6,2,57,27853.2,27853.2
20070401,200704,4,6,2,60,35514.14,35514.14
20070401,200704,4,6,2,61,4419.4,4419.4
20070401,200704,4,6,2,62,2279.48,2279.48
20070401,200704,4,6,2,63,7879.08,7879.08
20070401,200704,4,6,2,65,258.3,258.3
20070401,200704,4,6,2,66,266.22,266.22
20070401,200704,4,6,2,67,139.05,139.05
20070401,200704,4,6,2,68,94.05,94.05
20070401,200704,4,6,2,69,28.71,28.71
20070401,200704,4,6,2,71,47.84,47.84
20070401,200704,4,6,2,72,331.65,331.65
20070401,200704,4,6,2,73,221.4,221.4
20070401,200704,4,6,2,74,212,212
20070401,200704,4,6,2,76,1473.43,1473.43
20070401,200704,4,6,2,77,493.89,493.89
20070401,200704,4,6,2,78,138,138
20070401,200704,4,6,2,80,622.39,622.39
20070401,200704,4,6,2,81,350.46,350.46
20070401,200704,4,6,2,82,36.38,36.38
20070401,200704,4,6,2,83,130.68,130.68
20070401,200704,4,6,2,84,91.91,91.91
20070401,200704,4,6,2,85,102.82,102.82
20070401,200704,4,6,2,87,537.54,537.54
20070401,200704,4,6,2,89,149.94,149.94
20070401,200704,4,6,2,90,252.72,252.72
20070401,200704,4,6,2,91,-173.91,-173.91
20070401,200704,4,6,2,92,294.22,294.22
20070401,200704,4,6,2,94,15986.6,15986.6
20070401,200704,4,6,2,101,283696.6,283696.6
20070401,200704,6,6,2,52,3987.84,3987.84
20070401,200704,6,6,2,53,19255.85,19255.85
20070401,200704,6,6,2,54,913.72,913.72
20070401,200704,6,6,2,56,59265.8,59265.8
20070401,200704,6,6,2,57,11320.74,11320.74
20070401,200704,6,6,2,60,19550.46,19550.46
20070401,200704,6,6,2,61,1960.41,1960.41
20070401,200704,6,6,2,62,1449.6,1449.6
20070401,200704,6,6,2,63,3664.5,3664.5
20070401,200704,6,6,2,65,207,207
20070401,200704,6,6,2,66,217.36,217.36
20070401,200704,6,6,2,67,96.46,96.46
20070401,200704,6,6,2,68,71.89,71.89
20070401,200704,6,6,2,69,21.62,21.62
20070401,200704,6,6,2,71,34.68,34.68
20070401,200704,6,6,2,72,156.6,156.6
20070401,200704,6,6,2,73,147.44,147.44
20070401,200704,6,6,2,74,140.43,140.43
20070401,200704,6,6,2,76,825.55,825.55
20070401,200704,6,6,2,77,352.98,352.98
20070401,200704,6,6,2,78,96.6,96.6
20070401,200704,6,6,2,80,454.75,454.75
20070401,200704,6,6,2,81,244.59,244.59
20070401,200704,6,6,2,82,24.3,24.3
20070401,200704,6,6,2,83,96.9,96.9
20070401,200704,6,6,2,84,79.9,79.9
20070401,200704,6,6,2,85,72.2,72.2
20070401,200704,6,6,2,87,370.6,370.6
20070401,200704,6,6,2,89,182.16,182.16
20070401,200704,6,6,2,90,295.85,295.85
20070401,200704,6,6,2,91,-219.6,-219.6
20070401,200704,6,6,2,92,401.94,401.94
20070401,200704,6,6,2,101,218112.3,218112.3
20070401,200704,11,6,2,52,6232.43,6232.43
20070401,200704,11,6,2,53,9333.44,9333.44
20070401,200704,11,6,2,54,111.82,111.82
20070401,200704,11,6,2,56,26042.48,26042.48
20070401,200704,11,6,2,60,29499.93,29499.93
20070401,200704,11,6,2,61,2384.17,2384.17
20070401,200704,11,6,2,62,1895.17,1895.17
20070401,200704,11,6,2,63,2692.24,2692.24
20070401,200704,11,6,2,65,288.09,288.09
20070401,200704,11,6,2,66,250.04,250.04
20070401,200704,11,6,2,67,133.01,133.01
20070401,200704,11,6,2,68,100.68,100.68
20070401,200704,11,6,2,69,26.35,26.35
20070401,200704,11,6,2,71,38.64,38.64
20070401,200704,11,6,2,72,150.59,150.59
20070401,200704,11,6,2,73,173.47,173.47
20070401,200704,11,6,2,74,238.77,238.77
20070401,200704,11,6,2,76,595.46,595.46
20070401,200704,11,6,2,77,381.35,381.35
20070401,200704,11,6,2,78,117.67,117.67
20070401,200704,11,6,2,80,392.64,392.64
20070401,200704,11,6,2,81,258.59,258.59
20070401,200704,11,6,2,82,29.05,29.05
20070401,200704,11,6,2,83,93.76,93.76
20070401,200704,11,6,2,84,78.8,78.8
20070401,200704,11,6,2,85,72.16,72.16
20070401,200704,11,6,2,87,404.7,404.7
20070401,200704,11,6,2,89,140.36,140.36
20070401,200704,11,6,2,90,238.78,238.78
20070401,200704,11,6,2,91,-164.36,-164.36
20070401,200704,11,6,2,92,282.01,282.01
20070401,200704,11,6,2,94,2663.84,2663.84
20070401,200704,11,6,2,101,91966.33,91966.33
20070401,200704,12,6,2,52,410.1,410.1
20070401,200704,12,6,2,53,155.04,155.04
20070401,200704,12,6,2,56,2270.5,2270.5
20070401,200704,12,6,2,60,4085.51,4085.51
20070401,200704,12,6,2,61,367.83,367.83
20070401,200704,12,6,2,62,285.69,285.69
20070401,200704,12,6,2,63,16.94,16.94
20070401,200704,12,6,2,65,39.73,39.73
20070401,200704,12,6,2,66,37.44,37.44
20070401,200704,12,6,2,67,20.3,20.3
20070401,200704,12,6,2,68,17.35,17.35
20070401,200704,12,6,2,69,5.34,5.34
20070401,200704,12,6,2,71,8.87,8.87
20070401,200704,12,6,2,72,2.48,2.48
20070401,200704,12,6,2,73,32.76,32.76
20070401,200704,12,6,2,74,50.41,50.41
20070401,200704,12,6,2,76,43.02,43.02
20070401,200704,12,6,2,77,65.56,65.56
20070401,200704,12,6,2,78,21.36,21.36
20070401,200704,12,6,2,80,78.06,78.06
20070401,200704,12,6,2,81,50.31,50.31
20070401,200704,12,6,2,82,5.23,5.23
20070401,200704,12,6,2,83,17.35,17.35
20070401,200704,12,6,2,84,14.78,14.78
20070401,200704,12,6,2,85,14.38,14.38
20070401,200704,12,6,2,87,62.42,62.42
20070401,200704,12,6,2,89,133.36,133.36
20070401,200704,12,6,2,90,223.6,223.6
20070401,200704,12,6,2,91,-172.61,-172.61
20070401,200704,12,6,2,92,260.42,260.42
20070401,200704,12,6,2,101,4613.52,4613.52
20070401,200704,12,1,2,60,3720.14,3720.14
20070401,200704,12,1,2,61,399.65,399.65
20070401,200704,12,1,2,62,182.73,182.73
20070401,200704,12,1,2,65,28.25,28.25
20070401,200704,12,1,2,66,21.62,21.62
20070401,200704,12,1,2,67,11.78,11.78
20070401,200704,12,1,2,68,10.52,10.52
20070401,200704,12,1,2,69,3.71,3.71
20070401,200704,12,1,2,71,4.97,4.97
20070401,200704,12,1,2,73,22,22
20070401,200704,12,1,2,74,38.4,38.4
20070401,200704,12,1,2,76,24.21,24.21
20070401,200704,12,1,2,77,48.95,48.95
20070401,200704,12,1,2,78,16.5,16.5
20070401,200704,12,1,2,80,64.16,64.16
20070401,200704,12,1,2,81,38.82,38.82
20070401,200704,12,1,2,82,5.66,5.66
20070401,200704,12,1,2,83,13.68,13.68
20070401,200704,12,1,2,84,12.15,12.15
20070401,200704,12,1,2,85,10.09,10.09
20070401,200704,12,1,2,87,51.2,51.2
20070401,200704,12,1,2,89,95.36,95.36
20070401,200704,12,1,2,90,152.29,152.29
20070401,200704,12,1,2,91,-125.76,-125.76
20070401,200704,12,1,2,92,194.98,194.98
20070401,200704,11,1,2,60,18783.17,18783.17
20070401,200704,11,1,2,61,2282.13,2282.13
20070401,200704,11,1,2,62,2221.05,2221.05
20070401,200704,11,1,2,65,328,328
20070401,200704,11,1,2,66,317.62,317.62
20070401,200704,11,1,2,67,131.73,131.73
20070401,200704,11,1,2,68,99.04,99.04
20070401,200704,11,1,2,69,31.33,31.33
20070401,200704,11,1,2,71,47.02,47.02
20070401,200704,11,1,2,73,180.37,180.37
20070401,200704,11,1,2,74,312.84,312.84
20070401,200704,11,1,2,76,193.41,193.41
20070401,200704,11,1,2,77,375.38,375.38
20070401,200704,11,1,2,78,96.16,96.16
20070401,200704,11,1,2,80,370.8,370.8
20070401,200704,11,1,2,81,256.41,256.41
20070401,200704,11,1,2,82,24.19,24.19
20070401,200704,11,1,2,83,88.42,88.42
20070401,200704,11,1,2,84,71.22,71.22
20070401,200704,11,1,2,85,62.41,62.41
20070401,200704,11,1,2,87,298.49,298.49
20070401,200704,11,1,2,89,157.91,157.91
20070401,200704,11,1,2,90,213.48,213.48
20070401,200704,11,1,2,91,-182.8,-182.8
20070401,200704,11,1,2,92,285.24,285.24
20070401,200704,11,1,2,94,64.31,64.31
20070401,200704,6,1,2,60,25131.78,25131.78
20070401,200704,6,1,2,61,2093,2093
20070401,200704,6,1,2,62,1628.4,1628.4
20070401,200704,6,1,2,65,237.35,237.35
20070401,200704,6,1,2,66,202.35,202.35
20070401,200704,6,1,2,67,100.1,100.1
20070401,200704,6,1,2,68,80.58,80.58
20070401,200704,6,1,2,69,25.92,25.92
20070401,200704,6,1,2,71,33.32,33.32
20070401,200704,6,1,2,73,138.32,138.32
20070401,200704,6,1,2,74,157.59,157.59
20070401,200704,6,1,2,76,205.7,205.7
20070401,200704,6,1,2,77,363.96,363.96
20070401,200704,6,1,2,78,99.96,99.96
20070401,200704,6,1,2,80,424,424
20070401,200704,6,1,2,81,265.36,265.36
20070401,200704,6,1,2,82,24.75,24.75
20070401,200704,6,1,2,83,81.88,81.88
20070401,200704,6,1,2,84,80.08,80.08
20070401,200704,6,1,2,85,66.74,66.74
20070401,200704,6,1,2,87,316.2,316.2
20070401,200704,6,1,2,89,191.53,191.53
20070401,200704,6,1,2,90,297,297
20070401,200704,6,1,2,91,-231,-231
20070401,200704,6,1,2,92,341.31,341.31
20070401,200704,7,1,2,60,64679.68,64679.68
20070401,200704,7,1,2,61,6948.81,6948.81
20070401,200704,7,1,2,62,5570.71,5570.71
20070401,200704,7,1,2,65,780,780
20070401,200704,7,1,2,66,709,709
20070401,200704,7,1,2,67,371,371
20070401,200704,7,1,2,68,267.8,267.8
20070401,200704,7,1,2,69,72.54,72.54
20070401,200704,7,1,2,71,112.32,112.32
20070401,200704,7,1,2,73,472.68,472.68
20070401,200704,7,1,2,74,443.7,443.7
20070401,200704,7,1,2,76,561.75,561.75
20070401,200704,7,1,2,77,1039.5,1039.5
20070401,200704,7,1,2,78,279.84,279.84
20070401,200704,7,1,2,80,1028.61,1028.61
20070401,200704,7,1,2,81,675.15,675.15
20070401,200704,7,1,2,82,69.12,69.12
20070401,200704,7,1,2,83,216,216
20070401,200704,7,1,2,84,178.36,178.36
20070401,200704,7,1,2,85,187.2,187.2
20070401,200704,7,1,2,87,927,927
20070401,200704,7,1,2,89,191,191
20070401,200704,7,1,2,90,311.64,311.64
20070401,200704,7,1,2,91,-256.15,-256.15
20070401,200704,7,1,2,92,419.44,419.44
20070401,200704,7,1,2,94,362.97,362.97
20070401,200704,3,1,2,60,93862.08,93862.08
20070401,200704,3,1,2,61,11556.48,11556.48
20070401,200704,3,1,2,62,7704,7704
20070401,200704,3,1,2,65,984.75,984.75
20070401,200704,3,1,2,66,816.04,816.04
20070401,200704,3,1,2,67,454.5,454.5
20070401,200704,3,1,2,68,310.5,310.5
20070401,200704,3,1,2,69,99.96,99.96
20070401,200704,3,1,2,71,140.4,140.4
20070401,200704,3,1,2,73,675.15,675.15
20070401,200704,3,1,2,74,436.8,436.8
20070401,200704,3,1,2,76,750,750
20070401,200704,3,1,2,77,1323,1323
20070401,200704,3,1,2,78,431.2,431.2
20070401,200704,3,1,2,80,1749,1749
20070401,200704,3,1,2,81,1072.56,1072.56
20070401,200704,3,1,2,82,101,101
20070401,200704,3,1,2,83,343.98,343.98
20070401,200704,3,1,2,84,281.19,281.19
20070401,200704,3,1,2,85,309.1,309.1
20070401,200704,3,1,2,87,1309.5,1309.5
20070401,200704,3,1,2,89,314.08,314.08
20070401,200704,3,1,2,90,472.26,472.26
20070401,200704,3,1,2,91,-370,-370
20070401,200704,3,1,2,92,630.36,630.36
20070401,200704,3,1,2,94,139.2,139.2
20070401,200704,5,1,2,60,42669.33,42669.33
20070401,200704,5,1,2,61,3577.7,3577.7
20070401,200704,5,1,2,62,3107.5,3107.5
20070401,200704,5,1,2,65,368.28,368.28
20070401,200704,5,1,2,66,342,342
20070401,200704,5,1,2,67,199.5,199.5
20070401,200704,5,1,2,68,138.6,138.6
20070401,200704,5,1,2,69,40,40
20070401,200704,5,1,2,71,60.16,60.16
20070401,200704,5,1,2,73,316.1,316.1
20070401,200704,5,1,2,74,246.17,246.17
20070401,200704,5,1,2,76,379.17,379.17
20070401,200704,5,1,2,77,696.9,696.9
20070401,200704,5,1,2,78,190.8,190.8
20070401,200704,5,1,2,80,773.3,773.3
20070401,200704,5,1,2,81,468.72,468.72
20070401,200704,5,1,2,82,45,45
20070401,200704,5,1,2,83,178.19,178.19
20070401,200704,5,1,2,84,142.1,142.1
20070401,200704,5,1,2,85,136.62,136.62
20070401,200704,5,1,2,87,795.01,795.01
20070401,200704,5,1,2,89,200.34,200.34
20070401,200704,5,1,2,90,269.7,269.7
20070401,200704,5,1,2,91,-241.28,-241.28
20070401,200704,5,1,2,92,359.91,359.91
20070401,200704,5,1,2,94,279.18,279.18
20070401,200704,4,1,2,60,51956.11,51956.11
20070401,200704,4,1,2,61,4528.91,4528.91
20070401,200704,4,1,2,62,4797.62,4797.62
20070401,200704,4,1,2,65,597.06,597.06
20070401,200704,4,1,2,66,566.48,566.48
20070401,200704,4,1,2,67,322.64,322.64
20070401,200704,4,1,2,68,209,209
20070401,200704,4,1,2,69,67.84,67.84
20070401,200704,4,1,2,71,94.05,94.05
20070401,200704,4,1,2,73,391.05,391.05
20070401,200704,4,1,2,74,314.28,314.28
20070401,200704,4,1,2,76,482.87,482.87
20070401,200704,4,1,2,77,813.96,813.96
20070401,200704,4,1,2,78,216.6,216.6
20070401,200704,4,1,2,80,855.4,855.4
20070401,200704,4,1,2,81,558.72,558.72
20070401,200704,4,1,2,82,55.2,55.2
20070401,200704,4,1,2,83,223.66,223.66
20070401,200704,4,1,2,84,198.45,198.45
20070401,200704,4,1,2,85,162.24,162.24
20070401,200704,4,1,2,87,783.83,783.83
20070401,200704,4,1,2,89,301.04,301.04
20070401,200704,4,1,2,90,436,436
20070401,200704,4,1,2,91,-373.43,-373.43
20070401,200704,4,1,2,92,535.44,535.44
20070401,200704,4,1,2,94,290,290
20070401,200704,8,1,2,60,62082.59,62082.59
20070401,200704,8,1,2,61,6512.09,6512.09
20070401,200704,8,1,2,62,3821.93,3821.93
20070401,200704,8,1,2,65,643.32,643.32
20070401,200704,8,1,2,66,638.36,638.36
20070401,200704,8,1,2,67,292.32,292.32
20070401,200704,8,1,2,68,213.21,213.21
20070401,200704,8,1,2,69,59.73,59.73
20070401,200704,8,1,2,71,95.35,95.35
20070401,200704,8,1,2,73,439.95,439.95
20070401,200704,8,1,2,74,466.62,466.62
20070401,200704,8,1,2,76,536.78,536.78
20070401,200704,8,1,2,77,945.44,945.44
20070401,200704,8,1,2,78,295.17,295.17
20070401,200704,8,1,2,80,1233.99,1233.99
20070401,200704,8,1,2,81,741.26,741.26
20070401,200704,8,1,2,82,70.13,70.13
20070401,200704,8,1,2,83,244.39,244.39
20070401,200704,8,1,2,84,233.09,233.09
20070401,200704,8,1,2,85,183.11,183.11
20070401,200704,8,1,2,87,1039.09,1039.09
20070401,200704,8,1,2,89,202.43,202.43
20070401,200704,8,1,2,90,326.89,326.89
20070401,200704,8,1,2,91,-245.13,-245.13
20070401,200704,8,1,2,92,431.31,431.31
20070401,200704,8,1,2,94,410.53,410.53
20070401,200704,8,2,2,60,31609.4,31609.4
20070401,200704,8,2,2,61,3176.98,3176.98
20070401,200704,8,2,2,62,3039.17,3039.17
20070401,200704,8,2,2,65,460.91,460.91
20070401,200704,8,2,2,66,422.54,422.54
20070401,200704,8,2,2,67,193.21,193.21
20070401,200704,8,2,2,68,136.43,136.43
20070401,200704,8,2,2,69,42.37,42.37
20070401,200704,8,2,2,71,56.76,56.76
20070401,200704,8,2,2,73,236.72,236.72
20070401,200704,8,2,2,74,493.42,493.42
20070401,200704,8,2,2,76,295.36,295.36
20070401,200704,8,2,2,77,489.24,489.24
20070401,200704,8,2,2,78,163.17,163.17
20070401,200704,8,2,2,80,636.74,636.74
20070401,200704,8,2,2,81,331.3,331.3
20070401,200704,8,2,2,82,40.26,40.26
20070401,200704,8,2,2,83,135.8,135.8
20070401,200704,8,2,2,84,130.56,130.56
20070401,200704,8,2,2,85,105.61,105.61
20070401,200704,8,2,2,87,510.5,510.5
20070401,200704,8,2,2,89,107.74,107.74
20070401,200704,8,2,2,90,197.85,197.85
20070401,200704,8,2,2,91,-136.22,-136.22
20070401,200704,8,2,2,92,239.94,239.94
20070401,200704,8,2,2,94,206.66,206.66
20070401,200704,3,7,2,60,21800.1,21800.1
20070401,200704,3,7,2,61,2684.22,2684.22
20070401,200704,3,7,2,62,1423.76,1423.76
20070401,200704,3,7,2,65,209.52,209.52
20070401,200704,3,7,2,66,176.4,176.4
20070401,200704,3,7,2,67,110,110
20070401,200704,3,7,2,68,79.8,79.8
20070401,200704,3,7,2,69,22.66,22.66
20070401,200704,3,7,2,71,33.48,33.48
20070401,200704,3,7,2,73,144,144
20070401,200704,3,7,2,74,285.12,285.12
20070401,200704,3,7,2,76,172.9,172.9
20070401,200704,3,7,2,77,372.78,372.78
20070401,200704,3,7,2,78,119.88,119.88
20070401,200704,3,7,2,80,394.79,394.79
20070401,200704,3,7,2,81,257.04,257.04
20070401,200704,3,7,2,82,23.25,23.25
20070401,200704,3,7,2,83,93.09,93.09
20070401,200704,3,7,2,84,75.75,75.75
20070401,200704,3,7,2,85,62.79,62.79
20070401,200704,3,7,2,87,367.2,367.2
20070401,200704,3,7,2,89,69.35,69.35
20070401,200704,3,7,2,90,123.2,123.2
20070401,200704,3,7,2,91,-93.6,-93.6
20070401,200704,3,7,2,92,142.5,142.5
20070401,200704,3,7,2,94,34.41,34.41
20070401,200704,11,5,2,60,4255.14,4255.14
20070401,200704,11,5,2,61,466.62,466.62
20070401,200704,11,5,2,62,381.96,381.96
20070401,200704,11,5,2,65,53.67,53.67
20070401,200704,11,5,2,66,50.9,50.9
20070401,200704,11,5,2,67,26.48,26.48
20070401,200704,11,5,2,68,20.1,20.1
20070401,200704,11,5,2,69,6.91,6.91
20070401,200704,11,5,2,71,10.23,10.23
20070401,200704,11,5,2,73,37.5,37.5
20070401,200704,11,5,2,74,288.89,288.89
20070401,200704,11,5,2,76,42.24,42.24
20070401,200704,11,5,2,77,61.72,61.72
20070401,200704,11,5,2,78,39.17,39.17
