DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20071001,200710,11,2,1,67,53.95,76.78
20071001,200710,11,2,1,68,40.12,57.1
20071001,200710,11,2,1,69,12.46,17.73
20071001,200710,11,2,1,71,17.78,25.3
20071001,200710,11,2,1,73,73.1,104.03
20071001,200710,11,2,1,74,289.06,411.37
20071001,200710,11,2,1,76,84.8,120.68
20071001,200710,11,2,1,77,152.89,217.58
20071001,200710,11,2,1,78,60.33,85.86
20071001,200710,11,2,1,80,181.61,258.45
20071001,200710,11,2,1,81,113.53,161.57
20071001,200710,11,2,1,82,12.46,17.73
20071001,200710,11,2,1,83,41.19,58.62
20071001,200710,11,2,1,84,36.93,52.56
20071001,200710,11,2,1,85,32.67,46.49
20071001,200710,11,2,1,87,149.7,213.04
20071001,200710,11,2,1,89,45.44,64.67
20071001,200710,11,2,1,90,69.91,99.49
20071001,200710,11,2,1,91,-54.56,-77.65
20071001,200710,11,2,1,92,93.31,132.79
20071001,200710,11,2,1,94,50.76,72.24
20071001,200710,11,3,1,60,25192.72,35852.14
20071001,200710,11,3,1,61,2068.88,2944.25
20071001,200710,11,3,1,62,1551.85,2208.46
20071001,200710,11,3,1,65,260.34,370.49
20071001,200710,11,3,1,66,235.87,335.67
20071001,200710,11,3,1,67,120.97,172.15
20071001,200710,11,3,1,68,90.12,128.25
20071001,200710,11,3,1,69,26.29,37.41
20071001,200710,11,3,1,71,39.06,55.59
20071001,200710,11,3,1,73,181.61,258.45
20071001,200710,11,3,1,74,248.64,353.84
20071001,200710,11,3,1,76,234.81,334.16
20071001,200710,11,3,1,77,422.04,600.61
20071001,200710,11,3,1,78,134.8,191.84
20071001,200710,11,3,1,80,512.47,729.3
20071001,200710,11,3,1,81,317.79,452.25
20071001,200710,11,3,1,82,32.67,46.49
20071001,200710,11,3,1,83,110.34,157.03
20071001,200710,11,3,1,84,96.51,137.34
20071001,200710,11,3,1,85,90.12,128.25
20071001,200710,11,3,1,87,448.64,638.47
20071001,200710,11,3,1,89,119.91,170.65
20071001,200710,11,3,1,90,183.74,261.48
20071001,200710,11,3,1,91,-146.05,-207.85
20071001,200710,11,3,1,92,245.44,349.29
20071001,200710,11,3,1,94,142.25,202.44
20071001,200710,11,4,1,60,19467.08,27703.89
20071001,200710,11,4,1,61,2197.61,3127.45
20071001,200710,11,4,1,62,1199.72,1707.34
20071001,200710,11,4,1,65,232.68,331.13
20071001,200710,11,4,1,66,211.4,300.85
20071001,200710,11,4,1,67,109.27,155.5
20071001,200710,11,4,1,68,83.74,119.17
20071001,200710,11,4,1,69,24.16,34.38
20071001,200710,11,4,1,71,32.67,46.49
20071001,200710,11,4,1,73,162.46,231.2
20071001,200710,11,4,1,74,260.34,370.49
20071001,200710,11,4,1,76,199.7,284.2
20071001,200710,11,4,1,77,359.28,511.3
20071001,200710,11,4,1,78,123.1,175.19
20071001,200710,11,4,1,80,458.21,652.09
20071001,200710,11,4,1,81,283.74,403.79
20071001,200710,11,4,1,82,30.55,43.48
20071001,200710,11,4,1,83,103.95,147.93
20071001,200710,11,4,1,84,92.25,131.28
20071001,200710,11,4,1,85,82.68,117.66
20071001,200710,11,4,1,87,375.23,534
20071001,200710,11,4,1,89,114.59,163.07
20071001,200710,11,4,1,90,176.29,250.88
20071001,200710,11,4,1,91,-139.66,-198.75
20071001,200710,11,4,1,92,234.81,334.16
20071001,200710,11,4,1,94,127.36,181.25
20071001,200710,6,4,1,60,16825,16825
20071001,200710,6,4,1,61,1381,1381
20071001,200710,6,4,1,62,1208,1208
20071001,200710,6,4,1,65,223,223
20071001,200710,6,4,1,66,203,203
20071001,200710,6,4,1,67,104,104
20071001,200710,6,4,1,68,77,77
20071001,200710,6,4,1,69,22,22
20071001,200710,6,4,1,71,35,35
20071001,200710,6,4,1,73,151,151
20071001,200710,6,4,1,74,136,136
20071001,200710,6,4,1,76,187,187
20071001,200710,6,4,1,77,336,336
20071001,200710,6,4,1,78,102,102
20071001,200710,6,4,1,80,400,400
20071001,200710,6,4,1,81,248,248
20071001,200710,6,4,1,82,25,25
20071001,200710,6,4,1,83,88,88
20071001,200710,6,4,1,84,76,76
20071001,200710,6,4,1,85,70,70
20071001,200710,6,4,1,87,347,347
20071001,200710,6,4,1,89,193,193
20071001,200710,6,4,1,90,297,297
20071001,200710,6,4,1,91,-238,-238
20071001,200710,6,4,1,92,396,396
20071001,200710,6,3,1,60,25786,25786
20071001,200710,6,3,1,61,2381,2381
20071001,200710,6,3,1,62,1852,1852
20071001,200710,6,3,1,65,357,357
20071001,200710,6,3,1,66,325,325
20071001,200710,6,3,1,67,167,167
20071001,200710,6,3,1,68,123,123
20071001,200710,6,3,1,69,36,36
20071001,200710,6,3,1,71,56,56
20071001,200710,6,3,1,73,240,240
20071001,200710,6,3,1,74,149,149
20071001,200710,6,3,1,76,299,299
20071001,200710,6,3,1,77,538,538
20071001,200710,6,3,1,78,163,163
20071001,200710,6,3,1,80,679,679
20071001,200710,6,3,1,81,421,421
20071001,200710,6,3,1,82,44,44
20071001,200710,6,3,1,83,153,153
20071001,200710,6,3,1,84,136,136
20071001,200710,6,3,1,85,122,122
20071001,200710,6,3,1,87,554,554
20071001,200710,6,3,1,89,343,343
20071001,200710,6,3,1,90,528,528
20071001,200710,6,3,1,91,-422,-422
20071001,200710,6,3,1,92,704,704
20071001,200710,6,2,1,60,7722,7722
20071001,200710,6,2,1,61,872,872
20071001,200710,6,2,1,62,713,713
20071001,200710,6,2,1,65,116,116
20071001,200710,6,2,1,66,105,105
20071001,200710,6,2,1,67,53,53
20071001,200710,6,2,1,68,40,40
20071001,200710,6,2,1,69,12,12
20071001,200710,6,2,1,71,18,18
20071001,200710,6,2,1,73,72,72
20071001,200710,6,2,1,74,148,148
20071001,200710,6,2,1,76,80,80
20071001,200710,6,2,1,77,144,144
20071001,200710,6,2,1,78,48,48
20071001,200710,6,2,1,80,170,170
20071001,200710,6,2,1,81,105,105
20071001,200710,6,2,1,82,11,11
20071001,200710,6,2,1,83,38,38
20071001,200710,6,2,1,84,34,34
20071001,200710,6,2,1,85,30,30
20071001,200710,6,2,1,87,139,139
20071001,200710,6,2,1,89,86,86
20071001,200710,6,2,1,90,132,132
20071001,200710,6,2,1,91,-106,-106
20071001,200710,6,2,1,92,176,176
20071001,200710,6,5,1,60,12769,12769
20071001,200710,6,5,1,61,1048,1048
20071001,200710,6,5,1,62,786,786
20071001,200710,6,5,1,65,146,146
20071001,200710,6,5,1,66,132,132
20071001,200710,6,5,1,67,70,70
20071001,200710,6,5,1,68,51,51
20071001,200710,6,5,1,69,15,15
20071001,200710,6,5,1,71,21,21
20071001,200710,6,5,1,73,102,102
20071001,200710,6,5,1,74,123,123
20071001,200710,6,5,1,76,130,130
20071001,200710,6,5,1,77,232,232
20071001,200710,6,5,1,78,70,70
20071001,200710,6,5,1,80,266,266
20071001,200710,6,5,1,81,165,165
20071001,200710,6,5,1,82,16,16
20071001,200710,6,5,1,83,56,56
20071001,200710,6,5,1,84,48,48
20071001,200710,6,5,1,85,45,45
20071001,200710,6,5,1,87,243,243
20071001,200710,6,5,1,89,120,120
20071001,200710,6,5,1,90,184,184
20071001,200710,6,5,1,91,-147,-147
20071001,200710,6,5,1,92,246,246
20071001,200710,8,6,2,52,16452.03,16452.03
20071001,200710,8,6,2,53,21282.93,21282.93
20071001,200710,8,6,2,54,1092.58,1092.58
20071001,200710,8,6,2,56,168184.25,168184.25
20071001,200710,8,6,2,57,11321.26,11321.26
20071001,200710,8,6,2,60,56778.76,56778.76
20071001,200710,8,6,2,61,5195.61,5195.61
20071001,200710,8,6,2,62,5049.94,5049.94
20071001,200710,8,6,2,63,30789.82,30789.82
20071001,200710,8,6,2,65,844.92,844.92
20071001,200710,8,6,2,66,776.32,776.32
20071001,200710,8,6,2,67,370.62,370.62
20071001,200710,8,6,2,68,269.9,269.9
20071001,200710,8,6,2,69,90.21,90.21
20071001,200710,8,6,2,71,139.77,139.77
20071001,200710,8,6,2,72,1554.71,1554.71
20071001,200710,8,6,2,73,524.87,524.87
20071001,200710,8,6,2,74,613.09,613.09
20071001,200710,8,6,2,76,6911.38,6911.38
20071001,200710,8,6,2,77,1090.68,1090.68
20071001,200710,8,6,2,78,335.11,335.11
20071001,200710,8,6,2,80,1115.98,1115.98
20071001,200710,8,6,2,81,675.98,675.98
20071001,200710,8,6,2,82,84.26,84.26
20071001,200710,8,6,2,83,290.04,290.04
20071001,200710,8,6,2,84,237.47,237.47
20071001,200710,8,6,2,85,224.85,224.85
20071001,200710,8,6,2,87,1059.19,1059.19
20071001,200710,8,6,2,89,256.08,256.08
20071001,200710,8,6,2,90,320.08,320.08
20071001,200710,8,6,2,91,-295.97,-295.97
20071001,200710,8,6,2,92,456.36,456.36
20071001,200710,8,6,2,94,57489.91,57489.91
20071001,200710,8,6,2,101,701845.37,701845.37
20071001,200710,7,6,2,52,17876.92,17876.92
20071001,200710,7,6,2,53,6972.9,6972.9
20071001,200710,7,6,2,54,10070,10070
20071001,200710,7,6,2,56,126442.41,126442.41
20071001,200710,7,6,2,57,18067.1,18067.1
20071001,200710,7,6,2,60,61973.04,61973.04
20071001,200710,7,6,2,61,4987.5,4987.5
20071001,200710,7,6,2,62,3061.8,3061.8
20071001,200710,7,6,2,63,32647.91,32647.91
20071001,200710,7,6,2,65,460.8,460.8
20071001,200710,7,6,2,66,475.24,475.24
20071001,200710,7,6,2,67,244.8,244.8
20071001,200710,7,6,2,68,180,180
20071001,200710,7,6,2,69,47.04,47.04
20071001,200710,7,6,2,71,75.66,75.66
20071001,200710,7,6,2,72,1901,1901
20071001,200710,7,6,2,73,370.5,370.5
20071001,200710,7,6,2,74,261.9,261.9
20071001,200710,7,6,2,76,4950.88,4950.88
20071001,200710,7,6,2,77,1001.16,1001.16
20071001,200710,7,6,2,78,323.42,323.42
20071001,200710,7,6,2,80,1271.94,1271.94
20071001,200710,7,6,2,81,772,772
20071001,200710,7,6,2,82,70.2,70.2
20071001,200710,7,6,2,83,292.11,292.11
20071001,200710,7,6,2,84,225.15,225.15
20071001,200710,7,6,2,85,222.36,222.36
20071001,200710,7,6,2,87,1026,1026
20071001,200710,7,6,2,89,251.79,251.79
20071001,200710,7,6,2,90,323.96,323.96
20071001,200710,7,6,2,91,-290.7,-290.7
20071001,200710,7,6,2,92,451.25,451.25
20071001,200710,7,6,2,94,52218.63,52218.63
20071001,200710,7,6,2,101,633943,633943
20071001,200710,3,6,2,52,16760.64,16760.64
20071001,200710,3,6,2,53,5644.43,5644.43
20071001,200710,3,6,2,54,397.8,397.8
20071001,200710,3,6,2,56,86661.74,86661.74
20071001,200710,3,6,2,57,19030.31,19030.31
20071001,200710,3,6,2,60,52164,52164
20071001,200710,3,6,2,61,5005.56,5005.56
20071001,200710,3,6,2,62,3885.7,3885.7
20071001,200710,3,6,2,63,8903.58,8903.58
20071001,200710,3,6,2,65,668.8,668.8
20071001,200710,3,6,2,66,633.6,633.6
20071001,200710,3,6,2,67,345.56,345.56
20071001,200710,3,6,2,68,227.48,227.48
20071001,200710,3,6,2,69,63,63
20071001,200710,3,6,2,71,109,109
20071001,200710,3,6,2,72,220.18,220.18
20071001,200710,3,6,2,73,432,432
20071001,200710,3,6,2,74,279.9,279.9
20071001,200710,3,6,2,76,2362.82,2362.82
20071001,200710,3,6,2,77,982.62,982.62
20071001,200710,3,6,2,78,248.31,248.31
20071001,200710,3,6,2,80,1076.25,1076.25
20071001,200710,3,6,2,81,698.5,698.5
20071001,200710,3,6,2,82,62,62
20071001,200710,3,6,2,83,230.02,230.02
20071001,200710,3,6,2,84,180.18,180.18
20071001,200710,3,6,2,85,181.65,181.65
20071001,200710,3,6,2,87,1020.6,1020.6
20071001,200710,3,6,2,89,237,237
20071001,200710,3,6,2,90,328.5,328.5
20071001,200710,3,6,2,91,-297.84,-297.84
20071001,200710,3,6,2,92,443.17,443.17
20071001,200710,3,6,2,94,2079.57,2079.57
20071001,200710,3,6,2,101,267718.16,267718.16
20071001,200710,5,6,2,52,12963.08,12963.08
20071001,200710,5,6,2,53,2458.24,2458.24
20071001,200710,5,6,2,54,316.48,316.48
20071001,200710,5,6,2,56,58476.54,58476.54
20071001,200710,5,6,2,57,15395.52,15395.52
20071001,200710,5,6,2,60,47533.44,47533.44
20071001,200710,5,6,2,61,5131.81,5131.81
20071001,200710,5,6,2,62,2794,2794
20071001,200710,5,6,2,63,12629.4,12629.4
20071001,200710,5,6,2,65,465.6,465.6
20071001,200710,5,6,2,66,458.85,458.85
20071001,200710,5,6,2,67,222.3,222.3
20071001,200710,5,6,2,68,181.28,181.28
20071001,200710,5,6,2,69,52.8,52.8
20071001,200710,5,6,2,71,75.24,75.24
20071001,200710,5,6,2,72,923.52,923.52
20071001,200710,5,6,2,73,361,361
20071001,200710,5,6,2,74,258.24,258.24
20071001,200710,5,6,2,76,2393.48,2393.48
20071001,200710,5,6,2,77,1023.84,1023.84
20071001,200710,5,6,2,78,311.64,311.64
20071001,200710,5,6,2,80,1028.56,1028.56
20071001,200710,5,6,2,81,760.1,760.1
20071001,200710,5,6,2,82,70.62,70.62
20071001,200710,5,6,2,83,219.45,219.45
20071001,200710,5,6,2,84,194.67,194.67
20071001,200710,5,6,2,85,172.05,172.05
20071001,200710,5,6,2,87,1137.24,1137.24
20071001,200710,5,6,2,89,211.15,211.15
20071001,200710,5,6,2,90,289.8,289.8
20071001,200710,5,6,2,91,-234.36,-234.36
20071001,200710,5,6,2,92,395.74,395.74
20071001,200710,5,6,2,94,18447.52,18447.52
20071001,200710,5,6,2,101,267291,267291
20071001,200710,4,6,2,52,7902,7902
20071001,200710,4,6,2,53,8218.08,8218.08
20071001,200710,4,6,2,54,1091.2,1091.2
20071001,200710,4,6,2,56,79637.04,79637.04
20071001,200710,4,6,2,57,12564.18,12564.18
20071001,200710,4,6,2,60,51976.32,51976.32
20071001,200710,4,6,2,61,5999.4,5999.4
20071001,200710,4,6,2,62,4621.76,4621.76
20071001,200710,4,6,2,63,12919.77,12919.77
20071001,200710,4,6,2,65,796.62,796.62
20071001,200710,4,6,2,66,653.2,653.2
20071001,200710,4,6,2,67,341.44,341.44
20071001,200710,4,6,2,68,282.48,282.48
20071001,200710,4,6,2,69,72.54,72.54
20071001,200710,4,6,2,71,124.26,124.26
20071001,200710,4,6,2,72,837.4,837.4
20071001,200710,4,6,2,73,490.86,490.86
20071001,200710,4,6,2,74,430.56,430.56
20071001,200710,4,6,2,76,4012.1,4012.1
20071001,200710,4,6,2,77,1049.36,1049.36
20071001,200710,4,6,2,78,284.58,284.58
20071001,200710,4,6,2,80,1136.34,1136.34
20071001,200710,4,6,2,81,670.14,670.14
20071001,200710,4,6,2,82,57.96,57.96
20071001,200710,4,6,2,83,215.34,215.34
20071001,200710,4,6,2,84,167.44,167.44
20071001,200710,4,6,2,85,163.76,163.76
20071001,200710,4,6,2,87,920.7,920.7
20071001,200710,4,6,2,89,194.4,194.4
20071001,200710,4,6,2,90,290.85,290.85
20071001,200710,4,6,2,91,-215.34,-215.34
20071001,200710,4,6,2,92,402.21,402.21
20071001,200710,4,6,2,94,28465.5,28465.5
20071001,200710,4,6,2,101,379325.76,379325.76
20071001,200710,6,6,2,52,13608.28,13608.28
20071001,200710,6,6,2,53,11994.36,11994.36
20071001,200710,6,6,2,54,280.13,280.13
20071001,200710,6,6,2,56,57000.44,57000.44
20071001,200710,6,6,2,57,5887.14,5887.14
20071001,200710,6,6,2,60,21642,21642
20071001,200710,6,6,2,61,2442,2442
20071001,200710,6,6,2,62,1883.62,1883.62
20071001,200710,6,6,2,63,2329.8,2329.8
20071001,200710,6,6,2,65,332.15,332.15
20071001,200710,6,6,2,66,306.36,306.36
20071001,200710,6,6,2,67,165,165
20071001,200710,6,6,2,68,120,120
20071001,200710,6,6,2,69,37.37,37.37
20071001,200710,6,6,2,71,56.16,56.16
20071001,200710,6,6,2,72,218.36,218.36
20071001,200710,6,6,2,73,207.48,207.48
20071001,200710,6,6,2,74,160.32,160.32
20071001,200710,6,6,2,76,822.22,822.22
20071001,200710,6,6,2,77,454.72,454.72
20071001,200710,6,6,2,78,119.38,119.38
20071001,200710,6,6,2,80,497.49,497.49
20071001,200710,6,6,2,81,278.07,278.07
20071001,200710,6,6,2,82,31.9,31.9
20071001,200710,6,6,2,83,102,102
20071001,200710,6,6,2,84,89.04,89.04
20071001,200710,6,6,2,85,88.29,88.29
20071001,200710,6,6,2,87,414.92,414.92
20071001,200710,6,6,2,89,208.74,208.74
20071001,200710,6,6,2,90,310.65,310.65
20071001,200710,6,6,2,91,-282.96,-282.96
20071001,200710,6,6,2,92,475.24,475.24
20071001,200710,6,6,2,101,188909.21,188909.21
20071001,200710,11,6,2,52,7198.76,7198.76
20071001,200710,11,6,2,53,931.22,931.22
20071001,200710,11,6,2,54,127.42,127.42
20071001,200710,11,6,2,56,26121.53,26121.53
20071001,200710,11,6,2,57,2619.86,2619.86
20071001,200710,11,6,2,60,31930.65,31930.65
20071001,200710,11,6,2,61,2336.45,2336.45
20071001,200710,11,6,2,62,3018.35,3018.35
20071001,200710,11,6,2,63,1605.96,1605.96
20071001,200710,11,6,2,65,587.39,587.39
20071001,200710,11,6,2,66,569.31,569.31
20071001,200710,11,6,2,67,264.31,264.31
20071001,200710,11,6,2,68,234.34,234.34
20071001,200710,11,6,2,69,61.44,61.44
20071001,200710,11,6,2,71,86.89,86.89
20071001,200710,11,6,2,72,241.87,241.87
20071001,200710,11,6,2,73,351.97,351.97
20071001,200710,11,6,2,74,573.42,573.42
20071001,200710,11,6,2,76,980.97,980.97
20071001,200710,11,6,2,77,645.89,645.89
20071001,200710,11,6,2,78,185.45,185.45
20071001,200710,11,6,2,80,714.42,714.42
20071001,200710,11,6,2,81,464.36,464.36
20071001,200710,11,6,2,82,46.1,46.1
20071001,200710,11,6,2,83,166.11,166.11
20071001,200710,11,6,2,84,150.81,150.81
20071001,200710,11,6,2,85,124.91,124.91
20071001,200710,11,6,2,87,676.78,676.78
20071001,200710,11,6,2,89,191.9,191.9
20071001,200710,11,6,2,90,258.67,258.67
20071001,200710,11,6,2,91,-227.43,-227.43
20071001,200710,11,6,2,92,412.53,412.53
20071001,200710,11,6,2,94,7569.27,7569.27
20071001,200710,11,6,2,101,106716.97,106716.97
20071001,200710,12,6,2,52,27828.03,27828.03
20071001,200710,12,6,2,53,17915.49,17915.49
20071001,200710,12,6,2,54,2125.36,2125.36
20071001,200710,12,6,2,56,68324.28,68324.28
20071001,200710,12,6,2,57,19201.6,19201.6
20071001,200710,12,6,2,60,53205.5,53205.5
20071001,200710,12,6,2,61,4368.27,4368.27
20071001,200710,12,6,2,62,3372.84,3372.84
20071001,200710,12,6,2,63,6331.62,6331.62
20071001,200710,12,6,2,65,654.02,654.02
20071001,200710,12,6,2,66,550.86,550.86
20071001,200710,12,6,2,67,262.8,262.8
20071001,200710,12,6,2,68,219.43,219.43
20071001,200710,12,6,2,69,54.12,54.12
20071001,200710,12,6,2,71,77.87,77.87
20071001,200710,12,6,2,72,1475.98,1475.98
20071001,200710,12,6,2,73,443.41,443.41
20071001,200710,12,6,2,74,494.99,494.99
20071001,200710,12,6,2,76,3307.65,3307.65
20071001,200710,12,6,2,77,961.3,961.3
20071001,200710,12,6,2,78,293.14,293.14
20071001,200710,12,6,2,80,1146.95,1146.95
20071001,200710,12,6,2,81,744.72,744.72
20071001,200710,12,6,2,82,76.39,76.39
20071001,200710,12,6,2,83,226.63,226.63
20071001,200710,12,6,2,84,205.97,205.97
20071001,200710,12,6,2,85,182.07,182.07
20071001,200710,12,6,2,87,1002.62,1002.62
20071001,200710,12,6,2,89,216.31,216.31
20071001,200710,12,6,2,90,347.81,347.81
20071001,200710,12,6,2,91,-266.54,-266.54
20071001,200710,12,6,2,92,419.46,419.46
20071001,200710,12,6,2,94,27234.13,27234.13
20071001,200710,12,6,2,101,372204.55,372204.55
20071001,200710,13,6,2,52,4406.49,4406.49
20071001,200710,13,6,2,53,4364.53,4364.53
20071001,200710,13,6,2,56,55299.46,55299.46
20071001,200710,13,6,2,57,1652.55,1652.55
20071001,200710,13,6,2,60,25939.42,25939.42
20071001,200710,13,6,2,61,3355.3,3355.3
20071001,200710,13,6,2,62,2827.81,2827.81
20071001,200710,13,6,2,63,5666.47,5666.47
20071001,200710,13,6,2,65,529.46,529.46
20071001,200710,13,6,2,66,475.38,475.38
20071001,200710,13,6,2,67,276.62,276.62
20071001,200710,13,6,2,68,205.86,205.86
20071001,200710,13,6,2,69,63.77,63.77
20071001,200710,13,6,2,71,76.58,76.58
20071001,200710,13,6,2,72,457.33,457.33
20071001,200710,13,6,2,73,349.34,349.34
20071001,200710,13,6,2,74,716.26,716.26
20071001,200710,13,6,2,76,1143.61,1143.61
20071001,200710,13,6,2,77,588.84,588.84
20071001,200710,13,6,2,78,186.88,186.88
20071001,200710,13,6,2,80,624.49,624.49
20071001,200710,13,6,2,81,438.96,438.96
20071001,200710,13,6,2,82,36.95,36.95
20071001,200710,13,6,2,83,126.07,126.07
20071001,200710,13,6,2,84,110.24,110.24
20071001,200710,13,6,2,85,121.71,121.71
20071001,200710,13,6,2,87,512.62,512.62
20071001,200710,13,6,2,89,107.36,107.36
20071001,200710,13,6,2,90,166.65,166.65
20071001,200710,13,6,2,91,-143.99,-143.99
20071001,200710,13,6,2,92,233.91,233.91
20071001,200710,13,6,2,101,97576.55,97576.55
20071001,200710,13,1,2,60,13929.87,13929.87
20071001,200710,13,1,2,61,1815.73,1815.73
20071001,200710,13,1,2,62,1443.79,1443.79
20071001,200710,13,1,2,65,259.68,259.68
20071001,200710,13,1,2,66,271.44,271.44
20071001,200710,13,1,2,67,138.92,138.92
20071001,200710,13,1,2,68,89.16,89.16
20071001,200710,13,1,2,69,26.89,26.89
20071001,200710,13,1,2,71,38.81,38.81
20071001,200710,13,1,2,73,158.74,158.74
20071001,200710,13,1,2,74,732.64,732.64
20071001,200710,13,1,2,76,174.82,174.82
20071001,200710,13,1,2,77,335.74,335.74
20071001,200710,13,1,2,78,84.11,84.11
20071001,200710,13,1,2,80,311.55,311.55
20071001,200710,13,1,2,81,204.47,204.47
20071001,200710,13,1,2,82,18.13,18.13
20071001,200710,13,1,2,83,65.22,65.22
20071001,200710,13,1,2,84,56.82,56.82
20071001,200710,13,1,2,85,54.09,54.09
20071001,200710,13,1,2,87,276.8,276.8
20071001,200710,13,1,2,89,45.57,45.57
20071001,200710,13,1,2,90,83.84,83.84
20071001,200710,13,1,2,91,-57.69,-57.69
20071001,200710,13,1,2,92,94.01,94.01
20071001,200710,12,1,2,60,33588.47,33588.47
20071001,200710,12,1,2,61,4166.31,4166.31
20071001,200710,12,1,2,62,2386.85,2386.85
20071001,200710,12,1,2,65,453.67,453.67
20071001,200710,12,1,2,66,416.36,416.36
20071001,200710,12,1,2,67,237.31,237.31
20071001,200710,12,1,2,68,177.67,177.67
20071001,200710,12,1,2,69,51.56,51.56
20071001,200710,12,1,2,71,69.21,69.21
20071001,200710,12,1,2,73,312.83,312.83
20071001,200710,12,1,2,74,485.71,485.71
20071001,200710,12,1,2,76,406.14,406.14
20071001,200710,12,1,2,77,620.96,620.96
20071001,200710,12,1,2,78,207.91,207.91
20071001,200710,12,1,2,80,771.48,771.48
20071001,200710,12,1,2,81,501.82,501.82
20071001,200710,12,1,2,82,49.02,49.02
20071001,200710,12,1,2,83,152.23,152.23
20071001,200710,12,1,2,84,143.49,143.49
20071001,200710,12,1,2,85,123.6,123.6
20071001,200710,12,1,2,87,716.49,716.49
20071001,200710,12,1,2,89,134.76,134.76
20071001,200710,12,1,2,90,236.05,236.05
20071001,200710,12,1,2,91,-167.55,-167.55
20071001,200710,12,1,2,92,300.7,300.7
20071001,200710,12,1,2,94,155.61,155.61
20071001,200710,11,1,2,60,50354.55,50354.55
20071001,200710,11,1,2,61,4697.02,4697.02
20071001,200710,11,1,2,62,3327.14,3327.14
20071001,200710,11,1,2,65,677.62,677.62
20071001,200710,11,1,2,66,591.63,591.63
20071001,200710,11,1,2,67,294.89,294.89
20071001,200710,11,1,2,68,249.9,249.9
20071001,200710,11,1,2,69,71.44,71.44
20071001,200710,11,1,2,71,90.14,90.14
20071001,200710,11,1,2,73,412.14,412.14
20071001,200710,11,1,2,74,462.47,462.47
20071001,200710,11,1,2,76,512.64,512.64
20071001,200710,11,1,2,77,977.07,977.07
20071001,200710,11,1,2,78,307.94,307.94
20071001,200710,11,1,2,80,1172.9,1172.9
20071001,200710,11,1,2,81,791.63,791.63
20071001,200710,11,1,2,82,79.79,79.79
20071001,200710,11,1,2,83,270.9,270.9
20071001,200710,11,1,2,84,245.18,245.18
20071001,200710,11,1,2,85,214.21,214.21
20071001,200710,11,1,2,87,996.23,996.23
20071001,200710,11,1,2,89,272.75,272.75
20071001,200710,11,1,2,90,423.69,423.69
20071001,200710,11,1,2,91,-341.28,-341.28
20071001,200710,11,1,2,92,546.56,546.56
20071001,200710,11,1,2,94,331.57,331.57
20071001,200710,6,1,2,60,20992.74,20992.74
20071001,200710,6,1,2,61,1954.7,1954.7
20071001,200710,6,1,2,62,1305.36,1305.36
20071001,200710,6,1,2,65,234,234
20071001,200710,6,1,2,66,253.59,253.59
20071001,200710,6,1,2,67,131.25,131.25
20071001,200710,6,1,2,68,89.1,89.1
20071001,200710,6,1,2,69,27.82,27.82
20071001,200710,6,1,2,71,40.17,40.17
20071001,200710,6,1,2,73,165.62,165.62
20071001,200710,6,1,2,74,142.04,142.04
20071001,200710,6,1,2,76,253.59,253.59
20071001,200710,6,1,2,77,457.96,457.96
20071001,200710,6,1,2,78,139.1,139.1
20071001,200710,6,1,2,80,473.8,473.8
20071001,200710,6,1,2,81,312.62,312.62
20071001,200710,6,1,2,82,32,32
20071001,200710,6,1,2,83,123.2,123.2
20071001,200710,6,1,2,84,100.8,100.8
20071001,200710,6,1,2,85,86.4,86.4
20071001,200710,6,1,2,87,405.9,405.9
20071001,200710,6,1,2,89,218.7,218.7
20071001,200710,6,1,2,90,362.78,362.78
20071001,200710,6,1,2,91,-328.9,-328.9
20071001,200710,6,1,2,92,543.91,543.91
20071001,200710,7,1,2,60,66180.66,66180.66
20071001,200710,7,1,2,61,7081.97,7081.97
20071001,200710,7,1,2,62,6570.9,6570.9
20071001,200710,7,1,2,65,1360.68,1360.68
20071001,200710,7,1,2,66,1345,1345
20071001,200710,7,1,2,67,702.78,702.78
20071001,200710,7,1,2,68,468.35,468.35
20071001,200710,7,1,2,69,139.12,139.12
20071001,200710,7,1,2,71,207.74,207.74
20071001,200710,7,1,2,73,809.34,809.34
20071001,200710,7,1,2,74,556.4,556.4
20071001,200710,7,1,2,76,963.04,963.04
20071001,200710,7,1,2,77,1566.98,1566.98
20071001,200710,7,1,2,78,446.76,446.76
20071001,200710,7,1,2,80,1890.69,1890.69
20071001,200710,7,1,2,81,1038.35,1038.35
20071001,200710,7,1,2,82,107.91,107.91
20071001,200710,7,1,2,83,379.17,379.17
20071001,200710,7,1,2,84,319.13,319.13
20071001,200710,7,1,2,85,321.3,321.3
20071001,200710,7,1,2,87,1530,1530
20071001,200710,7,1,2,89,314.58,314.58
20071001,200710,7,1,2,90,538.46,538.46
20071001,200710,7,1,2,91,-363.4,-363.4
20071001,200710,7,1,2,92,724.9,724.9
20071001,200710,7,1,2,94,359.08,359.08
20071001,200710,3,1,2,60,73195.2,73195.2
20071001,200710,3,1,2,61,7222.34,7222.34
20071001,200710,3,1,2,62,7089.82,7089.82
20071001,200710,3,1,2,65,1161.3,1161.3
20071001,200710,3,1,2,66,1045.66,1045.66
20071001,200710,3,1,2,67,567,567
20071001,200710,3,1,2,68,425.25,425.25
20071001,200710,3,1,2,69,130.9,130.9
