DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080501,200805,11,5,1,69,7.14,11.11
20080501,200805,11,5,1,71,9.27,14.42
20080501,200805,11,5,1,73,40.12,62.41
20080501,200805,11,5,1,74,319.91,497.62
20080501,200805,11,5,1,76,44.38,69.03
20080501,200805,11,5,1,77,79.48,123.63
20080501,200805,11,5,1,78,25.23,39.24
20080501,200805,11,5,1,80,79.48,123.63
20080501,200805,11,5,1,81,49.7,77.31
20080501,200805,11,5,1,82,5.01,7.79
20080501,200805,11,5,1,83,17.78,27.66
20080501,200805,11,5,1,84,13.53,21.05
20080501,200805,11,5,1,85,13.53,21.05
20080501,200805,11,5,1,87,76.29,118.67
20080501,200805,11,5,1,89,17.78,27.66
20080501,200805,11,5,1,90,27.36,42.56
20080501,200805,11,5,1,91,-20.52,-31.92
20080501,200805,11,5,1,92,35.87,55.8
20080501,200805,11,5,1,94,22.04,34.28
20080501,200805,11,2,1,60,8245.59,12825.9
20080501,200805,11,2,1,61,1015.67,1579.86
20080501,200805,11,2,1,62,423.11,658.14
20080501,200805,11,2,1,65,70.97,110.39
20080501,200805,11,2,1,66,63.53,98.82
20080501,200805,11,2,1,67,34.8,54.13
20080501,200805,11,2,1,68,26.29,40.89
20080501,200805,11,2,1,69,8.21,12.77
20080501,200805,11,2,1,71,11.4,17.73
20080501,200805,11,2,1,73,53.95,83.92
20080501,200805,11,2,1,74,196.51,305.67
20080501,200805,11,2,1,76,76.29,118.67
20080501,200805,11,2,1,77,135.87,211.34
20080501,200805,11,2,1,78,44.38,69.03
20080501,200805,11,2,1,80,158.21,246.09
20080501,200805,11,2,1,81,97.57,151.77
20080501,200805,11,2,1,82,9.27,14.42
20080501,200805,11,2,1,83,32.67,50.82
20080501,200805,11,2,1,84,27.36,42.56
20080501,200805,11,2,1,85,26.29,40.89
20080501,200805,11,2,1,87,149.7,232.86
20080501,200805,11,2,1,89,33.74,52.48
20080501,200805,11,2,1,90,51.82,80.61
20080501,200805,11,2,1,91,-39.67,-61.71
20080501,200805,11,2,1,92,68.85,107.1
20080501,200805,11,2,1,94,43.31,67.37
20080501,200805,11,3,1,60,20840.51,32417.12
20080501,200805,11,3,1,61,1924.2,2993.07
20080501,200805,11,3,1,62,1711.43,2662.11
20080501,200805,11,3,1,65,344.38,535.68
20080501,200805,11,3,1,66,312.47,486.04
20080501,200805,11,3,1,67,160.34,249.41
20080501,200805,11,3,1,68,120.97,188.17
20080501,200805,11,3,1,69,34.8,54.13
20080501,200805,11,3,1,71,51.82,80.61
20080501,200805,11,3,1,73,219.91,342.07
20080501,200805,11,3,1,74,311.4,484.38
20080501,200805,11,3,1,76,255.02,396.68
20080501,200805,11,3,1,77,458.21,712.74
20080501,200805,11,3,1,78,140.12,217.95
20080501,200805,11,3,1,80,532.68,828.58
20080501,200805,11,3,1,81,330.55,514.17
20080501,200805,11,3,1,82,33.74,52.48
20080501,200805,11,3,1,83,116.72,181.56
20080501,200805,11,3,1,84,102.89,160.04
20080501,200805,11,3,1,85,94.38,146.81
20080501,200805,11,3,1,87,448.64,697.85
20080501,200805,11,3,1,89,128.42,199.76
20080501,200805,11,3,1,90,197.57,307.32
20080501,200805,11,3,1,91,-156.68,-243.71
20080501,200805,11,3,1,92,263.53,409.92
20080501,200805,11,3,1,94,148.63,231.19
20080501,200805,11,4,1,60,24275.68,37760.48
20080501,200805,11,4,1,61,2989.11,4649.52
20080501,200805,11,4,1,62,1245.46,1937.3
20080501,200805,11,4,1,65,219.91,342.07
20080501,200805,11,4,1,66,199.7,310.63
20080501,200805,11,4,1,67,105.02,163.36
20080501,200805,11,4,1,68,79.48,123.63
20080501,200805,11,4,1,69,23.1,35.93
20080501,200805,11,4,1,71,32.67,50.82
20080501,200805,11,4,1,73,167.78,260.98
20080501,200805,11,4,1,74,219.91,342.07
20080501,200805,11,4,1,76,226.3,352.01
20080501,200805,11,4,1,77,408.21,634.96
20080501,200805,11,4,1,78,142.25,221.27
20080501,200805,11,4,1,80,544.39,846.79
20080501,200805,11,4,1,81,336.94,524.11
20080501,200805,11,4,1,82,34.8,54.13
20080501,200805,11,4,1,83,120.97,188.17
20080501,200805,11,4,1,84,107.14,166.65
20080501,200805,11,4,1,85,96.51,150.12
20080501,200805,11,4,1,87,448.64,697.85
20080501,200805,11,4,1,89,133.74,208.03
20080501,200805,11,4,1,90,205.02,318.91
20080501,200805,11,4,1,91,-163.07,-253.65
20080501,200805,11,4,1,92,273.1,424.8
20080501,200805,11,4,1,94,150.76,234.51
20080501,200805,6,4,1,60,16470,16470
20080501,200805,6,4,1,61,1352,1352
20080501,200805,6,4,1,62,1014,1014
20080501,200805,6,4,1,65,212,212
20080501,200805,6,4,1,66,193,193
20080501,200805,6,4,1,68,74,74
20080501,200805,6,4,1,69,21,21
20080501,200805,6,4,1,71,30,30
20080501,200805,6,4,1,73,145,145
20080501,200805,6,4,1,74,132,132
20080501,200805,6,4,1,76,185,185
20080501,200805,6,4,1,77,333,333
20080501,200805,6,4,1,78,108,108
20080501,200805,6,4,1,80,445,445
20080501,200805,6,4,1,81,275,275
20080501,200805,6,4,1,82,29,29
20080501,200805,6,4,1,83,102,102
20080501,200805,6,4,1,84,92,92
20080501,200805,6,4,1,85,81,81
20080501,200805,6,4,1,87,347,347
20080501,200805,6,4,1,89,234,234
20080501,200805,6,4,1,90,360,360
20080501,200805,6,4,1,91,-288,-288
20080501,200805,6,4,1,92,480,480
20080501,200805,6,3,1,60,28620,28620
20080501,200805,6,3,1,61,2643,2643
20080501,200805,6,3,1,62,2937,2937
20080501,200805,6,3,1,65,517,517
20080501,200805,6,3,1,66,471,471
20080501,200805,6,3,1,67,234,234
20080501,200805,6,3,1,68,179,179
20080501,200805,6,3,1,69,52,52
20080501,200805,6,3,1,71,80,80
20080501,200805,6,3,1,73,312,312
20080501,200805,6,3,1,74,193,193
20080501,200805,6,3,1,76,333,333
20080501,200805,6,3,1,77,599,599
20080501,200805,6,3,1,78,155,155
20080501,200805,6,3,1,80,582,582
20080501,200805,6,3,1,81,361,361
20080501,200805,6,3,1,82,34,34
20080501,200805,6,3,1,83,120,120
20080501,200805,6,3,1,84,99,99
20080501,200805,6,3,1,85,97,97
20080501,200805,6,3,1,87,554,554
20080501,200805,6,3,1,89,250,250
20080501,200805,6,3,1,90,384,384
20080501,200805,6,3,1,91,-307,-307
20080501,200805,6,3,1,92,512,512
20080501,200805,6,2,1,60,9563,9563
20080501,200805,6,2,1,61,1177,1177
20080501,200805,6,2,1,62,883,883
20080501,200805,6,2,1,65,156,156
20080501,200805,6,2,1,66,141,141
20080501,200805,6,2,1,67,71,71
20080501,200805,6,2,1,68,52,52
20080501,200805,6,2,1,69,16,16
20080501,200805,6,2,1,71,22,22
20080501,200805,6,2,1,73,92,92
20080501,200805,6,2,1,74,160,160
20080501,200805,6,2,1,76,103,103
20080501,200805,6,2,1,77,186,186
20080501,200805,6,2,1,78,50,50
20080501,200805,6,2,1,80,186,186
20080501,200805,6,2,1,81,115,115
20080501,200805,6,2,1,82,11,11
20080501,200805,6,2,1,83,39,39
20080501,200805,6,2,1,84,32,32
20080501,200805,6,2,1,85,31,31
20080501,200805,6,2,1,87,174,174
20080501,200805,6,2,1,89,82,82
20080501,200805,6,2,1,90,126,126
20080501,200805,6,2,1,91,-101,-101
20080501,200805,6,2,1,92,168,168
20080501,200805,6,5,1,60,15160,15160
20080501,200805,6,5,1,61,1711,1711
20080501,200805,6,5,1,62,1089,1089
20080501,200805,6,5,1,65,191,191
20080501,200805,6,5,1,66,174,174
20080501,200805,6,5,1,67,90,90
20080501,200805,6,5,1,68,68,68
20080501,200805,6,5,1,69,19,19
20080501,200805,6,5,1,71,28,28
20080501,200805,6,5,1,73,128,128
20080501,200805,6,5,1,74,138,138
20080501,200805,6,5,1,76,153,153
20080501,200805,6,5,1,77,274,274
20080501,200805,6,5,1,78,83,83
20080501,200805,6,5,1,80,326,326
20080501,200805,6,5,1,81,202,202
20080501,200805,6,5,1,82,20,20
20080501,200805,6,5,1,83,71,71
20080501,200805,6,5,1,84,62,62
20080501,200805,6,5,1,85,57,57
20080501,200805,6,5,1,87,277,277
20080501,200805,6,5,1,89,157,157
20080501,200805,6,5,1,90,242,242
20080501,200805,6,5,1,91,-194,-194
20080501,200805,6,5,1,92,323,323
20080501,200805,6,4,1,67,100,100
20080501,200805,8,6,2,52,21784.66,21784.66
20080501,200805,8,6,2,53,30769.73,30769.73
20080501,200805,8,6,2,54,3598,3598
20080501,200805,8,6,2,56,237321.58,237321.58
20080501,200805,8,6,2,57,44862.34,44862.34
20080501,200805,8,6,2,60,62045.74,62045.74
20080501,200805,8,6,2,61,5248.45,5248.45
20080501,200805,8,6,2,62,5534.43,5534.43
20080501,200805,8,6,2,63,14523.48,14523.48
20080501,200805,8,6,2,65,1166.25,1166.25
20080501,200805,8,6,2,66,932.3,932.3
20080501,200805,8,6,2,67,519.93,519.93
20080501,200805,8,6,2,68,372,372
20080501,200805,8,6,2,69,110.83,110.83
20080501,200805,8,6,2,71,152.3,152.3
20080501,200805,8,6,2,72,1482.11,1482.11
20080501,200805,8,6,2,73,580.87,580.87
20080501,200805,8,6,2,74,654.75,654.75
20080501,200805,8,6,2,76,7482.96,7482.96
20080501,200805,8,6,2,77,1189.05,1189.05
20080501,200805,8,6,2,78,342.65,342.65
20080501,200805,8,6,2,80,1389.98,1389.98
20080501,200805,8,6,2,81,761.9,761.9
20080501,200805,8,6,2,82,75.98,75.98
20080501,200805,8,6,2,83,290.6,290.6
20080501,200805,8,6,2,84,243.36,243.36
20080501,200805,8,6,2,85,242.19,242.19
20080501,200805,8,6,2,87,1070.14,1070.14
20080501,200805,8,6,2,89,255.62,255.62
20080501,200805,8,6,2,90,405.31,405.31
20080501,200805,8,6,2,91,-287.54,-287.54
20080501,200805,8,6,2,92,513.32,513.32
20080501,200805,8,6,2,94,44742.58,44742.58
20080501,200805,8,6,2,101,783657.76,783657.76
20080501,200805,7,6,2,52,28633.34,28633.34
20080501,200805,7,6,2,53,33202.49,33202.49
20080501,200805,7,6,2,54,14556.28,14556.28
20080501,200805,7,6,2,56,192318.51,192318.51
20080501,200805,7,6,2,60,52660.8,52660.8
20080501,200805,7,6,2,61,3996.44,3996.44
20080501,200805,7,6,2,62,3302.64,3302.64
20080501,200805,7,6,2,63,38838.54,38838.54
20080501,200805,7,6,2,65,646.8,646.8
20080501,200805,7,6,2,66,570,570
20080501,200805,7,6,2,67,299.52,299.52
20080501,200805,7,6,2,68,250.8,250.8
20080501,200805,7,6,2,69,64.68,64.68
20080501,200805,7,6,2,71,99.51,99.51
20080501,200805,7,6,2,72,722.95,722.95
20080501,200805,7,6,2,73,456.52,456.52
20080501,200805,7,6,2,74,364.62,364.62
20080501,200805,7,6,2,76,6167.04,6167.04
20080501,200805,7,6,2,77,1004.92,1004.92
20080501,200805,7,6,2,78,338,338
20080501,200805,7,6,2,80,1240.16,1240.16
20080501,200805,7,6,2,81,792.3,792.3
20080501,200805,7,6,2,82,82.65,82.65
20080501,200805,7,6,2,83,272.7,272.7
20080501,200805,7,6,2,84,246.61,246.61
20080501,200805,7,6,2,85,225.06,225.06
20080501,200805,7,6,2,87,972,972
20080501,200805,7,6,2,89,262.35,262.35
20080501,200805,7,6,2,90,418.18,418.18
20080501,200805,7,6,2,91,-318.5,-318.5
20080501,200805,7,6,2,92,542,542
20080501,200805,7,6,2,94,54133.72,54133.72
20080501,200805,7,6,2,101,784390.32,784390.32
20080501,200805,3,6,2,52,5250.94,5250.94
20080501,200805,3,6,2,53,7876.41,7876.41
20080501,200805,3,6,2,54,2907.69,2907.69
20080501,200805,3,6,2,56,89430.6,89430.6
20080501,200805,3,6,2,57,8411.7,8411.7
20080501,200805,3,6,2,60,49571.84,49571.84
20080501,200805,3,6,2,61,4621.76,4621.76
20080501,200805,3,6,2,62,5333.04,5333.04
20080501,200805,3,6,2,63,9845.77,9845.77
20080501,200805,3,6,2,65,992.25,992.25
20080501,200805,3,6,2,66,920.2,920.2
20080501,200805,3,6,2,67,470.8,470.8
20080501,200805,3,6,2,68,343.35,343.35
20080501,200805,3,6,2,69,89.3,89.3
20080501,200805,3,6,2,71,151.84,151.84
20080501,200805,3,6,2,72,177.63,177.63
20080501,200805,3,6,2,73,589.36,589.36
20080501,200805,3,6,2,74,347.8,347.8
20080501,200805,3,6,2,76,2394.54,2394.54
20080501,200805,3,6,2,77,1083.06,1083.06
20080501,200805,3,6,2,78,332.2,332.2
20080501,200805,3,6,2,80,1184.04,1184.04
20080501,200805,3,6,2,81,804.97,804.97
20080501,200805,3,6,2,82,78.02,78.02
20080501,200805,3,6,2,83,289.08,289.08
20080501,200805,3,6,2,84,281.41,281.41
20080501,200805,3,6,2,85,246.98,246.98
20080501,200805,3,6,2,87,1073.78,1073.78
20080501,200805,3,6,2,89,343,343
20080501,200805,3,6,2,90,515.48,515.48
20080501,200805,3,6,2,91,-383.11,-383.11
20080501,200805,3,6,2,92,673.92,673.92
20080501,200805,3,6,2,94,2080.6,2080.6
20080501,200805,3,6,2,101,237070.95,237070.95
20080501,200805,5,6,2,52,22724.52,22724.52
20080501,200805,5,6,2,53,12610.86,12610.86
20080501,200805,5,6,2,54,6190.68,6190.68
20080501,200805,5,6,2,56,125838.42,125838.42
20080501,200805,5,6,2,57,22474.8,22474.8
20080501,200805,5,6,2,60,57092.46,57092.46
20080501,200805,5,6,2,61,7028.82,7028.82
20080501,200805,5,6,2,62,3618,3618
20080501,200805,5,6,2,63,13784.36,13784.36
20080501,200805,5,6,2,65,690,690
20080501,200805,5,6,2,66,658.35,658.35
20080501,200805,5,6,2,67,305.04,305.04
20080501,200805,5,6,2,68,241.08,241.08
20080501,200805,5,6,2,69,64.17,64.17
20080501,200805,5,6,2,71,110.24,110.24
20080501,200805,5,6,2,72,689.08,689.08
20080501,200805,5,6,2,73,485.13,485.13
20080501,200805,5,6,2,74,371.8,371.8
20080501,200805,5,6,2,76,3650.4,3650.4
20080501,200805,5,6,2,77,1031,1031
20080501,200805,5,6,2,78,304.98,304.98
20080501,200805,5,6,2,80,1051.05,1051.05
20080501,200805,5,6,2,81,743.6,743.6
20080501,200805,5,6,2,82,70,70
20080501,200805,5,6,2,83,265.36,265.36
20080501,200805,5,6,2,84,216.32,216.32
20080501,200805,5,6,2,85,178.2,178.2
20080501,200805,5,6,2,87,1095.12,1095.12
20080501,200805,5,6,2,89,228.26,228.26
20080501,200805,5,6,2,90,360.88,360.88
20080501,200805,5,6,2,91,-297.46,-297.46
20080501,200805,5,6,2,92,471.24,471.24
20080501,200805,5,6,2,94,28002.24,28002.24
20080501,200805,5,6,2,101,424524,424524
20080501,200805,4,6,2,52,27722.45,27722.45
20080501,200805,4,6,2,53,29337.35,29337.35
20080501,200805,4,6,2,54,2682.56,2682.56
20080501,200805,4,6,2,56,129755.52,129755.52
20080501,200805,4,6,2,57,21800.88,21800.88
20080501,200805,4,6,2,60,48189.6,48189.6
20080501,200805,4,6,2,61,5102.37,5102.37
20080501,200805,4,6,2,62,5504.76,5504.76
20080501,200805,4,6,2,63,19199.01,19199.01
20080501,200805,4,6,2,65,1009.8,1009.8
20080501,200805,4,6,2,66,937.28,937.28
20080501,200805,4,6,2,67,428.64,428.64
20080501,200805,4,6,2,68,344.52,344.52
20080501,200805,4,6,2,69,106.08,106.08
20080501,200805,4,6,2,71,152.88,152.88
20080501,200805,4,6,2,72,977.73,977.73
20080501,200805,4,6,2,73,638.4,638.4
20080501,200805,4,6,2,74,475.2,475.2
20080501,200805,4,6,2,76,4613.46,4613.46
20080501,200805,4,6,2,77,1224.3,1224.3
20080501,200805,4,6,2,78,363,363
20080501,200805,4,6,2,80,1469.16,1469.16
20080501,200805,4,6,2,81,866.58,866.58
20080501,200805,4,6,2,82,84.63,84.63
20080501,200805,4,6,2,83,304.32,304.32
20080501,200805,4,6,2,84,276.48,276.48
20080501,200805,4,6,2,85,232.76,232.76
20080501,200805,4,6,2,87,972,972
20080501,200805,4,6,2,89,303.48,303.48
20080501,200805,4,6,2,90,436.32,436.32
20080501,200805,4,6,2,91,-359.84,-359.84
20080501,200805,4,6,2,92,622.08,622.08
20080501,200805,4,6,2,94,33797,33797
20080501,200805,4,6,2,101,426158.6,426158.6
20080501,200805,6,6,2,52,8547.3,8547.3
20080501,200805,6,6,2,53,12536.37,12536.37
20080501,200805,6,6,2,54,2027.07,2027.07
20080501,200805,6,6,2,56,117423.52,117423.52
20080501,200805,6,6,2,57,4463.12,4463.12
20080501,200805,6,6,2,60,23338.35,23338.35
20080501,200805,6,6,2,61,2121.8,2121.8
20080501,200805,6,6,2,62,1784.97,1784.97
20080501,200805,6,6,2,63,4973.52,4973.52
20080501,200805,6,6,2,65,343.35,343.35
20080501,200805,6,6,2,66,315.7,315.7
20080501,200805,6,6,2,67,137.75,137.75
20080501,200805,6,6,2,68,114.4,114.4
20080501,200805,6,6,2,69,30.72,30.72
20080501,200805,6,6,2,71,46.92,46.92
20080501,200805,6,6,2,72,516.22,516.22
20080501,200805,6,6,2,73,203.84,203.84
20080501,200805,6,6,2,74,150.48,150.48
20080501,200805,6,6,2,76,1213,1213
20080501,200805,6,6,2,77,441.54,441.54
20080501,200805,6,6,2,78,134.64,134.64
20080501,200805,6,6,2,80,552.08,552.08
20080501,200805,6,6,2,81,322.04,322.04
20080501,200805,6,6,2,82,34.68,34.68
20080501,200805,6,6,2,83,116.82,116.82
20080501,200805,6,6,2,84,112.32,112.32
20080501,200805,6,6,2,85,93.1,93.1
20080501,200805,6,6,2,87,464.53,464.53
20080501,200805,6,6,2,89,289.3,289.3
20080501,200805,6,6,2,90,405,405
20080501,200805,6,6,2,91,-327.24,-327.24
20080501,200805,6,6,2,92,556.2,556.2
20080501,200805,6,6,2,101,326072.25,326072.25
20080501,200805,11,6,2,52,88493.58,88493.58
20080501,200805,11,6,2,53,38289.74,38289.74
20080501,200805,11,6,2,54,8393.77,8393.77
20080501,200805,11,6,2,56,295896.37,295896.37
20080501,200805,11,6,2,60,45302.1,45302.1
20080501,200805,11,6,2,61,4011.22,4011.22
20080501,200805,11,6,2,62,3968.55,3968.55
20080501,200805,11,6,2,63,20859.93,20859.93
20080501,200805,11,6,2,65,750.11,750.11
20080501,200805,11,6,2,66,709.66,709.66
20080501,200805,11,6,2,67,358.31,358.31
20080501,200805,11,6,2,68,248.04,248.04
20080501,200805,11,6,2,69,77.33,77.33
20080501,200805,11,6,2,71,106.8,106.8
20080501,200805,11,6,2,72,3528.41,3528.41
20080501,200805,11,6,2,73,475.85,475.85
20080501,200805,11,6,2,74,544.66,544.66
20080501,200805,11,6,2,76,8222.25,8222.25
20080501,200805,11,6,2,77,966.36,966.36
20080501,200805,11,6,2,78,223.55,223.55
20080501,200805,11,6,2,80,884.99,884.99
20080501,200805,11,6,2,81,536.51,536.51
20080501,200805,11,6,2,82,48.72,48.72
20080501,200805,11,6,2,83,208.71,208.71
20080501,200805,11,6,2,84,153.56,153.56
20080501,200805,11,6,2,85,161.09,161.09
20080501,200805,11,6,2,87,733.81,733.81
20080501,200805,11,6,2,89,221.1,221.1
20080501,200805,11,6,2,90,285.69,285.69
20080501,200805,11,6,2,91,-273.56,-273.56
20080501,200805,11,6,2,92,384.73,384.73
20080501,200805,11,6,2,94,87445.55,87445.55
20080501,200805,11,6,2,101,1288505.9,1288505.9
20080501,200805,12,6,2,52,4009.42,4009.42
20080501,200805,12,6,2,53,3970.87,3970.87
20080501,200805,12,6,2,54,3267.85,3267.85
20080501,200805,12,6,2,56,84700.28,84700.28
20080501,200805,12,6,2,57,23365.01,23365.01
20080501,200805,12,6,2,60,60104.64,60104.64
20080501,200805,12,6,2,61,5551.18,5551.18
20080501,200805,12,6,2,62,4881.17,4881.17
20080501,200805,12,6,2,63,19856.32,19856.32
20080501,200805,12,6,2,65,913.38,913.38
20080501,200805,12,6,2,66,752.54,752.54
20080501,200805,12,6,2,67,358.5,358.5
20080501,200805,12,6,2,68,314.84,314.84
20080501,200805,12,6,2,69,78.51,78.51
20080501,200805,12,6,2,71,139.92,139.92
20080501,200805,12,6,2,72,786.08,786.08
20080501,200805,12,6,2,73,568.78,568.78
20080501,200805,12,6,2,74,593.45,593.45
20080501,200805,12,6,2,76,3371.4,3371.4
20080501,200805,12,6,2,77,1180.71,1180.71
20080501,200805,12,6,2,78,347.42,347.42
20080501,200805,12,6,2,80,1514.92,1514.92
20080501,200805,12,6,2,81,881.39,881.39
20080501,200805,12,6,2,82,95.45,95.45
20080501,200805,12,6,2,83,371.36,371.36
20080501,200805,12,6,2,84,287.02,287.02
20080501,200805,12,6,2,85,266.8,266.8
20080501,200805,12,6,2,87,1252.27,1252.27
20080501,200805,12,6,2,89,316.84,316.84
20080501,200805,12,6,2,90,468.21,468.21
20080501,200805,12,6,2,91,-360.44,-360.44
20080501,200805,12,6,2,92,681.19,681.19
20080501,200805,12,6,2,94,33029.39,33029.39
20080501,200805,12,6,2,101,373971.1,373971.1
20080501,200805,13,6,2,52,18958.96,18958.96
20080501,200805,13,6,2,53,4507.45,4507.45
20080501,200805,13,6,2,56,72212.15,72212.15
20080501,200805,13,6,2,60,46862.1,46862.1
20080501,200805,13,6,2,61,5341.87,5341.87
20080501,200805,13,6,2,62,2334.01,2334.01
20080501,200805,13,6,2,63,4275.11,4275.11
20080501,200805,13,6,2,65,509.58,509.58
20080501,200805,13,6,2,66,476.82,476.82
20080501,200805,13,6,2,67,230.97,230.97
20080501,200805,13,6,2,68,176.16,176.16
20080501,200805,13,6,2,69,53.44,53.44
20080501,200805,13,6,2,71,68.76,68.76
20080501,200805,13,6,2,72,232.64,232.64
20080501,200805,13,6,2,73,378.93,378.93
20080501,200805,13,6,2,74,493.04,493.04
20080501,200805,13,6,2,76,2062.5,2062.5
20080501,200805,13,6,2,77,828.71,828.71
20080501,200805,13,6,2,78,280.89,280.89
20080501,200805,13,6,2,80,1078.54,1078.54
20080501,200805,13,6,2,81,709.45,709.45
20080501,200805,13,6,2,82,66.24,66.24
20080501,200805,13,6,2,83,234.94,234.94
20080501,200805,13,6,2,84,245.85,245.85
20080501,200805,13,6,2,85,190.51,190.51
20080501,200805,13,6,2,87,855.33,855.33
20080501,200805,13,6,2,89,238.24,238.24
20080501,200805,13,6,2,90,339.11,339.11
20080501,200805,13,6,2,91,-263.72,-263.72
20080501,200805,13,6,2,92,487.67,487.67
20080501,200805,13,6,2,101,250907.37,250907.37
20080501,200805,13,1,2,60,20475.02,20475.02
20080501,200805,13,1,2,61,2037.87,2037.87
20080501,200805,13,1,2,62,2310.99,2310.99
20080501,200805,13,1,2,65,369.73,369.73
20080501,200805,13,1,2,66,383.69,383.69
20080501,200805,13,1,2,67,167.41,167.41
20080501,200805,13,1,2,68,131.19,131.19
20080501,200805,13,1,2,69,45.38,45.38
20080501,200805,13,1,2,71,54.12,54.12
20080501,200805,13,1,2,73,232.77,232.77
20080501,200805,13,1,2,74,626.11,626.11
20080501,200805,13,1,2,76,272.96,272.96
20080501,200805,13,1,2,77,490.35,490.35
20080501,200805,13,1,2,78,155.17,155.17
20080501,200805,13,1,2,80,509.1,509.1
20080501,200805,13,1,2,81,340.7,340.7
20080501,200805,13,1,2,82,28.67,28.67
20080501,200805,13,1,2,83,113.14,113.14
20080501,200805,13,1,2,84,102.04,102.04
20080501,200805,13,1,2,85,94.72,94.72
20080501,200805,13,1,2,87,428.23,428.23
20080501,200805,13,1,2,89,94.74,94.74
20080501,200805,13,1,2,90,126.7,126.7
20080501,200805,13,1,2,91,-97.84,-97.84
20080501,200805,13,1,2,92,202.79,202.79
20080501,200805,12,1,2,60,29841.99,29841.99
20080501,200805,12,1,2,61,2301.84,2301.84
20080501,200805,12,1,2,62,2549.35,2549.35
20080501,200805,12,1,2,65,413.54,413.54
20080501,200805,12,1,2,66,415.39,415.39
20080501,200805,12,1,2,67,191.93,191.93
20080501,200805,12,1,2,68,141.15,141.15
20080501,200805,12,1,2,69,42.65,42.65
20080501,200805,12,1,2,71,69.03,69.03
20080501,200805,12,1,2,73,301.21,301.21
20080501,200805,12,1,2,74,595.34,595.34
20080501,200805,12,1,2,76,342.17,342.17
20080501,200805,12,1,2,77,589.84,589.84
20080501,200805,12,1,2,78,192.42,192.42
20080501,200805,12,1,2,80,646.55,646.55
20080501,200805,12,1,2,81,411.99,411.99
20080501,200805,12,1,2,82,42.77,42.77
20080501,200805,12,1,2,83,147.39,147.39
20080501,200805,12,1,2,84,121.67,121.67
20080501,200805,12,1,2,85,106.57,106.57
20080501,200805,12,1,2,87,578.99,578.99
20080501,200805,12,1,2,89,123.27,123.27
20080501,200805,12,1,2,90,188.79,188.79
20080501,200805,12,1,2,91,-122.4,-122.4
20080501,200805,12,1,2,92,205.1,205.1
20080501,200805,12,1,2,94,135.97,135.97
20080501,200805,11,1,2,60,51811.84,51811.84
20080501,200805,11,1,2,61,5903.11,5903.11
20080501,200805,11,1,2,62,3687.72,3687.72
20080501,200805,11,1,2,65,606.3,606.3
20080501,200805,11,1,2,66,519.61,519.61
20080501,200805,11,1,2,67,276.4,276.4
20080501,200805,11,1,2,68,220.51,220.51
20080501,200805,11,1,2,69,55.29,55.29
20080501,200805,11,1,2,71,98.53,98.53
20080501,200805,11,1,2,73,437.36,437.36
20080501,200805,11,1,2,74,421.7,421.7
20080501,200805,11,1,2,76,485.9,485.9
20080501,200805,11,1,2,77,966.26,966.26
20080501,200805,11,1,2,78,271.28,271.28
20080501,200805,11,1,2,80,919.66,919.66
20080501,200805,11,1,2,81,662.54,662.54
20080501,200805,11,1,2,82,58.67,58.67
20080501,200805,11,1,2,83,217.25,217.25
20080501,200805,11,1,2,84,162.2,162.2
20080501,200805,11,1,2,85,166.48,166.48
20080501,200805,11,1,2,87,987.05,987.05
20080501,200805,11,1,2,89,238.52,238.52
20080501,200805,11,1,2,90,355.75,355.75
20080501,200805,11,1,2,91,-255.54,-255.54
20080501,200805,11,1,2,92,460.82,460.82
20080501,200805,11,1,2,94,280.84,280.84
20080501,200805,6,1,2,60,23013.9,23013.9
20080501,200805,6,1,2,61,2076,2076
20080501,200805,6,1,2,62,1572.57,1572.57
20080501,200805,6,1,2,65,317.19,317.19
20080501,200805,6,1,2,66,280.9,280.9
20080501,200805,6,1,2,67,130.95,130.95
20080501,200805,6,1,2,68,112.2,112.2
20080501,200805,6,1,2,69,29.87,29.87
20080501,200805,6,1,2,71,42,42
20080501,200805,6,1,2,73,215.18,215.18
20080501,200805,6,1,2,74,132.48,132.48
20080501,200805,6,1,2,76,273.92,273.92
20080501,200805,6,1,2,77,502.49,502.49
20080501,200805,6,1,2,78,129.27,129.27
20080501,200805,6,1,2,80,581.01,581.01
20080501,200805,6,1,2,81,305.76,305.76
20080501,200805,6,1,2,82,32.34,32.34
20080501,200805,6,1,2,83,124.12,124.12
20080501,200805,6,1,2,84,101.97,101.97
20080501,200805,6,1,2,85,93,93
20080501,200805,6,1,2,87,451.05,451.05
20080501,200805,6,1,2,89,266.06,266.06
20080501,200805,6,1,2,90,405.3,405.3
20080501,200805,6,1,2,91,-296.64,-296.64
20080501,200805,6,1,2,92,556.2,556.2
20080501,200805,7,1,2,60,80224,80224
20080501,200805,7,1,2,61,8156.16,8156.16
20080501,200805,7,1,2,62,4666.93,4666.93
20080501,200805,7,1,2,65,832.32,832.32
20080501,200805,7,1,2,66,771.68,771.68
20080501,200805,7,1,2,67,357.12,357.12
20080501,200805,7,1,2,68,276.48,276.48
20080501,200805,7,1,2,69,89.38,89.38
20080501,200805,7,1,2,71,136.4,136.4
20080501,200805,7,1,2,73,593.64,593.64
20080501,200805,7,1,2,74,377.52,377.52
20080501,200805,7,1,2,76,676.8,676.8
