DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080301,200803,11,5,1,68,20.97,32.53
20080301,200803,11,5,1,69,7.14,11.08
20080301,200803,11,5,1,71,9.27,14.38
20080301,200803,11,5,1,73,37.99,58.93
20080301,200803,11,5,1,74,289.06,448.42
20080301,200803,11,5,1,76,43.31,67.19
20080301,200803,11,5,1,77,76.29,118.35
20080301,200803,11,5,1,78,30.55,47.39
20080301,200803,11,5,1,80,84.8,131.55
20080301,200803,11,5,1,81,52.89,82.05
20080301,200803,11,5,1,82,6.08,9.43
20080301,200803,11,5,1,83,18.84,29.23
20080301,200803,11,5,1,84,15.65,24.28
20080301,200803,11,5,1,85,14.59,22.63
20080301,200803,11,5,1,87,76.29,118.35
20080301,200803,11,5,1,89,19.91,30.89
20080301,200803,11,5,1,90,30.55,47.39
20080301,200803,11,5,1,91,-22.64,-35.12
20080301,200803,11,5,1,92,40.12,62.24
20080301,200803,11,5,1,94,24.16,37.48
20080301,200803,11,2,1,60,16641.49,25816.29
20080301,200803,11,2,1,61,1538.02,2385.96
20080301,200803,11,2,1,62,1366.74,2120.25
20080301,200803,11,2,1,65,229.49,356.01
20080301,200803,11,2,1,66,209.27,324.64
20080301,200803,11,2,1,67,107.14,166.21
20080301,200803,11,2,1,68,79.48,123.3
20080301,200803,11,2,1,69,24.16,37.48
20080301,200803,11,2,1,71,34.8,53.99
20080301,200803,11,2,1,73,146.51,227.28
20080301,200803,11,2,1,74,298.64,463.29
20080301,200803,11,2,1,76,170.98,265.24
20080301,200803,11,2,1,77,306.08,474.83
20080301,200803,11,2,1,78,100.76,156.31
20080301,200803,11,2,1,80,359.28,557.36
20080301,200803,11,2,1,81,223.1,346.1
20080301,200803,11,2,1,82,24.16,37.48
20080301,200803,11,2,1,83,79.48,123.3
20080301,200803,11,2,1,84,70.97,110.1
20080301,200803,11,2,1,85,64.59,100.2
20080301,200803,11,2,1,87,299.7,464.93
20080301,200803,11,2,1,89,89.06,138.16
20080301,200803,11,2,1,90,135.87,210.78
20080301,200803,11,2,1,91,-107.75,-167.15
20080301,200803,11,2,1,92,180.55,280.09
20080301,200803,11,2,1,94,99.7,154.67
20080301,200803,11,3,1,60,19085.16,29607.21
20080301,200803,11,3,1,61,2153.99,3341.53
20080301,200803,11,3,1,62,1566.75,2430.53
20080301,200803,11,3,1,65,279.49,433.58
20080301,200803,11,3,1,66,253.96,393.97
20080301,200803,11,3,1,67,129.48,200.87
20080301,200803,11,3,1,68,96.51,149.72
20080301,200803,11,3,1,69,28.42,44.09
20080301,200803,11,3,1,71,44.38,68.85
20080301,200803,11,3,1,73,178.42,276.79
20080301,200803,11,3,1,74,300.76,466.58
20080301,200803,11,3,1,76,210.34,326.3
20080301,200803,11,3,1,77,377.36,585.41
20080301,200803,11,3,1,78,110.34,171.17
20080301,200803,11,3,1,80,414.6,643.18
20080301,200803,11,3,1,81,256.08,397.26
20080301,200803,11,3,1,82,26.29,40.78
20080301,200803,11,3,1,83,87.99,136.5
20080301,200803,11,3,1,84,76.29,118.35
20080301,200803,11,3,1,85,70.97,110.1
20080301,200803,11,3,1,87,375.23,582.1
20080301,200803,11,3,1,89,94.38,146.41
20080301,200803,11,3,1,90,144.38,223.98
20080301,200803,11,3,1,91,-114.13,-177.05
20080301,200803,11,3,1,92,192.25,298.24
20080301,200803,11,3,1,94,115.65,179.41
20080301,200803,11,4,1,60,17940.46,27831.41
20080301,200803,11,4,1,61,2209.31,3427.35
20080301,200803,11,4,1,62,1473.13,2285.3
20080301,200803,11,4,1,65,275.23,426.97
20080301,200803,11,4,1,66,249.7,387.36
20080301,200803,11,4,1,67,129.48,200.87
20080301,200803,11,4,1,68,96.51,149.72
20080301,200803,11,4,1,69,28.42,44.09
20080301,200803,11,4,1,71,44.38,68.85
20080301,200803,11,4,1,73,178.42,276.79
20080301,200803,11,4,1,74,296.51,459.98
20080301,200803,11,4,1,76,210.34,326.3
20080301,200803,11,4,1,77,377.36,585.41
20080301,200803,11,4,1,78,109.27,169.51
20080301,200803,11,4,1,80,405.02,628.32
20080301,200803,11,4,1,81,250.76,389.01
20080301,200803,11,4,1,82,25.23,39.14
20080301,200803,11,4,1,83,84.8,131.55
20080301,200803,11,4,1,84,72.04,111.76
20080301,200803,11,4,1,85,68.85,106.81
20080301,200803,11,4,1,87,375.23,582.1
20080301,200803,11,4,1,89,90.12,139.81
20080301,200803,11,4,1,90,138,214.08
20080301,200803,11,4,1,91,-108.81,-168.8
20080301,200803,11,4,1,92,183.74,285.04
20080301,200803,11,4,1,94,112.46,174.46
20080301,200803,6,4,1,60,17373,17373
20080301,200803,6,4,1,61,1783,1783
20080301,200803,6,4,1,62,1248,1248
20080301,200803,6,4,1,65,201,201
20080301,200803,6,4,1,66,183,183
20080301,200803,6,4,1,67,94,94
20080301,200803,6,4,1,68,69,69
20080301,200803,6,4,1,69,20,20
20080301,200803,6,4,1,71,32,32
20080301,200803,6,4,1,73,135,135
20080301,200803,6,4,1,74,133,133
20080301,200803,6,4,1,76,168,168
20080301,200803,6,4,1,77,302,302
20080301,200803,6,4,1,78,92,92
20080301,200803,6,4,1,80,364,364
20080301,200803,6,4,1,81,225,225
20080301,200803,6,4,1,82,22,22
20080301,200803,6,4,1,83,80,80
20080301,200803,6,4,1,84,69,69
20080301,200803,6,4,1,85,64,64
20080301,200803,6,4,1,87,312,312
20080301,200803,6,4,1,89,176,176
20080301,200803,6,4,1,90,270,270
20080301,200803,6,4,1,91,-216,-216
20080301,200803,6,4,1,92,360,360
20080301,200803,6,3,1,60,28159,28159
20080301,200803,6,3,1,61,3467,3467
20080301,200803,6,3,1,62,2889,2889
20080301,200803,6,3,1,65,497,497
20080301,200803,6,3,1,66,452,452
20080301,200803,6,3,1,67,225,225
20080301,200803,6,3,1,68,167,167
20080301,200803,6,3,1,69,50,50
20080301,200803,6,3,1,71,75,75
20080301,200803,6,3,1,73,293,293
20080301,200803,6,3,1,74,194,194
20080301,200803,6,3,1,76,314,314
20080301,200803,6,3,1,77,566,566
20080301,200803,6,3,1,78,151,151
20080301,200803,6,3,1,80,600,600
20080301,200803,6,3,1,81,372,372
20080301,200803,6,3,1,82,38,38
20080301,200803,6,3,1,83,132,132
20080301,200803,6,3,1,84,114,114
20080301,200803,6,3,1,85,105,105
20080301,200803,6,3,1,87,520,520
20080301,200803,6,3,1,89,290,290
20080301,200803,6,3,1,90,445,445
20080301,200803,6,3,1,91,-356,-356
20080301,200803,6,3,1,92,594,594
20080301,200803,6,2,1,60,8413,8413
20080301,200803,6,2,1,61,690,690
20080301,200803,6,2,1,62,776,776
20080301,200803,6,2,1,65,151,151
20080301,200803,6,2,1,66,137,137
20080301,200803,6,2,1,67,69,69
20080301,200803,6,2,1,68,52,52
20080301,200803,6,2,1,69,15,15
20080301,200803,6,2,1,71,22,22
20080301,200803,6,2,1,73,92,92
20080301,200803,6,2,1,74,157,157
20080301,200803,6,2,1,76,102,102
20080301,200803,6,2,1,77,183,183
20080301,200803,6,2,1,78,55,55
20080301,200803,6,2,1,80,204,204
20080301,200803,6,2,1,81,126,126
20080301,200803,6,2,1,82,13,13
20080301,200803,6,2,1,83,45,45
20080301,200803,6,2,1,84,39,39
20080301,200803,6,2,1,85,36,36
20080301,200803,6,2,1,87,174,174
20080301,200803,6,2,1,89,99,99
20080301,200803,6,2,1,90,153,153
20080301,200803,6,2,1,91,-122,-122
20080301,200803,6,2,1,92,204,204
20080301,200803,6,5,1,60,11689,11689
20080301,200803,6,5,1,61,960,960
20080301,200803,6,5,1,62,720,720
20080301,200803,6,5,1,65,120,120
20080301,200803,6,5,1,66,109,109
20080301,200803,6,5,1,67,58,58
20080301,200803,6,5,1,68,41,41
20080301,200803,6,5,1,69,12,12
20080301,200803,6,5,1,71,18,18
20080301,200803,6,5,1,73,84,84
20080301,200803,6,5,1,74,117,117
20080301,200803,6,5,1,76,110,110
20080301,200803,6,5,1,77,197,197
20080301,200803,6,5,1,78,62,62
20080301,200803,6,5,1,80,237,237
20080301,200803,6,5,1,81,147,147
20080301,200803,6,5,1,82,15,15
20080301,200803,6,5,1,83,51,51
20080301,200803,6,5,1,84,44,44
20080301,200803,6,5,1,85,41,41
20080301,200803,6,5,1,87,208,208
20080301,200803,6,5,1,89,112,112
20080301,200803,6,5,1,90,172,172
20080301,200803,6,5,1,91,-138,-138
20080301,200803,6,5,1,92,230,230
20080301,200803,8,6,2,52,8935.26,8935.26
20080301,200803,8,6,2,53,8682.37,8682.37
20080301,200803,8,6,2,54,801.76,801.76
20080301,200803,8,6,2,56,235319.8,235319.8
20080301,200803,8,6,2,57,52087.11,52087.11
20080301,200803,8,6,2,60,53406.74,53406.74
20080301,200803,8,6,2,61,5037.2,5037.2
20080301,200803,8,6,2,62,2906.65,2906.65
20080301,200803,8,6,2,63,41298.77,41298.77
20080301,200803,8,6,2,65,513.96,513.96
20080301,200803,8,6,2,66,415.82,415.82
20080301,200803,8,6,2,67,260.07,260.07
20080301,200803,8,6,2,68,182.43,182.43
20080301,200803,8,6,2,69,48.79,48.79
20080301,200803,8,6,2,71,73.29,73.29
20080301,200803,8,6,2,72,1534.41,1534.41
20080301,200803,8,6,2,73,354.61,354.61
20080301,200803,8,6,2,74,398.56,398.56
20080301,200803,8,6,2,76,6620.11,6620.11
20080301,200803,8,6,2,77,1020.69,1020.69
20080301,200803,8,6,2,78,293.35,293.35
20080301,200803,8,6,2,80,1315.71,1315.71
20080301,200803,8,6,2,81,717.74,717.74
20080301,200803,8,6,2,82,74.36,74.36
20080301,200803,8,6,2,83,241.1,241.1
20080301,200803,8,6,2,84,198.43,198.43
20080301,200803,8,6,2,85,213.3,213.3
20080301,200803,8,6,2,87,1187.23,1187.23
20080301,200803,8,6,2,89,194.97,194.97
20080301,200803,8,6,2,90,319.75,319.75
20080301,200803,8,6,2,91,-243.04,-243.04
20080301,200803,8,6,2,92,469.01,469.01
20080301,200803,8,6,2,94,54788.41,54788.41
20080301,200803,8,6,2,101,825968.63,825968.63
20080301,200803,7,6,2,52,19720.32,19720.32
20080301,200803,7,6,2,53,22390.78,22390.78
20080301,200803,7,6,2,54,1344.42,1344.42
20080301,200803,7,6,2,56,177093.42,177093.42
20080301,200803,7,6,2,57,14944.79,14944.79
20080301,200803,7,6,2,60,60218.6,60218.6
20080301,200803,7,6,2,61,8194.2,8194.2
20080301,200803,7,6,2,62,3745.92,3745.92
20080301,200803,7,6,2,63,24394.1,24394.1
20080301,200803,7,6,2,65,696.28,696.28
20080301,200803,7,6,2,66,559.65,559.65
20080301,200803,7,6,2,67,344.5,344.5
20080301,200803,7,6,2,68,250.38,250.38
20080301,200803,7,6,2,69,63.24,63.24
20080301,200803,7,6,2,71,101,101
20080301,200803,7,6,2,72,1447.6,1447.6
20080301,200803,7,6,2,73,430.43,430.43
20080301,200803,7,6,2,74,318.32,318.32
20080301,200803,7,6,2,76,4068,4068
20080301,200803,7,6,2,77,1055.45,1055.45
20080301,200803,7,6,2,78,352.56,352.56
20080301,200803,7,6,2,80,1256.43,1256.43
20080301,200803,7,6,2,81,894.52,894.52
20080301,200803,7,6,2,82,84,84
20080301,200803,7,6,2,83,293.04,293.04
20080301,200803,7,6,2,84,264.16,264.16
20080301,200803,7,6,2,85,221.84,221.84
20080301,200803,7,6,2,87,1053,1053
20080301,200803,7,6,2,89,267.84,267.84
20080301,200803,7,6,2,90,401.1,401.1
20080301,200803,7,6,2,91,-306,-306
20080301,200803,7,6,2,92,534.45,534.45
20080301,200803,7,6,2,94,35664.3,35664.3
20080301,200803,7,6,2,101,508436.28,508436.28
20080301,200803,3,6,2,52,7059.6,7059.6
20080301,200803,3,6,2,53,10189.8,10189.8
20080301,200803,3,6,2,54,334.62,334.62
20080301,200803,3,6,2,56,89527.5,89527.5
20080301,200803,3,6,2,57,4945.05,4945.05
20080301,200803,3,6,2,60,44436,44436
20080301,200803,3,6,2,61,4376.64,4376.64
20080301,200803,3,6,2,62,4239.87,4239.87
20080301,200803,3,6,2,63,11613.84,11613.84
20080301,200803,3,6,2,65,981.75,981.75
20080301,200803,3,6,2,66,799,799
20080301,200803,3,6,2,67,394.8,394.8
20080301,200803,3,6,2,68,337.05,337.05
20080301,200803,3,6,2,69,88.36,88.36
20080301,200803,3,6,2,71,130.15,130.15
20080301,200803,3,6,2,72,801.43,801.43
20080301,200803,3,6,2,73,540.54,540.54
20080301,200803,3,6,2,74,356.19,356.19
20080301,200803,3,6,2,76,2775,2775
20080301,200803,3,6,2,77,1144,1144
20080301,200803,3,6,2,78,266.31,266.31
20080301,200803,3,6,2,80,1099.35,1099.35
20080301,200803,3,6,2,81,673.92,673.92
20080301,200803,3,6,2,82,59.52,59.52
20080301,200803,3,6,2,83,241.92,241.92
20080301,200803,3,6,2,84,192.91,192.91
20080301,200803,3,6,2,85,196.9,196.9
20080301,200803,3,6,2,87,907.2,907.2
20080301,200803,3,6,2,89,235.6,235.6
20080301,200803,3,6,2,90,351.44,351.44
20080301,200803,3,6,2,91,-321.3,-321.3
20080301,200803,3,6,2,92,458.1,458.1
20080301,200803,3,6,2,94,2155.74,2155.74
20080301,200803,3,6,2,101,359664.84,359664.84
20080301,200803,5,6,2,52,24958.96,24958.96
20080301,200803,5,6,2,53,8549.05,8549.05
20080301,200803,5,6,2,54,37.62,37.62
20080301,200803,5,6,2,56,111264,111264
20080301,200803,5,6,2,57,9898.9,9898.9
20080301,200803,5,6,2,60,45248.76,45248.76
20080301,200803,5,6,2,61,4848.52,4848.52
20080301,200803,5,6,2,62,2918.73,2918.73
20080301,200803,5,6,2,63,5399,5399
20080301,200803,5,6,2,65,628.16,628.16
20080301,200803,5,6,2,66,549,549
20080301,200803,5,6,2,67,285.31,285.31
20080301,200803,5,6,2,68,224.64,224.64
20080301,200803,5,6,2,69,61.8,61.8
20080301,200803,5,6,2,71,84.6,84.6
20080301,200803,5,6,2,72,274.38,274.38
20080301,200803,5,6,2,73,430.92,430.92
20080301,200803,5,6,2,74,313.96,313.96
20080301,200803,5,6,2,76,2861.1,2861.1
20080301,200803,5,6,2,77,925.38,925.38
20080301,200803,5,6,2,78,253.98,253.98
20080301,200803,5,6,2,80,917.62,917.62
20080301,200803,5,6,2,81,555.75,555.75
20080301,200803,5,6,2,82,58.24,58.24
20080301,200803,5,6,2,83,179.4,179.4
20080301,200803,5,6,2,84,155.52,155.52
20080301,200803,5,6,2,85,166.42,166.42
20080301,200803,5,6,2,87,810.81,810.81
20080301,200803,5,6,2,89,184.8,184.8
20080301,200803,5,6,2,90,256.5,256.5
20080301,200803,5,6,2,91,-220.32,-220.32
20080301,200803,5,6,2,92,385.2,385.2
20080301,200803,5,6,2,94,17767,17767
20080301,200803,5,6,2,101,272992.72,272992.72
20080301,200803,4,6,2,52,8825.18,8825.18
20080301,200803,4,6,2,53,13674.18,13674.18
20080301,200803,4,6,2,54,422.1,422.1
20080301,200803,4,6,2,56,138465.35,138465.35
20080301,200803,4,6,2,57,7127.54,7127.54
20080301,200803,4,6,2,60,60786.7,60786.7
20080301,200803,4,6,2,61,7878,7878
20080301,200803,4,6,2,62,5094.44,5094.44
20080301,200803,4,6,2,63,20171.84,20171.84
20080301,200803,4,6,2,65,959.92,959.92
20080301,200803,4,6,2,66,847.39,847.39
20080301,200803,4,6,2,67,437.58,437.58
20080301,200803,4,6,2,68,347.75,347.75
20080301,200803,4,6,2,69,84.64,84.64
20080301,200803,4,6,2,71,140.4,140.4
20080301,200803,4,6,2,72,459.8,459.8
20080301,200803,4,6,2,73,608.73,608.73
20080301,200803,4,6,2,74,394.68,394.68
20080301,200803,4,6,2,76,4991.55,4991.55
20080301,200803,4,6,2,77,1108.6,1108.6
20080301,200803,4,6,2,78,368.42,368.42
20080301,200803,4,6,2,80,1203.3,1203.3
20080301,200803,4,6,2,81,894.24,894.24
20080301,200803,4,6,2,82,86.32,86.32
20080301,200803,4,6,2,83,313.2,313.2
20080301,200803,4,6,2,84,258.96,258.96
20080301,200803,4,6,2,85,236.64,236.64
20080301,200803,4,6,2,87,1123.2,1123.2
20080301,200803,4,6,2,89,264.87,264.87
20080301,200803,4,6,2,90,374,374
20080301,200803,4,6,2,91,-284.05,-284.05
20080301,200803,4,6,2,92,499,499
20080301,200803,4,6,2,94,31413.69,31413.69
20080301,200803,4,6,2,101,484913,484913
20080301,200803,6,6,2,52,4535.44,4535.44
20080301,200803,6,6,2,53,4404.61,4404.61
20080301,200803,6,6,2,54,10.23,10.23
20080301,200803,6,6,2,56,73302.9,73302.9
20080301,200803,6,6,2,57,11907.35,11907.35
20080301,200803,6,6,2,60,17792.8,17792.8
20080301,200803,6,6,2,61,1839.58,1839.58
20080301,200803,6,6,2,62,1746.8,1746.8
20080301,200803,6,6,2,63,1645.42,1645.42
20080301,200803,6,6,2,65,326.89,326.89
20080301,200803,6,6,2,66,288.58,288.58
20080301,200803,6,6,2,67,139.23,139.23
20080301,200803,6,6,2,68,110.2,110.2
20080301,200803,6,6,2,69,34.34,34.34
20080301,200803,6,6,2,71,51.84,51.84
20080301,200803,6,6,2,72,87.36,87.36
20080301,200803,6,6,2,73,220.5,220.5
20080301,200803,6,6,2,74,160.05,160.05
20080301,200803,6,6,2,76,837,837
20080301,200803,6,6,2,77,453.68,453.68
20080301,200803,6,6,2,78,118.8,118.8
20080301,200803,6,6,2,80,484.1,484.1
20080301,200803,6,6,2,81,317.19,317.19
20080301,200803,6,6,2,82,29,29
20080301,200803,6,6,2,83,91.91,91.91
20080301,200803,6,6,2,84,87.87,87.87
20080301,200803,6,6,2,85,85.05,85.05
20080301,200803,6,6,2,87,416,416
20080301,200803,6,6,2,89,213.4,213.4
20080301,200803,6,6,2,90,338,338
20080301,200803,6,6,2,91,-261.9,-261.9
20080301,200803,6,6,2,92,478.06,478.06
20080301,200803,6,6,2,101,200638.2,200638.2
20080301,200803,11,6,2,52,10328.03,10328.03
20080301,200803,11,6,2,54,606.32,606.32
20080301,200803,11,6,2,56,53971.31,53971.31
20080301,200803,11,6,2,57,5690.7,5690.7
20080301,200803,11,6,2,60,34324.1,34324.1
20080301,200803,11,6,2,61,3239.62,3239.62
20080301,200803,11,6,2,62,1838.64,1838.64
20080301,200803,11,6,2,63,4110.6,4110.6
20080301,200803,11,6,2,65,463.93,463.93
20080301,200803,11,6,2,66,433.37,433.37
20080301,200803,11,6,2,67,215.39,215.39
20080301,200803,11,6,2,68,149.95,149.95
20080301,200803,11,6,2,69,43.21,43.21
20080301,200803,11,6,2,71,58.93,58.93
20080301,200803,11,6,2,72,302.65,302.65
20080301,200803,11,6,2,73,325.88,325.88
20080301,200803,11,6,2,74,353.26,353.26
20080301,200803,11,6,2,76,1323.56,1323.56
20080301,200803,11,6,2,77,731.13,731.13
20080301,200803,11,6,2,78,217.48,217.48
20080301,200803,11,6,2,80,835.18,835.18
20080301,200803,11,6,2,81,523.56,523.56
20080301,200803,11,6,2,82,49.16,49.16
20080301,200803,11,6,2,83,165.06,165.06
20080301,200803,11,6,2,84,133.25,133.25
20080301,200803,11,6,2,85,128.8,128.8
20080301,200803,11,6,2,87,845.69,845.69
20080301,200803,11,6,2,89,186.02,186.02
20080301,200803,11,6,2,90,282.19,282.19
20080301,200803,11,6,2,91,-203.91,-203.91
20080301,200803,11,6,2,92,367.74,367.74
20080301,200803,11,6,2,94,11788.25,11788.25
20080301,200803,11,6,2,101,161589.16,161589.16
20080301,200803,12,6,2,52,7142.55,7142.55
20080301,200803,12,6,2,53,5396.44,5396.44
20080301,200803,12,6,2,56,102313.88,102313.88
20080301,200803,12,6,2,57,12143.43,12143.43
20080301,200803,12,6,2,60,58273.51,58273.51
20080301,200803,12,6,2,61,7163.09,7163.09
20080301,200803,12,6,2,62,5802.65,5802.65
20080301,200803,12,6,2,63,12565.9,12565.9
20080301,200803,12,6,2,65,1076.92,1076.92
20080301,200803,12,6,2,66,979.26,979.26
20080301,200803,12,6,2,67,523.01,523.01
20080301,200803,12,6,2,68,349.49,349.49
20080301,200803,12,6,2,69,117.35,117.35
20080301,200803,12,6,2,71,183.19,183.19
20080301,200803,12,6,2,72,1112.02,1112.02
20080301,200803,12,6,2,73,682.97,682.97
20080301,200803,12,6,2,74,751.28,751.28
20080301,200803,12,6,2,76,2878.32,2878.32
20080301,200803,12,6,2,77,1334.86,1334.86
20080301,200803,12,6,2,78,411.22,411.22
20080301,200803,12,6,2,80,1434.56,1434.56
20080301,200803,12,6,2,81,926.29,926.29
20080301,200803,12,6,2,82,91.18,91.18
20080301,200803,12,6,2,83,314.46,314.46
20080301,200803,12,6,2,84,286.25,286.25
20080301,200803,12,6,2,85,271.69,271.69
20080301,200803,12,6,2,87,1118.07,1118.07
20080301,200803,12,6,2,89,303.6,303.6
20080301,200803,12,6,2,90,462.2,462.2
20080301,200803,12,6,2,91,-363.26,-363.26
20080301,200803,12,6,2,92,660.32,660.32
20080301,200803,12,6,2,94,17164.47,17164.47
20080301,200803,12,6,2,101,259246.94,259246.94
20080301,200803,13,6,2,52,26668.76,26668.76
20080301,200803,13,6,2,53,8086.05,8086.05
20080301,200803,13,6,2,54,78.87,78.87
20080301,200803,13,6,2,56,154776.51,154776.51
20080301,200803,13,6,2,57,6124.01,6124.01
20080301,200803,13,6,2,60,26307.89,26307.89
20080301,200803,13,6,2,61,3172.42,3172.42
20080301,200803,13,6,2,62,2558.5,2558.5
20080301,200803,13,6,2,63,8552.56,8552.56
20080301,200803,13,6,2,65,613.15,613.15
20080301,200803,13,6,2,66,557.06,557.06
20080301,200803,13,6,2,67,270.59,270.59
20080301,200803,13,6,2,68,214.96,214.96
20080301,200803,13,6,2,69,61.81,61.81
20080301,200803,13,6,2,71,85.34,85.34
20080301,200803,13,6,2,72,770.44,770.44
20080301,200803,13,6,2,73,331.12,331.12
20080301,200803,13,6,2,74,736.95,736.95
20080301,200803,13,6,2,76,3702.46,3702.46
20080301,200803,13,6,2,77,687.19,687.19
20080301,200803,13,6,2,78,190.83,190.83
20080301,200803,13,6,2,80,619.79,619.79
20080301,200803,13,6,2,81,422.06,422.06
20080301,200803,13,6,2,82,47.58,47.58
20080301,200803,13,6,2,83,154.59,154.59
20080301,200803,13,6,2,84,122.83,122.83
20080301,200803,13,6,2,85,109.78,109.78
20080301,200803,13,6,2,87,630.67,630.67
20080301,200803,13,6,2,89,141.96,141.96
20080301,200803,13,6,2,90,216.74,216.74
20080301,200803,13,6,2,91,-155.87,-155.87
20080301,200803,13,6,2,92,251.32,251.32
20080301,200803,13,6,2,101,412086.14,412086.14
20080301,200803,13,1,2,60,16265.18,16265.18
20080301,200803,13,1,2,61,1270.48,1270.48
20080301,200803,13,1,2,62,1055.66,1055.66
20080301,200803,13,1,2,65,187.77,187.77
20080301,200803,13,1,2,66,169.7,169.7
20080301,200803,13,1,2,67,103.6,103.6
20080301,200803,13,1,2,68,78.18,78.18
20080301,200803,13,1,2,69,22.43,22.43
20080301,200803,13,1,2,71,32.11,32.11
20080301,200803,13,1,2,73,147.72,147.72
20080301,200803,13,1,2,74,479.84,479.84
20080301,200803,13,1,2,76,156.59,156.59
20080301,200803,13,1,2,77,298,298
20080301,200803,13,1,2,78,105.84,105.84
20080301,200803,13,1,2,80,337.71,337.71
20080301,200803,13,1,2,81,222.19,222.19
20080301,200803,13,1,2,82,24.42,24.42
20080301,200803,13,1,2,83,77.14,77.14
20080301,200803,13,1,2,84,72.5,72.5
20080301,200803,13,1,2,85,59.43,59.43
20080301,200803,13,1,2,87,310.11,310.11
20080301,200803,13,1,2,89,68.79,68.79
20080301,200803,13,1,2,90,98.29,98.29
20080301,200803,13,1,2,91,-74.25,-74.25
20080301,200803,13,1,2,92,124.14,124.14
20080301,200803,12,1,2,60,33182.93,33182.93
20080301,200803,12,1,2,61,3328.27,3328.27
20080301,200803,12,1,2,62,2065.95,2065.95
20080301,200803,12,1,2,65,429.85,429.85
20080301,200803,12,1,2,66,385.93,385.93
20080301,200803,12,1,2,67,200.52,200.52
20080301,200803,12,1,2,68,151.36,151.36
20080301,200803,12,1,2,69,41.17,41.17
20080301,200803,12,1,2,71,62.92,62.92
20080301,200803,12,1,2,73,307.39,307.39
20080301,200803,12,1,2,74,419.92,419.92
20080301,200803,12,1,2,76,403.26,403.26
20080301,200803,12,1,2,77,739.41,739.41
20080301,200803,12,1,2,78,251.23,251.23
20080301,200803,12,1,2,80,945.58,945.58
20080301,200803,12,1,2,81,573.85,573.85
20080301,200803,12,1,2,82,62.41,62.41
20080301,200803,12,1,2,83,230.03,230.03
20080301,200803,12,1,2,84,170.39,170.39
20080301,200803,12,1,2,85,162.83,162.83
20080301,200803,12,1,2,87,803.35,803.35
20080301,200803,12,1,2,89,200.96,200.96
20080301,200803,12,1,2,90,277.73,277.73
20080301,200803,12,1,2,91,-245.15,-245.15
20080301,200803,12,1,2,92,407.67,407.67
20080301,200803,12,1,2,94,208.9,208.9
20080301,200803,11,1,2,60,56277.5,56277.5
20080301,200803,11,1,2,61,4909.93,4909.93
20080301,200803,11,1,2,62,4295.51,4295.51
20080301,200803,11,1,2,65,699.12,699.12
20080301,200803,11,1,2,66,687.46,687.46
20080301,200803,11,1,2,67,331.09,331.09
20080301,200803,11,1,2,68,265.06,265.06
20080301,200803,11,1,2,69,76.01,76.01
20080301,200803,11,1,2,71,100.4,100.4
20080301,200803,11,1,2,73,508.57,508.57
20080301,200803,11,1,2,74,433.92,433.92
20080301,200803,11,1,2,76,545.16,545.16
20080301,200803,11,1,2,77,1104.96,1104.96
20080301,200803,11,1,2,78,312.07,312.07
20080301,200803,11,1,2,80,1020.24,1020.24
20080301,200803,11,1,2,81,691.39,691.39
20080301,200803,11,1,2,82,61.81,61.81
20080301,200803,11,1,2,83,215.92,215.92
20080301,200803,11,1,2,84,185.78,185.78
20080301,200803,11,1,2,85,186.5,186.5
20080301,200803,11,1,2,87,1117.3,1117.3
20080301,200803,11,1,2,89,220.62,220.62
20080301,200803,11,1,2,90,375.54,375.54
20080301,200803,11,1,2,91,-284.33,-284.33
20080301,200803,11,1,2,92,447.9,447.9
20080301,200803,11,1,2,94,292.66,292.66
20080301,200803,6,1,2,60,22170.6,22170.6
20080301,200803,6,1,2,61,3033,3033
20080301,200803,6,1,2,62,1200.8,1200.8
20080301,200803,6,1,2,65,207.05,207.05
20080301,200803,6,1,2,66,196.35,196.35
20080301,200803,6,1,2,67,90,90
20080301,200803,6,1,2,68,69,69
20080301,200803,6,1,2,69,20.79,20.79
20080301,200803,6,1,2,71,29.12,29.12
20080301,200803,6,1,2,73,170.1,170.1
20080301,200803,6,1,2,74,109.04,109.04
20080301,200803,6,1,2,76,231.75,231.75
20080301,200803,6,1,2,77,392.85,392.85
20080301,200803,6,1,2,78,116.84,116.84
20080301,200803,6,1,2,80,487.83,487.83
20080301,200803,6,1,2,81,284.05,284.05
20080301,200803,6,1,2,82,31.32,31.32
20080301,200803,6,1,2,83,104.04,104.04
20080301,200803,6,1,2,84,83.16,83.16
20080301,200803,6,1,2,85,84.24,84.24
20080301,200803,6,1,2,87,428.45,428.45
20080301,200803,6,1,2,89,200.22,200.22
20080301,200803,6,1,2,90,310.65,310.65
20080301,200803,6,1,2,91,-241.04,-241.04
20080301,200803,6,1,2,92,392.4,392.4
20080301,200803,7,1,2,60,77898.24,77898.24
20080301,200803,7,1,2,61,8808.3,8808.3
20080301,200803,7,1,2,62,4118.78,4118.78
20080301,200803,7,1,2,65,705.6,705.6
20080301,200803,7,1,2,66,562.12,562.12
20080301,200803,7,1,2,67,313.6,313.6
20080301,200803,7,1,2,68,254.4,254.4
20080301,200803,7,1,2,69,64.99,64.99
20080301,200803,7,1,2,71,112.32,112.32
20080301,200803,7,1,2,73,499.2,499.2
20080301,200803,7,1,2,74,323,323
