DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060301,200603,3,7,2,65,70,70
20060301,200603,3,7,2,66,70,70
20060301,200603,3,7,1,66,68,68
20060301,200603,3,7,2,67,40,40
20060301,200603,3,7,1,67,34,34
20060301,200603,3,7,2,68,30,30
20060301,200603,3,7,1,68,26,26
20060301,200603,3,7,1,69,8,8
20060301,200603,3,7,2,71,30,30
20060301,200603,3,7,1,71,9,9
20060301,200603,3,7,2,73,70,70
20060301,200603,3,7,1,73,47,47
20060301,200603,3,7,2,74,90,90
20060301,200603,3,7,1,74,110,110
20060301,200603,3,7,1,76,52,52
20060301,200603,3,7,2,76,70,70
20060301,200603,3,7,1,77,94,94
20060301,200603,3,7,2,77,100,100
20060301,200603,3,7,1,78,36,36
20060301,200603,3,7,2,78,40,40
20060301,200603,3,7,2,80,100,100
20060301,200603,3,7,1,80,109,109
20060301,200603,3,7,2,81,90,90
20060301,200603,3,7,1,81,68,68
20060301,200603,3,7,1,82,7,7
20060301,200603,3,7,2,82,10,10
20060301,200603,3,7,1,83,24,24
20060301,200603,3,7,2,83,30,30
20060301,200603,3,7,1,84,21,21
20060301,200603,3,7,2,84,30,30
20060301,200603,3,7,1,85,20,20
20060301,200603,3,7,2,85,30,30
20060301,200603,3,7,2,87,100,100
20060301,200603,3,7,1,87,90,90
20060301,200603,3,7,1,89,42,42
20060301,200603,3,7,1,90,64,64
20060301,200603,3,7,1,91,-51,-51
20060301,200603,3,7,1,92,85,85
20060301,200603,3,7,1,94,38,38
20060301,200603,6,2,2,60,10100,10100
20060301,200603,6,2,2,61,850,850
20060301,200603,6,2,2,62,750,750
20060301,200603,6,2,2,67,80,80
20060301,200603,6,2,2,68,60,60
20060301,200603,6,2,2,73,120,120
20060301,200603,6,2,2,78,80,80
20060301,200603,6,2,2,80,280,280
20060301,200603,6,2,2,82,20,20
20060301,200603,6,2,2,83,60,60
20060301,200603,6,2,2,84,50,50
20060301,200603,6,3,2,60,28300,28300
20060301,200603,6,3,2,61,3300,3300
20060301,200603,6,3,2,62,1500,1500
20060301,200603,6,3,2,65,280,280
20060301,200603,6,3,2,66,280,280
20060301,200603,6,3,2,71,80,80
20060301,200603,6,3,2,73,220,220
20060301,200603,6,3,2,76,280,280
20060301,200603,6,3,2,77,480,480
20060301,200603,6,3,2,80,550,550
20060301,200603,6,3,2,81,380,380
20060301,200603,6,3,2,87,550,550
20060301,200603,6,4,2,60,15600,15600
20060301,200603,6,4,2,61,1600,1600
20060301,200603,6,4,2,62,1400,1400
20060301,200603,6,4,2,65,280,280
20060301,200603,6,4,2,66,280,280
20060301,200603,6,4,2,73,220,220
20060301,200603,6,4,2,77,380,380
20060301,200603,6,4,2,80,380,380
20060301,200603,6,4,2,82,20,20
20060301,200603,6,4,2,83,80,80
20060301,200603,6,4,2,84,70,70
20060301,200603,6,4,2,85,70,70
20060301,200603,6,4,2,87,380,380
20060301,200603,6,5,2,60,8700,8700
20060301,200603,6,5,2,61,950,950
20060301,200603,6,5,2,62,650,650
20060301,200603,6,5,2,67,70,70
20060301,200603,6,5,2,68,50,50
20060301,200603,6,5,2,73,120,120
20060301,200603,6,5,2,78,60,60
20060301,200603,6,5,2,82,10,10
20060301,200603,6,5,2,83,50,50
20060301,200603,6,2,2,71,40,40
20060301,200603,6,2,2,85,40,40
20060301,200603,6,3,2,82,40,40
20060301,200603,6,4,2,71,40,40
20060301,200603,6,5,2,71,40,40
20060301,200603,6,5,2,84,40,40
20060301,200603,6,5,2,85,40,40
20060301,200603,6,4,1,60,14170,14170
20060301,200603,6,4,1,61,1700,1700
20060301,200603,6,4,1,62,1134,1134
20060301,200603,6,4,1,65,218,218
20060301,200603,6,4,1,66,198,198
20060301,200603,6,4,1,67,101,101
20060301,200603,6,4,1,68,75,75
20060301,200603,6,4,1,69,22,22
20060301,200603,6,4,1,71,26,26
20060301,200603,6,4,1,73,139,139
20060301,200603,6,4,1,74,137,137
20060301,200603,6,4,1,76,164,164
20060301,200603,6,4,1,77,295,295
20060301,200603,6,4,1,78,93,93
20060301,200603,6,4,1,80,348,348
20060301,200603,6,4,1,81,215,215
20060301,200603,6,4,1,82,21,21
20060301,200603,6,4,1,83,77,77
20060301,200603,6,4,1,84,68,68
20060301,200603,6,4,1,85,61,61
20060301,200603,6,4,1,87,293,293
20060301,200603,6,4,1,89,101,101
20060301,200603,6,4,1,90,156,156
20060301,200603,6,4,1,91,-125,-125
20060301,200603,6,4,1,92,208,208
20060301,200603,6,4,1,94,49,49
20060301,200603,6,3,1,60,26780,26780
20060301,200603,6,3,1,61,3214,3214
20060301,200603,6,3,1,62,1607,1607
20060301,200603,6,3,1,65,332,332
20060301,200603,6,3,1,66,302,302
20060301,200603,6,3,1,67,156,156
20060301,200603,6,3,1,68,117,117
20060301,200603,6,3,1,69,33,33
20060301,200603,6,3,1,71,39,39
20060301,200603,6,3,1,73,237,237
20060301,200603,6,3,1,74,122,122
20060301,200603,6,3,1,76,306,306
20060301,200603,6,3,1,77,550,550
20060301,200603,6,3,1,78,168,168
20060301,200603,6,3,1,80,648,648
20060301,200603,6,3,1,81,401,401
20060301,200603,6,3,1,82,40,40
20060301,200603,6,3,1,83,138,138
20060301,200603,6,3,1,84,117,117
20060301,200603,6,3,1,85,111,111
20060301,200603,6,3,1,87,585,585
20060301,200603,6,3,1,89,176,176
20060301,200603,6,3,1,90,270,270
20060301,200603,6,3,1,91,-216,-216
20060301,200603,6,3,1,92,360,360
20060301,200603,6,3,1,94,91,91
20060301,200603,6,2,1,60,7878,7878
20060301,200603,6,2,1,61,630,630
20060301,200603,6,2,1,62,709,709
20060301,200603,6,2,1,65,152,152
20060301,200603,6,2,1,66,138,138
20060301,200603,6,2,1,67,68,68
20060301,200603,6,2,1,68,53,53
20060301,200603,6,2,1,69,15,15
20060301,200603,6,2,1,71,18,18
20060301,200603,6,2,1,73,94,94
20060301,200603,6,2,1,74,150,150
20060301,200603,6,2,1,76,102,102
20060301,200603,6,2,1,77,184,184
20060301,200603,6,2,1,78,68,68
20060301,200603,6,2,1,80,225,225
20060301,200603,6,2,1,81,139,139
20060301,200603,6,2,1,82,14,14
20060301,200603,6,2,1,83,51,51
20060301,200603,6,2,1,84,47,47
20060301,200603,6,2,1,85,41,41
20060301,200603,6,2,1,87,176,176
20060301,200603,6,2,1,89,70,70
20060301,200603,6,2,1,90,108,108
20060301,200603,6,2,1,91,-86,-86
20060301,200603,6,2,1,92,144,144
20060301,200603,6,2,1,94,31,31
20060301,200603,6,5,1,60,7644,7644
20060301,200603,6,5,1,61,688,688
20060301,200603,6,5,1,62,382,382
20060301,200603,6,5,1,65,82,82
20060301,200603,6,5,1,66,74,74
20060301,200603,6,5,1,67,41,41
20060301,200603,6,5,1,68,29,29
20060301,200603,6,5,1,69,8,8
20060301,200603,6,5,1,71,10,10
20060301,200603,6,5,1,73,63,63
20060301,200603,6,5,1,74,92,92
20060301,200603,6,5,1,76,88,88
20060301,200603,6,5,1,77,159,159
20060301,200603,6,5,1,78,56,56
20060301,200603,6,5,1,80,198,198
20060301,200603,6,5,1,81,123,123
20060301,200603,6,5,1,82,12,12
20060301,200603,6,5,1,83,42,42
20060301,200603,6,5,1,84,36,36
20060301,200603,6,5,1,85,34,34
20060301,200603,6,5,1,87,176,176
20060301,200603,6,5,1,89,55,55
20060301,200603,6,5,1,90,84,84
20060301,200603,6,5,1,91,-67,-67
20060301,200603,6,5,1,92,112,112
20060301,200603,6,5,1,94,27,27
20060301,200603,6,2,2,65,200,200
20060301,200603,6,2,2,66,200,200
20060301,200603,6,2,2,77,200,200
20060301,200603,6,2,2,81,200,200
20060301,200603,6,2,2,87,200,200
20060301,200603,6,3,2,78,200,200
20060301,200603,6,4,2,74,200,200
20060301,200603,6,4,2,76,200,200
20060301,200603,6,4,2,81,200,200
20060301,200603,6,5,2,77,200,200
20060301,200603,6,5,2,80,200,200
20060301,200603,6,5,2,81,200,200
20060301,200603,6,5,2,87,200,200
20060301,200603,6,2,2,74,100,100
20060301,200603,6,2,2,76,100,100
20060301,200603,6,3,2,67,100,100
20060301,200603,6,3,2,68,100,100
20060301,200603,6,3,2,74,100,100
20060301,200603,6,3,2,83,100,100
20060301,200603,6,3,2,84,100,100
20060301,200603,6,3,2,85,100,100
20060301,200603,6,4,2,67,100,100
20060301,200603,6,4,2,68,100,100
20060301,200603,6,4,2,78,100,100
20060301,200603,6,5,2,65,100,100
20060301,200603,6,5,2,66,100,100
20060301,200603,6,5,2,74,100,100
20060301,200603,6,5,2,76,100,100
20060301,200603,8,6,2,69,31.68,31.68
20060301,200603,8,6,2,89,109.28,109.28
20060301,200603,8,6,2,90,175.48,175.48
20060301,200603,8,6,2,91,-131.89,-131.89
20060301,200603,8,6,2,92,215.36,215.36
20060301,200603,8,6,2,94,55400.8,55400.8
20060301,200603,7,6,2,69,26.52,26.52
20060301,200603,7,6,2,89,126.26,126.26
20060301,200603,7,6,2,90,193.67,193.67
20060301,200603,7,6,2,91,-143.55,-143.55
20060301,200603,7,6,2,92,237.16,237.16
20060301,200603,7,6,2,94,59864.63,59864.63
20060301,200603,3,6,2,69,25.44,25.44
20060301,200603,3,6,2,89,156.96,156.96
20060301,200603,3,6,2,90,235.4,235.4
20060301,200603,3,6,2,91,-184.8,-184.8
20060301,200603,3,6,2,92,288.12,288.12
20060301,200603,3,6,2,94,6723.9,6723.9
20060301,200603,5,6,2,69,46.64,46.64
20060301,200603,5,6,2,89,159.08,159.08
20060301,200603,5,6,2,90,236.88,236.88
20060301,200603,5,6,2,91,-183.82,-183.82
20060301,200603,5,6,2,92,305.76,305.76
20060301,200603,5,6,2,94,32035.8,32035.8
20060301,200603,4,6,2,69,60.8,60.8
20060301,200603,4,6,2,89,187,187
20060301,200603,4,6,2,90,261,261
20060301,200603,4,6,2,91,-213.18,-213.18
20060301,200603,4,6,2,92,344.52,344.52
20060301,200603,4,6,2,94,3851.1,3851.1
20060301,200603,6,6,2,69,18.8,18.8
20060301,200603,6,6,2,89,101.01,101.01
20060301,200603,6,6,2,90,170,170
20060301,200603,6,6,2,91,-138.72,-138.72
20060301,200603,6,6,2,92,205.66,205.66
20060301,200603,6,6,2,94,4600.8,4600.8
20060301,200603,6,1,2,69,49.05,49.05
20060301,200603,6,1,2,89,197.95,197.95
20060301,200603,6,1,2,90,280.17,280.17
20060301,200603,6,1,2,91,-223.74,-223.74
20060301,200603,6,1,2,92,366.66,366.66
20060301,200603,6,1,2,94,85.44,85.44
20060301,200603,7,1,2,69,72.72,72.72
20060301,200603,7,1,2,89,190.74,190.74
20060301,200603,7,1,2,90,296.64,296.64
20060301,200603,7,1,2,91,-241.5,-241.5
20060301,200603,7,1,2,92,403.2,403.2
20060301,200603,7,1,2,94,361.9,361.9
20060301,200603,3,1,2,69,32.3,32.3
20060301,200603,3,1,2,89,230.05,230.05
20060301,200603,3,1,2,90,297,297
20060301,200603,3,1,2,91,-269.28,-269.28
20060301,200603,3,1,2,92,413.6,413.6
20060301,200603,3,1,2,94,193.2,193.2
20060301,200603,5,1,2,69,45.6,45.6
20060301,200603,5,1,2,89,138.32,138.32
20060301,200603,5,1,2,90,206.04,206.04
20060301,200603,5,1,2,91,-161.37,-161.37
20060301,200603,5,1,2,92,252.96,252.96
20060301,200603,5,1,2,94,207.9,207.9
20060301,200603,4,1,2,69,47.96,47.96
20060301,200603,4,1,2,89,232.2,232.2
20060301,200603,4,1,2,90,359.7,359.7
20060301,200603,4,1,2,91,-287.76,-287.76
20060301,200603,4,1,2,92,435.6,435.6
20060301,200603,4,1,2,94,100.8,100.8
20060301,200603,8,1,2,69,69.02,69.02
20060301,200603,8,1,2,89,252.69,252.69
20060301,200603,8,1,2,90,383.42,383.42
20060301,200603,8,1,2,91,-355.79,-355.79
20060301,200603,8,1,2,92,572.71,572.71
20060301,200603,8,1,2,94,437.07,437.07
20060301,200603,8,2,2,69,40.23,40.23
20060301,200603,8,2,2,89,163.67,163.67
20060301,200603,8,2,2,90,211.8,211.8
20060301,200603,8,2,2,91,-185.04,-185.04
20060301,200603,8,2,2,92,279.02,279.02
20060301,200603,8,2,2,94,239.29,239.29
20060301,200603,3,7,2,69,8.64,8.64
20060301,200603,3,7,2,89,42,42
20060301,200603,3,7,2,90,62.72,62.72
20060301,200603,3,7,2,91,-53.55,-53.55
20060301,200603,3,7,2,92,90.95,90.95
20060301,200603,3,7,2,94,34.96,34.96
20060301,200603,6,4,2,69,20.46,20.46
20060301,200603,6,4,2,89,106.05,106.05
20060301,200603,6,4,2,90,148.2,148.2
20060301,200603,6,4,2,91,-120,-120
20060301,200603,6,4,2,92,191.36,191.36
20060301,200603,6,4,2,94,53.9,53.9
20060301,200603,6,3,2,69,36.3,36.3
20060301,200603,6,3,2,89,177.76,177.76
20060301,200603,6,3,2,90,251.1,251.1
20060301,200603,6,3,2,91,-224.64,-224.64
20060301,200603,6,3,2,92,392.4,392.4
20060301,200603,6,3,2,94,87.36,87.36
20060301,200603,6,2,2,69,15.45,15.45
20060301,200603,6,2,2,89,71.4,71.4
20060301,200603,6,2,2,90,105.84,105.84
20060301,200603,6,2,2,91,-88.58,-88.58
20060301,200603,6,2,2,92,148.32,148.32
20060301,200603,6,2,2,94,31.62,31.62
20060301,200603,6,5,2,69,8.32,8.32
20060301,200603,6,5,2,89,52.8,52.8
20060301,200603,6,5,2,90,80.64,80.64
20060301,200603,6,5,2,91,-65.66,-65.66
20060301,200603,6,5,2,92,104.16,104.16
20060301,200603,6,5,2,94,29.16,29.16
