DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060701,200607,6,4,1,92,281,281
20060701,200607,6,3,1,60,25116,25116
20060701,200607,6,3,1,61,3093,3093
20060701,200607,6,3,1,62,1546,1546
20060701,200607,6,3,1,65,231,231
20060701,200607,6,3,1,66,210,210
20060701,200607,6,3,1,67,109,109
20060701,200607,6,3,1,68,80,80
20060701,200607,6,3,1,69,23,23
20060701,200607,6,3,1,71,33,33
20060701,200607,6,3,1,73,158,158
20060701,200607,6,3,1,74,144,144
20060701,200607,6,3,1,76,202,202
20060701,200607,6,3,1,77,363,363
20060701,200607,6,3,1,78,106,106
20060701,200607,6,3,1,80,406,406
20060701,200607,6,3,1,81,251,251
20060701,200607,6,3,1,82,24,24
20060701,200607,6,3,1,83,84,84
20060701,200607,6,3,1,84,70,70
20060701,200607,6,3,1,85,67,67
20060701,200607,6,3,1,87,378,378
20060701,200607,6,3,1,89,162,162
20060701,200607,6,3,1,90,249,249
20060701,200607,6,3,1,91,-199,-199
20060701,200607,6,3,1,92,332,332
20060701,200607,6,2,1,60,8138,8138
20060701,200607,6,2,1,61,668,668
20060701,200607,6,2,1,62,668,668
20060701,200607,6,2,1,65,88,88
20060701,200607,6,2,1,66,81,81
20060701,200607,6,2,1,67,41,41
20060701,200607,6,2,1,68,30,30
20060701,200607,6,2,1,69,9,9
20060701,200607,6,2,1,71,13,13
20060701,200607,6,2,1,73,55,55
20060701,200607,6,2,1,74,150,150
20060701,200607,6,2,1,76,64,64
20060701,200607,6,2,1,77,116,116
20060701,200607,6,2,1,78,37,37
20060701,200607,6,2,1,80,131,131
20060701,200607,6,2,1,81,81,81
20060701,200607,6,2,1,82,8,8
20060701,200607,6,2,1,83,28,28
20060701,200607,6,2,1,84,25,25
20060701,200607,6,2,1,85,22,22
20060701,200607,6,2,1,87,113,113
20060701,200607,6,2,1,89,57,57
20060701,200607,6,2,1,90,88,88
20060701,200607,6,2,1,91,-70,-70
20060701,200607,6,2,1,92,117,117
20060701,200607,6,5,1,60,15070,15070
20060701,200607,6,5,1,61,1392,1392
20060701,200607,6,5,1,62,1082,1082
20060701,200607,6,5,1,65,151,151
20060701,200607,6,5,1,66,137,137
20060701,200607,6,5,1,67,71,71
20060701,200607,6,5,1,68,53,53
20060701,200607,6,5,1,69,15,15
20060701,200607,6,5,1,71,22,22
20060701,200607,6,5,1,73,102,102
20060701,200607,6,5,1,74,141,141
20060701,200607,6,5,1,76,123,123
20060701,200607,6,5,1,77,222,222
20060701,200607,6,5,1,78,65,65
20060701,200607,6,5,1,80,246,246
20060701,200607,6,5,1,81,152,152
20060701,200607,6,5,1,82,15,15
20060701,200607,6,5,1,83,51,51
20060701,200607,6,5,1,84,43,43
20060701,200607,6,5,1,85,41,41
20060701,200607,6,5,1,87,227,227
20060701,200607,6,5,1,89,101,101
20060701,200607,6,5,1,90,154,154
20060701,200607,6,5,1,91,-123,-123
20060701,200607,6,5,1,92,206,206
20060701,200607,8,6,2,52,58957.49,58957.49
20060701,200607,8,6,2,53,42806.21,42806.21
20060701,200607,8,6,2,54,47011.71,47011.71
20060701,200607,8,6,2,56,151261.28,151261.28
20060701,200607,8,6,2,57,82320.37,82320.37
20060701,200607,8,6,2,60,41388.57,41388.57
20060701,200607,8,6,2,61,3092.55,3092.55
20060701,200607,8,6,2,62,3937.78,3937.78
20060701,200607,8,6,2,63,45994.58,45994.58
20060701,200607,8,6,2,65,471.73,471.73
20060701,200607,8,6,2,66,433.62,433.62
20060701,200607,8,6,2,67,245.6,245.6
20060701,200607,8,6,2,68,182.7,182.7
20060701,200607,8,6,2,69,50.17,50.17
20060701,200607,8,6,2,71,82.86,82.86
20060701,200607,8,6,2,72,4307.38,4307.38
20060701,200607,8,6,2,73,287.05,287.05
20060701,200607,8,6,2,74,502.09,502.09
20060701,200607,8,6,2,76,9134.29,9134.29
20060701,200607,8,6,2,77,622.59,622.59
20060701,200607,8,6,2,78,196.18,196.18
20060701,200607,8,6,2,80,732.97,732.97
20060701,200607,8,6,2,81,449.75,449.75
20060701,200607,8,6,2,82,43.05,43.05
20060701,200607,8,6,2,83,156.23,156.23
20060701,200607,8,6,2,84,126.06,126.06
20060701,200607,8,6,2,85,112.08,112.08
20060701,200607,8,6,2,87,551.21,551.21
20060701,200607,8,6,2,89,129.72,129.72
20060701,200607,8,6,2,90,193.72,193.72
20060701,200607,8,6,2,91,-138.54,-138.54
20060701,200607,8,6,2,92,256.31,256.31
20060701,200607,8,6,2,94,142623.38,142623.38
20060701,200607,8,6,2,101,1003524.27,1003524.27
20060701,200607,7,6,2,52,7320.36,7320.36
20060701,200607,7,6,2,53,23310,23310
20060701,200607,7,6,2,54,22213.44,22213.44
20060701,200607,7,6,2,56,84283.49,84283.49
20060701,200607,7,6,2,57,25900,25900
20060701,200607,7,6,2,60,58609.98,58609.98
20060701,200607,7,6,2,61,5904.36,5904.36
20060701,200607,7,6,2,62,5831.04,5831.04
20060701,200607,7,6,2,63,13951.13,13951.13
20060701,200607,7,6,2,65,797.04,797.04
20060701,200607,7,6,2,66,704.55,704.55
20060701,200607,7,6,2,67,319.68,319.68
20060701,200607,7,6,2,68,254.52,254.52
20060701,200607,7,6,2,69,74,74
20060701,200607,7,6,2,71,124.02,124.02
20060701,200607,7,6,2,72,1036,1036
20060701,200607,7,6,2,73,435.12,435.12
20060701,200607,7,6,2,74,452.48,452.48
20060701,200607,7,6,2,76,3299.52,3299.52
20060701,200607,7,6,2,77,848.68,848.68
20060701,200607,7,6,2,78,280.5,280.5
20060701,200607,7,6,2,80,1028.61,1028.61
20060701,200607,7,6,2,81,610.85,610.85
20060701,200607,7,6,2,82,74.8,74.8
20060701,200607,7,6,2,83,252.28,252.28
20060701,200607,7,6,2,84,222.56,222.56
20060701,200607,7,6,2,85,209,209
20060701,200607,7,6,2,87,842.4,842.4
20060701,200607,7,6,2,89,192.28,192.28
20060701,200607,7,6,2,90,304.95,304.95
20060701,200607,7,6,2,91,-257,-257
20060701,200607,7,6,2,92,440.84,440.84
20060701,200607,7,6,2,94,36792.1,36792.1
20060701,200607,7,6,2,101,376426.05,376426.05
20060701,200607,3,6,2,52,34920.34,34920.34
20060701,200607,3,6,2,53,30847.42,30847.42
20060701,200607,3,6,2,54,18143.84,18143.84
20060701,200607,3,6,2,56,122235.25,122235.25
20060701,200607,3,6,2,57,24942.96,24942.96
20060701,200607,3,6,2,60,64306.34,64306.34
20060701,200607,3,6,2,61,8507.23,8507.23
20060701,200607,3,6,2,62,4569.09,4569.09
20060701,200607,3,6,2,63,9569.2,9569.2
20060701,200607,3,6,2,65,726,726
20060701,200607,3,6,2,66,576,576
20060701,200607,3,6,2,67,301.84,301.84
20060701,200607,3,6,2,68,217.14,217.14
20060701,200607,3,6,2,69,71.94,71.94
20060701,200607,3,6,2,71,106,106
20060701,200607,3,6,2,72,1079.08,1079.08
20060701,200607,3,6,2,73,411.99,411.99
20060701,200607,3,6,2,74,400.03,400.03
20060701,200607,3,6,2,76,4529,4529
20060701,200607,3,6,2,77,921.5,921.5
20060701,200607,3,6,2,78,315.01,315.01
20060701,200607,3,6,2,80,1040.13,1040.13
20060701,200607,3,6,2,81,763.56,763.56
20060701,200607,3,6,2,82,77.39,77.39
20060701,200607,3,6,2,83,275,275
20060701,200607,3,6,2,84,232.19,232.19
20060701,200607,3,6,2,85,220,220
20060701,200607,3,6,2,87,960.3,960.3
20060701,200607,3,6,2,89,226.84,226.84
20060701,200607,3,6,2,90,312.96,312.96
20060701,200607,3,6,2,91,-274.05,-274.05
20060701,200607,3,6,2,92,417.6,417.6
20060701,200607,3,6,2,94,18338.16,18338.16
20060701,200607,3,6,2,101,463231.86,463231.86
20060701,200607,5,6,2,52,37345.58,37345.58
20060701,200607,5,6,2,53,43169.98,43169.98
20060701,200607,5,6,2,54,32945.12,32945.12
20060701,200607,5,6,2,56,98352.45,98352.45
20060701,200607,5,6,2,57,60570.18,60570.18
20060701,200607,5,6,2,60,33009,33009
20060701,200607,5,6,2,61,2979.9,2979.9
20060701,200607,5,6,2,62,3261.36,3261.36
20060701,200607,5,6,2,63,11782.84,11782.84
20060701,200607,5,6,2,65,490.86,490.86
20060701,200607,5,6,2,66,433.16,433.16
20060701,200607,5,6,2,67,219.78,219.78
20060701,200607,5,6,2,68,176.58,176.58
20060701,200607,5,6,2,69,52.92,52.92
20060701,200607,5,6,2,71,65.8,65.8
20060701,200607,5,6,2,72,1200.09,1200.09
20060701,200607,5,6,2,73,316.8,316.8
20060701,200607,5,6,2,74,326,326
20060701,200607,5,6,2,76,3532.26,3532.26
20060701,200607,5,6,2,77,583.78,583.78
20060701,200607,5,6,2,78,152.51,152.51
20060701,200607,5,6,2,80,589.68,589.68
20060701,200607,5,6,2,81,347.49,347.49
20060701,200607,5,6,2,82,34.32,34.32
20060701,200607,5,6,2,83,112.32,112.32
20060701,200607,5,6,2,84,103.79,103.79
20060701,200607,5,6,2,85,92.12,92.12
20060701,200607,5,6,2,87,486,486
20060701,200607,5,6,2,89,122.22,122.22
20060701,200607,5,6,2,90,186.24,186.24
20060701,200607,5,6,2,91,-159.65,-159.65
20060701,200607,5,6,2,92,240.87,240.87
20060701,200607,5,6,2,94,43413.3,43413.3
20060701,200607,5,6,2,101,455200.59,455200.59
20060701,200607,4,6,2,52,24074.6,24074.6
20060701,200607,4,6,2,54,22834.52,22834.52
20060701,200607,4,6,2,56,57528.64,57528.64
20060701,200607,4,6,2,57,17143.72,17143.72
20060701,200607,4,6,2,60,38061.12,38061.12
20060701,200607,4,6,2,61,4686.72,4686.72
20060701,200607,4,6,2,62,3917.27,3917.27
20060701,200607,4,6,2,63,7753.17,7753.17
20060701,200607,4,6,2,65,458.72,458.72
20060701,200607,4,6,2,66,474.01,474.01
20060701,200607,4,6,2,67,225.42,225.42
20060701,200607,4,6,2,68,162.24,162.24
20060701,200607,4,6,2,69,50.96,50.96
20060701,200607,4,6,2,71,73.72,73.72
20060701,200607,4,6,2,72,241.74,241.74
20060701,200607,4,6,2,73,300.96,300.96
20060701,200607,4,6,2,74,289.8,289.8
20060701,200607,4,6,2,76,2517.9,2517.9
20060701,200607,4,6,2,77,583.68,583.68
20060701,200607,4,6,2,78,191.4,191.4
20060701,200607,4,6,2,80,626.4,626.4
20060701,200607,4,6,2,81,435.31,435.31
20060701,200607,4,6,2,82,40.92,40.92
20060701,200607,4,6,2,83,159.12,159.12
20060701,200607,4,6,2,84,143.38,143.38
20060701,200607,4,6,2,85,115.62,115.62
20060701,200607,4,6,2,87,579.15,579.15
20060701,200607,4,6,2,89,211.05,211.05
20060701,200607,4,6,2,90,290.46,290.46
20060701,200607,4,6,2,91,-249.47,-249.47
20060701,200607,4,6,2,92,449.08,449.08
20060701,200607,4,6,2,94,33297.33,33297.33
20060701,200607,4,6,2,101,379358.72,379358.72
20060701,200607,6,6,2,52,12719.42,12719.42
20060701,200607,6,6,2,53,6618.78,6618.78
20060701,200607,6,6,2,54,18618.6,18618.6
20060701,200607,6,6,2,56,54314,54314
20060701,200607,6,6,2,57,27309.39,27309.39
20060701,200607,6,6,2,60,22913.98,22913.98
20060701,200607,6,6,2,61,2277.12,2277.12
20060701,200607,6,6,2,62,1319.88,1319.88
20060701,200607,6,6,2,63,2670.5,2670.5
20060701,200607,6,6,2,65,204,204
20060701,200607,6,6,2,66,169.26,169.26
20060701,200607,6,6,2,67,85.5,85.5
20060701,200607,6,6,2,68,73.44,73.44
20060701,200607,6,6,2,69,19.6,19.6
20060701,200607,6,6,2,71,29.58,29.58
20060701,200607,6,6,2,72,277.44,277.44
20060701,200607,6,6,2,73,127.8,127.8
20060701,200607,6,6,2,74,151.8,151.8
20060701,200607,6,6,2,76,913.5,913.5
20060701,200607,6,6,2,77,323,323
20060701,200607,6,6,2,78,110.16,110.16
20060701,200607,6,6,2,80,412.88,412.88
20060701,200607,6,6,2,81,233.7,233.7
20060701,200607,6,6,2,82,26.25,26.25
20060701,200607,6,6,2,83,80.08,80.08
20060701,200607,6,6,2,84,76,76
20060701,200607,6,6,2,85,63.7,63.7
20060701,200607,6,6,2,87,333.2,333.2
20060701,200607,6,6,2,89,168.15,168.15
20060701,200607,6,6,2,90,263.84,263.84
20060701,200607,6,6,2,91,-233.26,-233.26
20060701,200607,6,6,2,92,359.37,359.37
20060701,200607,6,6,2,101,199011.64,199011.64
20060701,200607,11,6,2,52,5762.73,5762.73
20060701,200607,11,6,2,54,10111.32,10111.32
20060701,200607,11,6,2,56,34477.31,34477.31
20060701,200607,11,6,2,57,4322.07,4322.07
20060701,200607,11,6,2,60,18159.57,18159.57
20060701,200607,11,6,2,61,1492.03,1492.03
20060701,200607,11,6,2,62,949.59,949.59
20060701,200607,11,6,2,63,3362.1,3362.1
20060701,200607,11,6,2,65,128.89,128.89
20060701,200607,11,6,2,66,109.55,109.55
20060701,200607,11,6,2,67,58.29,58.29
20060701,200607,11,6,2,68,45.97,45.97
20060701,200607,11,6,2,69,13.25,13.25
20060701,200607,11,6,2,71,18.53,18.53
20060701,200607,11,6,2,72,337.26,337.26
20060701,200607,11,6,2,73,102.14,102.14
20060701,200607,11,6,2,74,178.06,178.06
20060701,200607,11,6,2,76,734.55,734.55
20060701,200607,11,6,2,77,233.69,233.69
20060701,200607,11,6,2,78,76.3,76.3
20060701,200607,11,6,2,80,307.47,307.47
20060701,200607,11,6,2,81,200.22,200.22
20060701,200607,11,6,2,82,21.47,21.47
20060701,200607,11,6,2,83,59.24,59.24
20060701,200607,11,6,2,84,62.33,62.33
20060701,200607,11,6,2,85,50.44,50.44
20060701,200607,11,6,2,87,253.95,253.95
20060701,200607,11,6,2,89,119.91,119.91
20060701,200607,11,6,2,90,165.67,165.67
20060701,200607,11,6,2,91,-128.65,-128.65
20060701,200607,11,6,2,92,245.37,245.37
20060701,200607,11,6,2,94,5892.02,5892.02
20060701,200607,11,6,2,101,158480.02,158480.02
20060701,200607,12,6,2,52,350.92,350.92
20060701,200607,12,6,2,53,364.41,364.41
20060701,200607,12,6,2,56,8458.32,8458.32
20060701,200607,12,6,2,60,4887.35,4887.35
20060701,200607,12,6,2,61,443.6,443.6
20060701,200607,12,6,2,62,374.48,374.48
20060701,200607,12,6,2,63,56.56,56.56
20060701,200607,12,6,2,65,48.41,48.41
20060701,200607,12,6,2,66,44.1,44.1
20060701,200607,12,6,2,67,23.45,23.45
20060701,200607,12,6,2,68,17.23,17.23
20060701,200607,12,6,2,69,7,7
20060701,200607,12,6,2,71,7.57,7.57
20060701,200607,12,6,2,72,3.63,3.63
20060701,200607,12,6,2,73,37.53,37.53
20060701,200607,12,6,2,74,49.72,49.72
20060701,200607,12,6,2,76,48.12,48.12
20060701,200607,12,6,2,77,68.94,68.94
20060701,200607,12,6,2,78,21.9,21.9
20060701,200607,12,6,2,80,77.74,77.74
20060701,200607,12,6,2,81,54.07,54.07
20060701,200607,12,6,2,82,6.04,6.04
20060701,200607,12,6,2,83,17.87,17.87
20060701,200607,12,6,2,84,15.64,15.64
20060701,200607,12,6,2,85,14.34,14.34
20060701,200607,12,6,2,87,76.15,76.15
20060701,200607,12,6,2,89,142.81,142.81
20060701,200607,12,6,2,90,203.55,203.55
20060701,200607,12,6,2,91,-160.6,-160.6
20060701,200607,12,6,2,92,271.08,271.08
20060701,200607,12,6,2,101,11006.29,11006.29
20060701,200607,12,1,2,60,2570.55,2570.55
20060701,200607,12,1,2,61,247.8,247.8
20060701,200607,12,1,2,62,229.62,229.62
20060701,200607,12,1,2,65,36.14,36.14
20060701,200607,12,1,2,66,29.17,29.17
20060701,200607,12,1,2,67,14.41,14.41
20060701,200607,12,1,2,68,10.83,10.83
20060701,200607,12,1,2,69,4.77,4.77
20060701,200607,12,1,2,71,7,7
20060701,200607,12,1,2,73,19.12,19.12
20060701,200607,12,1,2,74,59.19,59.19
20060701,200607,12,1,2,76,22.13,22.13
20060701,200607,12,1,2,77,42.96,42.96
20060701,200607,12,1,2,78,13.18,13.18
20060701,200607,12,1,2,80,44.56,44.56
20060701,200607,12,1,2,81,29.63,29.63
20060701,200607,12,1,2,82,3.93,3.93
20060701,200607,12,1,2,83,10.95,10.95
20060701,200607,12,1,2,84,11.16,11.16
20060701,200607,12,1,2,85,8.44,8.44
20060701,200607,12,1,2,87,41.18,41.18
20060701,200607,12,1,2,89,95.55,95.55
20060701,200607,12,1,2,90,125.07,125.07
20060701,200607,12,1,2,91,-99.8,-99.8
20060701,200607,12,1,2,92,201.72,201.72
20060701,200607,11,1,2,60,26208.22,26208.22
20060701,200607,11,1,2,61,2373.7,2373.7
20060701,200607,11,1,2,62,1253.77,1253.77
20060701,200607,11,1,2,65,182.29,182.29
20060701,200607,11,1,2,66,146.34,146.34
20060701,200607,11,1,2,67,92.12,92.12
20060701,200607,11,1,2,68,63.19,63.19
20060701,200607,11,1,2,69,18.34,18.34
20060701,200607,11,1,2,71,25.75,25.75
20060701,200607,11,1,2,73,140.19,140.19
20060701,200607,11,1,2,74,195.12,195.12
20060701,200607,11,1,2,76,171.2,171.2
20060701,200607,11,1,2,77,310.03,310.03
20060701,200607,11,1,2,78,107.71,107.71
20060701,200607,11,1,2,80,400.93,400.93
20060701,200607,11,1,2,81,233.34,233.34
20060701,200607,11,1,2,82,23.01,23.01
20060701,200607,11,1,2,83,92.98,92.98
20060701,200607,11,1,2,84,66.04,66.04
20060701,200607,11,1,2,85,67.15,67.15
20060701,200607,11,1,2,87,351.16,351.16
20060701,200607,11,1,2,89,128.93,128.93
20060701,200607,11,1,2,90,233.76,233.76
20060701,200607,11,1,2,91,-155.74,-155.74
20060701,200607,11,1,2,92,303.23,303.23
20060701,200607,11,1,2,94,66.54,66.54
20060701,200607,6,1,2,60,23860,23860
20060701,200607,6,1,2,61,2358.28,2358.28
20060701,200607,6,1,2,62,2135.31,2135.31
20060701,200607,6,1,2,65,295.96,295.96
20060701,200607,6,1,2,66,297,297
20060701,200607,6,1,2,67,147.34,147.34
20060701,200607,6,1,2,68,109.2,109.2
20060701,200607,6,1,2,69,30.3,30.3
20060701,200607,6,1,2,71,46.87,46.87
20060701,200607,6,1,2,73,206.28,206.28
20060701,200607,6,1,2,74,185.76,185.76
20060701,200607,6,1,2,76,224.64,224.64
20060701,200607,6,1,2,77,389,389
20060701,200607,6,1,2,78,122.96,122.96
20060701,200607,6,1,2,80,499.8,499.8
20060701,200607,6,1,2,81,268.45,268.45
20060701,200607,6,1,2,82,31.93,31.93
20060701,200607,6,1,2,83,112.32,112.32
20060701,200607,6,1,2,84,93.12,93.12
20060701,200607,6,1,2,85,91.35,91.35
20060701,200607,6,1,2,87,400.68,400.68
20060701,200607,6,1,2,89,223.74,223.74
20060701,200607,6,1,2,90,316.68,316.68
20060701,200607,6,1,2,91,-300.24,-300.24
20060701,200607,6,1,2,92,468.64,468.64
20060701,200607,7,1,2,60,65301.6,65301.6
20060701,200607,7,1,2,61,6874.39,6874.39
20060701,200607,7,1,2,62,5926.64,5926.64
20060701,200607,7,1,2,65,936,936
20060701,200607,7,1,2,66,819,819
20060701,200607,7,1,2,67,440,440
20060701,200607,7,1,2,68,276,276
20060701,200607,7,1,2,69,82.8,82.8
20060701,200607,7,1,2,71,137.8,137.8
20060701,200607,7,1,2,73,468,468
20060701,200607,7,1,2,74,500.58,500.58
20060701,200607,7,1,2,76,594,594
20060701,200607,7,1,2,77,1089,1089
20060701,200607,7,1,2,78,229.32,229.32
20060701,200607,7,1,2,80,1020.6,1020.6
20060701,200607,7,1,2,81,555.75,555.75
20060701,200607,7,1,2,82,52.64,52.64
20060701,200607,7,1,2,83,183.21,183.21
20060701,200607,7,1,2,84,170.1,170.1
20060701,200607,7,1,2,85,154.84,154.84
20060701,200607,7,1,2,87,918,918
20060701,200607,7,1,2,89,143.78,143.78
20060701,200607,7,1,2,90,218.7,218.7
20060701,200607,7,1,2,91,-174.6,-174.6
20060701,200607,7,1,2,92,304.56,304.56
20060701,200607,7,1,2,94,270.9,270.9
20060701,200607,3,1,2,60,77500.8,77500.8
20060701,200607,3,1,2,61,9028.47,9028.47
20060701,200607,3,1,2,62,8200.17,8200.17
20060701,200607,3,1,2,65,1225.5,1225.5
20060701,200607,3,1,2,66,1067.43,1067.43
20060701,200607,3,1,2,67,535.8,535.8
20060701,200607,3,1,2,68,408.9,408.9
20060701,200607,3,1,2,69,122.55,122.55
20060701,200607,3,1,2,71,179.4,179.4
20060701,200607,3,1,2,73,722,722
20060701,200607,3,1,2,74,536.07,536.07
20060701,200607,3,1,2,76,818.1,818.1
20060701,200607,3,1,2,77,1355.94,1355.94
20060701,200607,3,1,2,78,396.78,396.78
20060701,200607,3,1,2,80,1559,1559
20060701,200607,3,1,2,81,1061.5,1061.5
20060701,200607,3,1,2,82,102.9,102.9
20060701,200607,3,1,2,83,337.59,337.59
20060701,200607,3,1,2,84,296.94,296.94
20060701,200607,3,1,2,85,294.84,294.84
20060701,200607,3,1,2,87,1296,1296
20060701,200607,3,1,2,89,315.7,315.7
20060701,200607,3,1,2,90,463.05,463.05
20060701,200607,3,1,2,91,-370.65,-370.65
20060701,200607,3,1,2,92,593.88,593.88
20060701,200607,3,1,2,94,132.06,132.06
20060701,200607,5,1,2,60,50281.84,50281.84
20060701,200607,5,1,2,61,6064.32,6064.32
20060701,200607,5,1,2,62,4463.66,4463.66
20060701,200607,5,1,2,65,517.79,517.79
20060701,200607,5,1,2,66,564.62,564.62
20060701,200607,5,1,2,67,269.28,269.28
20060701,200607,5,1,2,68,209.88,209.88
20060701,200607,5,1,2,69,58.14,58.14
20060701,200607,5,1,2,71,86.86,86.86
20060701,200607,5,1,2,73,335.8,335.8
20060701,200607,5,1,2,74,319.2,319.2
20060701,200607,5,1,2,76,458.89,458.89
20060701,200607,5,1,2,77,809.99,809.99
20060701,200607,5,1,2,78,230.72,230.72
20060701,200607,5,1,2,80,854.46,854.46
20060701,200607,5,1,2,81,557.37,557.37
20060701,200607,5,1,2,82,55.68,55.68
20060701,200607,5,1,2,83,196.91,196.91
20060701,200607,5,1,2,84,176.54,176.54
20060701,200607,5,1,2,85,166.86,166.86
20060701,200607,5,1,2,87,795.01,795.01
20060701,200607,5,1,2,89,238.36,238.36
20060701,200607,5,1,2,90,370.26,370.26
20060701,200607,5,1,2,91,-275.5,-275.5
20060701,200607,5,1,2,92,488.84,488.84
20060701,200607,5,1,2,94,309.69,309.69
20060701,200607,4,1,2,60,48347.52,48347.52
20060701,200607,4,1,2,61,5103.9,5103.9
20060701,200607,4,1,2,62,4197.6,4197.6
20060701,200607,4,1,2,65,615.68,615.68
20060701,200607,4,1,2,66,586.42,586.42
20060701,200607,4,1,2,67,291.6,291.6
20060701,200607,4,1,2,68,215.18,215.18
20060701,200607,4,1,2,69,60.18,60.18
20060701,200607,4,1,2,71,80.08,80.08
20060701,200607,4,1,2,73,410.3,410.3
20060701,200607,4,1,2,74,246.6,246.6
20060701,200607,4,1,2,76,452.55,452.55
20060701,200607,4,1,2,77,728.5,728.5
20060701,200607,4,1,2,78,227.91,227.91
20060701,200607,4,1,2,80,821.94,821.94
20060701,200607,4,1,2,81,479.18,479.18
20060701,200607,4,1,2,82,43.24,43.24
20060701,200607,4,1,2,83,180.36,180.36
20060701,200607,4,1,2,84,137,137
20060701,200607,4,1,2,85,144.97,144.97
20060701,200607,4,1,2,87,768.61,768.61
20060701,200607,4,1,2,89,211.15,211.15
20060701,200607,4,1,2,90,346.5,346.5
20060701,200607,4,1,2,91,-239.4,-239.4
20060701,200607,4,1,2,92,429.42,429.42
20060701,200607,4,1,2,94,246,246
20060701,200607,8,1,2,60,82809.87,82809.87
20060701,200607,8,1,2,61,7543.84,7543.84
20060701,200607,8,1,2,62,5194.05,5194.05
20060701,200607,8,1,2,65,604.72,604.72
20060701,200607,8,1,2,66,560.69,560.69
20060701,200607,8,1,2,67,321.55,321.55
20060701,200607,8,1,2,68,199,199
20060701,200607,8,1,2,69,64.76,64.76
20060701,200607,8,1,2,71,92.18,92.18
20060701,200607,8,1,2,73,471.25,471.25
20060701,200607,8,1,2,74,422.4,422.4
20060701,200607,8,1,2,76,615.05,615.05
20060701,200607,8,1,2,77,1137.88,1137.88
20060701,200607,8,1,2,78,334.26,334.26
20060701,200607,8,1,2,80,1400.85,1400.85
20060701,200607,8,1,2,81,760.04,760.04
20060701,200607,8,1,2,82,83.49,83.49
20060701,200607,8,1,2,83,279.61,279.61
20060701,200607,8,1,2,84,283.08,283.08
20060701,200607,8,1,2,85,230.57,230.57
20060701,200607,8,1,2,87,1198.49,1198.49
20060701,200607,8,1,2,89,255.13,255.13
20060701,200607,8,1,2,90,424.12,424.12
20060701,200607,8,1,2,91,-347.59,-347.59
20060701,200607,8,1,2,92,479.84,479.84
20060701,200607,8,1,2,94,415.8,415.8
20060701,200607,12,2,2,60,1487.3,1487.3
20060701,200607,12,2,2,61,121.35,121.35
20060701,200607,12,2,2,62,89.14,89.14
20060701,200607,12,2,2,65,13.03,13.03
20060701,200607,12,2,2,66,12.6,12.6
20060701,200607,12,2,2,67,8.03,8.03
20060701,200607,12,2,2,68,6.61,6.61
20060701,200607,12,2,2,69,2.19,2.19
20060701,200607,12,2,2,71,3.56,3.56
20060701,200607,12,2,2,73,11.06,11.06
20060701,200607,12,2,2,74,38.8,38.8
20060701,200607,12,2,2,76,15.93,15.93
20060701,200607,12,2,2,77,25.13,25.13
20060701,200607,12,2,2,78,9.8,9.8
20060701,200607,12,2,2,80,27.15,27.15
20060701,200607,12,2,2,81,18.34,18.34
20060701,200607,12,2,2,82,2.13,2.13
20060701,200607,12,2,2,83,6.42,6.42
20060701,200607,12,2,2,84,6.81,6.81
20060701,200607,12,2,2,85,4.92,4.92
20060701,200607,12,2,2,87,23.01,23.01
20060701,200607,12,2,2,89,46.63,46.63
20060701,200607,12,2,2,90,77.54,77.54
20060701,200607,12,2,2,91,-64.34,-64.34
20060701,200607,12,2,2,92,93.88,93.88
20060701,200607,8,2,2,60,31300.59,31300.59
20060701,200607,8,2,2,61,2783.32,2783.32
20060701,200607,8,2,2,62,3272.13,3272.13
20060701,200607,8,2,2,65,455.06,455.06
20060701,200607,8,2,2,66,405.16,405.16
20060701,200607,8,2,2,67,237.59,237.59
20060701,200607,8,2,2,68,171.96,171.96
20060701,200607,8,2,2,69,46.07,46.07
20060701,200607,8,2,2,71,70.84,70.84
20060701,200607,8,2,2,73,274.89,274.89
20060701,200607,8,2,2,74,559.27,559.27
20060701,200607,8,2,2,76,278.82,278.82
20060701,200607,8,2,2,77,517.16,517.16
20060701,200607,8,2,2,78,158.94,158.94
20060701,200607,8,2,2,80,514.58,514.58
20060701,200607,8,2,2,81,369.71,369.71
20060701,200607,8,2,2,82,31.8,31.8
20060701,200607,8,2,2,83,121.91,121.91
20060701,200607,8,2,2,84,102.35,102.35
20060701,200607,8,2,2,85,89.9,89.9
20060701,200607,8,2,2,87,494.48,494.48
20060701,200607,8,2,2,89,92.59,92.59
20060701,200607,8,2,2,90,147.44,147.44
20060701,200607,8,2,2,91,-112.87,-112.87
20060701,200607,8,2,2,92,194.61,194.61
20060701,200607,8,2,2,94,187.97,187.97
20060701,200607,3,7,2,60,22503.74,22503.74
20060701,200607,3,7,2,61,2247.2,2247.2
20060701,200607,3,7,2,62,1780.92,1780.92
20060701,200607,3,7,2,65,233.12,233.12
20060701,200607,3,7,2,66,240.75,240.75
20060701,200607,3,7,2,67,117.16,117.16
20060701,200607,3,7,2,68,87.12,87.12
20060701,200607,3,7,2,69,26.75,26.75
20060701,200607,3,7,2,71,33.84,33.84
20060701,200607,3,7,2,73,154.38,154.38
20060701,200607,3,7,2,74,364.1,364.1
20060701,200607,3,7,2,76,215.82,215.82
20060701,200607,3,7,2,77,338.2,338.2
