DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070501,200705,11,4,1,87,192.25,259.83
20070501,200705,11,4,1,89,92.25,124.68
20070501,200705,11,4,1,90,142.25,192.25
20070501,200705,11,4,1,91,-112,-151.37
20070501,200705,11,4,1,92,189.06,255.52
20070501,200705,11,4,1,94,43.31,58.53
20070501,200705,6,4,1,60,19088,19088
20070501,200705,6,4,1,61,2154,2154
20070501,200705,6,4,1,62,979,979
20070501,200705,6,4,1,65,138,138
20070501,200705,6,4,1,66,125,125
20070501,200705,6,4,1,67,67,67
20070501,200705,6,4,1,68,50,50
20070501,200705,6,4,1,69,14,14
20070501,200705,6,4,1,71,22,22
20070501,200705,6,4,1,73,109,109
20070501,200705,6,4,1,74,113,113
20070501,200705,6,4,1,76,151,151
20070501,200705,6,4,1,77,272,272
20070501,200705,6,4,1,78,90,90
20070501,200705,6,4,1,80,353,353
20070501,200705,6,4,1,81,218,218
20070501,200705,6,4,1,82,22,22
20070501,200705,6,4,1,83,77,77
20070501,200705,6,4,1,84,67,67
20070501,200705,6,4,1,85,62,62
20070501,200705,6,4,1,87,302,302
20070501,200705,6,4,1,89,156,156
20070501,200705,6,4,1,90,240,240
20070501,200705,6,4,1,91,-192,-192
20070501,200705,6,4,1,92,320,320
20070501,200705,6,3,1,60,27351,27351
20070501,200705,6,3,1,61,3087,3087
20070501,200705,6,3,1,62,1404,1404
20070501,200705,6,3,1,65,213,213
20070501,200705,6,3,1,66,193,193
20070501,200705,6,3,1,67,102,102
20070501,200705,6,3,1,68,78,78
20070501,200705,6,3,1,69,21,21
20070501,200705,6,3,1,71,30,30
20070501,200705,6,3,1,73,162,162
20070501,200705,6,3,1,74,130,130
20070501,200705,6,3,1,76,213,213
20070501,200705,6,3,1,77,382,382
20070501,200705,6,3,1,78,127,127
20070501,200705,6,3,1,80,519,519
20070501,200705,6,3,1,81,321,321
20070501,200705,6,3,1,82,33,33
20070501,200705,6,3,1,83,117,117
20070501,200705,6,3,1,84,105,105
20070501,200705,6,3,1,85,93,93
20070501,200705,6,3,1,87,416,416
20070501,200705,6,3,1,89,244,244
20070501,200705,6,3,1,90,376,376
20070501,200705,6,3,1,91,-301,-301
20070501,200705,6,3,1,92,501,501
20070501,200705,6,2,1,60,4671,4671
20070501,200705,6,2,1,61,431,431
20070501,200705,6,2,1,62,384,384
20070501,200705,6,2,1,65,60,60
20070501,200705,6,2,1,66,54,54
20070501,200705,6,2,1,67,28,28
20070501,200705,6,2,1,68,21,21
20070501,200705,6,2,1,69,6,6
20070501,200705,6,2,1,71,8,8
20070501,200705,6,2,1,73,39,39
20070501,200705,6,2,1,74,151,151
20070501,200705,6,2,1,76,43,43
20070501,200705,6,2,1,77,78,78
20070501,200705,6,2,1,78,25,25
20070501,200705,6,2,1,80,85,85
20070501,200705,6,2,1,81,52,52
20070501,200705,6,2,1,82,5,5
20070501,200705,6,2,1,83,18,18
20070501,200705,6,2,1,84,15,15
20070501,200705,6,2,1,85,14,14
20070501,200705,6,2,1,87,76,76
20070501,200705,6,2,1,89,36,36
20070501,200705,6,2,1,90,55,55
20070501,200705,6,2,1,91,-44,-44
20070501,200705,6,2,1,92,74,74
20070501,200705,6,5,1,60,14165,14165
20070501,200705,6,5,1,61,1453,1453
20070501,200705,6,5,1,62,1017,1017
20070501,200705,6,5,1,65,159,159
20070501,200705,6,5,1,66,144,144
20070501,200705,6,5,1,67,73,73
20070501,200705,6,5,1,68,55,55
20070501,200705,6,5,1,69,16,16
20070501,200705,6,5,1,71,22,22
20070501,200705,6,5,1,73,104,104
20070501,200705,6,5,1,74,146,146
20070501,200705,6,5,1,76,125,125
20070501,200705,6,5,1,77,224,224
20070501,200705,6,5,1,78,74,74
20070501,200705,6,5,1,80,283,283
20070501,200705,6,5,1,81,175,175
20070501,200705,6,5,1,82,18,18
20070501,200705,6,5,1,83,64,64
20070501,200705,6,5,1,84,57,57
20070501,200705,6,5,1,85,51,51
20070501,200705,6,5,1,87,227,227
20070501,200705,6,5,1,89,133,133
20070501,200705,6,5,1,90,205,205
20070501,200705,6,5,1,91,-164,-164
20070501,200705,6,5,1,92,273,273
20070501,200705,8,6,2,52,41999.06,41999.06
20070501,200705,8,6,2,54,7009.2,7009.2
20070501,200705,8,6,2,56,201451.38,201451.38
20070501,200705,8,6,2,57,41221.3,41221.3
20070501,200705,8,6,2,60,53166.39,53166.39
20070501,200705,8,6,2,61,4535.84,4535.84
20070501,200705,8,6,2,62,3149.38,3149.38
20070501,200705,8,6,2,63,31109.51,31109.51
20070501,200705,8,6,2,65,480.45,480.45
20070501,200705,8,6,2,66,399.43,399.43
20070501,200705,8,6,2,67,195.15,195.15
20070501,200705,8,6,2,68,165.06,165.06
20070501,200705,8,6,2,69,43.84,43.84
20070501,200705,8,6,2,71,63.34,63.34
20070501,200705,8,6,2,72,1649.5,1649.5
20070501,200705,8,6,2,73,298,298
20070501,200705,8,6,2,74,448.5,448.5
20070501,200705,8,6,2,76,6563.56,6563.56
20070501,200705,8,6,2,77,653.09,653.09
20070501,200705,8,6,2,78,234.9,234.9
20070501,200705,8,6,2,80,979.49,979.49
20070501,200705,8,6,2,81,600.97,600.97
20070501,200705,8,6,2,82,56.3,56.3
20070501,200705,8,6,2,83,224.76,224.76
20070501,200705,8,6,2,84,212.63,212.63
20070501,200705,8,6,2,85,181.44,181.44
20070501,200705,8,6,2,87,733.16,733.16
20070501,200705,8,6,2,89,181.59,181.59
20070501,200705,8,6,2,90,280.11,280.11
20070501,200705,8,6,2,91,-205.81,-205.81
20070501,200705,8,6,2,92,389.48,389.48
20070501,200705,8,6,2,94,90533.59,90533.59
20070501,200705,8,6,2,101,738876.98,738876.98
20070501,200705,7,6,2,52,41127.45,41127.45
20070501,200705,7,6,2,54,1596.81,1596.81
20070501,200705,7,6,2,56,238242.51,238242.51
20070501,200705,7,6,2,57,25214.4,25214.4
20070501,200705,7,6,2,60,53281,53281
20070501,200705,7,6,2,61,5849.69,5849.69
20070501,200705,7,6,2,62,3017.6,3017.6
20070501,200705,7,6,2,63,32020.93,32020.93
20070501,200705,7,6,2,65,514.8,514.8
20070501,200705,7,6,2,66,477,477
20070501,200705,7,6,2,67,245.7,245.7
20070501,200705,7,6,2,68,184.68,184.68
20070501,200705,7,6,2,69,50,50
20070501,200705,7,6,2,71,63.7,63.7
20070501,200705,7,6,2,72,1781.78,1781.78
20070501,200705,7,6,2,73,315.27,315.27
20070501,200705,7,6,2,74,356.31,356.31
20070501,200705,7,6,2,76,8111.04,8111.04
20070501,200705,7,6,2,77,815.85,815.85
20070501,200705,7,6,2,78,220.4,220.4
20070501,200705,7,6,2,80,896.88,896.88
20070501,200705,7,6,2,81,570.96,570.96
20070501,200705,7,6,2,82,49.68,49.68
20070501,200705,7,6,2,83,176.72,176.72
20070501,200705,7,6,2,84,153.26,153.26
20070501,200705,7,6,2,85,163.5,163.5
20070501,200705,7,6,2,87,891,891
20070501,200705,7,6,2,89,161.7,161.7
20070501,200705,7,6,2,90,215.67,215.67
20070501,200705,7,6,2,91,-207.1,-207.1
20070501,200705,7,6,2,92,306.52,306.52
20070501,200705,7,6,2,94,97343.61,97343.61
20070501,200705,7,6,2,101,920479.96,920479.96
20070501,200705,3,6,2,52,19390.35,19390.35
20070501,200705,3,6,2,53,31856.84,31856.84
20070501,200705,3,6,2,54,992.83,992.83
20070501,200705,3,6,2,56,115987.54,115987.54
20070501,200705,3,6,2,57,12465.36,12465.36
20070501,200705,3,6,2,60,57049.2,57049.2
20070501,200705,3,6,2,61,4969.8,4969.8
20070501,200705,3,6,2,62,5119.1,5119.1
20070501,200705,3,6,2,63,17543.65,17543.65
20070501,200705,3,6,2,65,691.2,691.2
20070501,200705,3,6,2,66,635.35,635.35
20070501,200705,3,6,2,67,333.72,333.72
20070501,200705,3,6,2,68,225.99,225.99
20070501,200705,3,6,2,69,75.6,75.6
20070501,200705,3,6,2,71,105,105
20070501,200705,3,6,2,72,433.34,433.34
20070501,200705,3,6,2,73,462.24,462.24
20070501,200705,3,6,2,74,425.83,425.83
20070501,200705,3,6,2,76,4435.92,4435.92
20070501,200705,3,6,2,77,900.9,900.9
20070501,200705,3,6,2,78,245.03,245.03
20070501,200705,3,6,2,80,921.14,921.14
20070501,200705,3,6,2,81,538,538
20070501,200705,3,6,2,82,54.08,54.08
20070501,200705,3,6,2,83,174.72,174.72
20070501,200705,3,6,2,84,135.9,135.9
20070501,200705,3,6,2,85,134.85,134.85
20070501,200705,3,6,2,87,777.6,777.6
20070501,200705,3,6,2,89,133.2,133.2
20070501,200705,3,6,2,90,223.74,223.74
20070501,200705,3,6,2,91,-188.24,-188.24
20070501,200705,3,6,2,92,283.88,283.88
20070501,200705,3,6,2,94,11288.7,11288.7
20070501,200705,3,6,2,101,466314.98,466314.98
20070501,200705,5,6,2,52,19039.65,19039.65
20070501,200705,5,6,2,53,21828,21828
20070501,200705,5,6,2,54,2161.92,2161.92
20070501,200705,5,6,2,56,95291.7,95291.7
20070501,200705,5,6,2,57,35360,35360
20070501,200705,5,6,2,60,41503.24,41503.24
20070501,200705,5,6,2,61,3655.47,3655.47
20070501,200705,5,6,2,62,2411,2411
20070501,200705,5,6,2,63,7140,7140
20070501,200705,5,6,2,65,320.76,320.76
20070501,200705,5,6,2,66,312.7,312.7
20070501,200705,5,6,2,67,141.05,141.05
20070501,200705,5,6,2,68,111.55,111.55
20070501,200705,5,6,2,69,28.8,28.8
20070501,200705,5,6,2,71,47.7,47.7
20070501,200705,5,6,2,72,370.6,370.6
20070501,200705,5,6,2,73,257.24,257.24
20070501,200705,5,6,2,74,227.7,227.7
20070501,200705,5,6,2,76,2843,2843
20070501,200705,5,6,2,77,508.5,508.5
20070501,200705,5,6,2,78,191.36,191.36
20070501,200705,5,6,2,80,715.4,715.4
20070501,200705,5,6,2,81,474.6,474.6
20070501,200705,5,6,2,82,47.47,47.47
20070501,200705,5,6,2,83,151.59,151.59
20070501,200705,5,6,2,84,148.72,148.72
20070501,200705,5,6,2,85,117,117
20070501,200705,5,6,2,87,632.32,632.32
20070501,200705,5,6,2,89,200.88,200.88
20070501,200705,5,6,2,90,314.6,314.6
20070501,200705,5,6,2,91,-208.39,-208.39
20070501,200705,5,6,2,92,396.24,396.24
20070501,200705,5,6,2,94,49275.63,49275.63
20070501,200705,5,6,2,101,480541.46,480541.46
20070501,200705,4,6,2,52,7275.39,7275.39
20070501,200705,4,6,2,53,30804.9,30804.9
20070501,200705,4,6,2,54,536.63,536.63
20070501,200705,4,6,2,56,90792.9,90792.9
20070501,200705,4,6,2,57,18971.26,18971.26
20070501,200705,4,6,2,60,34703.04,34703.04
20070501,200705,4,6,2,61,4183.94,4183.94
20070501,200705,4,6,2,62,2314,2314
20070501,200705,4,6,2,63,9764.16,9764.16
20070501,200705,4,6,2,65,400.4,400.4
20070501,200705,4,6,2,66,311.14,311.14
20070501,200705,4,6,2,67,174.07,174.07
20070501,200705,4,6,2,68,122.2,122.2
20070501,200705,4,6,2,69,34.56,34.56
20070501,200705,4,6,2,71,49.98,49.98
20070501,200705,4,6,2,72,467.36,467.36
20070501,200705,4,6,2,73,231.14,231.14
20070501,200705,4,6,2,74,228.48,228.48
20070501,200705,4,6,2,76,2083.8,2083.8
20070501,200705,4,6,2,77,539.52,539.52
20070501,200705,4,6,2,78,174.6,174.6
20070501,200705,4,6,2,80,803.33,803.33
20070501,200705,4,6,2,81,487.92,487.92
20070501,200705,4,6,2,82,51.23,51.23
20070501,200705,4,6,2,83,182.03,182.03
20070501,200705,4,6,2,84,135.9,135.9
20070501,200705,4,6,2,85,125.96,125.96
20070501,200705,4,6,2,87,596.7,596.7
20070501,200705,4,6,2,89,241.82,241.82
20070501,200705,4,6,2,90,323.64,323.64
20070501,200705,4,6,2,91,-272.44,-272.44
20070501,200705,4,6,2,92,468.64,468.64
20070501,200705,4,6,2,94,27400.56,27400.56
20070501,200705,4,6,2,101,371616.25,371616.25
20070501,200705,6,6,2,52,20851.86,20851.86
20070501,200705,6,6,2,54,260.51,260.51
20070501,200705,6,6,2,56,78166.27,78166.27
20070501,200705,6,6,2,57,6451.88,6451.88
20070501,200705,6,6,2,60,20805.95,20805.95
20070501,200705,6,6,2,61,2776.88,2776.88
20070501,200705,6,6,2,62,2179.59,2179.59
20070501,200705,6,6,2,63,5419.66,5419.66
20070501,200705,6,6,2,65,276.21,276.21
20070501,200705,6,6,2,66,273.24,273.24
20070501,200705,6,6,2,67,122.5,122.5
20070501,200705,6,6,2,68,85.54,85.54
20070501,200705,6,6,2,69,25.2,25.2
20070501,200705,6,6,2,71,39.99,39.99
20070501,200705,6,6,2,72,289.8,289.8
20070501,200705,6,6,2,73,169.32,169.32
20070501,200705,6,6,2,74,199.28,199.28
20070501,200705,6,6,2,76,1119.96,1119.96
20070501,200705,6,6,2,77,339.15,339.15
20070501,200705,6,6,2,78,86.7,86.7
20070501,200705,6,6,2,80,346.68,346.68
20070501,200705,6,6,2,81,181.09,181.09
20070501,200705,6,6,2,82,20.14,20.14
20070501,200705,6,6,2,83,67,67
20070501,200705,6,6,2,84,53.9,53.9
20070501,200705,6,6,2,85,59.4,59.4
20070501,200705,6,6,2,87,320.12,320.12
20070501,200705,6,6,2,89,117.39,117.39
20070501,200705,6,6,2,90,204.97,204.97
20070501,200705,6,6,2,91,-168.54,-168.54
20070501,200705,6,6,2,92,286.2,286.2
20070501,200705,6,6,2,101,281094,281094
20070501,200705,11,6,2,52,9878.86,9878.86
20070501,200705,11,6,2,53,25672.15,25672.15
20070501,200705,11,6,2,54,2247.58,2247.58
20070501,200705,11,6,2,56,61974.7,61974.7
20070501,200705,11,6,2,57,7417.03,7417.03
20070501,200705,11,6,2,60,25520.9,25520.9
20070501,200705,11,6,2,61,3298.03,3298.03
20070501,200705,11,6,2,62,1924.18,1924.18
20070501,200705,11,6,2,63,4548.67,4548.67
20070501,200705,11,6,2,65,298.28,298.28
20070501,200705,11,6,2,66,260.63,260.63
20070501,200705,11,6,2,67,122.61,122.61
20070501,200705,11,6,2,68,102.63,102.63
20070501,200705,11,6,2,69,28.3,28.3
20070501,200705,11,6,2,71,35.86,35.86
20070501,200705,11,6,2,72,360.15,360.15
20070501,200705,11,6,2,73,195.21,195.21
20070501,200705,11,6,2,74,240.19,240.19
20070501,200705,11,6,2,76,1505.59,1505.59
20070501,200705,11,6,2,77,389.24,389.24
20070501,200705,11,6,2,78,123.92,123.92
20070501,200705,11,6,2,80,543.62,543.62
20070501,200705,11,6,2,81,331.86,331.86
20070501,200705,11,6,2,82,34.44,34.44
20070501,200705,11,6,2,83,116.9,116.9
20070501,200705,11,6,2,84,93.83,93.83
20070501,200705,11,6,2,85,97.11,97.11
20070501,200705,11,6,2,87,354.21,354.21
20070501,200705,11,6,2,89,213.4,213.4
20070501,200705,11,6,2,90,302.79,302.79
20070501,200705,11,6,2,91,-255.57,-255.57
20070501,200705,11,6,2,92,395.69,395.69
20070501,200705,11,6,2,94,10314.39,10314.39
20070501,200705,11,6,2,101,326003.08,326003.08
20070501,200705,12,6,2,52,113.96,113.96
20070501,200705,12,6,2,53,283.02,283.02
20070501,200705,12,6,2,56,3977.42,3977.42
20070501,200705,12,6,2,57,249.57,249.57
20070501,200705,12,6,2,60,3870.19,3870.19
20070501,200705,12,6,2,61,355.46,355.46
20070501,200705,12,6,2,62,219.38,219.38
20070501,200705,12,6,2,63,43.57,43.57
20070501,200705,12,6,2,65,32.98,32.98
20070501,200705,12,6,2,66,30.39,30.39
20070501,200705,12,6,2,67,17.35,17.35
20070501,200705,12,6,2,68,13.78,13.78
20070501,200705,12,6,2,69,3.91,3.91
20070501,200705,12,6,2,71,5.61,5.61
20070501,200705,12,6,2,72,4.86,4.86
20070501,200705,12,6,2,73,22.91,22.91
20070501,200705,12,6,2,74,36.87,36.87
20070501,200705,12,6,2,76,37.99,37.99
20070501,200705,12,6,2,77,59.98,59.98
20070501,200705,12,6,2,78,17.75,17.75
20070501,200705,12,6,2,80,64.33,64.33
20070501,200705,12,6,2,81,47.42,47.42
20070501,200705,12,6,2,82,5.5,5.5
20070501,200705,12,6,2,83,15.83,15.83
20070501,200705,12,6,2,84,14.94,14.94
20070501,200705,12,6,2,85,11.28,11.28
20070501,200705,12,6,2,87,69.01,69.01
20070501,200705,12,6,2,89,119.8,119.8
20070501,200705,12,6,2,90,188.41,188.41
20070501,200705,12,6,2,91,-151.37,-151.37
20070501,200705,12,6,2,92,246.67,246.67
20070501,200705,12,6,2,101,11327.55,11327.55
20070501,200705,12,1,2,60,3405.89,3405.89
20070501,200705,12,1,2,61,306.03,306.03
20070501,200705,12,1,2,62,312.4,312.4
20070501,200705,12,1,2,65,45.92,45.92
20070501,200705,12,1,2,66,40.46,40.46
20070501,200705,12,1,2,67,22.63,22.63
20070501,200705,12,1,2,68,16.64,16.64
20070501,200705,12,1,2,69,5.71,5.71
20070501,200705,12,1,2,71,8.71,8.71
20070501,200705,12,1,2,73,27.21,27.21
20070501,200705,12,1,2,74,57.1,57.1
20070501,200705,12,1,2,76,34.34,34.34
20070501,200705,12,1,2,77,56.78,56.78
20070501,200705,12,1,2,78,15.87,15.87
20070501,200705,12,1,2,80,59.57,59.57
20070501,200705,12,1,2,81,32.74,32.74
20070501,200705,12,1,2,82,3.87,3.87
20070501,200705,12,1,2,83,11.28,11.28
20070501,200705,12,1,2,84,10.52,10.52
20070501,200705,12,1,2,85,10.42,10.42
20070501,200705,12,1,2,87,54.37,54.37
20070501,200705,12,1,2,89,89.27,89.27
20070501,200705,12,1,2,90,143.23,143.23
20070501,200705,12,1,2,91,-106.39,-106.39
20070501,200705,12,1,2,92,168.4,168.4
20070501,200705,11,1,2,60,21752.93,21752.93
20070501,200705,11,1,2,61,2883.18,2883.18
20070501,200705,11,1,2,62,2010.26,2010.26
20070501,200705,11,1,2,65,282.18,282.18
20070501,200705,11,1,2,66,266.65,266.65
20070501,200705,11,1,2,67,119.55,119.55
20070501,200705,11,1,2,68,87.03,87.03
20070501,200705,11,1,2,69,30.32,30.32
20070501,200705,11,1,2,71,42.72,42.72
20070501,200705,11,1,2,73,153.39,153.39
20070501,200705,11,1,2,74,257.38,257.38
20070501,200705,11,1,2,76,201.1,201.1
20070501,200705,11,1,2,77,317.23,317.23
20070501,200705,11,1,2,78,92.21,92.21
20070501,200705,11,1,2,80,385.37,385.37
20070501,200705,11,1,2,81,211.27,211.27
20070501,200705,11,1,2,82,26.43,26.43
20070501,200705,11,1,2,83,88.88,88.88
20070501,200705,11,1,2,84,71.48,71.48
20070501,200705,11,1,2,85,62.43,62.43
20070501,200705,11,1,2,87,321.29,321.29
20070501,200705,11,1,2,89,125.23,125.23
20070501,200705,11,1,2,90,190.65,190.65
20070501,200705,11,1,2,91,-149.18,-149.18
20070501,200705,11,1,2,92,307.97,307.97
20070501,200705,11,1,2,94,65.86,65.86
20070501,200705,6,1,2,60,26256.78,26256.78
20070501,200705,6,1,2,61,2546.96,2546.96
20070501,200705,6,1,2,62,2829.84,2829.84
20070501,200705,6,1,2,65,374.12,374.12
20070501,200705,6,1,2,66,346.56,346.56
20070501,200705,6,1,2,67,184.8,184.8
20070501,200705,6,1,2,68,131.32,131.32
20070501,200705,6,1,2,69,39.6,39.6
20070501,200705,6,1,2,71,61.2,61.2
20070501,200705,6,1,2,73,241.02,241.02
20070501,200705,6,1,2,76,241.53,241.53
20070501,200705,6,1,2,77,413.08,413.08
20070501,200705,6,1,2,78,125,125
20070501,200705,6,1,2,80,474.7,474.7
20070501,200705,6,1,2,81,305.76,305.76
20070501,200705,6,1,2,82,34.88,34.88
20070501,200705,6,1,2,83,103.96,103.96
20070501,200705,6,1,2,84,105.93,105.93
20070501,200705,6,1,2,85,92.7,92.7
20070501,200705,6,1,2,87,432.64,432.64
20070501,200705,6,1,2,89,251.79,251.79
20070501,200705,6,1,2,90,341.76,341.76
20070501,200705,6,1,2,91,-293.55,-293.55
20070501,200705,6,1,2,92,503.5,503.5
20070501,200705,7,1,2,60,82925.64,82925.64
20070501,200705,7,1,2,61,7657.2,7657.2
20070501,200705,7,1,2,62,4963.35,4963.35
20070501,200705,7,1,2,65,564.48,564.48
20070501,200705,7,1,2,66,502.9,502.9
20070501,200705,7,1,2,67,298.08,298.08
20070501,200705,7,1,2,68,224.64,224.64
20070501,200705,7,1,2,69,64.31,64.31
20070501,200705,7,1,2,71,88.35,88.35
20070501,200705,7,1,2,73,422.92,422.92
20070501,200705,7,1,2,74,309.26,309.26
20070501,200705,7,1,2,76,502.2,502.2
20070501,200705,7,1,2,77,923.68,923.68
20070501,200705,7,1,2,78,288.58,288.58
20070501,200705,7,1,2,80,1266.88,1266.88
20070501,200705,7,1,2,81,740.33,740.33
20070501,200705,7,1,2,82,69.12,69.12
20070501,200705,7,1,2,83,248.49,248.49
20070501,200705,7,1,2,84,227.88,227.88
20070501,200705,7,1,2,87,972,972
20070501,200705,7,1,2,89,201.88,201.88
20070501,200705,7,1,2,90,297.04,297.04
20070501,200705,7,1,2,91,-240.35,-240.35
20070501,200705,7,1,2,92,443.1,443.1
20070501,200705,7,1,2,94,355.32,355.32
20070501,200705,3,1,2,60,90896,90896
20070501,200705,3,1,2,61,8216.55,8216.55
20070501,200705,3,1,2,62,7539.84,7539.84
20070501,200705,3,1,2,65,1209.6,1209.6
20070501,200705,3,1,2,66,1120.9,1120.9
20070501,200705,3,1,2,67,563.2,563.2
20070501,200705,3,1,2,68,407.04,407.04
20070501,200705,3,1,2,69,108.64,108.64
20070501,200705,3,1,2,71,166,166
20070501,200705,3,1,2,73,685.79,685.79
20070501,200705,3,1,2,74,446.42,446.42
20070501,200705,3,1,2,76,848.64,848.64
20070501,200705,3,1,2,77,1453.32,1453.32
20070501,200705,3,1,2,78,418.18,418.18
20070501,200705,3,1,2,80,1640.1,1640.1
20070501,200705,3,1,2,81,889.64,889.64
20070501,200705,3,1,2,82,98.8,98.8
20070501,200705,3,1,2,83,311.14,311.14
20070501,200705,3,1,2,84,297.46,297.46
20070501,200705,3,1,2,85,274.56,274.56
20070501,200705,3,1,2,87,1396.8,1396.8
20070501,200705,3,1,2,89,289.97,289.97
20070501,200705,3,1,2,90,400.32,400.32
20070501,200705,3,1,2,91,-323.98,-323.98
20070501,200705,3,1,2,92,539.32,539.32
20070501,200705,3,1,2,94,157.3,157.3
20070501,200705,5,1,2,60,35666.42,35666.42
20070501,200705,5,1,2,61,3581.56,3581.56
20070501,200705,5,1,2,62,3425.4,3425.4
20070501,200705,5,1,2,65,425.7,425.7
20070501,200705,5,1,2,66,464.4,464.4
20070501,200705,5,1,2,67,211.68,211.68
20070501,200705,5,1,2,68,152.28,152.28
20070501,200705,5,1,2,69,50.76,50.76
20070501,200705,5,1,2,71,66.5,66.5
20070501,200705,5,1,2,73,306.94,306.94
20070501,200705,5,1,2,74,298,298
20070501,200705,5,1,2,76,330.24,330.24
20070501,200705,5,1,2,77,626.2,626.2
20070501,200705,5,1,2,78,194.82,194.82
20070501,200705,5,1,2,80,856.9,856.9
20070501,200705,5,1,2,81,433.8,433.8
20070501,200705,5,1,2,82,49.98,49.98
20070501,200705,5,1,2,83,184.37,184.37
20070501,200705,5,1,2,84,155.52,155.52
20070501,200705,5,1,2,85,132.99,132.99
20070501,200705,5,1,2,87,620.16,620.16
20070501,200705,5,1,2,89,196.23,196.23
20070501,200705,5,1,2,90,304.56,304.56
20070501,200705,5,1,2,91,-277.13,-277.13
20070501,200705,5,1,2,92,388.8,388.8
20070501,200705,5,1,2,94,276.45,276.45
20070501,200705,4,1,2,60,61079.93,61079.93
20070501,200705,4,1,2,61,5756.85,5756.85
20070501,200705,4,1,2,62,3683.15,3683.15
20070501,200705,4,1,2,65,540.54,540.54
20070501,200705,4,1,2,66,511.91,511.91
20070501,200705,4,1,2,67,236.22,236.22
20070501,200705,4,1,2,68,202.8,202.8
20070501,200705,4,1,2,69,51.7,51.7
20070501,200705,4,1,2,71,76.76,76.76
20070501,200705,4,1,2,73,395.2,395.2
20070501,200705,4,1,2,74,253.76,253.76
20070501,200705,4,1,2,76,425.88,425.88
20070501,200705,4,1,2,77,766.22,766.22
20070501,200705,4,1,2,78,241.3,241.3
20070501,200705,4,1,2,80,983.04,983.04
20070501,200705,4,1,2,81,634,634
20070501,200705,4,1,2,82,69.76,69.76
20070501,200705,4,1,2,83,230.72,230.72
20070501,200705,4,1,2,84,193.05,193.05
20070501,200705,4,1,2,85,187.95,187.95
20070501,200705,4,1,2,87,816.54,816.54
20070501,200705,4,1,2,89,293,293
20070501,200705,4,1,2,90,468,468
20070501,200705,4,1,2,91,-334.8,-334.8
20070501,200705,4,1,2,92,636,636
20070501,200705,4,1,2,94,297.98,297.98
20070501,200705,8,1,2,60,74791.05,74791.05
20070501,200705,8,1,2,61,8895.75,8895.75
20070501,200705,8,1,2,62,7129.62,7129.62
20070501,200705,8,1,2,65,1063.49,1063.49
20070501,200705,8,1,2,66,878.24,878.24
20070501,200705,8,1,2,67,449.27,449.27
20070501,200705,8,1,2,68,337.2,337.2
20070501,200705,8,1,2,69,94.26,94.26
20070501,200705,8,1,2,71,141.88,141.88
20070501,200705,8,1,2,73,580.74,580.74
20070501,200705,8,1,2,74,594.08,594.08
20070501,200705,8,1,2,76,634.52,634.52
20070501,200705,8,1,2,77,1259.4,1259.4
20070501,200705,8,1,2,78,339.7,339.7
20070501,200705,8,1,2,80,1320.53,1320.53
20070501,200705,8,1,2,81,745.93,745.93
20070501,200705,8,1,2,82,80.42,80.42
20070501,200705,8,1,2,83,266.25,266.25
20070501,200705,8,1,2,84,252.21,252.21
20070501,200705,8,1,2,85,249.17,249.17
20070501,200705,8,1,2,87,1211.43,1211.43
20070501,200705,8,1,2,89,234.48,234.48
20070501,200705,8,1,2,90,392.62,392.62
20070501,200705,8,1,2,91,-306.89,-306.89
20070501,200705,8,1,2,92,513.29,513.29
20070501,200705,8,1,2,94,409.16,409.16
20070501,200705,6,1,2,74,200,200
20070501,200705,7,1,2,85,180,180
20070501,200705,12,2,2,60,967.26,967.26
20070501,200705,12,2,2,61,84.42,84.42
20070501,200705,12,2,2,62,84.42,84.42
20070501,200705,12,2,2,65,11.9,11.9
20070501,200705,12,2,2,66,11.99,11.99
20070501,200705,12,2,2,67,7.45,7.45
20070501,200705,12,2,2,68,5.07,5.07
20070501,200705,12,2,2,69,2.56,2.56
20070501,200705,12,2,2,71,2.51,2.51
20070501,200705,12,2,2,73,8.96,8.96
20070501,200705,12,2,2,74,53.26,53.26
20070501,200705,12,2,2,76,8.88,8.88
20070501,200705,12,2,2,77,16.8,16.8
20070501,200705,12,2,2,78,5.07,5.07
20070501,200705,12,2,2,80,14.49,14.49
20070501,200705,12,2,2,81,10.62,10.62
20070501,200705,12,2,2,82,2.51,2.51
20070501,200705,12,2,2,83,4.26,4.26
20070501,200705,12,2,2,84,4.22,4.22
20070501,200705,12,2,2,85,4.14,4.14
20070501,200705,12,2,2,87,14.52,14.52
20070501,200705,12,2,2,89,25.21,25.21
20070501,200705,12,2,2,90,35.13,35.13
20070501,200705,12,2,2,91,-27.45,-27.45
20070501,200705,12,2,2,92,44.92,44.92
20070501,200705,8,2,2,60,39664.41,39664.41
20070501,200705,8,2,2,61,4936.53,4936.53
20070501,200705,8,2,2,62,4286.93,4286.93
20070501,200705,8,2,2,65,604.36,604.36
20070501,200705,8,2,2,66,520.75,520.75
20070501,200705,8,2,2,67,258.27,258.27
20070501,200705,8,2,2,68,223.13,223.13
20070501,200705,8,2,2,69,61.98,61.98
20070501,200705,8,2,2,71,83.65,83.65
20070501,200705,8,2,2,73,360.72,360.72
20070501,200705,8,2,2,74,561.24,561.24
20070501,200705,8,2,2,76,385.29,385.29
