DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070101,200701,11,4,1,89,84.8,110.11
20070101,200701,11,4,1,90,129.48,168.13
20070101,200701,11,4,1,91,-102.43,-133
20070101,200701,11,4,1,92,172.04,223.39
20070101,200701,11,4,1,94,41.19,53.48
20070101,200701,6,4,1,60,18812,18812
20070101,200701,6,4,1,61,2316,2316
20070101,200701,6,4,1,62,965,965
20070101,200701,6,4,1,65,141,141
20070101,200701,6,4,1,66,128,128
20070101,200701,6,4,1,67,68,68
20070101,200701,6,4,1,68,50,50
20070101,200701,6,4,1,69,14,14
20070101,200701,6,4,1,71,19,19
20070101,200701,6,4,1,73,103,103
20070101,200701,6,4,1,74,123,123
20070101,200701,6,4,1,76,137,137
20070101,200701,6,4,1,77,246,246
20070101,200701,6,4,1,78,81,81
20070101,200701,6,4,1,80,314,314
20070101,200701,6,4,1,81,195,195
20070101,200701,6,4,1,82,20,20
20070101,200701,6,4,1,83,69,69
20070101,200701,6,4,1,84,61,61
20070101,200701,6,4,1,85,55,55
20070101,200701,6,4,1,87,265,265
20070101,200701,6,4,1,89,142,142
20070101,200701,6,4,1,90,218,218
20070101,200701,6,4,1,91,-174,-174
20070101,200701,6,4,1,92,291,291
20070101,200701,6,3,1,60,30391,30391
20070101,200701,6,3,1,61,3742,3742
20070101,200701,6,3,1,62,1870,1870
20070101,200701,6,3,1,65,240,240
20070101,200701,6,3,1,66,218,218
20070101,200701,6,3,1,67,116,116
20070101,200701,6,3,1,68,83,83
20070101,200701,6,3,1,69,24,24
20070101,200701,6,3,1,71,36,36
20070101,200701,6,3,1,73,168,168
20070101,200701,6,3,1,74,140,140
20070101,200701,6,3,1,76,219,219
20070101,200701,6,3,1,77,395,395
20070101,200701,6,3,1,78,123,123
20070101,200701,6,3,1,80,495,495
20070101,200701,6,3,1,81,306,306
20070101,200701,6,3,1,82,32,32
20070101,200701,6,3,1,83,111,111
20070101,200701,6,3,1,84,97,97
20070101,200701,6,3,1,85,88,88
20070101,200701,6,3,1,87,416,416
20070101,200701,6,3,1,89,226,226
20070101,200701,6,3,1,90,346,346
20070101,200701,6,3,1,91,-277,-277
20070101,200701,6,3,1,92,462,462
20070101,200701,6,2,1,60,9745,9745
20070101,200701,6,2,1,61,1000,1000
20070101,200701,6,2,1,62,700,700
20070101,200701,6,2,1,65,96,96
20070101,200701,6,2,1,66,87,87
20070101,200701,6,2,1,67,46,46
20070101,200701,6,2,1,68,34,34
20070101,200701,6,2,1,69,10,10
20070101,200701,6,2,1,71,15,15
20070101,200701,6,2,1,73,66,66
20070101,200701,6,2,1,74,130,130
20070101,200701,6,2,1,76,81,81
20070101,200701,6,2,1,77,146,146
20070101,200701,6,2,1,78,46,46
20070101,200701,6,2,1,80,167,167
20070101,200701,6,2,1,81,104,104
20070101,200701,6,2,1,82,10,10
20070101,200701,6,2,1,83,36,36
20070101,200701,6,2,1,84,30,30
20070101,200701,6,2,1,85,29,29
20070101,200701,6,2,1,87,151,151
20070101,200701,6,2,1,89,71,71
20070101,200701,6,2,1,90,109,109
20070101,200701,6,2,1,91,-87,-87
20070101,200701,6,2,1,92,145,145
20070101,200701,6,5,1,60,11051,11051
20070101,200701,6,5,1,61,1247,1247
20070101,200701,6,5,1,62,793,793
20070101,200701,6,5,1,65,104,104
20070101,200701,6,5,1,66,95,95
20070101,200701,6,5,1,67,49,49
20070101,200701,6,5,1,68,35,35
20070101,200701,6,5,1,69,10,10
20070101,200701,6,5,1,71,15,15
20070101,200701,6,5,1,73,68,68
20070101,200701,6,5,1,74,138,138
20070101,200701,6,5,1,76,83,83
20070101,200701,6,5,1,77,150,150
20070101,200701,6,5,1,78,54,54
20070101,200701,6,5,1,80,192,192
20070101,200701,6,5,1,81,119,119
20070101,200701,6,5,1,82,13,13
20070101,200701,6,5,1,83,43,43
20070101,200701,6,5,1,84,39,39
20070101,200701,6,5,1,85,35,35
20070101,200701,6,5,1,87,151,151
20070101,200701,6,5,1,89,92,92
20070101,200701,6,5,1,90,141,141
20070101,200701,6,5,1,91,-113,-113
20070101,200701,6,5,1,92,188,188
20070101,200701,8,6,2,52,21050.99,21050.99
20070101,200701,8,6,2,53,19129.11,19129.11
20070101,200701,8,6,2,54,2833.83,2833.83
20070101,200701,8,6,2,56,99336.03,99336.03
20070101,200701,8,6,2,60,49466.18,49466.18
20070101,200701,8,6,2,61,5273.72,5273.72
20070101,200701,8,6,2,62,4699.66,4699.66
20070101,200701,8,6,2,63,8178.31,8178.31
20070101,200701,8,6,2,65,712.91,712.91
20070101,200701,8,6,2,66,605.67,605.67
20070101,200701,8,6,2,67,320.81,320.81
20070101,200701,8,6,2,68,247.81,247.81
20070101,200701,8,6,2,69,73.41,73.41
20070101,200701,8,6,2,71,106.58,106.58
20070101,200701,8,6,2,72,1781.09,1781.09
20070101,200701,8,6,2,73,365.42,365.42
20070101,200701,8,6,2,74,607.84,607.84
20070101,200701,8,6,2,76,4267.92,4267.92
20070101,200701,8,6,2,77,743.94,743.94
20070101,200701,8,6,2,78,205.92,205.92
20070101,200701,8,6,2,80,921.6,921.6
20070101,200701,8,6,2,81,502.22,502.22
20070101,200701,8,6,2,82,57.01,57.01
20070101,200701,8,6,2,83,179.72,179.72
20070101,200701,8,6,2,84,165.59,165.59
20070101,200701,8,6,2,85,162.42,162.42
20070101,200701,8,6,2,87,655.39,655.39
20070101,200701,8,6,2,89,155.22,155.22
20070101,200701,8,6,2,90,271.17,271.17
20070101,200701,8,6,2,91,-216.83,-216.83
20070101,200701,8,6,2,92,324.83,324.83
20070101,200701,8,6,2,94,47520.35,47520.35
20070101,200701,8,6,2,101,421036.61,421036.61
20070101,200701,7,6,2,52,10193.93,10193.93
20070101,200701,7,6,2,53,5874.32,5874.32
20070101,200701,7,6,2,54,152.44,152.44
20070101,200701,7,6,2,56,61492.5,61492.5
20070101,200701,7,6,2,57,10294.86,10294.86
20070101,200701,7,6,2,60,43629.7,43629.7
20070101,200701,7,6,2,61,3919.76,3919.76
20070101,200701,7,6,2,62,2968.35,2968.35
20070101,200701,7,6,2,63,7509.75,7509.75
20070101,200701,7,6,2,65,404.8,404.8
20070101,200701,7,6,2,66,372,372
20070101,200701,7,6,2,67,199.68,199.68
20070101,200701,7,6,2,68,150.48,150.48
20070101,200701,7,6,2,69,40.48,40.48
20070101,200701,7,6,2,71,60.76,60.76
20070101,200701,7,6,2,72,574.75,574.75
20070101,200701,7,6,2,73,328.09,328.09
20070101,200701,7,6,2,74,309.26,309.26
20070101,200701,7,6,2,76,2030.7,2030.7
20070101,200701,7,6,2,77,670.27,670.27
20070101,200701,7,6,2,78,215.18,215.18
20070101,200701,7,6,2,80,748.72,748.72
20070101,200701,7,6,2,81,463.54,463.54
20070101,200701,7,6,2,82,45,45
20070101,200701,7,6,2,83,161.6,161.6
20070101,200701,7,6,2,84,139.92,139.92
20070101,200701,7,6,2,85,138.24,138.24
20070101,200701,7,6,2,87,676.8,676.8
20070101,200701,7,6,2,89,116.1,116.1
20070101,200701,7,6,2,90,214.92,214.92
20070101,200701,7,6,2,91,-170.13,-170.13
20070101,200701,7,6,2,92,283.55,283.55
20070101,200701,7,6,2,94,16763.25,16763.25
20070101,200701,7,6,2,101,216009.46,216009.46
20070101,200701,3,6,2,52,13591.76,13591.76
20070101,200701,3,6,2,53,9900.02,9900.02
20070101,200701,3,6,2,54,397.5,397.5
20070101,200701,3,6,2,56,83093.01,83093.01
20070101,200701,3,6,2,60,63622,63622
20070101,200701,3,6,2,61,6100.92,6100.92
20070101,200701,3,6,2,62,5071.21,5071.21
20070101,200701,3,6,2,63,9115.86,9115.86
20070101,200701,3,6,2,65,693,693
20070101,200701,3,6,2,66,665,665
20070101,200701,3,6,2,67,380.16,380.16
20070101,200701,3,6,2,68,264,264
20070101,200701,3,6,2,69,76.23,76.23
20070101,200701,3,6,2,71,115.14,115.14
20070101,200701,3,6,2,72,633.41,633.41
20070101,200701,3,6,2,73,505.44,505.44
20070101,200701,3,6,2,74,410,410
20070101,200701,3,6,2,76,3485.16,3485.16
20070101,200701,3,6,2,77,938.37,938.37
20070101,200701,3,6,2,78,261.32,261.32
20070101,200701,3,6,2,80,966.92,966.92
20070101,200701,3,6,2,81,663,663
20070101,200701,3,6,2,82,68.04,68.04
20070101,200701,3,6,2,83,233.2,233.2
20070101,200701,3,6,2,84,194.74,194.74
20070101,200701,3,6,2,85,161.92,161.92
20070101,200701,3,6,2,87,999.9,999.9
20070101,200701,3,6,2,89,194.02,194.02
20070101,200701,3,6,2,90,294.84,294.84
20070101,200701,3,6,2,91,-231.08,-231.08
20070101,200701,3,6,2,92,335.8,335.8
20070101,200701,3,6,2,94,8979.74,8979.74
20070101,200701,3,6,2,101,316933.92,316933.92
20070101,200701,5,6,2,52,20077.33,20077.33
20070101,200701,5,6,2,53,4425.52,4425.52
20070101,200701,5,6,2,54,2209.9,2209.9
20070101,200701,5,6,2,56,66051.72,66051.72
20070101,200701,5,6,2,57,28682.16,28682.16
20070101,200701,5,6,2,60,36511.68,36511.68
20070101,200701,5,6,2,61,3863.2,3863.2
20070101,200701,5,6,2,62,2388.84,2388.84
20070101,200701,5,6,2,63,3763.76,3763.76
20070101,200701,5,6,2,65,359.52,359.52
20070101,200701,5,6,2,66,329.4,329.4
20070101,200701,5,6,2,67,171.6,171.6
20070101,200701,5,6,2,68,128.4,128.4
20070101,200701,5,6,2,69,37.06,37.06
20070101,200701,5,6,2,71,42.3,42.3
20070101,200701,5,6,2,72,851.81,851.81
20070101,200701,5,6,2,73,238.68,238.68
20070101,200701,5,6,2,74,225,225
20070101,200701,5,6,2,76,2027.16,2027.16
20070101,200701,5,6,2,77,569.8,569.8
20070101,200701,5,6,2,78,162.61,162.61
20070101,200701,5,6,2,80,635.46,635.46
20070101,200701,5,6,2,81,358.98,358.98
20070101,200701,5,6,2,82,39.14,39.14
20070101,200701,5,6,2,83,132.3,132.3
20070101,200701,5,6,2,84,121.68,121.68
20070101,200701,5,6,2,85,102.6,102.6
20070101,200701,5,6,2,87,545.4,545.4
20070101,200701,5,6,2,89,149.94,149.94
20070101,200701,5,6,2,90,246.75,246.75
20070101,200701,5,6,2,91,-182.36,-182.36
20070101,200701,5,6,2,92,313,313
20070101,200701,5,6,2,94,28033.92,28033.92
20070101,200701,5,6,2,101,300619.82,300619.82
20070101,200701,4,6,2,52,10011.6,10011.6
20070101,200701,4,6,2,53,7648.3,7648.3
20070101,200701,4,6,2,54,1681.01,1681.01
20070101,200701,4,6,2,56,39187.5,39187.5
20070101,200701,4,6,2,60,34270.16,34270.16
20070101,200701,4,6,2,61,3850.24,3850.24
20070101,200701,4,6,2,62,2703.69,2703.69
20070101,200701,4,6,2,63,3284.17,3284.17
20070101,200701,4,6,2,65,373.87,373.87
20070101,200701,4,6,2,66,324.48,324.48
20070101,200701,4,6,2,67,157.56,157.56
20070101,200701,4,6,2,68,116.4,116.4
20070101,200701,4,6,2,69,32.98,32.98
20070101,200701,4,6,2,71,56.7,56.7
20070101,200701,4,6,2,72,497.2,497.2
20070101,200701,4,6,2,73,200.7,200.7
20070101,200701,4,6,2,74,233.28,233.28
20070101,200701,4,6,2,76,1450.35,1450.35
20070101,200701,4,6,2,77,439.92,439.92
20070101,200701,4,6,2,78,144.9,144.9
20070101,200701,4,6,2,80,535,535
20070101,200701,4,6,2,81,301.21,301.21
20070101,200701,4,6,2,82,33.33,33.33
20070101,200701,4,6,2,83,110.2,110.2
20070101,200701,4,6,2,84,101,101
20070101,200701,4,6,2,85,91.08,91.08
20070101,200701,4,6,2,87,477.36,477.36
20070101,200701,4,6,2,89,166.1,166.1
20070101,200701,4,6,2,90,211.12,211.12
20070101,200701,4,6,2,91,-202.74,-202.74
20070101,200701,4,6,2,92,294.5,294.5
20070101,200701,4,6,2,94,17426.05,17426.05
20070101,200701,4,6,2,101,234087.7,234087.7
20070101,200701,6,6,2,52,3239.5,3239.5
20070101,200701,6,6,2,53,4727.26,4727.26
20070101,200701,6,6,2,54,26.39,26.39
20070101,200701,6,6,2,56,41794.5,41794.5
20070101,200701,6,6,2,57,7879.48,7879.48
20070101,200701,6,6,2,60,19685.18,19685.18
20070101,200701,6,6,2,61,2061.4,2061.4
20070101,200701,6,6,2,62,1632.68,1632.68
20070101,200701,6,6,2,63,1125.67,1125.67
20070101,200701,6,6,2,65,227.95,227.95
20070101,200701,6,6,2,66,194.74,194.74
20070101,200701,6,6,2,67,108,108
20070101,200701,6,6,2,68,84.24,84.24
20070101,200701,6,6,2,69,24,24
20070101,200701,6,6,2,71,34.65,34.65
20070101,200701,6,6,2,72,227.24,227.24
20070101,200701,6,6,2,73,136.16,136.16
20070101,200701,6,6,2,74,179.85,179.85
20070101,200701,6,6,2,76,628.68,628.68
20070101,200701,6,6,2,77,332.64,332.64
20070101,200701,6,6,2,78,97.37,97.37
20070101,200701,6,6,2,80,356,356
20070101,200701,6,6,2,81,240.89,240.89
20070101,200701,6,6,2,82,19.8,19.8
20070101,200701,6,6,2,83,85.8,85.8
20070101,200701,6,6,2,84,62.79,62.79
20070101,200701,6,6,2,85,60.76,60.76
20070101,200701,6,6,2,87,286.9,286.9
20070101,200701,6,6,2,89,149.46,149.46
20070101,200701,6,6,2,90,248.88,248.88
20070101,200701,6,6,2,91,-177.45,-177.45
20070101,200701,6,6,2,92,348.82,348.82
20070101,200701,6,6,2,101,154656.6,154656.6
20070101,200701,11,6,2,52,1786.55,1786.55
20070101,200701,11,6,2,53,3231.87,3231.87
20070101,200701,11,6,2,54,45.55,45.55
20070101,200701,11,6,2,56,17006.2,17006.2
20070101,200701,11,6,2,57,7653.01,7653.01
20070101,200701,11,6,2,60,13833.14,13833.14
20070101,200701,11,6,2,61,1646.42,1646.42
20070101,200701,11,6,2,62,1345.68,1345.68
20070101,200701,11,6,2,63,1044.3,1044.3
20070101,200701,11,6,2,65,176.29,176.29
20070101,200701,11,6,2,66,183.79,183.79
20070101,200701,11,6,2,67,84.04,84.04
20070101,200701,11,6,2,68,66.62,66.62
20070101,200701,11,6,2,69,19.51,19.51
20070101,200701,11,6,2,71,31.49,31.49
20070101,200701,11,6,2,72,85.76,85.76
20070101,200701,11,6,2,73,117.65,117.65
20070101,200701,11,6,2,74,271.1,271.1
20070101,200701,11,6,2,76,380.02,380.02
20070101,200701,11,6,2,77,270.47,270.47
20070101,200701,11,6,2,78,73.35,73.35
20070101,200701,11,6,2,80,268.42,268.42
20070101,200701,11,6,2,81,172.89,172.89
20070101,200701,11,6,2,82,18.94,18.94
20070101,200701,11,6,2,83,60.62,60.62
20070101,200701,11,6,2,84,50.81,50.81
20070101,200701,11,6,2,85,49.2,49.2
20070101,200701,11,6,2,87,272.1,272.1
20070101,200701,11,6,2,89,109.82,109.82
20070101,200701,11,6,2,90,151.85,151.85
20070101,200701,11,6,2,91,-127.36,-127.36
20070101,200701,11,6,2,92,199.6,199.6
20070101,200701,11,6,2,94,1688.98,1688.98
20070101,200701,11,6,2,101,60087.45,60087.45
20070101,200701,12,6,2,52,1493.66,1493.66
20070101,200701,12,6,2,53,980.17,980.17
20070101,200701,12,6,2,56,6791.53,6791.53
20070101,200701,12,6,2,60,4806.85,4806.85
20070101,200701,12,6,2,61,548.99,548.99
20070101,200701,12,6,2,62,477.66,477.66
20070101,200701,12,6,2,63,72.67,72.67
20070101,200701,12,6,2,65,63.27,63.27
20070101,200701,12,6,2,66,62.8,62.8
20070101,200701,12,6,2,67,29.8,29.8
20070101,200701,12,6,2,68,25.4,25.4
20070101,200701,12,6,2,69,7.73,7.73
20070101,200701,12,6,2,71,11.41,11.41
20070101,200701,12,6,2,72,7.73,7.73
20070101,200701,12,6,2,73,38.17,38.17
20070101,200701,12,6,2,74,58.21,58.21
20070101,200701,12,6,2,76,65.68,65.68
20070101,200701,12,6,2,77,81.32,81.32
20070101,200701,12,6,2,78,26.91,26.91
20070101,200701,12,6,2,80,80.09,80.09
20070101,200701,12,6,2,81,54.31,54.31
20070101,200701,12,6,2,82,6.31,6.31
20070101,200701,12,6,2,83,19.71,19.71
20070101,200701,12,6,2,84,16.34,16.34
20070101,200701,12,6,2,85,17.8,17.8
20070101,200701,12,6,2,87,76.34,76.34
20070101,200701,12,6,2,89,154.48,154.48
20070101,200701,12,6,2,90,272.1,272.1
20070101,200701,12,6,2,91,-217.72,-217.72
20070101,200701,12,6,2,92,325.87,325.87
20070101,200701,12,6,2,101,20673.12,20673.12
20070101,200701,12,1,2,60,2836.52,2836.52
20070101,200701,12,1,2,61,218.71,218.71
20070101,200701,12,1,2,62,134.94,134.94
20070101,200701,12,1,2,65,18.1,18.1
20070101,200701,12,1,2,66,15.53,15.53
20070101,200701,12,1,2,67,8.53,8.53
20070101,200701,12,1,2,68,7.26,7.26
20070101,200701,12,1,2,69,2.29,2.29
20070101,200701,12,1,2,71,3.86,3.86
20070101,200701,12,1,2,73,14.06,14.06
20070101,200701,12,1,2,74,31.78,31.78
20070101,200701,12,1,2,76,21.54,21.54
20070101,200701,12,1,2,77,31.07,31.07
20070101,200701,12,1,2,78,12.61,12.61
20070101,200701,12,1,2,80,47.9,47.9
20070101,200701,12,1,2,81,31.2,31.2
20070101,200701,12,1,2,82,3.71,3.71
20070101,200701,12,1,2,83,11.51,11.51
20070101,200701,12,1,2,84,8.81,8.81
20070101,200701,12,1,2,85,9.64,9.64
20070101,200701,12,1,2,87,38.66,38.66
20070101,200701,12,1,2,89,86.39,86.39
20070101,200701,12,1,2,90,120.4,120.4
20070101,200701,12,1,2,91,-101.23,-101.23
20070101,200701,12,1,2,92,172.28,172.28
20070101,200701,11,1,2,60,27694.98,27694.98
20070101,200701,11,1,2,61,2483.66,2483.66
20070101,200701,11,1,2,62,2164.27,2164.27
20070101,200701,11,1,2,65,326.25,326.25
20070101,200701,11,1,2,66,297.02,297.02
20070101,200701,11,1,2,67,162.84,162.84
20070101,200701,11,1,2,68,113.97,113.97
20070101,200701,11,1,2,69,33.95,33.95
20070101,200701,11,1,2,71,49.2,49.2
20070101,200701,11,1,2,73,216.21,216.21
20070101,200701,11,1,2,74,300.72,300.72
20070101,200701,11,1,2,76,259.62,259.62
20070101,200701,11,1,2,77,484.44,484.44
20070101,200701,11,1,2,78,124.25,124.25
20070101,200701,11,1,2,80,514.43,514.43
20070101,200701,11,1,2,81,290.67,290.67
20070101,200701,11,1,2,82,33.74,33.74
20070101,200701,11,1,2,83,107.24,107.24
20070101,200701,11,1,2,84,89.15,89.15
20070101,200701,11,1,2,85,94.41,94.41
20070101,200701,11,1,2,87,475.37,475.37
20070101,200701,11,1,2,89,180.12,180.12
20070101,200701,11,1,2,90,264.47,264.47
20070101,200701,11,1,2,91,-231.5,-231.5
20070101,200701,11,1,2,92,402.25,402.25
20070101,200701,11,1,2,94,85.12,85.12
20070101,200701,6,1,2,60,20398,20398
20070101,200701,6,1,2,61,1960.2,1960.2
20070101,200701,6,1,2,62,1202.4,1202.4
20070101,200701,6,1,2,65,189,189
20070101,200701,6,1,2,66,173.72,173.72
20070101,200701,6,1,2,67,83.72,83.72
20070101,200701,6,1,2,68,69.36,69.36
20070101,200701,6,1,2,69,20.52,20.52
20070101,200701,6,1,2,71,29.29,29.29
20070101,200701,6,1,2,73,142.48,142.48
20070101,200701,6,1,2,74,140.17,140.17
20070101,200701,6,1,2,76,179.78,179.78
20070101,200701,6,1,2,77,307.2,307.2
20070101,200701,6,1,2,78,96.72,96.72
20070101,200701,6,1,2,80,425.21,425.21
20070101,200701,6,1,2,81,286,286
20070101,200701,6,1,2,82,25.38,25.38
20070101,200701,6,1,2,83,99.75,99.75
20070101,200701,6,1,2,84,79.9,79.9
20070101,200701,6,1,2,85,82.84,82.84
20070101,200701,6,1,2,87,326.4,326.4
20070101,200701,6,1,2,89,176.4,176.4
20070101,200701,6,1,2,90,317.1,317.1
20070101,200701,6,1,2,91,-237.16,-237.16
20070101,200701,6,1,2,92,427.18,427.18
20070101,200701,7,1,2,60,56241.9,56241.9
20070101,200701,7,1,2,61,4373.1,4373.1
20070101,200701,7,1,2,62,3826.8,3826.8
20070101,200701,7,1,2,65,704,704
20070101,200701,7,1,2,66,697.6,697.6
20070101,200701,7,1,2,67,303.6,303.6
20070101,200701,7,1,2,68,217.8,217.8
20070101,200701,7,1,2,69,75.6,75.6
20070101,200701,7,1,2,71,109,109
20070101,200701,7,1,2,73,420.44,420.44
20070101,200701,7,1,2,74,384,384
20070101,200701,7,1,2,76,517,517
20070101,200701,7,1,2,77,1069.2,1069.2
20070101,200701,7,1,2,78,274.48,274.48
20070101,200701,7,1,2,80,1177.66,1177.66
20070101,200701,7,1,2,81,657.02,657.02
20070101,200701,7,1,2,82,75.48,75.48
20070101,200701,7,1,2,83,258,258
20070101,200701,7,1,2,84,203.84,203.84
20070101,200701,7,1,2,85,212.18,212.18
20070101,200701,7,1,2,87,1059.3,1059.3
20070101,200701,7,1,2,89,215.82,215.82
20070101,200701,7,1,2,90,336,336
20070101,200701,7,1,2,91,-244.79,-244.79
20070101,200701,7,1,2,92,425.6,425.6
20070101,200701,7,1,2,94,341.32,341.32
20070101,200701,3,1,2,60,87879.09,87879.09
20070101,200701,3,1,2,61,11570.04,11570.04
20070101,200701,3,1,2,62,8391.38,8391.38
20070101,200701,3,1,2,65,1380.3,1380.3
20070101,200701,3,1,2,66,1196.46,1196.46
20070101,200701,3,1,2,67,585,585
20070101,200701,3,1,2,68,461.1,461.1
20070101,200701,3,1,2,69,119.97,119.97
20070101,200701,3,1,2,71,206.7,206.7
20070101,200701,3,1,2,73,836,836
20070101,200701,3,1,2,74,490.98,490.98
20070101,200701,3,1,2,76,898.7,898.7
20070101,200701,3,1,2,77,1618.1,1618.1
20070101,200701,3,1,2,78,411.28,411.28
20070101,200701,3,1,2,80,1681.87,1681.87
20070101,200701,3,1,2,81,964.55,964.55
20070101,200701,3,1,2,82,104.64,104.64
20070101,200701,3,1,2,83,350.7,350.7
20070101,200701,3,1,2,84,293.76,293.76
20070101,200701,3,1,2,85,258.99,258.99
20070101,200701,3,1,2,87,1417.5,1417.5
20070101,200701,3,1,2,89,266.95,266.95
20070101,200701,3,1,2,90,423.36,423.36
20070101,200701,3,1,2,91,-332.16,-332.16
20070101,200701,3,1,2,92,599.04,599.04
20070101,200701,3,1,2,94,138.18,138.18
20070101,200701,5,1,2,60,52847.6,52847.6
20070101,200701,5,1,2,61,6021.75,6021.75
20070101,200701,5,1,2,62,4744.74,4744.74
20070101,200701,5,1,2,65,696.96,696.96
20070101,200701,5,1,2,66,600.6,600.6
20070101,200701,5,1,2,67,296.24,296.24
20070101,200701,5,1,2,68,255.44,255.44
20070101,200701,5,1,2,69,79.57,79.57
20070101,200701,5,1,2,71,112.35,112.35
20070101,200701,5,1,2,73,459.03,459.03
20070101,200701,5,1,2,74,377.52,377.52
20070101,200701,5,1,2,76,457.98,457.98
20070101,200701,5,1,2,77,841.36,841.36
20070101,200701,5,1,2,78,197.6,197.6
20070101,200701,5,1,2,80,764.36,764.36
20070101,200701,5,1,2,81,444.08,444.08
20070101,200701,5,1,2,82,47.47,47.47
20070101,200701,5,1,2,83,167.89,167.89
20070101,200701,5,1,2,84,145.8,145.8
20070101,200701,5,1,2,85,123.14,123.14
20070101,200701,5,1,2,87,720.71,720.71
20070101,200701,5,1,2,89,170.72,170.72
20070101,200701,5,1,2,90,280.8,280.8
20070101,200701,5,1,2,91,-209.52,-209.52
20070101,200701,5,1,2,92,356.4,356.4
20070101,200701,5,1,2,94,313.92,313.92
20070101,200701,4,1,2,60,58281.58,58281.58
20070101,200701,4,1,2,61,6510.64,6510.64
20070101,200701,4,1,2,62,4686.72,4686.72
20070101,200701,4,1,2,65,710.32,710.32
20070101,200701,4,1,2,66,645.84,645.84
20070101,200701,4,1,2,67,312,312
20070101,200701,4,1,2,68,231.66,231.66
20070101,200701,4,1,2,69,68.68,68.68
20070101,200701,4,1,2,71,102.01,102.01
20070101,200701,4,1,2,73,413.76,413.76
20070101,200701,4,1,2,74,283,283
20070101,200701,4,1,2,76,511.91,511.91
20070101,200701,4,1,2,77,895,895
20070101,200701,4,1,2,78,237.65,237.65
20070101,200701,4,1,2,80,828.9,828.9
20070101,200701,4,1,2,81,609.9,609.9
20070101,200701,4,1,2,82,55.55,55.55
20070101,200701,4,1,2,83,174.72,174.72
20070101,200701,4,1,2,84,172.22,172.22
20070101,200701,4,1,2,85,140.14,140.14
20070101,200701,4,1,2,87,895.56,895.56
20070101,200701,4,1,2,89,255.96,255.96
20070101,200701,4,1,2,90,393.12,393.12
20070101,200701,4,1,2,91,-279.36,-279.36
20070101,200701,4,1,2,92,505.44,505.44
20070101,200701,4,1,2,94,261.28,261.28
20070101,200701,8,1,2,60,72867.51,72867.51
20070101,200701,8,1,2,61,8390.61,8390.61
20070101,200701,8,1,2,62,6181.45,6181.45
20070101,200701,8,1,2,65,847.99,847.99
20070101,200701,8,1,2,66,934.25,934.25
20070101,200701,8,1,2,67,439.23,439.23
20070101,200701,8,1,2,68,307.12,307.12
20070101,200701,8,1,2,69,95.05,95.05
20070101,200701,8,1,2,71,147.17,147.17
20070101,200701,8,1,2,73,634.63,634.63
20070101,200701,8,1,2,74,577.53,577.53
20070101,200701,8,1,2,76,671.64,671.64
20070101,200701,8,1,2,77,1196.23,1196.23
20070101,200701,8,1,2,78,319.37,319.37
20070101,200701,8,1,2,80,1287.67,1287.67
20070101,200701,8,1,2,81,845.81,845.81
20070101,200701,8,1,2,82,76.82,76.82
20070101,200701,8,1,2,83,282.23,282.23
20070101,200701,8,1,2,84,247.7,247.7
20070101,200701,8,1,2,85,222.7,222.7
20070101,200701,8,1,2,87,1068.51,1068.51
20070101,200701,8,1,2,89,220.14,220.14
20070101,200701,8,1,2,90,328.27,328.27
20070101,200701,8,1,2,91,-295.4,-295.4
20070101,200701,8,1,2,92,503.97,503.97
20070101,200701,8,1,2,94,420.28,420.28
20070101,200701,12,2,2,60,1521.72,1521.72
20070101,200701,12,2,2,61,146.14,146.14
20070101,200701,12,2,2,62,143.27,143.27
20070101,200701,12,2,2,65,21.94,21.94
20070101,200701,12,2,2,66,22.8,22.8
20070101,200701,12,2,2,67,10.02,10.02
20070101,200701,12,2,2,68,8.44,8.44
20070101,200701,12,2,2,69,4.09,4.09
20070101,200701,12,2,2,71,3.45,3.45
20070101,200701,12,2,2,73,13.91,13.91
20070101,200701,12,2,2,74,53.76,53.76
20070101,200701,12,2,2,76,17.47,17.47
20070101,200701,12,2,2,77,29.95,29.95
20070101,200701,12,2,2,78,9.36,9.36
20070101,200701,12,2,2,80,29.48,29.48
20070101,200701,12,2,2,81,17.92,17.92
20070101,200701,12,2,2,82,2.17,2.17
20070101,200701,12,2,2,83,6.71,6.71
20070101,200701,12,2,2,84,4.98,4.98
20070101,200701,12,2,2,85,4.82,4.82
20070101,200701,12,2,2,87,24.56,24.56
20070101,200701,12,2,2,89,45.65,45.65
20070101,200701,12,2,2,90,75.73,75.73
20070101,200701,12,2,2,91,-53.42,-53.42
20070101,200701,12,2,2,92,90.17,90.17
20070101,200701,8,2,2,60,42470.51,42470.51
20070101,200701,8,2,2,61,4619.43,4619.43
20070101,200701,8,2,2,62,3922.16,3922.16
20070101,200701,8,2,2,65,573.43,573.43
20070101,200701,8,2,2,66,480.1,480.1
20070101,200701,8,2,2,67,240.21,240.21
20070101,200701,8,2,2,68,213.77,213.77
20070101,200701,8,2,2,69,62.27,62.27
20070101,200701,8,2,2,71,85.71,85.71
20070101,200701,8,2,2,73,377.65,377.65
20070101,200701,8,2,2,74,512.83,512.83
20070101,200701,8,2,2,76,379.04,379.04
20070101,200701,8,2,2,77,702.57,702.57
20070101,200701,8,2,2,78,207.36,207.36
20070101,200701,8,2,2,80,724.72,724.72
