DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20061101,200611,6,4,1,92,230,230
20061101,200611,6,3,1,60,27427,27427
20061101,200611,6,3,1,61,3095,3095
20061101,200611,6,3,1,62,2251,2251
20061101,200611,6,3,1,65,363,363
20061101,200611,6,3,1,66,330,330
20061101,200611,6,3,1,67,167,167
20061101,200611,6,3,1,68,126,126
20061101,200611,6,3,1,69,36,36
20061101,200611,6,3,1,71,52,52
20061101,200611,6,3,1,73,230,230
20061101,200611,6,3,1,74,179,179
20061101,200611,6,3,1,76,260,260
20061101,200611,6,3,1,77,467,467
20061101,200611,6,3,1,78,136,136
20061101,200611,6,3,1,80,561,561
20061101,200611,6,3,1,81,347,347
20061101,200611,6,3,1,82,36,36
20061101,200611,6,3,1,83,125,125
20061101,200611,6,3,1,84,112,112
20061101,200611,6,3,1,87,454,454
20061101,200611,6,3,1,89,259,259
20061101,200611,6,3,1,90,399,399
20061101,200611,6,3,1,91,-319,-319
20061101,200611,6,3,1,92,532,532
20061101,200611,6,2,1,60,8062,8062
20061101,200611,6,2,1,61,910,910
20061101,200611,6,2,1,62,662,662
20061101,200611,6,2,1,65,87,87
20061101,200611,6,2,1,66,79,79
20061101,200611,6,2,1,67,41,41
20061101,200611,6,2,1,68,30,30
20061101,200611,6,2,1,69,9,9
20061101,200611,6,2,1,71,13,13
20061101,200611,6,2,1,73,55,55
20061101,200611,6,2,1,74,148,148
20061101,200611,6,2,1,76,64,64
20061101,200611,6,2,1,77,116,116
20061101,200611,6,2,1,78,42,42
20061101,200611,6,2,1,80,140,140
20061101,200611,6,2,1,81,87,87
20061101,200611,6,2,1,82,9,9
20061101,200611,6,2,1,83,32,32
20061101,200611,6,2,1,84,28,28
20061101,200611,6,2,1,85,25,25
20061101,200611,6,2,1,87,113,113
20061101,200611,6,2,1,89,66,66
20061101,200611,6,2,1,90,101,101
20061101,200611,6,2,1,91,-81,-81
20061101,200611,6,2,1,92,135,135
20061101,200611,6,5,1,60,9042,9042
20061101,200611,6,5,1,61,835,835
20061101,200611,6,5,1,62,835,835
20061101,200611,6,5,1,65,127,127
20061101,200611,6,5,1,66,116,116
20061101,200611,6,5,1,67,59,59
20061101,200611,6,5,1,68,43,43
20061101,200611,6,5,1,69,13,13
20061101,200611,6,5,1,71,20,20
20061101,200611,6,5,1,73,78,78
20061101,200611,6,5,1,74,165,165
20061101,200611,6,5,1,76,88,88
20061101,200611,6,5,1,77,159,159
20061101,200611,6,5,1,78,46,46
20061101,200611,6,5,1,80,169,169
20061101,200611,6,5,1,81,104,104
20061101,200611,6,5,1,82,10,10
20061101,200611,6,5,1,83,36,36
20061101,200611,6,5,1,84,31,31
20061101,200611,6,5,1,85,29,29
20061101,200611,6,5,1,87,151,151
20061101,200611,6,5,1,89,72,72
20061101,200611,6,5,1,90,111,111
20061101,200611,6,5,1,91,-89,-89
20061101,200611,6,5,1,92,148,148
20061101,200611,6,3,1,85,100,100
20061101,200611,8,6,2,52,49575.44,49575.44
20061101,200611,8,6,2,54,5723.02,5723.02
20061101,200611,8,6,2,56,220616.16,220616.16
20061101,200611,8,6,2,57,87533.97,87533.97
20061101,200611,8,6,2,60,44025.28,44025.28
20061101,200611,8,6,2,61,5401.19,5401.19
20061101,200611,8,6,2,62,3781.75,3781.75
20061101,200611,8,6,2,63,16688.95,16688.95
20061101,200611,8,6,2,65,461.86,461.86
20061101,200611,8,6,2,66,454.55,454.55
20061101,200611,8,6,2,67,225.02,225.02
20061101,200611,8,6,2,68,167.31,167.31
20061101,200611,8,6,2,69,53.87,53.87
20061101,200611,8,6,2,71,75.89,75.89
20061101,200611,8,6,2,72,2209.5,2209.5
20061101,200611,8,6,2,73,344.95,344.95
20061101,200611,8,6,2,74,402.98,402.98
20061101,200611,8,6,2,76,7009.77,7009.77
20061101,200611,8,6,2,77,685.3,685.3
20061101,200611,8,6,2,78,231.24,231.24
20061101,200611,8,6,2,80,832.78,832.78
20061101,200611,8,6,2,81,536.73,536.73
20061101,200611,8,6,2,82,51.9,51.9
20061101,200611,8,6,2,83,201.66,201.66
20061101,200611,8,6,2,84,151.34,151.34
20061101,200611,8,6,2,85,144.71,144.71
20061101,200611,8,6,2,87,656.26,656.26
20061101,200611,8,6,2,89,163.28,163.28
20061101,200611,8,6,2,90,250.66,250.66
20061101,200611,8,6,2,91,-202.57,-202.57
20061101,200611,8,6,2,92,343.51,343.51
20061101,200611,8,6,2,94,88635.2,88635.2
20061101,200611,8,6,2,101,875331.95,875331.95
20061101,200611,7,6,2,52,80945.84,80945.84
20061101,200611,7,6,2,53,40807.25,40807.25
20061101,200611,7,6,2,54,779.76,779.76
20061101,200611,7,6,2,56,219123.4,219123.4
20061101,200611,7,6,2,57,24101.63,24101.63
20061101,200611,7,6,2,60,52145,52145
20061101,200611,7,6,2,61,4766.85,4766.85
20061101,200611,7,6,2,62,3531,3531
20061101,200611,7,6,2,63,42954.3,42954.3
20061101,200611,7,6,2,65,444.4,444.4
20061101,200611,7,6,2,66,400,400
20061101,200611,7,6,2,67,222.56,222.56
20061101,200611,7,6,2,68,145.92,145.92
20061101,200611,7,6,2,69,45.76,45.76
20061101,200611,7,6,2,71,61.38,61.38
20061101,200611,7,6,2,72,2099.9,2099.9
20061101,200611,7,6,2,73,279.93,279.93
20061101,200611,7,6,2,74,355.32,355.32
20061101,200611,7,6,2,76,6942.6,6942.6
20061101,200611,7,6,2,77,691,691
20061101,200611,7,6,2,78,189.88,189.88
20061101,200611,7,6,2,80,763.56,763.56
20061101,200611,7,6,2,81,500.76,500.76
20061101,200611,7,6,2,82,42.3,42.3
20061101,200611,7,6,2,83,154.84,154.84
20061101,200611,7,6,2,84,125.13,125.13
20061101,200611,7,6,2,85,115.92,115.92
20061101,200611,7,6,2,87,763.2,763.2
20061101,200611,7,6,2,89,137.34,137.34
20061101,200611,7,6,2,90,205.64,205.64
20061101,200611,7,6,2,91,-139.5,-139.5
20061101,200611,7,6,2,92,259,259
20061101,200611,7,6,2,94,104718.46,104718.46
20061101,200611,7,6,2,101,1002282.75,1002282.75
20061101,200611,3,6,2,52,11085.9,11085.9
20061101,200611,3,6,2,53,7522.1,7522.1
20061101,200611,3,6,2,54,459.9,459.9
20061101,200611,3,6,2,56,140322,140322
20061101,200611,3,6,2,57,13725.92,13725.92
20061101,200611,3,6,2,60,63346.14,63346.14
20061101,200611,3,6,2,61,5891.78,5891.78
20061101,200611,3,6,2,62,3935.52,3935.52
20061101,200611,3,6,2,63,17262.33,17262.33
20061101,200611,3,6,2,65,574.75,574.75
20061101,200611,3,6,2,66,500.5,500.5
20061101,200611,3,6,2,67,286,286
20061101,200611,3,6,2,68,188.1,188.1
20061101,200611,3,6,2,69,56.12,56.12
20061101,200611,3,6,2,71,91.8,91.8
20061101,200611,3,6,2,72,1503.85,1503.85
20061101,200611,3,6,2,73,393.3,393.3
20061101,200611,3,6,2,74,330.6,330.6
20061101,200611,3,6,2,76,4765.28,4765.28
20061101,200611,3,6,2,77,1026,1026
20061101,200611,3,6,2,78,256.5,256.5
20061101,200611,3,6,2,80,1030.44,1030.44
20061101,200611,3,6,2,81,706.58,706.58
20061101,200611,3,6,2,82,74.8,74.8
20061101,200611,3,6,2,83,253.59,253.59
20061101,200611,3,6,2,84,189.88,189.88
20061101,200611,3,6,2,85,180.5,180.5
20061101,200611,3,6,2,87,999.9,999.9
20061101,200611,3,6,2,89,198.97,198.97
20061101,200611,3,6,2,90,278.76,278.76
20061101,200611,3,6,2,91,-229.9,-229.9
20061101,200611,3,6,2,92,436.32,436.32
20061101,200611,3,6,2,94,16890.12,16890.12
20061101,200611,3,6,2,101,533204.25,533204.25
20061101,200611,5,6,2,52,17095.28,17095.28
20061101,200611,5,6,2,53,6014.19,6014.19
20061101,200611,5,6,2,54,118.77,118.77
20061101,200611,5,6,2,56,96758,96758
20061101,200611,5,6,2,57,10243.95,10243.95
20061101,200611,5,6,2,60,46984.86,46984.86
20061101,200611,5,6,2,61,4721.5,4721.5
20061101,200611,5,6,2,62,3757.32,3757.32
20061101,200611,5,6,2,63,12557.1,12557.1
20061101,200611,5,6,2,65,407.56,407.56
20061101,200611,5,6,2,66,393.96,393.96
20061101,200611,5,6,2,67,215.18,215.18
20061101,200611,5,6,2,68,153.26,153.26
20061101,200611,5,6,2,69,48.4,48.4
20061101,200611,5,6,2,71,64.6,64.6
20061101,200611,5,6,2,72,700.66,700.66
20061101,200611,5,6,2,73,329.18,329.18
20061101,200611,5,6,2,74,242.06,242.06
20061101,200611,5,6,2,76,2957.28,2957.28
20061101,200611,5,6,2,77,635.35,635.35
20061101,200611,5,6,2,78,204.88,204.88
20061101,200611,5,6,2,80,710.24,710.24
20061101,200611,5,6,2,81,478,478
20061101,200611,5,6,2,82,50.88,50.88
20061101,200611,5,6,2,83,153.64,153.64
20061101,200611,5,6,2,84,149.76,149.76
20061101,200611,5,6,2,85,147.4,147.4
20061101,200611,5,6,2,87,702,702
20061101,200611,5,6,2,89,187,187
20061101,200611,5,6,2,90,273.6,273.6
20061101,200611,5,6,2,91,-220.8,-220.8
20061101,200611,5,6,2,92,364.8,364.8
20061101,200611,5,6,2,94,45938.88,45938.88
20061101,200611,5,6,2,101,400958.74,400958.74
20061101,200611,4,6,2,52,12919.34,12919.34
20061101,200611,4,6,2,53,20170.5,20170.5
20061101,200611,4,6,2,54,1661.4,1661.4
20061101,200611,4,6,2,56,108649.38,108649.38
20061101,200611,4,6,2,60,31897.02,31897.02
20061101,200611,4,6,2,61,3944.9,3944.9
20061101,200611,4,6,2,62,3384.72,3384.72
20061101,200611,4,6,2,63,10853.75,10853.75
20061101,200611,4,6,2,65,521.4,521.4
20061101,200611,4,6,2,66,405.14,405.14
20061101,200611,4,6,2,67,206.78,206.78
20061101,200611,4,6,2,68,145.36,145.36
20061101,200611,4,6,2,69,43.24,43.24
20061101,200611,4,6,2,71,65.96,65.96
20061101,200611,4,6,2,72,299.25,299.25
20061101,200611,4,6,2,73,297.86,297.86
20061101,200611,4,6,2,74,309.96,309.96
20061101,200611,4,6,2,76,2732,2732
20061101,200611,4,6,2,77,518.94,518.94
20061101,200611,4,6,2,78,144.44,144.44
20061101,200611,4,6,2,80,564.2,564.2
20061101,200611,4,6,2,81,418.56,418.56
20061101,200611,4,6,2,82,37.44,37.44
20061101,200611,4,6,2,83,146.59,146.59
20061101,200611,4,6,2,84,129.6,129.6
20061101,200611,4,6,2,85,111.18,111.18
20061101,200611,4,6,2,87,490.11,490.11
20061101,200611,4,6,2,89,173.76,173.76
20061101,200611,4,6,2,90,297.46,297.46
20061101,200611,4,6,2,91,-217.56,-217.56
20061101,200611,4,6,2,92,370,370
20061101,200611,4,6,2,94,28793.14,28793.14
20061101,200611,4,6,2,101,448233.9,448233.9
20061101,200611,6,6,2,52,20757.33,20757.33
20061101,200611,6,6,2,53,23588.25,23588.25
20061101,200611,6,6,2,56,83686.5,83686.5
20061101,200611,6,6,2,57,29054.41,29054.41
20061101,200611,6,6,2,60,26582.04,26582.04
20061101,200611,6,6,2,61,3181.5,3181.5
20061101,200611,6,6,2,62,1363.5,1363.5
20061101,200611,6,6,2,63,6793.2,6793.2
20061101,200611,6,6,2,65,231,231
20061101,200611,6,6,2,66,216.3,216.3
20061101,200611,6,6,2,67,105.73,105.73
20061101,200611,6,6,2,68,72.8,72.8
20061101,200611,6,6,2,69,24.15,24.15
20061101,200611,6,6,2,71,32.67,32.67
20061101,200611,6,6,2,72,410.93,410.93
20061101,200611,6,6,2,73,154.84,154.84
20061101,200611,6,6,2,74,139.59,139.59
20061101,200611,6,6,2,76,1191.36,1191.36
20061101,200611,6,6,2,77,348.48,348.48
20061101,200611,6,6,2,78,110.24,110.24
20061101,200611,6,6,2,80,364.91,364.91
20061101,200611,6,6,2,81,236.55,236.55
20061101,200611,6,6,2,82,23.28,23.28
20061101,200611,6,6,2,83,90.47,90.47
20061101,200611,6,6,2,84,64.86,64.86
20061101,200611,6,6,2,85,73.7,73.7
20061101,200611,6,6,2,87,393.12,393.12
20061101,200611,6,6,2,89,153.6,153.6
20061101,200611,6,6,2,90,231.24,231.24
20061101,200611,6,6,2,91,-183.21,-183.21
20061101,200611,6,6,2,92,295.2,295.2
20061101,200611,6,6,2,101,320504.59,320504.59
20061101,200611,11,6,2,52,27447.01,27447.01
20061101,200611,11,6,2,53,13896.24,13896.24
20061101,200611,11,6,2,54,67.42,67.42
20061101,200611,11,6,2,56,61649.87,61649.87
20061101,200611,11,6,2,57,24094.09,24094.09
20061101,200611,11,6,2,60,19294.74,19294.74
20061101,200611,11,6,2,61,1408.62,1408.62
20061101,200611,11,6,2,62,1335.02,1335.02
20061101,200611,11,6,2,63,3182.4,3182.4
20061101,200611,11,6,2,65,181.96,181.96
20061101,200611,11,6,2,66,142.83,142.83
20061101,200611,11,6,2,67,85.48,85.48
20061101,200611,11,6,2,68,64.38,64.38
20061101,200611,11,6,2,69,17.6,17.6
20061101,200611,11,6,2,71,26.42,26.42
20061101,200611,11,6,2,72,341.64,341.64
20061101,200611,11,6,2,73,122.06,122.06
20061101,200611,11,6,2,74,206.41,206.41
20061101,200611,11,6,2,76,1303.36,1303.36
20061101,200611,11,6,2,77,244.59,244.59
20061101,200611,11,6,2,78,77.51,77.51
20061101,200611,11,6,2,80,260.28,260.28
20061101,200611,11,6,2,81,193.76,193.76
20061101,200611,11,6,2,82,18.79,18.79
20061101,200611,11,6,2,83,56.38,56.38
20061101,200611,11,6,2,84,48.98,48.98
20061101,200611,11,6,2,85,52.84,52.84
20061101,200611,11,6,2,87,222.89,222.89
20061101,200611,11,6,2,89,99.87,99.87
20061101,200611,11,6,2,90,175.84,175.84
20061101,200611,11,6,2,91,-126.56,-126.56
20061101,200611,11,6,2,92,197.58,197.58
20061101,200611,11,6,2,94,10418.62,10418.62
20061101,200611,11,6,2,101,318150.23,318150.23
20061101,200611,12,6,2,52,174.82,174.82
20061101,200611,12,6,2,53,273.59,273.59
20061101,200611,12,6,2,56,2893.7,2893.7
20061101,200611,12,6,2,57,428.3,428.3
20061101,200611,12,6,2,60,4819.29,4819.29
20061101,200611,12,6,2,61,404.96,404.96
20061101,200611,12,6,2,62,465.95,465.95
20061101,200611,12,6,2,63,14.51,14.51
20061101,200611,12,6,2,65,66.09,66.09
20061101,200611,12,6,2,66,64.52,64.52
20061101,200611,12,6,2,67,31.43,31.43
20061101,200611,12,6,2,68,24.03,24.03
20061101,200611,12,6,2,69,8.06,8.06
20061101,200611,12,6,2,71,12.06,12.06
20061101,200611,12,6,2,72,3.91,3.91
20061101,200611,12,6,2,73,39.13,39.13
20061101,200611,12,6,2,74,62.9,62.9
20061101,200611,12,6,2,76,50.82,50.82
20061101,200611,12,6,2,77,73.22,73.22
20061101,200611,12,6,2,78,23.78,23.78
20061101,200611,12,6,2,80,99.65,99.65
20061101,200611,12,6,2,81,56.6,56.6
20061101,200611,12,6,2,82,7.03,7.03
20061101,200611,12,6,2,83,23.48,23.48
20061101,200611,12,6,2,84,18.6,18.6
20061101,200611,12,6,2,85,17.08,17.08
20061101,200611,12,6,2,87,72.73,72.73
20061101,200611,12,6,2,89,179.54,179.54
20061101,200611,12,6,2,90,245.09,245.09
20061101,200611,12,6,2,91,-211.22,-211.22
20061101,200611,12,6,2,92,380.91,380.91
20061101,200611,12,6,2,101,5586.76,5586.76
20061101,200611,12,1,2,60,2744.85,2744.85
20061101,200611,12,1,2,61,233.8,233.8
20061101,200611,12,1,2,62,197.9,197.9
20061101,200611,12,1,2,65,29.56,29.56
20061101,200611,12,1,2,66,26.12,26.12
20061101,200611,12,1,2,67,14.39,14.39
20061101,200611,12,1,2,68,11.94,11.94
20061101,200611,12,1,2,69,3.91,3.91
20061101,200611,12,1,2,71,4.99,4.99
20061101,200611,12,1,2,73,23.69,23.69
20061101,200611,12,1,2,74,45.87,45.87
20061101,200611,12,1,2,76,24.58,24.58
20061101,200611,12,1,2,77,44.05,44.05
20061101,200611,12,1,2,78,19.92,19.92
20061101,200611,12,1,2,80,63.38,63.38
20061101,200611,12,1,2,81,40.53,40.53
20061101,200611,12,1,2,82,4.84,4.84
20061101,200611,12,1,2,83,14.09,14.09
20061101,200611,12,1,2,84,13.71,13.71
20061101,200611,12,1,2,85,11.58,11.58
20061101,200611,12,1,2,87,46.8,46.8
20061101,200611,12,1,2,89,124.51,124.51
20061101,200611,12,1,2,90,184.49,184.49
20061101,200611,12,1,2,91,-143.1,-143.1
20061101,200611,12,1,2,92,250.85,250.85
20061101,200611,11,1,2,60,22535.82,22535.82
20061101,200611,11,1,2,61,3053.63,3053.63
20061101,200611,11,1,2,62,2197.2,2197.2
20061101,200611,11,1,2,65,334.07,334.07
20061101,200611,11,1,2,66,256.54,256.54
20061101,200611,11,1,2,67,133.87,133.87
20061101,200611,11,1,2,68,106.87,106.87
20061101,200611,11,1,2,69,32.18,32.18
20061101,200611,11,1,2,71,41.59,41.59
20061101,200611,11,1,2,73,170.17,170.17
20061101,200611,11,1,2,74,312.05,312.05
20061101,200611,11,1,2,76,174.88,174.88
20061101,200611,11,1,2,77,310.16,310.16
20061101,200611,11,1,2,78,95.46,95.46
20061101,200611,11,1,2,80,382.2,382.2
20061101,200611,11,1,2,81,232.25,232.25
20061101,200611,11,1,2,82,25.65,25.65
20061101,200611,11,1,2,83,93.42,93.42
20061101,200611,11,1,2,84,84.63,84.63
20061101,200611,11,1,2,85,65.91,65.91
20061101,200611,11,1,2,87,296.95,296.95
20061101,200611,11,1,2,89,165.35,165.35
20061101,200611,11,1,2,90,239.56,239.56
20061101,200611,11,1,2,91,-176.67,-176.67
20061101,200611,11,1,2,92,326.22,326.22
20061101,200611,11,1,2,94,76.54,76.54
20061101,200611,6,1,2,60,27102.85,27102.85
20061101,200611,6,1,2,61,2907.95,2907.95
20061101,200611,6,1,2,62,2158.24,2158.24
20061101,200611,6,1,2,65,342,342
20061101,200611,6,1,2,66,307.89,307.89
20061101,200611,6,1,2,67,147.58,147.58
20061101,200611,6,1,2,68,126.44,126.44
20061101,200611,6,1,2,69,37.4,37.4
20061101,200611,6,1,2,71,52.92,52.92
20061101,200611,6,1,2,73,226.8,226.8
20061101,200611,6,1,2,74,170.05,170.05
20061101,200611,6,1,2,76,264,264
20061101,200611,6,1,2,77,457.92,457.92
20061101,200611,6,1,2,78,137.5,137.5
20061101,200611,6,1,2,80,493.73,493.73
20061101,200611,6,1,2,81,302.4,302.4
20061101,200611,6,1,2,82,30.08,30.08
20061101,200611,6,1,2,83,103.96,103.96
20061101,200611,6,1,2,84,110,110
20061101,200611,6,1,2,85,93.73,93.73
20061101,200611,6,1,2,87,440.96,440.96
20061101,200611,6,1,2,89,216.69,216.69
20061101,200611,6,1,2,90,387.72,387.72
20061101,200611,6,1,2,91,-272.65,-272.65
20061101,200611,6,1,2,92,526.9,526.9
20061101,200611,7,1,2,60,69069,69069
20061101,200611,7,1,2,61,7937.02,7937.02
20061101,200611,7,1,2,62,3765.57,3765.57
20061101,200611,7,1,2,65,594,594
20061101,200611,7,1,2,66,545.4,545.4
20061101,200611,7,1,2,67,247.5,247.5
20061101,200611,7,1,2,68,196.46,196.46
20061101,200611,7,1,2,69,64.31,64.31
20061101,200611,7,1,2,71,90.95,90.95
20061101,200611,7,1,2,73,447.12,447.12
20061101,200611,7,1,2,74,311.22,311.22
20061101,200611,7,1,2,76,542.88,542.88
20061101,200611,7,1,2,77,902.4,902.4
20061101,200611,7,1,2,78,319.68,319.68
20061101,200611,7,1,2,80,1116.93,1116.93
20061101,200611,7,1,2,81,705.85,705.85
20061101,200611,7,1,2,82,68.4,68.4
20061101,200611,7,1,2,83,259.96,259.96
20061101,200611,7,1,2,84,258.33,258.33
20061101,200611,7,1,2,85,209.72,209.72
20061101,200611,7,1,2,87,920.7,920.7
20061101,200611,7,1,2,89,217.14,217.14
20061101,200611,7,1,2,90,363.12,363.12
20061101,200611,7,1,2,91,-276.45,-276.45
20061101,200611,7,1,2,92,437,437
20061101,200611,7,1,2,94,370.54,370.54
20061101,200611,3,1,2,60,107352.96,107352.96
20061101,200611,3,1,2,61,8639,8639
20061101,200611,3,1,2,62,6414.21,6414.21
20061101,200611,3,1,2,65,812.16,812.16
20061101,200611,3,1,2,66,801.72,801.72
20061101,200611,3,1,2,67,428,428
20061101,200611,3,1,2,68,297.92,297.92
20061101,200611,3,1,2,69,92.88,92.88
20061101,200611,3,1,2,71,117.8,117.8
20061101,200611,3,1,2,73,657.27,657.27
20061101,200611,3,1,2,74,370.26,370.26
20061101,200611,3,1,2,76,813.2,813.2
20061101,200611,3,1,2,77,1258.56,1258.56
20061101,200611,3,1,2,78,385.84,385.84
20061101,200611,3,1,2,80,1726.6,1726.6
20061101,200611,3,1,2,81,1157.1,1157.1
20061101,200611,3,1,2,82,120.84,120.84
20061101,200611,3,1,2,83,412.88,412.88
20061101,200611,3,1,2,84,319.5,319.5
20061101,200611,3,1,2,85,345.53,345.53
20061101,200611,3,1,2,87,1512,1512
20061101,200611,3,1,2,89,339.08,339.08
20061101,200611,3,1,2,90,505.4,505.4
20061101,200611,3,1,2,91,-455.82,-455.82
20061101,200611,3,1,2,92,724.2,724.2
20061101,200611,3,1,2,94,148.33,148.33
20061101,200611,5,1,2,60,33793.44,33793.44
20061101,200611,5,1,2,61,4393.7,4393.7
20061101,200611,5,1,2,62,2479.72,2479.72
20061101,200611,5,1,2,65,399.84,399.84
20061101,200611,5,1,2,66,388.04,388.04
20061101,200611,5,1,2,67,176.54,176.54
20061101,200611,5,1,2,68,122.85,122.85
20061101,200611,5,1,2,69,39,39
20061101,200611,5,1,2,71,54.9,54.9
20061101,200611,5,1,2,73,255.11,255.11
20061101,200611,5,1,2,74,281.88,281.88
20061101,200611,5,1,2,76,346.62,346.62
20061101,200611,5,1,2,77,612.56,612.56
20061101,200611,5,1,2,78,153.9,153.9
20061101,200611,5,1,2,80,669.76,669.76
20061101,200611,5,1,2,81,383.04,383.04
20061101,200611,5,1,2,82,41.8,41.8
20061101,200611,5,1,2,83,136.35,136.35
20061101,200611,5,1,2,84,108.9,108.9
20061101,200611,5,1,2,85,115.56,115.56
20061101,200611,5,1,2,87,620.16,620.16
20061101,200611,5,1,2,89,146.88,146.88
20061101,200611,5,1,2,90,214.37,214.37
20061101,200611,5,1,2,91,-182.31,-182.31
20061101,200611,5,1,2,92,274.35,274.35
20061101,200611,5,1,2,94,224.64,224.64
20061101,200611,4,1,2,60,51006.06,51006.06
20061101,200611,4,1,2,61,6108.96,6108.96
20061101,200611,4,1,2,62,5660.4,5660.4
20061101,200611,4,1,2,65,703.64,703.64
20061101,200611,4,1,2,66,718.3,718.3
20061101,200611,4,1,2,67,327.42,327.42
20061101,200611,4,1,2,68,252.35,252.35
20061101,200611,4,1,2,69,75.6,75.6
20061101,200611,4,1,2,71,114.4,114.4
20061101,200611,4,1,2,73,419.44,419.44
20061101,200611,4,1,2,74,340.2,340.2
20061101,200611,4,1,2,76,428.64,428.64
20061101,200611,4,1,2,77,763.53,763.53
20061101,200611,4,1,2,78,219.3,219.3
20061101,200611,4,1,2,80,909.06,909.06
20061101,200611,4,1,2,81,521.16,521.16
20061101,200611,4,1,2,82,54,54
20061101,200611,4,1,2,83,180.25,180.25
20061101,200611,4,1,2,84,135.24,135.24
20061101,200611,4,1,2,85,140,140
20061101,200611,4,1,2,87,799.05,799.05
20061101,200611,4,1,2,89,206.8,206.8
20061101,200611,4,1,2,90,372.9,372.9
20061101,200611,4,1,2,91,-249.32,-249.32
20061101,200611,4,1,2,92,442.96,442.96
20061101,200611,4,1,2,94,254.43,254.43
20061101,200611,8,1,2,60,78369.73,78369.73
20061101,200611,8,1,2,61,9087.94,9087.94
20061101,200611,8,1,2,62,4137.63,4137.63
20061101,200611,8,1,2,65,447.42,447.42
20061101,200611,8,1,2,66,480.78,480.78
20061101,200611,8,1,2,67,257.89,257.89
20061101,200611,8,1,2,68,195.48,195.48
20061101,200611,8,1,2,69,48.48,48.48
20061101,200611,8,1,2,71,83.79,83.79
20061101,200611,8,1,2,73,351.36,351.36
20061101,200611,8,1,2,74,370.99,370.99
20061101,200611,8,1,2,76,541.11,541.11
20061101,200611,8,1,2,77,1031.63,1031.63
20061101,200611,8,1,2,78,330.41,330.41
20061101,200611,8,1,2,80,1293.08,1293.08
20061101,200611,8,1,2,81,785.64,785.64
20061101,200611,8,1,2,82,66.4,66.4
20061101,200611,8,1,2,83,239.1,239.1
20061101,200611,8,1,2,84,212.67,212.67
20061101,200611,8,1,2,85,224.05,224.05
20061101,200611,8,1,2,87,1146.15,1146.15
20061101,200611,8,1,2,89,215.91,215.91
20061101,200611,8,1,2,90,357.56,357.56
20061101,200611,8,1,2,91,-273.25,-273.25
20061101,200611,8,1,2,92,454.73,454.73
20061101,200611,8,1,2,94,376.06,376.06
20061101,200611,8,2,2,60,35842.19,35842.19
20061101,200611,8,2,2,61,3128.53,3128.53
20061101,200611,8,2,2,62,2815.4,2815.4
20061101,200611,8,2,2,65,458.79,458.79
20061101,200611,8,2,2,66,404.89,404.89
20061101,200611,8,2,2,67,172.67,172.67
20061101,200611,8,2,2,68,141.06,141.06
20061101,200611,8,2,2,69,41.88,41.88
20061101,200611,8,2,2,71,61.05,61.05
20061101,200611,8,2,2,73,245.35,245.35
20061101,200611,8,2,2,74,551.66,551.66
20061101,200611,8,2,2,76,289.46,289.46
20061101,200611,8,2,2,77,474.79,474.79
20061101,200611,8,2,2,78,160.77,160.77
20061101,200611,8,2,2,80,521.65,521.65
20061101,200611,8,2,2,81,339.72,339.72
20061101,200611,8,2,2,82,34.29,34.29
20061101,200611,8,2,2,83,110.08,110.08
20061101,200611,8,2,2,84,110.91,110.91
20061101,200611,8,2,2,85,90.87,90.87
20061101,200611,8,2,2,87,514.78,514.78
20061101,200611,8,2,2,89,100.98,100.98
20061101,200611,8,2,2,90,169.67,169.67
20061101,200611,8,2,2,91,-120.62,-120.62
20061101,200611,8,2,2,92,218.06,218.06
20061101,200611,8,2,2,94,188.28,188.28
20061101,200611,3,7,2,60,11900.54,11900.54
20061101,200611,3,7,2,61,976.91,976.91
20061101,200611,3,7,2,62,1027,1027
20061101,200611,3,7,2,65,157.56,157.56
20061101,200611,3,7,2,66,149.46,149.46
20061101,200611,3,7,2,67,63,63
20061101,200611,3,7,2,68,58.32,58.32
20061101,200611,3,7,2,69,15.36,15.36
20061101,200611,3,7,2,71,25.07,25.07
20061101,200611,3,7,2,73,88.32,88.32
20061101,200611,3,7,2,74,374.42,374.42
20061101,200611,3,7,2,76,110.25,110.25
20061101,200611,3,7,2,77,175.77,175.77
20061101,200611,3,7,2,78,57,57
20061101,200611,3,7,2,80,212.76,212.76
20061101,200611,3,7,2,81,131.76,131.76
20061101,200611,3,7,2,82,12.6,12.6
20061101,200611,3,7,2,83,40.59,40.59
20061101,200611,3,7,2,84,35,35
20061101,200611,3,7,2,85,29.7,29.7
20061101,200611,3,7,2,87,178.2,178.2
20061101,200611,3,7,2,89,32.98,32.98
20061101,200611,3,7,2,90,46.8,46.8
20061101,200611,3,7,2,91,-38.22,-38.22
20061101,200611,3,7,2,92,75.6,75.6
20061101,200611,3,7,2,94,18.36,18.36
20061101,200611,11,5,2,60,4088.83,4088.83
20061101,200611,11,5,2,61,529.85,529.85
20061101,200611,11,5,2,62,319.09,319.09
20061101,200611,11,5,2,65,55.81,55.81
20061101,200611,11,5,2,66,48.52,48.52
20061101,200611,11,5,2,67,26.45,26.45
20061101,200611,11,5,2,68,18.6,18.6
20061101,200611,11,5,2,69,6.39,6.39
20061101,200611,11,5,2,71,7.13,7.13
20061101,200611,11,5,2,73,35.43,35.43
20061101,200611,11,5,2,74,235.27,235.27
20061101,200611,11,5,2,76,36.24,36.24
