DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20060801,200608,6,2,1,65,139,139
20060801,200608,6,2,1,66,127,127
20060801,200608,6,2,1,67,62,62
20060801,200608,6,2,1,68,47,47
20060801,200608,6,2,1,69,14,14
20060801,200608,6,2,1,71,22,22
20060801,200608,6,2,1,73,83,83
20060801,200608,6,2,1,74,176,176
20060801,200608,6,2,1,76,90,90
20060801,200608,6,2,1,77,162,162
20060801,200608,6,2,1,78,46,46
20060801,200608,6,2,1,80,169,169
20060801,200608,6,2,1,81,104,104
20060801,200608,6,2,1,82,10,10
20060801,200608,6,2,1,83,36,36
20060801,200608,6,2,1,84,31,31
20060801,200608,6,2,1,85,29,29
20060801,200608,6,2,1,87,151,151
20060801,200608,6,2,1,89,72,72
20060801,200608,6,2,1,90,111,111
20060801,200608,6,2,1,91,-89,-89
20060801,200608,6,2,1,92,148,148
20060801,200608,6,5,1,60,13689,13689
20060801,200608,6,5,1,61,1685,1685
20060801,200608,6,5,1,62,1404,1404
20060801,200608,6,5,1,65,179,179
20060801,200608,6,5,1,66,162,162
20060801,200608,6,5,1,67,80,80
20060801,200608,6,5,1,68,61,61
20060801,200608,6,5,1,69,18,18
20060801,200608,6,5,1,71,27,27
20060801,200608,6,5,1,73,106,106
20060801,200608,6,5,1,74,183,183
20060801,200608,6,5,1,76,113,113
20060801,200608,6,5,1,77,204,204
20060801,200608,6,5,1,78,64,64
20060801,200608,6,5,1,80,242,242
20060801,200608,6,5,1,81,150,150
20060801,200608,6,5,1,82,15,15
20060801,200608,6,5,1,83,55,55
20060801,200608,6,5,1,84,50,50
20060801,200608,6,5,1,85,43,43
20060801,200608,6,5,1,87,189,189
20060801,200608,6,5,1,89,116,116
20060801,200608,6,5,1,90,178,178
20060801,200608,6,5,1,91,-142,-142
20060801,200608,6,5,1,92,238,238
20060801,200608,8,6,2,52,52470.57,52470.57
20060801,200608,8,6,2,53,73838.87,73838.87
20060801,200608,8,6,2,54,46244.29,46244.29
20060801,200608,8,6,2,56,262127.12,262127.12
20060801,200608,8,6,2,57,73027.45,73027.45
20060801,200608,8,6,2,60,39104.9,39104.9
20060801,200608,8,6,2,61,4798.08,4798.08
20060801,200608,8,6,2,62,3315.47,3315.47
20060801,200608,8,6,2,63,41110.63,41110.63
20060801,200608,8,6,2,65,439.98,439.98
20060801,200608,8,6,2,66,403.49,403.49
20060801,200608,8,6,2,67,208.89,208.89
20060801,200608,8,6,2,68,151.99,151.99
20060801,200608,8,6,2,69,43.52,43.52
20060801,200608,8,6,2,71,64.23,64.23
20060801,200608,8,6,2,72,1147.69,1147.69
20060801,200608,8,6,2,73,288.17,288.17
20060801,200608,8,6,2,74,487.89,487.89
20060801,200608,8,6,2,76,9724.06,9724.06
20060801,200608,8,6,2,77,560.17,560.17
20060801,200608,8,6,2,78,165.37,165.37
20060801,200608,8,6,2,80,703.83,703.83
20060801,200608,8,6,2,81,461.5,461.5
20060801,200608,8,6,2,82,44.23,44.23
20060801,200608,8,6,2,83,142.61,142.61
20060801,200608,8,6,2,84,116.73,116.73
20060801,200608,8,6,2,85,119.94,119.94
20060801,200608,8,6,2,87,598.02,598.02
20060801,200608,8,6,2,89,130.38,130.38
20060801,200608,8,6,2,90,179.7,179.7
20060801,200608,8,6,2,91,-144.83,-144.83
20060801,200608,8,6,2,92,262.9,262.9
20060801,200608,8,6,2,94,102781.17,102781.17
20060801,200608,8,6,2,101,1125151.21,1125151.21
20060801,200608,7,6,2,52,21413,21413
20060801,200608,7,6,2,53,30153,30153
20060801,200608,7,6,2,54,41541.4,41541.4
20060801,200608,7,6,2,56,287658,287658
20060801,200608,7,6,2,57,107065.98,107065.98
20060801,200608,7,6,2,60,69104.88,69104.88
20060801,200608,7,6,2,61,5606.16,5606.16
20060801,200608,7,6,2,62,4373.6,4373.6
20060801,200608,7,6,2,63,35397,35397
20060801,200608,7,6,2,65,520,520
20060801,200608,7,6,2,66,473,473
20060801,200608,7,6,2,67,252.5,252.5
20060801,200608,7,6,2,68,190.8,190.8
20060801,200608,7,6,2,69,55.64,55.64
20060801,200608,7,6,2,71,72.54,72.54
20060801,200608,7,6,2,72,1124.76,1124.76
20060801,200608,7,6,2,73,327.6,327.6
20060801,200608,7,6,2,74,343.35,343.35
20060801,200608,7,6,2,76,9568.02,9568.02
20060801,200608,7,6,2,77,923.4,923.4
20060801,200608,7,6,2,78,256.08,256.08
20060801,200608,7,6,2,80,1028.61,1028.61
20060801,200608,7,6,2,81,688.01,688.01
20060801,200608,7,6,2,82,69.55,69.55
20060801,200608,7,6,2,83,231.54,231.54
20060801,200608,7,6,2,84,201.88,201.88
20060801,200608,7,6,2,85,180.18,180.18
20060801,200608,7,6,2,87,819,819
20060801,200608,7,6,2,89,187.18,187.18
20060801,200608,7,6,2,90,311.64,311.64
20060801,200608,7,6,2,91,-244.4,-244.4
20060801,200608,7,6,2,92,388.08,388.08
20060801,200608,7,6,2,94,114224.94,114224.94
20060801,200608,7,6,2,101,1005110.12,1005110.12
20060801,200608,3,6,2,52,31044.2,31044.2
20060801,200608,3,6,2,54,30250.14,30250.14
20060801,200608,3,6,2,56,137319.36,137319.36
20060801,200608,3,6,2,57,27427.4,27427.4
20060801,200608,3,6,2,60,69107.85,69107.85
20060801,200608,3,6,2,61,7572.4,7572.4
20060801,200608,3,6,2,62,5341.79,5341.79
20060801,200608,3,6,2,63,12176.56,12176.56
20060801,200608,3,6,2,65,682.44,682.44
20060801,200608,3,6,2,66,686.4,686.4
20060801,200608,3,6,2,67,323.95,323.95
20060801,200608,3,6,2,68,260.59,260.59
20060801,200608,3,6,2,69,71.54,71.54
20060801,200608,3,6,2,71,120.84,120.84
20060801,200608,3,6,2,72,1192.95,1192.95
20060801,200608,3,6,2,73,447.45,447.45
20060801,200608,3,6,2,74,430.55,430.55
20060801,200608,3,6,2,76,5697.3,5697.3
20060801,200608,3,6,2,77,959.04,959.04
20060801,200608,3,6,2,78,313.5,313.5
20060801,200608,3,6,2,80,1174.48,1174.48
20060801,200608,3,6,2,81,658.56,658.56
20060801,200608,3,6,2,82,70.72,70.72
20060801,200608,3,6,2,83,227.52,227.52
20060801,200608,3,6,2,84,216.24,216.24
20060801,200608,3,6,2,85,190,190
20060801,200608,3,6,2,87,980.1,980.1
20060801,200608,3,6,2,89,180,180
20060801,200608,3,6,2,90,324.36,324.36
20060801,200608,3,6,2,91,-264.6,-264.6
20060801,200608,3,6,2,92,449.9,449.9
20060801,200608,3,6,2,94,17057.04,17057.04
20060801,200608,3,6,2,101,657060.72,657060.72
20060801,200608,5,6,2,52,35123.7,35123.7
20060801,200608,5,6,2,53,21694.26,21694.26
20060801,200608,5,6,2,54,9678.6,9678.6
20060801,200608,5,6,2,56,111211.52,111211.52
20060801,200608,5,6,2,57,11314.16,11314.16
20060801,200608,5,6,2,60,38413.34,38413.34
20060801,200608,5,6,2,61,3064.25,3064.25
20060801,200608,5,6,2,62,2097.14,2097.14
20060801,200608,5,6,2,63,6862.47,6862.47
20060801,200608,5,6,2,65,349.8,349.8
20060801,200608,5,6,2,66,291.89,291.89
20060801,200608,5,6,2,67,135,135
20060801,200608,5,6,2,68,116.28,116.28
20060801,200608,5,6,2,69,33.6,33.6
20060801,200608,5,6,2,71,49.35,49.35
20060801,200608,5,6,2,72,379.04,379.04
20060801,200608,5,6,2,73,239.56,239.56
20060801,200608,5,6,2,74,240,240
20060801,200608,5,6,2,76,2965.44,2965.44
20060801,200608,5,6,2,77,461.7,461.7
20060801,200608,5,6,2,78,140.14,140.14
20060801,200608,5,6,2,80,619.53,619.53
20060801,200608,5,6,2,81,369.77,369.77
20060801,200608,5,6,2,82,31.5,31.5
20060801,200608,5,6,2,83,119.56,119.56
20060801,200608,5,6,2,84,91.8,91.8
20060801,200608,5,6,2,85,97.02,97.02
20060801,200608,5,6,2,87,507.6,507.6
20060801,200608,5,6,2,89,123.69,123.69
20060801,200608,5,6,2,90,222.36,222.36
20060801,200608,5,6,2,91,-179.3,-179.3
20060801,200608,5,6,2,92,266.56,266.56
20060801,200608,5,6,2,94,48504.54,48504.54
20060801,200608,5,6,2,101,482100.22,482100.22
20060801,200608,4,6,2,52,8919.96,8919.96
20060801,200608,4,6,2,53,43826.13,43826.13
20060801,200608,4,6,2,54,8417,8417
20060801,200608,4,6,2,56,120570,120570
20060801,200608,4,6,2,60,34625.83,34625.83
20060801,200608,4,6,2,61,3376.32,3376.32
20060801,200608,4,6,2,62,2609.72,2609.72
20060801,200608,4,6,2,63,14199.36,14199.36
20060801,200608,4,6,2,65,379.08,379.08
20060801,200608,4,6,2,66,331.76,331.76
20060801,200608,4,6,2,67,159.08,159.08
20060801,200608,4,6,2,68,110.7,110.7
20060801,200608,4,6,2,69,35.35,35.35
20060801,200608,4,6,2,71,58.3,58.3
20060801,200608,4,6,2,72,645.28,645.28
20060801,200608,4,6,2,73,242.05,242.05
20060801,200608,4,6,2,74,250.7,250.7
20060801,200608,4,6,2,76,2579.94,2579.94
20060801,200608,4,6,2,77,540.75,540.75
20060801,200608,4,6,2,78,155.82,155.82
20060801,200608,4,6,2,80,586.18,586.18
20060801,200608,4,6,2,81,345.42,345.42
20060801,200608,4,6,2,82,34.32,34.32
20060801,200608,4,6,2,83,120.84,120.84
20060801,200608,4,6,2,84,89.3,89.3
20060801,200608,4,6,2,85,94.64,94.64
20060801,200608,4,6,2,87,495.38,495.38
20060801,200608,4,6,2,89,140.58,140.58
20060801,200608,4,6,2,90,220.18,220.18
20060801,200608,4,6,2,91,-187.92,-187.92
20060801,200608,4,6,2,92,311.37,311.37
20060801,200608,4,6,2,94,27892.08,27892.08
20060801,200608,4,6,2,101,436898.88,436898.88
20060801,200608,6,6,2,52,24861.45,24861.45
20060801,200608,6,6,2,53,17251.74,17251.74
20060801,200608,6,6,2,54,7499.32,7499.32
20060801,200608,6,6,2,56,102732.63,102732.63
20060801,200608,6,6,2,57,27301.36,27301.36
20060801,200608,6,6,2,60,19434.48,19434.48
20060801,200608,6,6,2,61,1801.98,1801.98
20060801,200608,6,6,2,62,1355.42,1355.42
20060801,200608,6,6,2,63,6961.42,6961.42
20060801,200608,6,6,2,65,182.16,182.16
20060801,200608,6,6,2,66,185.4,185.4
20060801,200608,6,6,2,67,93.73,93.73
20060801,200608,6,6,2,68,64.61,64.61
20060801,200608,6,6,2,69,18.6,18.6
20060801,200608,6,6,2,71,28.5,28.5
20060801,200608,6,6,2,72,689,689
20060801,200608,6,6,2,73,122.85,122.85
20060801,200608,6,6,2,74,144,144
20060801,200608,6,6,2,76,1339.5,1339.5
20060801,200608,6,6,2,77,307.65,307.65
20060801,200608,6,6,2,78,82.8,82.8
20060801,200608,6,6,2,80,338.4,338.4
20060801,200608,6,6,2,81,223,223
20060801,200608,6,6,2,82,22.44,22.44
20060801,200608,6,6,2,83,75.84,75.84
20060801,200608,6,6,2,84,63.7,63.7
20060801,200608,6,6,2,85,60.8,60.8
20060801,200608,6,6,2,87,295.96,295.96
20060801,200608,6,6,2,89,150.66,150.66
20060801,200608,6,6,2,90,256.47,256.47
20060801,200608,6,6,2,91,-189.05,-189.05
20060801,200608,6,6,2,92,328.68,328.68
20060801,200608,6,6,2,101,410494.54,410494.54
20060801,200608,11,6,2,52,12642.72,12642.72
20060801,200608,11,6,2,53,12642.72,12642.72
20060801,200608,11,6,2,54,29635.29,29635.29
20060801,200608,11,6,2,56,67798.7,67798.7
20060801,200608,11,6,2,57,10096.97,10096.97
20060801,200608,11,6,2,60,24163.46,24163.46
20060801,200608,11,6,2,61,2976.93,2976.93
20060801,200608,11,6,2,62,1301.58,1301.58
20060801,200608,11,6,2,63,6520.06,6520.06
20060801,200608,11,6,2,65,169.94,169.94
20060801,200608,11,6,2,66,154.57,154.57
20060801,200608,11,6,2,67,89.39,89.39
20060801,200608,11,6,2,68,70.99,70.99
20060801,200608,11,6,2,69,19.61,19.61
20060801,200608,11,6,2,71,25.4,25.4
20060801,200608,11,6,2,72,224.7,224.7
20060801,200608,11,6,2,73,149.64,149.64
20060801,200608,11,6,2,74,180.33,180.33
20060801,200608,11,6,2,76,1623.54,1623.54
20060801,200608,11,6,2,77,369.69,369.69
20060801,200608,11,6,2,78,117.93,117.93
20060801,200608,11,6,2,80,442.33,442.33
20060801,200608,11,6,2,81,277.52,277.52
20060801,200608,11,6,2,82,31.35,31.35
20060801,200608,11,6,2,83,94.11,94.11
20060801,200608,11,6,2,84,88.53,88.53
20060801,200608,11,6,2,85,82.55,82.55
20060801,200608,11,6,2,87,365.08,365.08
20060801,200608,11,6,2,89,171.89,171.89
20060801,200608,11,6,2,90,235.17,235.17
20060801,200608,11,6,2,91,-221.1,-221.1
20060801,200608,11,6,2,92,354.58,354.58
20060801,200608,11,6,2,94,14485.99,14485.99
20060801,200608,11,6,2,101,478473.49,478473.49
20060801,200608,12,6,2,52,959.93,959.93
20060801,200608,12,6,2,53,502.86,502.86
20060801,200608,12,6,2,56,5072.25,5072.25
20060801,200608,12,6,2,57,954.29,954.29
20060801,200608,12,6,2,60,4362.72,4362.72
20060801,200608,12,6,2,61,399.78,399.78
20060801,200608,12,6,2,62,252.53,252.53
20060801,200608,12,6,2,63,37.48,37.48
20060801,200608,12,6,2,65,46.01,46.01
20060801,200608,12,6,2,66,39.26,39.26
20060801,200608,12,6,2,67,20.64,20.64
20060801,200608,12,6,2,68,14.67,14.67
20060801,200608,12,6,2,69,5.46,5.46
20060801,200608,12,6,2,71,7.24,7.24
20060801,200608,12,6,2,72,2.49,2.49
20060801,200608,12,6,2,73,29.08,29.08
20060801,200608,12,6,2,74,43.08,43.08
20060801,200608,12,6,2,76,46.69,46.69
20060801,200608,12,6,2,77,66.93,66.93
20060801,200608,12,6,2,78,21.71,21.71
20060801,200608,12,6,2,80,83.6,83.6
20060801,200608,12,6,2,81,60.81,60.81
20060801,200608,12,6,2,82,5.91,5.91
20060801,200608,12,6,2,83,22.91,22.91
20060801,200608,12,6,2,84,19.99,19.99
20060801,200608,12,6,2,85,18.53,18.53
20060801,200608,12,6,2,87,81.99,81.99
20060801,200608,12,6,2,89,167.38,167.38
20060801,200608,12,6,2,90,258.46,258.46
20060801,200608,12,6,2,91,-213.46,-213.46
20060801,200608,12,6,2,92,392.39,392.39
20060801,200608,12,6,2,101,11883.57,11883.57
20060801,200608,12,1,2,60,2796.16,2796.16
20060801,200608,12,1,2,61,248.53,248.53
20060801,200608,12,1,2,62,232.73,232.73
20060801,200608,12,1,2,65,32.54,32.54
20060801,200608,12,1,2,66,26.31,26.31
20060801,200608,12,1,2,67,16.06,16.06
20060801,200608,12,1,2,68,9.46,9.46
20060801,200608,12,1,2,69,3.4,3.4
20060801,200608,12,1,2,71,4.96,4.96
20060801,200608,12,1,2,73,17.93,17.93
20060801,200608,12,1,2,74,45.51,45.51
20060801,200608,12,1,2,76,23.12,23.12
20060801,200608,12,1,2,77,38.73,38.73
20060801,200608,12,1,2,78,13.23,13.23
20060801,200608,12,1,2,80,41.44,41.44
20060801,200608,12,1,2,81,29.35,29.35
20060801,200608,12,1,2,82,3.59,3.59
20060801,200608,12,1,2,83,9.77,9.77
20060801,200608,12,1,2,84,8.96,8.96
20060801,200608,12,1,2,85,8.32,8.32
20060801,200608,12,1,2,87,35.86,35.86
20060801,200608,12,1,2,89,90.97,90.97
20060801,200608,12,1,2,90,128.82,128.82
20060801,200608,12,1,2,91,-93.83,-93.83
20060801,200608,12,1,2,92,170.21,170.21
20060801,200608,11,1,2,60,28676.03,28676.03
20060801,200608,11,1,2,61,2902.57,2902.57
20060801,200608,11,1,2,62,1644.46,1644.46
20060801,200608,11,1,2,65,194.59,194.59
20060801,200608,11,1,2,66,209.47,209.47
20060801,200608,11,1,2,67,112.22,112.22
20060801,200608,11,1,2,68,76.48,76.48
20060801,200608,11,1,2,69,24.82,24.82
20060801,200608,11,1,2,71,34.25,34.25
20060801,200608,11,1,2,73,145.54,145.54
20060801,200608,11,1,2,74,196.02,196.02
20060801,200608,11,1,2,76,231.3,231.3
20060801,200608,11,1,2,77,423.74,423.74
20060801,200608,11,1,2,78,136.39,136.39
20060801,200608,11,1,2,80,466.85,466.85
20060801,200608,11,1,2,81,283.4,283.4
20060801,200608,11,1,2,82,30.47,30.47
20060801,200608,11,1,2,83,94.89,94.89
20060801,200608,11,1,2,84,82.87,82.87
20060801,200608,11,1,2,85,80.22,80.22
20060801,200608,11,1,2,87,460.17,460.17
20060801,200608,11,1,2,89,158,158
20060801,200608,11,1,2,90,282.04,282.04
20060801,200608,11,1,2,91,-211.58,-211.58
20060801,200608,11,1,2,92,322.69,322.69
20060801,200608,11,1,2,94,80.71,80.71
20060801,200608,6,1,2,60,23282.12,23282.12
20060801,200608,6,1,2,61,2397.94,2397.94
20060801,200608,6,1,2,62,1574.31,1574.31
20060801,200608,6,1,2,65,236.38,236.38
20060801,200608,6,1,2,66,221.27,221.27
20060801,200608,6,1,2,67,116.6,116.6
20060801,200608,6,1,2,68,86.11,86.11
20060801,200608,6,1,2,69,22,22
20060801,200608,6,1,2,71,34,34
20060801,200608,6,1,2,73,165.68,165.68
20060801,200608,6,1,2,74,142.59,142.59
20060801,200608,6,1,2,76,180.42,180.42
20060801,200608,6,1,2,77,359.64,359.64
20060801,200608,6,1,2,78,94.64,94.64
20060801,200608,6,1,2,80,383.16,383.16
20060801,200608,6,1,2,81,263.68,263.68
20060801,200608,6,1,2,82,23.4,23.4
20060801,200608,6,1,2,83,84.64,84.64
20060801,200608,6,1,2,84,81,81
20060801,200608,6,1,2,85,79.92,79.92
20060801,200608,6,1,2,87,323,323
20060801,200608,6,1,2,89,192.78,192.78
20060801,200608,6,1,2,90,308.46,308.46
20060801,200608,6,1,2,91,-235.33,-235.33
20060801,200608,6,1,2,92,364.72,364.72
20060801,200608,7,1,2,60,81375,81375
20060801,200608,7,1,2,61,7443.28,7443.28
20060801,200608,7,1,2,62,8111.04,8111.04
20060801,200608,7,1,2,65,1072.56,1072.56
20060801,200608,7,1,2,66,984.5,984.5
20060801,200608,7,1,2,67,404.04,404.04
20060801,200608,7,1,2,68,309.12,309.12
20060801,200608,7,1,2,69,89.18,89.18
20060801,200608,7,1,2,71,162.24,162.24
20060801,200608,7,1,2,73,562.4,562.4
20060801,200608,7,1,2,74,448.32,448.32
20060801,200608,7,1,2,76,648.42,648.42
20060801,200608,7,1,2,77,1235.85,1235.85
20060801,200608,7,1,2,78,312.34,312.34
20060801,200608,7,1,2,80,1256.85,1256.85
20060801,200608,7,1,2,81,745.29,745.29
20060801,200608,7,1,2,82,75.6,75.6
20060801,200608,7,1,2,83,268.45,268.45
20060801,200608,7,1,2,84,287.1,287.1
20060801,200608,7,1,2,85,238.36,238.36
20060801,200608,7,1,2,87,1058.4,1058.4
20060801,200608,7,1,2,89,232.05,232.05
20060801,200608,7,1,2,90,423.36,423.36
20060801,200608,7,1,2,91,-285.74,-285.74
20060801,200608,7,1,2,92,512.54,512.54
20060801,200608,7,1,2,94,381.6,381.6
20060801,200608,3,1,2,60,86892.6,86892.6
20060801,200608,3,1,2,61,7205.94,7205.94
20060801,200608,3,1,2,62,5073.8,5073.8
20060801,200608,3,1,2,65,705.6,705.6
20060801,200608,3,1,2,66,670.22,670.22
20060801,200608,3,1,2,67,338.52,338.52
20060801,200608,3,1,2,68,296.8,296.8
20060801,200608,3,1,2,69,80.34,80.34
20060801,200608,3,1,2,71,112.27,112.27
20060801,200608,3,1,2,73,567.84,567.84
20060801,200608,3,1,2,74,332.1,332.1
20060801,200608,3,1,2,76,604.8,604.8
20060801,200608,3,1,2,77,1329.9,1329.9
20060801,200608,3,1,2,78,361.58,361.58
20060801,200608,3,1,2,80,1479.76,1479.76
20060801,200608,3,1,2,81,907.2,907.2
20060801,200608,3,1,2,82,78.2,78.2
20060801,200608,3,1,2,83,281.2,281.2
20060801,200608,3,1,2,84,249.48,249.48
20060801,200608,3,1,2,85,219.48,219.48
20060801,200608,3,1,2,87,1209.6,1209.6
20060801,200608,3,1,2,89,268.14,268.14
20060801,200608,3,1,2,90,385.56,385.56
20060801,200608,3,1,2,91,-271.8,-271.8
20060801,200608,3,1,2,92,488.88,488.88
20060801,200608,3,1,2,94,139.7,139.7
20060801,200608,5,1,2,60,48934.46,48934.46
20060801,200608,5,1,2,61,4435.15,4435.15
20060801,200608,5,1,2,62,3224,3224
20060801,200608,5,1,2,65,492.94,492.94
20060801,200608,5,1,2,66,430.52,430.52
20060801,200608,5,1,2,67,210.21,210.21
20060801,200608,5,1,2,68,174.73,174.73
20060801,200608,5,1,2,69,55,55
20060801,200608,5,1,2,71,76.5,76.5
20060801,200608,5,1,2,73,318.72,318.72
20060801,200608,5,1,2,74,252.07,252.07
20060801,200608,5,1,2,76,387.84,387.84
20060801,200608,5,1,2,77,793.52,793.52
20060801,200608,5,1,2,78,205.86,205.86
20060801,200608,5,1,2,80,875,875
20060801,200608,5,1,2,81,558.26,558.26
20060801,200608,5,1,2,82,58.8,58.8
20060801,200608,5,1,2,83,180.42,180.42
20060801,200608,5,1,2,84,164.64,164.64
20060801,200608,5,1,2,85,159.65,159.65
20060801,200608,5,1,2,87,698.42,698.42
20060801,200608,5,1,2,89,204.92,204.92
20060801,200608,5,1,2,90,315.84,315.84
20060801,200608,5,1,2,91,-274.38,-274.38
20060801,200608,5,1,2,92,470.4,470.4
20060801,200608,5,1,2,94,318,318
20060801,200608,4,1,2,60,43224.09,43224.09
20060801,200608,4,1,2,61,3743.04,3743.04
20060801,200608,4,1,2,62,2777.8,2777.8
20060801,200608,4,1,2,65,451.26,451.26
20060801,200608,4,1,2,66,398.56,398.56
20060801,200608,4,1,2,67,215.18,215.18
20060801,200608,4,1,2,68,136.8,136.8
20060801,200608,4,1,2,69,41.82,41.82
20060801,200608,4,1,2,71,63.36,63.36
20060801,200608,4,1,2,73,282.44,282.44
20060801,200608,4,1,2,74,224.54,224.54
20060801,200608,4,1,2,76,400.97,400.97
20060801,200608,4,1,2,77,678.3,678.3
20060801,200608,4,1,2,78,210.18,210.18
20060801,200608,4,1,2,80,875.14,875.14
20060801,200608,4,1,2,81,600.08,600.08
20060801,200608,4,1,2,82,63.6,63.6
20060801,200608,4,1,2,83,211.09,211.09
20060801,200608,4,1,2,84,181.39,181.39
20060801,200608,4,1,2,85,152.88,152.88
20060801,200608,4,1,2,87,707.73,707.73
20060801,200608,4,1,2,89,261.33,261.33
20060801,200608,4,1,2,90,406.08,406.08
20060801,200608,4,1,2,91,-370.22,-370.22
20060801,200608,4,1,2,92,611.62,611.62
20060801,200608,4,1,2,94,299.52,299.52
20060801,200608,8,1,2,60,73740.28,73740.28
20060801,200608,8,1,2,61,7869.23,7869.23
20060801,200608,8,1,2,62,3867.2,3867.2
20060801,200608,8,1,2,65,742.99,742.99
20060801,200608,8,1,2,66,637.3,637.3
20060801,200608,8,1,2,67,316.02,316.02
20060801,200608,8,1,2,68,238.9,238.9
20060801,200608,8,1,2,69,74.94,74.94
20060801,200608,8,1,2,71,92.24,92.24
20060801,200608,8,1,2,73,492.16,492.16
20060801,200608,8,1,2,74,438.87,438.87
20060801,200608,8,1,2,76,748.23,748.23
20060801,200608,8,1,2,77,1271.49,1271.49
20060801,200608,8,1,2,78,394.95,394.95
20060801,200608,8,1,2,80,1408.25,1408.25
20060801,200608,8,1,2,81,872.1,872.1
20060801,200608,8,1,2,82,94.5,94.5
20060801,200608,8,1,2,83,322.89,322.89
20060801,200608,8,1,2,84,289.86,289.86
20060801,200608,8,1,2,85,279.95,279.95
20060801,200608,8,1,2,87,1260.85,1260.85
20060801,200608,8,1,2,89,297.89,297.89
20060801,200608,8,1,2,90,456.71,456.71
20060801,200608,8,1,2,91,-388.53,-388.53
20060801,200608,8,1,2,92,620.55,620.55
20060801,200608,8,1,2,94,534.14,534.14
20060801,200608,8,2,2,60,29764.74,29764.74
20060801,200608,8,2,2,61,2739.47,2739.47
20060801,200608,8,2,2,62,2302.99,2302.99
20060801,200608,8,2,2,65,367.05,367.05
20060801,200608,8,2,2,66,323.94,323.94
20060801,200608,8,2,2,67,146.96,146.96
20060801,200608,8,2,2,68,109.3,109.3
20060801,200608,8,2,2,69,34.46,34.46
20060801,200608,8,2,2,71,46.73,46.73
20060801,200608,8,2,2,73,207.65,207.65
20060801,200608,8,2,2,74,417.67,417.67
20060801,200608,8,2,2,76,260.97,260.97
20060801,200608,8,2,2,77,458.81,458.81
20060801,200608,8,2,2,78,155.6,155.6
20060801,200608,8,2,2,80,592.05,592.05
20060801,200608,8,2,2,81,377.74,377.74
20060801,200608,8,2,2,82,39.02,39.02
20060801,200608,8,2,2,83,129.51,129.51
20060801,200608,8,2,2,84,107.67,107.67
20060801,200608,8,2,2,85,99.43,99.43
20060801,200608,8,2,2,87,503.02,503.02
20060801,200608,8,2,2,89,102.89,102.89
20060801,200608,8,2,2,90,162.1,162.1
20060801,200608,8,2,2,91,-133.07,-133.07
20060801,200608,8,2,2,92,230.22,230.22
20060801,200608,8,2,2,94,182.72,182.72
20060801,200608,3,7,2,60,11209.38,11209.38
20060801,200608,3,7,2,61,1102.89,1102.89
20060801,200608,3,7,2,62,704.94,704.94
20060801,200608,3,7,2,65,99,99
20060801,200608,3,7,2,66,91.91,91.91
20060801,200608,3,7,2,67,45.6,45.6
20060801,200608,3,7,2,68,33.48,33.48
20060801,200608,3,7,2,69,10.9,10.9
20060801,200608,3,7,2,71,15.9,15.9
20060801,200608,3,7,2,73,71.28,71.28
20060801,200608,3,7,2,74,242.97,242.97
20060801,200608,3,7,2,76,96.82,96.82
20060801,200608,3,7,2,77,163.93,163.93
20060801,200608,3,7,2,78,63.63,63.63
20060801,200608,3,7,2,80,225.5,225.5
20060801,200608,3,7,2,81,115.57,115.57
20060801,200608,3,7,2,82,11.88,11.88
20060801,200608,3,7,2,83,44,44
20060801,200608,3,7,2,84,41.8,41.8
20060801,200608,3,7,2,85,33.6,33.6
20060801,200608,3,7,2,87,190.8,190.8
20060801,200608,3,7,2,89,38.38,38.38
20060801,200608,3,7,2,90,60.9,60.9
20060801,200608,3,7,2,91,-41.4,-41.4
20060801,200608,3,7,2,92,79.31,79.31
20060801,200608,3,7,2,94,17.64,17.64
20060801,200608,11,2,2,60,4059.97,4059.97
20060801,200608,11,2,2,61,393.84,393.84
20060801,200608,11,2,2,62,270.62,270.62
20060801,200608,11,2,2,65,49.6,49.6
20060801,200608,11,2,2,66,40.58,40.58
20060801,200608,11,2,2,67,22.91,22.91
20060801,200608,11,2,2,68,17.23,17.23
20060801,200608,11,2,2,69,4.76,4.76
20060801,200608,11,2,2,71,8.34,8.34
20060801,200608,11,2,2,73,32.24,32.24
20060801,200608,11,2,2,74,226.08,226.08
20060801,200608,11,2,2,76,38.53,38.53
20060801,200608,11,2,2,77,68.5,68.5
20060801,200608,11,2,2,78,28.77,28.77
20060801,200608,11,2,2,80,80.5,80.5
20060801,200608,11,2,2,81,42.71,42.71
20060801,200608,11,2,2,82,4.91,4.91
20060801,200608,11,2,2,83,16.8,16.8
20060801,200608,11,2,2,84,14.16,14.16
20060801,200608,11,2,2,85,13.63,13.63
20060801,200608,11,2,2,87,60.4,60.4
20060801,200608,11,2,2,89,26.53,26.53
20060801,200608,11,2,2,90,41.9,41.9
20060801,200608,11,2,2,91,-35.08,-35.08
20060801,200608,11,2,2,92,53.99,53.99
20060801,200608,11,2,2,94,14.16,14.16
20060801,200608,11,3,2,60,11855.48,11855.48
20060801,200608,11,3,2,61,1489.88,1489.88
20060801,200608,11,3,2,62,701.33,701.33
20060801,200608,11,3,2,65,106.93,106.93
20060801,200608,11,3,2,66,98.26,98.26
20060801,200608,11,3,2,67,46.01,46.01
20060801,200608,11,3,2,68,36.24,36.24
20060801,200608,11,3,2,69,11.51,11.51
