DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20080201,200802,11,5,1,71,15.65,23.07
20080201,200802,11,5,1,73,69.91,103.03
20080201,200802,11,5,1,74,268.85,396.24
20080201,200802,11,5,1,76,82.68,121.86
20080201,200802,11,5,1,77,148.63,219.05
20080201,200802,11,5,1,78,46.5,68.53
20080201,200802,11,5,1,80,164.59,242.58
20080201,200802,11,5,1,81,101.82,150.06
20080201,200802,11,5,1,82,9.27,13.66
20080201,200802,11,5,1,83,34.8,51.29
20080201,200802,11,5,1,84,28.42,41.89
20080201,200802,11,5,1,85,27.36,40.32
20080201,200802,11,5,1,87,149.7,220.63
20080201,200802,11,5,1,89,36.93,54.43
20080201,200802,11,5,1,90,56.08,82.65
20080201,200802,11,5,1,91,-43.92,-64.73
20080201,200802,11,5,1,92,74.16,109.3
20080201,200802,11,5,1,94,45.44,66.97
20080201,200802,11,2,1,60,8398.79,12378.31
20080201,200802,11,2,1,61,947.59,1396.58
20080201,200802,11,2,1,62,517.79,763.13
20080201,200802,11,2,1,65,84.8,124.98
20080201,200802,11,2,1,66,77.36,114.01
20080201,200802,11,2,1,67,40.12,59.13
20080201,200802,11,2,1,68,30.55,45.03
20080201,200802,11,2,1,69,9.27,13.66
20080201,200802,11,2,1,71,13.53,19.94
20080201,200802,11,2,1,73,60.33,88.92
20080201,200802,11,2,1,74,226.3,333.53
20080201,200802,11,2,1,76,78.42,115.58
20080201,200802,11,2,1,77,141.19,208.09
20080201,200802,11,2,1,78,60.33,88.92
20080201,200802,11,2,1,80,183.74,270.8
20080201,200802,11,2,1,81,113.53,167.32
20080201,200802,11,2,1,82,12.46,18.36
20080201,200802,11,2,1,83,41.19,60.71
20080201,200802,11,2,1,84,37.99,55.99
20080201,200802,11,2,1,85,32.67,48.15
20080201,200802,11,2,1,87,149.7,220.63
20080201,200802,11,2,1,89,46.5,68.53
20080201,200802,11,2,1,90,70.97,104.6
20080201,200802,11,2,1,91,-55.62,-81.97
20080201,200802,11,2,1,92,94.38,139.1
20080201,200802,11,2,1,94,50.76,74.81
20080201,200802,11,3,1,60,22215,32740.93
20080201,200802,11,3,1,61,2734.85,4030.68
20080201,200802,11,3,1,62,1139.08,1678.8
20080201,200802,11,3,1,65,239.06,352.33
20080201,200802,11,3,1,66,217.78,320.97
20080201,200802,11,3,1,67,115.65,170.45
20080201,200802,11,3,1,68,84.8,124.98
20080201,200802,11,3,1,69,24.16,35.61
20080201,200802,11,3,1,71,32.67,48.15
20080201,200802,11,3,1,73,175.23,258.26
20080201,200802,11,3,1,74,234.81,346.07
20080201,200802,11,3,1,76,231.61,341.35
20080201,200802,11,3,1,77,416.72,614.17
20080201,200802,11,3,1,78,129.48,190.83
20080201,200802,11,3,1,80,485.87,716.09
20080201,200802,11,3,1,81,300.76,443.27
20080201,200802,11,3,1,82,30.55,45.03
20080201,200802,11,3,1,83,101.82,150.06
20080201,200802,11,3,1,84,85.87,126.56
20080201,200802,11,3,1,85,82.68,121.86
20080201,200802,11,3,1,87,448.64,661.22
20080201,200802,11,3,1,89,108.21,159.48
20080201,200802,11,3,1,90,164.59,242.58
20080201,200802,11,3,1,91,-130.09,-191.73
20080201,200802,11,3,1,92,219.91,324.11
20080201,200802,11,3,1,94,134.8,198.67
20080201,200802,11,4,1,60,18894.73,27847.45
20080201,200802,11,4,1,61,1939.09,2857.87
20080201,200802,11,4,1,62,1744.41,2570.95
20080201,200802,11,4,1,65,328.42,484.03
20080201,200802,11,4,1,66,298.64,440.14
20080201,200802,11,4,1,67,149.7,220.63
20080201,200802,11,4,1,68,113.53,167.32
20080201,200802,11,4,1,69,33.74,49.73
20080201,200802,11,4,1,71,49.7,73.25
20080201,200802,11,4,1,73,199.7,294.32
20080201,200802,11,4,1,74,339.06,499.71
20080201,200802,11,4,1,76,219.91,324.11
20080201,200802,11,4,1,77,396.51,584.38
20080201,200802,11,4,1,78,115.65,170.45
20080201,200802,11,4,1,80,430.55,634.55
20080201,200802,11,4,1,81,267.79,394.67
20080201,200802,11,4,1,82,27.36,40.32
20080201,200802,11,4,1,83,94.38,139.1
20080201,200802,11,4,1,84,82.68,121.86
20080201,200802,11,4,1,85,76.29,112.44
20080201,200802,11,4,1,87,375.23,553.02
20080201,200802,11,4,1,89,102.89,151.64
20080201,200802,11,4,1,90,157.15,231.61
20080201,200802,11,4,1,91,-124.77,-183.89
20080201,200802,11,4,1,92,209.27,308.43
20080201,200802,11,4,1,94,119.91,176.73
20080201,200802,6,4,1,60,16470,16470
20080201,200802,6,4,1,61,2028,2028
20080201,200802,6,4,1,62,1352,1352
20080201,200802,6,4,1,65,281,281
20080201,200802,6,4,1,66,256,256
20080201,200802,6,4,1,67,127,127
20080201,200802,6,4,1,68,97,97
20080201,200802,6,4,1,69,28,28
20080201,200802,6,4,1,71,40,40
20080201,200802,6,4,1,73,175,175
20080201,200802,6,4,1,74,160,160
20080201,200802,6,4,1,76,198,198
20080201,200802,6,4,1,77,357,357
20080201,200802,6,4,1,78,104,104
20080201,200802,6,4,1,80,421,421
20080201,200802,6,4,1,81,260,260
20080201,200802,6,4,1,82,27,27
20080201,200802,6,4,1,83,94,94
20080201,200802,6,4,1,84,83,83
20080201,200802,6,4,1,85,75,75
20080201,200802,6,4,1,87,347,347
20080201,200802,6,4,1,89,209,209
20080201,200802,6,4,1,90,321,321
20080201,200802,6,4,1,91,-257,-257
20080201,200802,6,4,1,92,428,428
20080201,200802,6,3,1,60,28903,28903
20080201,200802,6,3,1,61,2966,2966
20080201,200802,6,3,1,62,1483,1483
20080201,200802,6,3,1,65,281,281
20080201,200802,6,3,1,66,256,256
20080201,200802,6,3,1,67,137,137
20080201,200802,6,3,1,68,105,105
20080201,200802,6,3,1,69,28,28
20080201,200802,6,3,1,71,43,43
20080201,200802,6,3,1,73,221,221
20080201,200802,6,3,1,74,128,128
20080201,200802,6,3,1,76,298,298
20080201,200802,6,3,1,77,536,536
20080201,200802,6,3,1,78,168,168
20080201,200802,6,3,1,80,666,666
20080201,200802,6,3,1,81,412,412
20080201,200802,6,3,1,82,41,41
20080201,200802,6,3,1,83,144,144
20080201,200802,6,3,1,84,123,123
20080201,200802,6,3,1,85,116,116
20080201,200802,6,3,1,87,589,589
20080201,200802,6,3,1,89,311,311
20080201,200802,6,3,1,90,479,479
20080201,200802,6,3,1,91,-383,-383
20080201,200802,6,3,1,92,639,639
20080201,200802,6,2,1,60,6943,6943
20080201,200802,6,2,1,61,855,855
20080201,200802,6,2,1,62,356,356
20080201,200802,6,2,1,65,64,64
20080201,200802,6,2,1,66,59,59
20080201,200802,6,2,1,67,32,32
20080201,200802,6,2,1,68,23,23
20080201,200802,6,2,1,69,6,6
20080201,200802,6,2,1,71,10,10
20080201,200802,6,2,1,73,50,50
20080201,200802,6,2,1,74,95,95
20080201,200802,6,2,1,76,70,70
20080201,200802,6,2,1,77,126,126
20080201,200802,6,2,1,78,49,49
20080201,200802,6,2,1,80,176,176
20080201,200802,6,2,1,81,109,109
20080201,200802,6,2,1,82,11,11
20080201,200802,6,2,1,83,40,40
20080201,200802,6,2,1,84,36,36
20080201,200802,6,2,1,85,32,32
20080201,200802,6,2,1,87,139,139
20080201,200802,6,2,1,89,92,92
20080201,200802,6,2,1,90,141,141
20080201,200802,6,2,1,91,-113,-113
20080201,200802,6,2,1,92,188,188
20080201,200802,6,5,1,60,13035,13035
20080201,200802,6,5,1,61,1604,1604
20080201,200802,6,5,1,62,1070,1070
20080201,200802,6,5,1,65,209,209
20080201,200802,6,5,1,66,190,190
20080201,200802,6,5,1,67,95,95
20080201,200802,6,5,1,68,71,71
20080201,200802,6,5,1,69,21,21
20080201,200802,6,5,1,71,32,32
20080201,200802,6,5,1,73,132,132
20080201,200802,6,5,1,74,146,146
20080201,200802,6,5,1,76,155,155
20080201,200802,6,5,1,77,280,280
20080201,200802,6,5,1,78,78,78
20080201,200802,6,5,1,80,294,294
20080201,200802,6,5,1,81,182,182
20080201,200802,6,5,1,82,18,18
20080201,200802,6,5,1,83,62,62
20080201,200802,6,5,1,84,51,51
20080201,200802,6,5,1,85,49,49
20080201,200802,6,5,1,87,277,277
20080201,200802,6,5,1,89,129,129
20080201,200802,6,5,1,90,199,199
20080201,200802,6,5,1,91,-159,-159
20080201,200802,6,5,1,92,265,265
20080201,200802,8,6,2,52,6140.82,6140.82
20080201,200802,8,6,2,53,38245.94,38245.94
20080201,200802,8,6,2,56,191975.02,191975.02
20080201,200802,8,6,2,57,9650.1,9650.1
20080201,200802,8,6,2,60,41167.87,41167.87
20080201,200802,8,6,2,61,3843.83,3843.83
20080201,200802,8,6,2,62,2989.87,2989.87
20080201,200802,8,6,2,63,16140.99,16140.99
20080201,200802,8,6,2,65,568.43,568.43
20080201,200802,8,6,2,66,471.73,471.73
20080201,200802,8,6,2,67,281.2,281.2
20080201,200802,8,6,2,68,178.56,178.56
20080201,200802,8,6,2,69,56.19,56.19
20080201,200802,8,6,2,71,75.44,75.44
20080201,200802,8,6,2,72,1239.49,1239.49
20080201,200802,8,6,2,73,373.59,373.59
20080201,200802,8,6,2,74,467.99,467.99
20080201,200802,8,6,2,76,5331.98,5331.98
20080201,200802,8,6,2,77,730.4,730.4
20080201,200802,8,6,2,78,235.39,235.39
20080201,200802,8,6,2,80,1012.45,1012.45
20080201,200802,8,6,2,81,572.17,572.17
20080201,200802,8,6,2,82,66.99,66.99
20080201,200802,8,6,2,83,217.09,217.09
20080201,200802,8,6,2,84,201.26,201.26
20080201,200802,8,6,2,85,163.07,163.07
20080201,200802,8,6,2,87,901.24,901.24
20080201,200802,8,6,2,89,179.52,179.52
20080201,200802,8,6,2,90,314.99,314.99
20080201,200802,8,6,2,91,-252.15,-252.15
20080201,200802,8,6,2,92,405.26,405.26
20080201,200802,8,6,2,94,39716.73,39716.73
20080201,200802,8,6,2,101,614050.71,614050.71
20080201,200802,7,6,2,52,19622.07,19622.07
20080201,200802,7,6,2,53,6329.7,6329.7
20080201,200802,7,6,2,54,2669.5,2669.5
20080201,200802,7,6,2,56,182424.94,182424.94
20080201,200802,7,6,2,57,19622.07,19622.07
20080201,200802,7,6,2,60,55786.5,55786.5
20080201,200802,7,6,2,61,6055.96,6055.96
20080201,200802,7,6,2,62,4807.88,4807.88
20080201,200802,7,6,2,63,33055.1,33055.1
20080201,200802,7,6,2,65,869.44,869.44
20080201,200802,7,6,2,66,714.4,714.4
20080201,200802,7,6,2,67,408.1,408.1
20080201,200802,7,6,2,68,280.28,280.28
20080201,200802,7,6,2,69,83.16,83.16
20080201,200802,7,6,2,71,130.56,130.56
20080201,200802,7,6,2,72,1504.42,1504.42
20080201,200802,7,6,2,73,498.58,498.58
20080201,200802,7,6,2,74,404.55,404.55
20080201,200802,7,6,2,76,6031.05,6031.05
20080201,200802,7,6,2,77,1090.95,1090.95
20080201,200802,7,6,2,78,298.53,298.53
20080201,200802,7,6,2,80,1125.72,1125.72
20080201,200802,7,6,2,81,676.71,676.71
20080201,200802,7,6,2,82,66.78,66.78
20080201,200802,7,6,2,83,228.66,228.66
20080201,200802,7,6,2,84,189.52,189.52
20080201,200802,7,6,2,85,161.98,161.98
20080201,200802,7,6,2,87,1059.3,1059.3
20080201,200802,7,6,2,89,183.6,183.6
20080201,200802,7,6,2,90,299.16,299.16
20080201,200802,7,6,2,91,-235.32,-235.32
20080201,200802,7,6,2,92,380.07,380.07
20080201,200802,7,6,2,94,47141.94,47141.94
20080201,200802,7,6,2,101,661116.1,661116.1
20080201,200802,3,6,2,52,8120.4,8120.4
20080201,200802,3,6,2,53,12904.2,12904.2
20080201,200802,3,6,2,54,9.72,9.72
20080201,200802,3,6,2,56,75072,75072
20080201,200802,3,6,2,57,5487.3,5487.3
20080201,200802,3,6,2,60,48280.68,48280.68
20080201,200802,3,6,2,61,6294.24,6294.24
20080201,200802,3,6,2,62,3536,3536
20080201,200802,3,6,2,63,2924.55,2924.55
20080201,200802,3,6,2,65,595.8,595.8
20080201,200802,3,6,2,66,614.04,614.04
20080201,200802,3,6,2,67,298.9,298.9
20080201,200802,3,6,2,68,221.76,221.76
20080201,200802,3,6,2,69,60.72,60.72
20080201,200802,3,6,2,71,96.9,96.9
20080201,200802,3,6,2,72,442.96,442.96
20080201,200802,3,6,2,73,419.52,419.52
20080201,200802,3,6,2,74,313.04,313.04
20080201,200802,3,6,2,76,1799.7,1799.7
20080201,200802,3,6,2,77,981.75,981.75
20080201,200802,3,6,2,78,239.33,239.33
20080201,200802,3,6,2,80,942.4,942.4
20080201,200802,3,6,2,81,638.56,638.56
20080201,200802,3,6,2,82,59.59,59.59
20080201,200802,3,6,2,83,221.4,221.4
20080201,200802,3,6,2,84,184.8,184.8
20080201,200802,3,6,2,85,180.4,180.4
20080201,200802,3,6,2,87,945,945
20080201,200802,3,6,2,89,228.9,228.9
20080201,200802,3,6,2,90,329.28,329.28
20080201,200802,3,6,2,91,-242.1,-242.1
20080201,200802,3,6,2,92,474.88,474.88
20080201,200802,3,6,2,94,1277.48,1277.48
20080201,200802,3,6,2,101,221114.3,221114.3
20080201,200802,5,6,2,52,30921.15,30921.15
20080201,200802,5,6,2,53,7499.94,7499.94
20080201,200802,5,6,2,56,110150.6,110150.6
20080201,200802,5,6,2,57,5395.6,5395.6
20080201,200802,5,6,2,60,46016.1,46016.1
20080201,200802,5,6,2,61,6320.78,6320.78
20080201,200802,5,6,2,62,4473,4473
20080201,200802,5,6,2,63,9402.12,9402.12
20080201,200802,5,6,2,65,951.23,951.23
20080201,200802,5,6,2,66,760.46,760.46
20080201,200802,5,6,2,67,451,451
20080201,200802,5,6,2,68,276.64,276.64
20080201,200802,5,6,2,69,90.78,90.78
20080201,200802,5,6,2,71,127.41,127.41
20080201,200802,5,6,2,72,1084.65,1084.65
20080201,200802,5,6,2,73,557.94,557.94
20080201,200802,5,6,2,74,429.3,429.3
20080201,200802,5,6,2,76,3822.63,3822.63
20080201,200802,5,6,2,77,1182.35,1182.35
20080201,200802,5,6,2,78,314.16,314.16
20080201,200802,5,6,2,80,1289.6,1289.6
20080201,200802,5,6,2,81,783.36,783.36
20080201,200802,5,6,2,82,70.07,70.07
20080201,200802,5,6,2,83,295.39,295.39
20080201,200802,5,6,2,84,243.78,243.78
20080201,200802,5,6,2,85,217,217
20080201,200802,5,6,2,87,1116.18,1116.18
20080201,200802,5,6,2,89,238.28,238.28
20080201,200802,5,6,2,90,373.18,373.18
20080201,200802,5,6,2,91,-318,-318
20080201,200802,5,6,2,92,503.5,503.5
20080201,200802,5,6,2,94,31077.28,31077.28
20080201,200802,5,6,2,101,352072.96,352072.96
20080201,200802,4,6,2,52,9963.36,9963.36
20080201,200802,4,6,2,53,3555.24,3555.24
20080201,200802,4,6,2,54,32.24,32.24
20080201,200802,4,6,2,56,102999.45,102999.45
20080201,200802,4,6,2,57,5333.92,5333.92
20080201,200802,4,6,2,60,61327.2,61327.2
20080201,200802,4,6,2,61,7264.18,7264.18
20080201,200802,4,6,2,62,5607,5607
20080201,200802,4,6,2,63,10365.92,10365.92
20080201,200802,4,6,2,65,1003.2,1003.2
20080201,200802,4,6,2,66,940.8,940.8
20080201,200802,4,6,2,67,477.36,477.36
20080201,200802,4,6,2,68,374.4,374.4
20080201,200802,4,6,2,69,112.36,112.36
20080201,200802,4,6,2,71,145.08,145.08
20080201,200802,4,6,2,72,1314.18,1314.18
20080201,200802,4,6,2,73,599.04,599.04
20080201,200802,4,6,2,74,534.1,534.1
20080201,200802,4,6,2,76,3400.05,3400.05
20080201,200802,4,6,2,77,1094.61,1094.61
20080201,200802,4,6,2,78,273.6,273.6
20080201,200802,4,6,2,80,1263.31,1263.31
20080201,200802,4,6,2,81,709.83,709.83
20080201,200802,4,6,2,82,69,69
20080201,200802,4,6,2,83,246.84,246.84
20080201,200802,4,6,2,84,187.68,187.68
20080201,200802,4,6,2,85,182.36,182.36
20080201,200802,4,6,2,87,1188,1188
20080201,200802,4,6,2,89,208.95,208.95
20080201,200802,4,6,2,90,275.4,275.4
20080201,200802,4,6,2,91,-267.05,-267.05
20080201,200802,4,6,2,92,440.64,440.64
20080201,200802,4,6,2,94,20199.6,20199.6
20080201,200802,4,6,2,101,358980.72,358980.72
20080201,200802,6,6,2,52,4936.61,4936.61
20080201,200802,6,6,2,54,0.97,0.97
20080201,200802,6,6,2,56,91930.65,91930.65
20080201,200802,6,6,2,57,18512.56,18512.56
20080201,200802,6,6,2,60,20066,20066
20080201,200802,6,6,2,61,2001.24,2001.24
20080201,200802,6,6,2,62,1358.5,1358.5
20080201,200802,6,6,2,63,4185.6,4185.6
20080201,200802,6,6,2,65,198.9,198.9
20080201,200802,6,6,2,66,198,198
20080201,200802,6,6,2,67,114.48,114.48
20080201,200802,6,6,2,68,80.56,80.56
20080201,200802,6,6,2,69,20.02,20.02
20080201,200802,6,6,2,71,33.33,33.33
20080201,200802,6,6,2,72,191.4,191.4
20080201,200802,6,6,2,73,167.86,167.86
20080201,200802,6,6,2,74,136.96,136.96
20080201,200802,6,6,2,76,889.92,889.92
20080201,200802,6,6,2,77,369.24,369.24
20080201,200802,6,6,2,78,119.9,119.9
20080201,200802,6,6,2,80,387.66,387.66
20080201,200802,6,6,2,81,248.16,248.16
20080201,200802,6,6,2,82,24.96,24.96
20080201,200802,6,6,2,83,93.84,93.84
20080201,200802,6,6,2,84,84.24,84.24
20080201,200802,6,6,2,85,67.34,67.34
20080201,200802,6,6,2,87,408.74,408.74
20080201,200802,6,6,2,89,204,204
20080201,200802,6,6,2,90,293.76,293.76
20080201,200802,6,6,2,91,-245,-245
20080201,200802,6,6,2,92,437.63,437.63
20080201,200802,6,6,2,101,206082.24,206082.24
20080201,200802,11,6,2,52,8997.1,8997.1
20080201,200802,11,6,2,53,25667.57,25667.57
20080201,200802,11,6,2,54,88.36,88.36
20080201,200802,11,6,2,56,259453.56,259453.56
20080201,200802,11,6,2,57,24873.73,24873.73
20080201,200802,11,6,2,60,41364.26,41364.26
20080201,200802,11,6,2,61,5205.25,5205.25
20080201,200802,11,6,2,62,3396.83,3396.83
20080201,200802,11,6,2,63,26969.36,26969.36
20080201,200802,11,6,2,65,693.16,693.16
20080201,200802,11,6,2,66,579.94,579.94
20080201,200802,11,6,2,67,291.22,291.22
20080201,200802,11,6,2,68,224.49,224.49
20080201,200802,11,6,2,69,69.41,69.41
20080201,200802,11,6,2,71,112.3,112.3
20080201,200802,11,6,2,72,1940.64,1940.64
20080201,200802,11,6,2,73,397.72,397.72
20080201,200802,11,6,2,74,508.09,508.09
20080201,200802,11,6,2,76,6725.91,6725.91
20080201,200802,11,6,2,77,853.07,853.07
20080201,200802,11,6,2,78,256.22,256.22
20080201,200802,11,6,2,80,1012.22,1012.22
20080201,200802,11,6,2,81,618.84,618.84
20080201,200802,11,6,2,82,66.66,66.66
20080201,200802,11,6,2,83,267.06,267.06
20080201,200802,11,6,2,84,242.69,242.69
20080201,200802,11,6,2,85,196.68,196.68
20080201,200802,11,6,2,87,891.11,891.11
20080201,200802,11,6,2,89,282.62,282.62
20080201,200802,11,6,2,90,421.76,421.76
20080201,200802,11,6,2,91,-362.85,-362.85
20080201,200802,11,6,2,92,550.13,550.13
20080201,200802,11,6,2,94,63438.43,63438.43
20080201,200802,11,6,2,101,864443.61,864443.61
20080201,200802,12,6,2,52,18019.89,18019.89
20080201,200802,12,6,2,53,12194.59,12194.59
20080201,200802,12,6,2,54,724.84,724.84
20080201,200802,12,6,2,56,79452.47,79452.47
20080201,200802,12,6,2,57,4024.53,4024.53
20080201,200802,12,6,2,60,67277.23,67277.23
20080201,200802,12,6,2,61,6589.76,6589.76
20080201,200802,12,6,2,62,3765.7,3765.7
20080201,200802,12,6,2,63,5419.86,5419.86
20080201,200802,12,6,2,65,660.05,660.05
20080201,200802,12,6,2,66,576.99,576.99
20080201,200802,12,6,2,67,284.03,284.03
20080201,200802,12,6,2,68,211.01,211.01
20080201,200802,12,6,2,69,67.37,67.37
20080201,200802,12,6,2,71,96.36,96.36
20080201,200802,12,6,2,72,265.38,265.38
20080201,200802,12,6,2,73,425.37,425.37
20080201,200802,12,6,2,74,475.6,475.6
20080201,200802,12,6,2,76,2548.58,2548.58
20080201,200802,12,6,2,77,1135.3,1135.3
20080201,200802,12,6,2,78,327.7,327.7
20080201,200802,12,6,2,80,1250.87,1250.87
20080201,200802,12,6,2,81,857.25,857.25
20080201,200802,12,6,2,82,90.95,90.95
20080201,200802,12,6,2,83,276.62,276.62
20080201,200802,12,6,2,84,274.67,274.67
20080201,200802,12,6,2,85,226.17,226.17
20080201,200802,12,6,2,87,1062.22,1062.22
20080201,200802,12,6,2,89,255.43,255.43
20080201,200802,12,6,2,90,345.32,345.32
20080201,200802,12,6,2,91,-298.52,-298.52
20080201,200802,12,6,2,92,461.03,461.03
20080201,200802,12,6,2,94,21218.91,21218.91
20080201,200802,12,6,2,101,295362.13,295362.13
20080201,200802,13,6,2,52,3977.58,3977.58
20080201,200802,13,6,2,53,4640.51,4640.51
20080201,200802,13,6,2,56,73545.43,73545.43
20080201,200802,13,6,2,57,9456.55,9456.55
20080201,200802,13,6,2,60,25436.14,25436.14
20080201,200802,13,6,2,61,3642.75,3642.75
20080201,200802,13,6,2,62,2681.72,2681.72
20080201,200802,13,6,2,63,4110.16,4110.16
20080201,200802,13,6,2,65,471.67,471.67
20080201,200802,13,6,2,66,484.97,484.97
20080201,200802,13,6,2,67,215.14,215.14
20080201,200802,13,6,2,68,185.94,185.94
20080201,200802,13,6,2,69,48.11,48.11
20080201,200802,13,6,2,71,67.21,67.21
20080201,200802,13,6,2,72,554.05,554.05
20080201,200802,13,6,2,73,317.3,317.3
20080201,200802,13,6,2,74,620.67,620.67
20080201,200802,13,6,2,76,1652.04,1652.04
20080201,200802,13,6,2,77,567.48,567.48
20080201,200802,13,6,2,78,180.71,180.71
20080201,200802,13,6,2,80,624.03,624.03
20080201,200802,13,6,2,81,412.45,412.45
20080201,200802,13,6,2,82,39.21,39.21
20080201,200802,13,6,2,83,117.42,117.42
20080201,200802,13,6,2,84,104.51,104.51
20080201,200802,13,6,2,85,95.16,95.16
20080201,200802,13,6,2,87,536.25,536.25
20080201,200802,13,6,2,89,113.78,113.78
20080201,200802,13,6,2,90,154.62,154.62
20080201,200802,13,6,2,91,-135.15,-135.15
20080201,200802,13,6,2,92,193.06,193.06
20080201,200802,13,6,2,101,145815.05,145815.05
20080201,200802,13,1,2,60,28142.11,28142.11
20080201,200802,13,1,2,61,3532.46,3532.46
20080201,200802,13,1,2,62,1943.37,1943.37
20080201,200802,13,1,2,65,347.33,347.33
20080201,200802,13,1,2,66,315.44,315.44
20080201,200802,13,1,2,67,173.78,173.78
20080201,200802,13,1,2,68,134.19,134.19
20080201,200802,13,1,2,69,37.14,37.14
20080201,200802,13,1,2,71,61.62,61.62
20080201,200802,13,1,2,73,240.49,240.49
20080201,200802,13,1,2,74,459.9,459.9
20080201,200802,13,1,2,76,339.27,339.27
20080201,200802,13,1,2,77,536.67,536.67
20080201,200802,13,1,2,78,178.14,178.14
20080201,200802,13,1,2,80,625.23,625.23
20080201,200802,13,1,2,81,439.74,439.74
20080201,200802,13,1,2,82,37.4,37.4
20080201,200802,13,1,2,83,129.08,129.08
20080201,200802,13,1,2,84,126.31,126.31
20080201,200802,13,1,2,85,108.91,108.91
20080201,200802,13,1,2,87,570.84,570.84
20080201,200802,13,1,2,89,114.98,114.98
20080201,200802,13,1,2,90,199.77,199.77
20080201,200802,13,1,2,91,-156.13,-156.13
20080201,200802,13,1,2,92,223.61,223.61
20080201,200802,12,1,2,60,38200.26,38200.26
20080201,200802,12,1,2,61,2726.35,2726.35
20080201,200802,12,1,2,62,3810.34,3810.34
20080201,200802,12,1,2,65,642.93,642.93
20080201,200802,12,1,2,66,653.59,653.59
20080201,200802,12,1,2,67,314.7,314.7
20080201,200802,12,1,2,68,217.41,217.41
20080201,200802,12,1,2,69,68.09,68.09
20080201,200802,12,1,2,71,104.06,104.06
20080201,200802,12,1,2,73,367.9,367.9
20080201,200802,12,1,2,74,650.15,650.15
20080201,200802,12,1,2,76,402.04,402.04
20080201,200802,12,1,2,77,715.05,715.05
20080201,200802,12,1,2,78,200.31,200.31
20080201,200802,12,1,2,80,704.97,704.97
20080201,200802,12,1,2,81,474.63,474.63
20080201,200802,12,1,2,82,48.45,48.45
20080201,200802,12,1,2,83,162.62,162.62
20080201,200802,12,1,2,84,127.8,127.8
20080201,200802,12,1,2,85,116.71,116.71
20080201,200802,12,1,2,87,777.35,777.35
20080201,200802,12,1,2,89,146.1,146.1
20080201,200802,12,1,2,90,183.05,183.05
20080201,200802,12,1,2,91,-144.33,-144.33
20080201,200802,12,1,2,92,270.8,270.8
20080201,200802,12,1,2,94,162.44,162.44
20080201,200802,11,1,2,60,52149.37,52149.37
20080201,200802,11,1,2,61,5298.93,5298.93
20080201,200802,11,1,2,62,6184.56,6184.56
20080201,200802,11,1,2,65,1014.64,1014.64
20080201,200802,11,1,2,66,822.29,822.29
20080201,200802,11,1,2,67,454.25,454.25
20080201,200802,11,1,2,68,336.07,336.07
20080201,200802,11,1,2,69,93.35,93.35
20080201,200802,11,1,2,71,146.55,146.55
20080201,200802,11,1,2,73,647.1,647.1
20080201,200802,11,1,2,74,561.72,561.72
20080201,200802,11,1,2,76,656.51,656.51
20080201,200802,11,1,2,77,1202.2,1202.2
20080201,200802,11,1,2,78,344.76,344.76
20080201,200802,11,1,2,80,1331.22,1331.22
20080201,200802,11,1,2,81,797.28,797.28
20080201,200802,11,1,2,82,97.57,97.57
20080201,200802,11,1,2,83,336.91,336.91
20080201,200802,11,1,2,84,283.83,283.83
20080201,200802,11,1,2,85,257.67,257.67
20080201,200802,11,1,2,87,1101.8,1101.8
20080201,200802,11,1,2,89,325.56,325.56
20080201,200802,11,1,2,90,550.6,550.6
20080201,200802,11,1,2,91,-416.03,-416.03
20080201,200802,11,1,2,92,711.53,711.53
20080201,200802,11,1,2,94,396.17,396.17
20080201,200802,6,1,2,60,24721.29,24721.29
20080201,200802,6,1,2,61,2592.56,2592.56
20080201,200802,6,1,2,62,1775.07,1775.07
20080201,200802,6,1,2,65,370,370
20080201,200802,6,1,2,66,342.72,342.72
20080201,200802,6,1,2,67,187.92,187.92
20080201,200802,6,1,2,68,133.35,133.35
20080201,200802,6,1,2,69,38.11,38.11
20080201,200802,6,1,2,71,58.3,58.3
20080201,200802,6,1,2,73,256.8,256.8
20080201,200802,6,1,2,74,143.78,143.78
20080201,200802,6,1,2,76,280.33,280.33
20080201,200802,6,1,2,77,535.6,535.6
20080201,200802,6,1,2,78,149.49,149.49
20080201,200802,6,1,2,80,569.64,569.64
20080201,200802,6,1,2,81,382.5,382.5
20080201,200802,6,1,2,82,37.24,37.24
20080201,200802,6,1,2,83,123.69,123.69
20080201,200802,6,1,2,84,120.64,120.64
20080201,200802,6,1,2,85,99.64,99.64
20080201,200802,6,1,2,87,525.2,525.2
20080201,200802,6,1,2,89,293,293
20080201,200802,6,1,2,90,490.5,490.5
20080201,200802,6,1,2,91,-324,-324
20080201,200802,6,1,2,92,588,588
20080201,200802,7,1,2,60,84456,84456
20080201,200802,7,1,2,61,10013.12,10013.12
20080201,200802,7,1,2,62,7221.6,7221.6
20080201,200802,7,1,2,65,1473.9,1473.9
20080201,200802,7,1,2,66,1287.72,1287.72
20080201,200802,7,1,2,67,665.38,665.38
20080201,200802,7,1,2,68,448.63,448.63
20080201,200802,7,1,2,69,146.45,146.45
20080201,200802,7,1,2,71,238.68,238.68
20080201,200802,7,1,2,73,843.78,843.78
20080201,200802,7,1,2,74,520.2,520.2
20080201,200802,7,1,2,76,862.92,862.92
20080201,200802,7,1,2,77,1734.6,1734.6
