DateKey,Month Value,OrganizationKey,DepartmentKey,ScenarioKey,AccountKey,Amount,AmountUSD
20070901,200709,11,5,1,67,30.55,42.49
20070901,200709,11,5,1,68,22.04,30.65
20070901,200709,11,5,1,69,7.14,9.93
20070901,200709,11,5,1,71,9.27,12.89
20070901,200709,11,5,1,73,39.06,54.32
20070901,200709,11,5,1,74,311.4,433.1
20070901,200709,11,5,1,76,44.38,61.72
20070901,200709,11,5,1,77,78.42,109.07
20070901,200709,11,5,1,78,45.44,63.2
20070901,200709,11,5,1,80,96.51,134.23
20070901,200709,11,5,1,81,59.27,82.43
20070901,200709,11,5,1,82,7.14,9.93
20070901,200709,11,5,1,83,22.04,30.65
20070901,200709,11,5,1,84,19.91,27.69
20070901,200709,11,5,1,85,17.78,24.73
20070901,200709,11,5,1,87,76.29,106.1
20070901,200709,11,5,1,89,25.23,35.09
20070901,200709,11,5,1,90,37.99,52.84
20070901,200709,11,5,1,91,-29.03,-40.37
20070901,200709,11,5,1,92,50.76,70.6
20070901,200709,11,5,1,94,27.36,38.05
20070901,200709,11,2,1,60,10879.69,15131.49
20070901,200709,11,2,1,61,1116.74,1553.16
20070901,200709,11,2,1,62,558.22,776.37
20070901,200709,11,2,1,65,117.78,163.81
20070901,200709,11,2,1,66,107.14,149.01
20070901,200709,11,2,1,67,58.21,80.96
20070901,200709,11,2,1,68,43.31,60.24
20070901,200709,11,2,1,69,12.46,17.33
20070901,200709,11,2,1,71,15.65,21.77
20070901,200709,11,2,1,73,87.99,122.38
20070901,200709,11,2,1,74,218.85,304.38
20070901,200709,11,2,1,76,115.65,160.85
20070901,200709,11,2,1,77,209.27,291.05
20070901,200709,11,2,1,78,66.72,92.79
20070901,200709,11,2,1,80,241.19,335.45
20070901,200709,11,2,1,81,148.63,206.71
20070901,200709,11,2,1,82,14.59,20.29
20070901,200709,11,2,1,83,51.82,72.07
20070901,200709,11,2,1,84,43.31,60.24
20070901,200709,11,2,1,85,41.19,57.29
20070901,200709,11,2,1,87,225.23,313.25
20070901,200709,11,2,1,89,53.95,75.03
20070901,200709,11,2,1,90,81.61,113.5
20070901,200709,11,2,1,91,-64.13,-89.19
20070901,200709,11,2,1,92,109.27,151.97
20070901,200709,11,2,1,94,66.72,92.79
20070901,200709,11,3,1,60,20803.27,28933.23
20070901,200709,11,3,1,61,2348.68,3266.55
20070901,200709,11,3,1,62,2134.84,2969.14
20070901,200709,11,3,1,65,369.91,514.47
20070901,200709,11,3,1,66,336.94,468.62
20070901,200709,11,3,1,67,166.72,231.87
20070901,200709,11,3,1,68,126.29,175.64
20070901,200709,11,3,1,69,37.99,52.84
20070901,200709,11,3,1,71,53.95,75.03
20070901,200709,11,3,1,73,216.72,301.41
20070901,200709,11,3,1,74,375.23,521.87
20070901,200709,11,3,1,76,229.49,319.18
20070901,200709,11,3,1,77,411.41,572.19
20070901,200709,11,3,1,78,110.34,153.46
20070901,200709,11,3,1,80,409.28,569.23
20070901,200709,11,3,1,81,253.96,353.21
20070901,200709,11,3,1,82,26.29,36.56
20070901,200709,11,3,1,83,87.99,122.38
20070901,200709,11,3,1,84,73.1,101.67
20070901,200709,11,3,1,85,69.91,97.23
20070901,200709,11,3,1,87,375.23,521.87
20070901,200709,11,3,1,89,92.25,128.3
20070901,200709,11,3,1,90,141.19,196.37
20070901,200709,11,3,1,91,-112,-155.77
20070901,200709,11,3,1,92,188,261.47
20070901,200709,11,3,1,94,113.53,157.9
20070901,200709,11,4,1,60,18512.81,25747.65
20070901,200709,11,4,1,61,1710.37,2378.79
20070901,200709,11,4,1,62,1139.08,1584.23
20070901,200709,11,4,1,65,212.47,295.5
20070901,200709,11,4,1,66,193.32,268.87
20070901,200709,11,4,1,67,100.76,140.14
20070901,200709,11,4,1,68,76.29,106.1
20070901,200709,11,4,1,69,22.04,30.65
20070901,200709,11,4,1,71,32.67,45.44
20070901,200709,11,4,1,73,151.83,211.17
20070901,200709,11,4,1,74,241.19,335.45
20070901,200709,11,4,1,76,196.51,273.31
20070901,200709,11,4,1,77,351.83,489.33
20070901,200709,11,4,1,78,116.72,162.33
20070901,200709,11,4,1,80,435.87,606.21
20070901,200709,11,4,1,81,269.91,375.39
20070901,200709,11,4,1,82,27.36,38.05
20070901,200709,11,4,1,83,96.51,134.23
20070901,200709,11,4,1,84,83.74,116.47
20070901,200709,11,4,1,85,77.36,107.59
20070901,200709,11,4,1,87,375.23,521.87
20070901,200709,11,4,1,89,105.02,146.06
20070901,200709,11,4,1,90,160.34,223
20070901,200709,11,4,1,91,-126.9,-176.49
20070901,200709,11,4,1,92,213.53,296.98
20070901,200709,11,4,1,94,120.97,168.25
20070901,200709,6,4,1,60,18241,18241
20070901,200709,6,4,1,61,1497,1497
20070901,200709,6,4,1,62,1872,1872
20070901,200709,6,4,1,65,328,328
20070901,200709,6,4,1,66,298,298
20070901,200709,6,4,1,67,146,146
20070901,200709,6,4,1,68,112,112
20070901,200709,6,4,1,69,33,33
20070901,200709,6,4,1,71,50,50
20070901,200709,6,4,1,73,195,195
20070901,200709,6,4,1,74,180,180
20070901,200709,6,4,1,76,208,208
20070901,200709,6,4,1,77,375,375
20070901,200709,6,4,1,78,103,103
20070901,200709,6,4,1,80,408,408
20070901,200709,6,4,1,81,253,253
20070901,200709,6,4,1,82,25,25
20070901,200709,6,4,1,83,90,90
20070901,200709,6,4,1,84,78,78
20070901,200709,6,4,1,85,71,71
20070901,200709,6,4,1,87,347,347
20070901,200709,6,4,1,89,199,199
20070901,200709,6,4,1,90,306,306
20070901,200709,6,4,1,91,-245,-245
20070901,200709,6,4,1,92,408,408
20070901,200709,6,3,1,60,27769,27769
20070901,200709,6,3,1,61,3420,3420
20070901,200709,6,3,1,62,2849,2849
20070901,200709,6,3,1,65,554,554
20070901,200709,6,3,1,66,505,505
20070901,200709,6,3,1,67,246,246
20070901,200709,6,3,1,68,185,185
20070901,200709,6,3,1,69,55,55
20070901,200709,6,3,1,71,80,80
20070901,200709,6,3,1,73,321,321
20070901,200709,6,3,1,74,202,202
20070901,200709,6,3,1,76,339,339
20070901,200709,6,3,1,77,610,610
20070901,200709,6,3,1,78,166,166
20070901,200709,6,3,1,80,711,711
20070901,200709,6,3,1,81,440,440
20070901,200709,6,3,1,82,47,47
20070901,200709,6,3,1,83,163,163
20070901,200709,6,3,1,84,146,146
20070901,200709,6,3,1,85,130,130
20070901,200709,6,3,1,87,554,554
20070901,200709,6,3,1,89,371,371
20070901,200709,6,3,1,90,571,571
20070901,200709,6,3,1,91,-457,-457
20070901,200709,6,3,1,92,761,761
20070901,200709,6,2,1,60,6659,6659
20070901,200709,6,2,1,61,683,683
20070901,200709,6,2,1,62,546,546
20070901,200709,6,2,1,65,102,102
20070901,200709,6,2,1,66,92,92
20070901,200709,6,2,1,67,46,46
20070901,200709,6,2,1,68,36,36
20070901,200709,6,2,1,69,10,10
20070901,200709,6,2,1,71,16,16
20070901,200709,6,2,1,73,66,66
20070901,200709,6,2,1,74,134,134
20070901,200709,6,2,1,76,77,77
20070901,200709,6,2,1,77,139,139
20070901,200709,6,2,1,78,43,43
20070901,200709,6,2,1,80,158,158
20070901,200709,6,2,1,81,98,98
20070901,200709,6,2,1,82,10,10
20070901,200709,6,2,1,83,34,34
20070901,200709,6,2,1,84,29,29
20070901,200709,6,2,1,85,27,27
20070901,200709,6,2,1,87,139,139
20070901,200709,6,2,1,89,75,75
20070901,200709,6,2,1,90,115,115
20070901,200709,6,2,1,91,-92,-92
20070901,200709,6,2,1,92,153,153
20070901,200709,6,5,1,60,14168,14168
20070901,200709,6,5,1,61,1454,1454
20070901,200709,6,5,1,62,872,872
20070901,200709,6,5,1,65,157,157
20070901,200709,6,5,1,66,143,143
20070901,200709,6,5,1,67,74,74
20070901,200709,6,5,1,68,55,55
20070901,200709,6,5,1,69,16,16
20070901,200709,6,5,1,71,24,24
20070901,200709,6,5,1,73,112,112
20070901,200709,6,5,1,74,120,120
20070901,200709,6,5,1,76,145,145
20070901,200709,6,5,1,77,260,260
20070901,200709,6,5,1,78,82,82
20070901,200709,6,5,1,80,320,320
20070901,200709,6,5,1,81,198,198
20070901,200709,6,5,1,82,20,20
20070901,200709,6,5,1,83,69,69
20070901,200709,6,5,1,84,60,60
20070901,200709,6,5,1,85,55,55
20070901,200709,6,5,1,87,277,277
20070901,200709,6,5,1,89,151,151
20070901,200709,6,5,1,90,232,232
20070901,200709,6,5,1,91,-186,-186
20070901,200709,6,5,1,92,310,310
20070901,200709,8,6,2,52,56046.25,56046.25
20070901,200709,8,6,2,53,24965.13,24965.13
20070901,200709,8,6,2,54,50350.03,50350.03
20070901,200709,8,6,2,56,295578.38,295578.38
20070901,200709,8,6,2,57,55027.81,55027.81
20070901,200709,8,6,2,60,46558.74,46558.74
20070901,200709,8,6,2,61,4924.69,4924.69
20070901,200709,8,6,2,62,4778.41,4778.41
20070901,200709,8,6,2,63,27767.34,27767.34
20070901,200709,8,6,2,65,771.63,771.63
20070901,200709,8,6,2,66,771.23,771.23
20070901,200709,8,6,2,67,364.03,364.03
20070901,200709,8,6,2,68,319.26,319.26
20070901,200709,8,6,2,69,89.42,89.42
20070901,200709,8,6,2,71,142.09,142.09
20070901,200709,8,6,2,72,1172.41,1172.41
20070901,200709,8,6,2,73,535.58,535.58
20070901,200709,8,6,2,74,630.01,630.01
20070901,200709,8,6,2,76,11800.11,11800.11
20070901,200709,8,6,2,77,915.86,915.86
20070901,200709,8,6,2,78,246.6,246.6
20070901,200709,8,6,2,80,988.47,988.47
20070901,200709,8,6,2,81,679.57,679.57
20070901,200709,8,6,2,82,63.07,63.07
20070901,200709,8,6,2,83,198.64,198.64
20070901,200709,8,6,2,84,175.42,175.42
20070901,200709,8,6,2,85,157.71,157.71
20070901,200709,8,6,2,87,939.89,939.89
20070901,200709,8,6,2,89,157.4,157.4
20070901,200709,8,6,2,90,278.98,278.98
20070901,200709,8,6,2,91,-186.28,-186.28
20070901,200709,8,6,2,92,368.65,368.65
20070901,200709,8,6,2,94,72998.45,72998.45
20070901,200709,8,6,2,101,1197368.32,1197368.32
20070901,200709,7,6,2,52,7936.95,7936.95
20070901,200709,7,6,2,53,27517.49,27517.49
20070901,200709,7,6,2,54,27788.88,27788.88
20070901,200709,7,6,2,56,210793.1,210793.1
20070901,200709,7,6,2,57,11905.95,11905.95
20070901,200709,7,6,2,60,48990.92,48990.92
20070901,200709,7,6,2,61,5882,5882
20070901,200709,7,6,2,62,3892.72,3892.72
20070901,200709,7,6,2,63,27517.49,27517.49
20070901,200709,7,6,2,65,640.2,640.2
20070901,200709,7,6,2,66,630,630
20070901,200709,7,6,2,67,295.68,295.68
20070901,200709,7,6,2,68,249.48,249.48
20070901,200709,7,6,2,69,65.34,65.34
20070901,200709,7,6,2,71,108,108
20070901,200709,7,6,2,72,763.56,763.56
20070901,200709,7,6,2,73,469.58,469.58
20070901,200709,7,6,2,74,354.05,354.05
20070901,200709,7,6,2,76,5948.72,5948.72
20070901,200709,7,6,2,77,1018.5,1018.5
20070901,200709,7,6,2,78,289,289
20070901,200709,7,6,2,80,1131.57,1131.57
20070901,200709,7,6,2,81,749.42,749.42
20070901,200709,7,6,2,82,71,71
20070901,200709,7,6,2,83,239.59,239.59
20070901,200709,7,6,2,84,230.04,230.04
20070901,200709,7,6,2,85,209.88,209.88
20070901,200709,7,6,2,87,950.4,950.4
20070901,200709,7,6,2,89,222.56,222.56
20070901,200709,7,6,2,90,288,288
20070901,200709,7,6,2,91,-266.24,-266.24
20070901,200709,7,6,2,92,387.66,387.66
20070901,200709,7,6,2,94,49226.22,49226.22
20070901,200709,7,6,2,101,748437.03,748437.03
20070901,200709,3,6,2,52,28645.86,28645.86
20070901,200709,3,6,2,53,5030.34,5030.34
20070901,200709,3,6,2,54,10427.24,10427.24
20070901,200709,3,6,2,56,140002.75,140002.75
20070901,200709,3,6,2,57,28953.88,28953.88
20070901,200709,3,6,2,60,52598.7,52598.7
20070901,200709,3,6,2,61,4611.64,4611.64
20070901,200709,3,6,2,62,4591.6,4591.6
20070901,200709,3,6,2,63,10857.94,10857.94
20070901,200709,3,6,2,65,722.61,722.61
20070901,200709,3,6,2,66,721.14,721.14
20070901,200709,3,6,2,67,346.29,346.29
20070901,200709,3,6,2,68,249.85,249.85
20070901,200709,3,6,2,69,73.32,73.32
20070901,200709,3,6,2,71,132.98,132.98
20070901,200709,3,6,2,72,369.6,369.6
20070901,200709,3,6,2,73,492.34,492.34
20070901,200709,3,6,2,74,324.95,324.95
20070901,200709,3,6,2,76,3786.49,3786.49
20070901,200709,3,6,2,77,884.7,884.7
20070901,200709,3,6,2,78,280.78,280.78
20070901,200709,3,6,2,80,1079.2,1079.2
20070901,200709,3,6,2,81,674.88,674.88
20070901,200709,3,6,2,82,78.11,78.11
20070901,200709,3,6,2,83,241.3,241.3
20070901,200709,3,6,2,84,241.98,241.98
20070901,200709,3,6,2,85,211.12,211.12
20070901,200709,3,6,2,87,992.25,992.25
20070901,200709,3,6,2,89,289,289
20070901,200709,3,6,2,90,449.45,449.45
20070901,200709,3,6,2,91,-352.44,-352.44
20070901,200709,3,6,2,92,533.7,533.7
20070901,200709,3,6,2,94,3696.3,3696.3
20070901,200709,3,6,2,101,497966.96,497966.96
20070901,200709,5,6,2,52,49871.8,49871.8
20070901,200709,5,6,2,53,30764.8,30764.8
20070901,200709,5,6,2,54,6695.04,6695.04
20070901,200709,5,6,2,56,141782.08,141782.08
20070901,200709,5,6,2,57,20984.4,20984.4
20070901,200709,5,6,2,60,61597.2,61597.2
20070901,200709,5,6,2,61,4863.15,4863.15
20070901,200709,5,6,2,62,4255.13,4255.13
20070901,200709,5,6,2,63,24714.96,24714.96
20070901,200709,5,6,2,65,694.98,694.98
20070901,200709,5,6,2,66,657.14,657.14
20070901,200709,5,6,2,67,305.04,305.04
20070901,200709,5,6,2,68,260.76,260.76
20070901,200709,5,6,2,69,75.6,75.6
20070901,200709,5,6,2,71,116.6,116.6
20070901,200709,5,6,2,72,1154.34,1154.34
20070901,200709,5,6,2,73,513.39,513.39
20070901,200709,5,6,2,74,369.36,369.36
20070901,200709,5,6,2,76,5040.14,5040.14
20070901,200709,5,6,2,77,1072.24,1072.24
20070901,200709,5,6,2,78,274.82,274.82
20070901,200709,5,6,2,80,1287.36,1287.36
20070901,200709,5,6,2,81,766.48,766.48
20070901,200709,5,6,2,82,70.81,70.81
20070901,200709,5,6,2,83,261.12,261.12
20070901,200709,5,6,2,84,215.6,215.6
20070901,200709,5,6,2,85,201.96,201.96
20070901,200709,5,6,2,87,968.76,968.76
20070901,200709,5,6,2,89,223.72,223.72
20070901,200709,5,6,2,90,336.72,336.72
20070901,200709,5,6,2,91,-284.21,-284.21
20070901,200709,5,6,2,92,522.16,522.16
20070901,200709,5,6,2,94,46122.98,46122.98
20070901,200709,5,6,2,101,634731.3,634731.3
20070901,200709,4,6,2,52,7330.25,7330.25
20070901,200709,4,6,2,53,14123.55,14123.55
20070901,200709,4,6,2,54,24205.2,24205.2
20070901,200709,4,6,2,56,154757.7,154757.7
20070901,200709,4,6,2,60,54051.84,54051.84
20070901,200709,4,6,2,61,5382.9,5382.9
20070901,200709,4,6,2,62,3522.96,3522.96
20070901,200709,4,6,2,63,26632.98,26632.98
20070901,200709,4,6,2,65,591.48,591.48
20070901,200709,4,6,2,66,583.78,583.78
20070901,200709,4,6,2,67,321,321
20070901,200709,4,6,2,68,228,228
20070901,200709,4,6,2,69,64,64
20070901,200709,4,6,2,71,99.51,99.51
20070901,200709,4,6,2,72,651.84,651.84
20070901,200709,4,6,2,73,479.12,479.12
20070901,200709,4,6,2,74,377.14,377.14
20070901,200709,4,6,2,76,6135.48,6135.48
20070901,200709,4,6,2,77,1015.74,1015.74
20070901,200709,4,6,2,78,307.04,307.04
20070901,200709,4,6,2,80,1263.31,1263.31
20070901,200709,4,6,2,81,760.02,760.02
20070901,200709,4,6,2,82,63.48,63.48
20070901,200709,4,6,2,83,239.58,239.58
20070901,200709,4,6,2,84,190.95,190.95
20070901,200709,4,6,2,85,186.24,186.24
20070901,200709,4,6,2,87,982.8,982.8
20070901,200709,4,6,2,89,203.84,203.84
20070901,200709,4,6,2,90,292.94,292.94
20070901,200709,4,6,2,91,-227.48,-227.48
20070901,200709,4,6,2,92,394.94,394.94
20070901,200709,4,6,2,94,42613.92,42613.92
20070901,200709,4,6,2,101,632212.04,632212.04
20070901,200709,6,6,2,52,10728.2,10728.2
20070901,200709,6,6,2,53,7465.5,7465.5
20070901,200709,6,6,2,54,12747.6,12747.6
20070901,200709,6,6,2,56,101956.4,101956.4
20070901,200709,6,6,2,57,17253.6,17253.6
20070901,200709,6,6,2,60,22932.51,22932.51
20070901,200709,6,6,2,61,2540.18,2540.18
20070901,200709,6,6,2,62,1787.56,1787.56
20070901,200709,6,6,2,63,2873.7,2873.7
20070901,200709,6,6,2,65,315.56,315.56
20070901,200709,6,6,2,66,315.12,315.12
20070901,200709,6,6,2,67,146.01,146.01
20070901,200709,6,6,2,68,107.38,107.38
20070901,200709,6,6,2,69,34,34
20070901,200709,6,6,2,71,51.45,51.45
20070901,200709,6,6,2,72,96.46,96.46
20070901,200709,6,6,2,73,196.46,196.46
20070901,200709,6,6,2,74,181.28,181.28
20070901,200709,6,6,2,76,1160.76,1160.76
20070901,200709,6,6,2,77,435.49,435.49
20070901,200709,6,6,2,78,108.81,108.81
20070901,200709,6,6,2,80,450.12,450.12
20070901,200709,6,6,2,81,309,309
20070901,200709,6,6,2,82,29.76,29.76
20070901,200709,6,6,2,83,108.78,108.78
20070901,200709,6,6,2,84,90.09,90.09
20070901,200709,6,6,2,85,97.01,97.01
20070901,200709,6,6,2,87,420.2,420.2
20070901,200709,6,6,2,89,260.59,260.59
20070901,200709,6,6,2,90,381.22,381.22
20070901,200709,6,6,2,91,-283.01,-283.01
20070901,200709,6,6,2,92,560.52,560.52
20070901,200709,6,6,2,101,262676.9,262676.9
20070901,200709,11,6,2,52,18247.69,18247.69
20070901,200709,11,6,2,53,3469.68,3469.68
20070901,200709,11,6,2,54,5954.02,5954.02
20070901,200709,11,6,2,56,88348.44,88348.44
20070901,200709,11,6,2,57,11491.07,11491.07
20070901,200709,11,6,2,60,30511.41,30511.41
20070901,200709,11,6,2,61,2506.54,2506.54
20070901,200709,11,6,2,62,2856.36,2856.36
20070901,200709,11,6,2,63,5187.28,5187.28
20070901,200709,11,6,2,65,540.77,540.77
20070901,200709,11,6,2,66,553.65,553.65
20070901,200709,11,6,2,67,249.32,249.32
20070901,200709,11,6,2,68,208.52,208.52
20070901,200709,11,6,2,69,54.43,54.43
20070901,200709,11,6,2,71,86.74,86.74
20070901,200709,11,6,2,72,879.75,879.75
20070901,200709,11,6,2,73,327.71,327.71
20070901,200709,11,6,2,74,471.88,471.88
20070901,200709,11,6,2,76,3060.99,3060.99
20070901,200709,11,6,2,77,713.56,713.56
20070901,200709,11,6,2,78,180.67,180.67
20070901,200709,11,6,2,80,667.57,667.57
20070901,200709,11,6,2,81,438.08,438.08
20070901,200709,11,6,2,82,39.53,39.53
20070901,200709,11,6,2,83,126.13,126.13
20070901,200709,11,6,2,84,110.39,110.39
20070901,200709,11,6,2,85,99.49,99.49
20070901,200709,11,6,2,87,680.13,680.13
20070901,200709,11,6,2,89,135.9,135.9
20070901,200709,11,6,2,90,219.29,219.29
20070901,200709,11,6,2,91,-176.75,-176.75
20070901,200709,11,6,2,92,280.73,280.73
20070901,200709,11,6,2,94,28361.68,28361.68
20070901,200709,11,6,2,101,339634.21,339634.21
20070901,200709,12,6,2,52,2632.93,2632.93
20070901,200709,12,6,2,53,4642.52,4642.52
20070901,200709,12,6,2,54,16260.41,16260.41
20070901,200709,12,6,2,56,83947.88,83947.88
20070901,200709,12,6,2,57,13209.04,13209.04
20070901,200709,12,6,2,60,45279.73,45279.73
20070901,200709,12,6,2,61,4549.01,4549.01
20070901,200709,12,6,2,62,3387.87,3387.87
20070901,200709,12,6,2,63,9955.51,9955.51
20070901,200709,12,6,2,65,611.04,611.04
20070901,200709,12,6,2,66,595.71,595.71
20070901,200709,12,6,2,67,316.48,316.48
20070901,200709,12,6,2,68,203.26,203.26
20070901,200709,12,6,2,69,58.85,58.85
20070901,200709,12,6,2,71,87.67,87.67
20070901,200709,12,6,2,72,256.02,256.02
20070901,200709,12,6,2,73,426.67,426.67
20070901,200709,12,6,2,74,526.28,526.28
20070901,200709,12,6,2,76,2528.79,2528.79
20070901,200709,12,6,2,77,978.22,978.22
20070901,200709,12,6,2,78,252.74,252.74
20070901,200709,12,6,2,80,1072.33,1072.33
20070901,200709,12,6,2,81,626.93,626.93
20070901,200709,12,6,2,82,56.17,56.17
20070901,200709,12,6,2,83,209.83,209.83
20070901,200709,12,6,2,84,190.88,190.88
20070901,200709,12,6,2,85,186.62,186.62
20070901,200709,12,6,2,87,989.19,989.19
20070901,200709,12,6,2,89,187.93,187.93
20070901,200709,12,6,2,90,291.97,291.97
20070901,200709,12,6,2,91,-225.71,-225.71
20070901,200709,12,6,2,92,335.35,335.35
20070901,200709,12,6,2,94,11965.99,11965.99
20070901,200709,12,6,2,101,256038.76,256038.76
20070901,200709,13,6,2,52,32124.91,32124.91
20070901,200709,13,6,2,53,22241.24,22241.24
20070901,200709,13,6,2,54,32527.61,32527.61
20070901,200709,13,6,2,56,215773.37,215773.37
20070901,200709,13,6,2,57,16372.7,16372.7
20070901,200709,13,6,2,60,23099.26,23099.26
20070901,200709,13,6,2,61,2098.45,2098.45
20070901,200709,13,6,2,62,1374.4,1374.4
20070901,200709,13,6,2,63,16218.24,16218.24
20070901,200709,13,6,2,65,283.21,283.21
20070901,200709,13,6,2,66,255.18,255.18
20070901,200709,13,6,2,67,123.75,123.75
20070901,200709,13,6,2,68,104.67,104.67
20070901,200709,13,6,2,69,28.88,28.88
20070901,200709,13,6,2,71,36.07,36.07
20070901,200709,13,6,2,72,2203.44,2203.44
20070901,200709,13,6,2,73,203.4,203.4
20070901,200709,13,6,2,74,344.19,344.19
20070901,200709,13,6,2,76,4225.12,4225.12
20070901,200709,13,6,2,77,477.47,477.47
20070901,200709,13,6,2,78,155.82,155.82
20070901,200709,13,6,2,80,641.32,641.32
20070901,200709,13,6,2,81,341.27,341.27
20070901,200709,13,6,2,82,37.4,37.4
20070901,200709,13,6,2,83,142.18,142.18
20070901,200709,13,6,2,84,121.34,121.34
20070901,200709,13,6,2,85,105.98,105.98
20070901,200709,13,6,2,87,487.1,487.1
20070901,200709,13,6,2,89,102.82,102.82
20070901,200709,13,6,2,90,165.59,165.59
20070901,200709,13,6,2,91,-139.11,-139.11
20070901,200709,13,6,2,92,232.6,232.6
20070901,200709,13,6,2,101,473649.07,473649.07
20070901,200709,13,1,2,60,17899.14,17899.14
20070901,200709,13,1,2,61,1817.16,1817.16
20070901,200709,13,1,2,62,1516.38,1516.38
20070901,200709,13,1,2,65,321.59,321.59
20070901,200709,13,1,2,66,291.91,291.91
20070901,200709,13,1,2,67,134.65,134.65
20070901,200709,13,1,2,68,113.47,113.47
20070901,200709,13,1,2,69,36.41,36.41
20070901,200709,13,1,2,71,50.82,50.82
20070901,200709,13,1,2,73,194.76,194.76
20070901,200709,13,1,2,74,507.46,507.46
20070901,200709,13,1,2,76,218.1,218.1
20070901,200709,13,1,2,77,397.05,397.05
20070901,200709,13,1,2,78,125.2,125.2
20070901,200709,13,1,2,80,477.87,477.87
20070901,200709,13,1,2,81,296.23,296.23
20070901,200709,13,1,2,82,28.9,28.9
20070901,200709,13,1,2,83,96.21,96.21
20070901,200709,13,1,2,84,84.69,84.69
20070901,200709,13,1,2,85,77.71,77.71
20070901,200709,13,1,2,87,429.84,429.84
20070901,200709,13,1,2,89,93.93,93.93
20070901,200709,13,1,2,90,141.34,141.34
20070901,200709,13,1,2,91,-111.07,-111.07
20070901,200709,13,1,2,92,167.98,167.98
20070901,200709,12,1,2,60,44920.3,44920.3
20070901,200709,12,1,2,61,3469.4,3469.4
20070901,200709,12,1,2,62,2992.3,2992.3
20070901,200709,12,1,2,65,477.6,477.6
20070901,200709,12,1,2,66,520.46,520.46
20070901,200709,12,1,2,67,238.34,238.34
20070901,200709,12,1,2,68,187.54,187.54
20070901,200709,12,1,2,69,54.43,54.43
20070901,200709,12,1,2,71,77.72,77.72
20070901,200709,12,1,2,73,357.7,357.7
20070901,200709,12,1,2,74,482.97,482.97
20070901,200709,12,1,2,76,470.47,470.47
20070901,200709,12,1,2,77,720.65,720.65
20070901,200709,12,1,2,78,234.99,234.99
20070901,200709,12,1,2,80,772.46,772.46
20070901,200709,12,1,2,81,498.59,498.59
20070901,200709,12,1,2,82,46.74,46.74
20070901,200709,12,1,2,83,191.45,191.45
20070901,200709,12,1,2,84,148.98,148.98
20070901,200709,12,1,2,85,144.34,144.34
20070901,200709,12,1,2,87,744.04,744.04
20070901,200709,12,1,2,89,153.12,153.12
20070901,200709,12,1,2,90,229.49,229.49
20070901,200709,12,1,2,91,-170.06,-170.06
20070901,200709,12,1,2,92,311.42,311.42
20070901,200709,12,1,2,94,167.92,167.92
20070901,200709,11,1,2,60,49211.21,49211.21
20070901,200709,11,1,2,61,4863.06,4863.06
20070901,200709,11,1,2,62,3852.44,3852.44
20070901,200709,11,1,2,65,676.21,676.21
20070901,200709,11,1,2,66,649.49,649.49
20070901,200709,11,1,2,67,281.69,281.69
20070901,200709,11,1,2,68,214.27,214.27
20070901,200709,11,1,2,69,72.78,72.78
20070901,200709,11,1,2,71,102.46,102.46
20070901,200709,11,1,2,73,398.45,398.45
20070901,200709,11,1,2,74,446.54,446.54
20070901,200709,11,1,2,76,478.46,478.46
20070901,200709,11,1,2,77,925.82,925.82
20070901,200709,11,1,2,78,292.35,292.35
20070901,200709,11,1,2,80,1123.34,1123.34
20070901,200709,11,1,2,81,645.9,645.9
20070901,200709,11,1,2,82,81.78,81.78
20070901,200709,11,1,2,83,281.78,281.78
20070901,200709,11,1,2,84,218.88,218.88
20070901,200709,11,1,2,85,190.17,190.17
20070901,200709,11,1,2,87,1029.78,1029.78
20070901,200709,11,1,2,89,298.08,298.08
20070901,200709,11,1,2,90,471.32,471.32
20070901,200709,11,1,2,91,-315.97,-315.97
20070901,200709,11,1,2,92,581.1,581.1
20070901,200709,11,1,2,94,295.45,295.45
20070901,200709,6,1,2,60,25694.24,25694.24
20070901,200709,6,1,2,61,2144.14,2144.14
20070901,200709,6,1,2,62,2687.1,2687.1
20070901,200709,6,1,2,65,460.8,460.8
20070901,200709,6,1,2,66,401.12,401.12
20070901,200709,6,1,2,67,211.86,211.86
20070901,200709,6,1,2,68,176.58,176.58
20070901,200709,6,1,2,69,50.88,50.88
20070901,200709,6,1,2,71,73.5,73.5
20070901,200709,6,1,2,73,286,286
20070901,200709,6,1,2,74,192.78,192.78
20070901,200709,6,1,2,76,315.18,315.18
20070901,200709,6,1,2,77,544.88,544.88
20070901,200709,6,1,2,78,163.08,163.08
20070901,200709,6,1,2,80,600.74,600.74
20070901,200709,6,1,2,81,416.9,416.9
20070901,200709,6,1,2,82,41.34,41.34
20070901,200709,6,1,2,83,122.85,122.85
20070901,200709,6,1,2,84,123.9,123.9
20070901,200709,6,1,2,85,98.1,98.1
20070901,200709,6,1,2,87,551.2,551.2
20070901,200709,6,1,2,89,306.94,306.94
20070901,200709,6,1,2,90,426.87,426.87
20070901,200709,6,1,2,91,-381.68,-381.68
20070901,200709,6,1,2,92,667.08,667.08
20070901,200709,7,1,2,60,76448.32,76448.32
20070901,200709,7,1,2,61,10814.04,10814.04
20070901,200709,7,1,2,62,6541.5,6541.5
20070901,200709,7,1,2,65,1098.37,1098.37
20070901,200709,7,1,2,66,1021.14,1021.14
20070901,200709,7,1,2,67,549.44,549.44
20070901,200709,7,1,2,68,399.84,399.84
